Reporter Identifier	VALUE
EDNRA-Yu-S	5457.763667
GI_10938013-S	16187.639
GI_33457353-S	1445.487667
GI_4507456-S	3131.468667
GI_5174574-S	17689.38733
sarroybu-S	1460.432
1557685_at-S	742.9163333
1560225_at-S	724.935
1561073_at-S	4654.021
213310_at-S	2094.183
214174_s_at-S	572.513
214384_s_at-S	1915.294333
216584_at-S	2607.1105
225311_at-S	6553.908
228178_s_at-S	644.73
228687_at-S	486.355
228798_x_at-S	571.9235
229455_at-S	3086.052
231181_at-S	677.934
231651_at-S	639.9423333
233424_at-S	610.133
235196_at-S	6234.35
236338_at-S	4147.881
236472_at-S	4402.072
240093_x_at-S	1647.716
240236_at-S	825.2486667
240543_at-S	2243.077667
241944_x_at-S	2057.596
242763_at-S	607.909
243636_s_at-S	3236.861
244579_at-S	3012.306333
AA621488-Yu-S	2224.447333
AF119310-S	509.118
AFF4-Yu-S	8142.724
AI015000-Yu-S	579.5573333
AI017592-Yu-S	425.0653333
AI288607-Yu-S	708.3863333
AI431618-Yu-S	11144.745
AI767512-Yu-S	599.8153333
AI791860-S	15293.585
AI821573-Yu-S	936.1903333
ANK3-Glinsky-S	7914.392667
AW014022-S	3276.811667
AW572379-S	2497.928
BE144297-S	614.1073333
BENE-Singh-S	4056.603
BUB1-Glinsky-S	1008.134
BX096646-Yu-S	1936.681667
C2orf33-Yu-S	3502.777
CCNB1-Glinsky-S	1186.604667
CD4-Yu-S	2246.114
CDS2-Glinsky-S	2678.761667
CHAF1A-Glinsky-S	3439.122667
CHGA-Singh-S	1894.207333
COL1A2-Singh-S	13877.11167
COMMD5-S	891.147
CV364590-S	496.128
DNAJB1-Yu-S	6133.794
EDG7.a-S	7926.113667
ERG_SV-S	2246.712667
ETV4_X-S	576.793
FGFR2-Glinsky-S	3247.644667
FLJ12193-S	1039.859333
FLJ36036-S	463.1136667
FOS-Glinsky-S	21489.16467
GBL-Yu-S	1647.401667
GBX2-Glinsky-S	420.6573333
GDEP-S	20673.093
GI_10346134-S	2354.689
GI_10518500-S	950.442
GI_10835012-S	604.11
GI_11056009-S	430.561
GI_11496986-S	9611.804667
GI_11612673-A	7646.875
GI_12232472-S	4094.343667
GI_12751492-S	1226.712667
GI_13124878-A	22471.42567
GI_13259521-A	5733.981
GI_13376207-S	2560.068667
GI_13376700-S	6910.598667
GI_13514821-A	6235.558333
GI_13569888-S	3401.269
GI_13699817-S	995.191
GI_13876385-S	2254.557333
GI_13904863-S	1609.838
GI_13994357-S	1252.057667
GI_14150117-S	6761.563667
GI_14249567-S	3282.445667
GI_14589853-A	8836.133667
GI_14589875-A	3367.647
GI_14602458-S	24025.22367
GI_14916436-S	20866.99867
GI_15022798-S	2828.674667
GI_15147331-S	4522.128333
GI_16554596-A	3901.814667
GI_17158040-A	2498.261667
GI_17318577-S	5482.346
GI_17402908-A	2044.363
GI_17978511-A	4211.283333
GI_17981703-S	1343.282333
GI_18034691-A	3402.774667
GI_18087810-S	1884.628667
GI_18087824-S	437.8466667
GI_18375500-A	8151.832667
GI_18375636-A	2359.379333
GI_18426896-A	23324.14233
GI_18490999-A	912.3843333
GI_18860908-S	932.386
GI_18860911-A	3044.582667
GI_19718752-S	2046.176333
GI_19743807-S	3895.499
GI_19743913-A	3720.720667
GI_19747284-S	6934.957667
GI_19923214-S	5799.226667
GI_19923273-A	5488.117
GI_19923288-S	1033.943667
GI_19923318-S	1207.011333
GI_19923351-S	18958.05133
GI_19923725-S	3732.794
GI_20070229-S	2831.810667
GI_20070271-S	13460.921
GI_20143931-S	3632.765
GI_20149638-S	1613.153667
GI_20302157-A	23412.639
GI_20357509-A	2701.447333
GI_20357526-S	10141.09867
GI_20357564-S	15313.544
GI_20357590-S	2372.413667
GI_21237801-S	12805.04267
GI_21264603-S	1625.942
GI_21314674-S	3268.152
GI_21361681-S	14147.169
GI_21361690-S	23571.90967
GI_21361703-S	2912.279333
GI_21361830-S	5233.279667
GI_21361852-S	2089.294667
GI_21389474-S	4795.627333
GI_21389524-S	1829.622
GI_21389576-S	1477.597333
GI_21536368-A	1394.526
GI_21536420-A	772.8793333
GI_21536453-S	5656.856
GI_21717806-S	1315.400333
GI_21735624-A	11768.657
GI_21956644-S	6631.610333
GI_22027487-S	14673.215
GI_22095338-S	2080.275
GI_22212932-A	6323.243333
GI_22538477-A	2913.396333
GI_22547111-S	994.5783333
GI_22547122-S	1445.147667
GI_22547142-A	5546.136333
GI_23199988-S	4042.507667
GI_23238206-S	1892.53
GI_23510382-A	3426.847
GI_23510426-A	2305.023667
GI_24041025-S	1616.028667
GI_24234714-S	21431.538
GI_24430189-S	6789.466333
GI_24432041-S	3598.189333
GI_24497542-A	3959.426
GI_24497617-S	4455.523
GI_24497622-S	4237.503
GI_24797084-S	10559.02367
GI_24797096-A	2087.290333
GI_25092600-S	9291.197667
GI_25777723-A	1935.896333
GI_27262625-A	3355.828333
GI_27502380-A	6958.213667
GI_27734806-S	4790.468667
GI_27735148-S	2785.133
GI_27764881-S	1615.664667
GI_27765097-A	1978.429
GI_27894345-A	12411.54267
GI_28274700-S	6870.665667
GI_28373079-S	1238.456
GI_28875783-S	574.4916667
GI_28875796-S	4151.236667
GI_29171733-S	4283.094
GI_29550837-A	20863.61833
GI_29570779-S	4987.802667
GI_29789372-S	6957.947333
GI_30023852-S	3124.209333
GI_30089963-S	1362.053
GI_30089965-S	5531.049333
GI_30795246-S	2063.932667
GI_31317227-S	2594.714
GI_31317248-A	817.6833333
GI_31542689-S	8593.478333
GI_31542782-S	2477.877667
GI_31542866-S	7892.905667
GI_31543061-S	1104.322
GI_31543092-S	6868.327667
GI_31543141-S	827.3033333
GI_31543409-S	3590.967667
GI_31543629-S	1720.321333
GI_31742480-A	12135.17567
GI_32401423-S	7590.215667
GI_32483415-S	1114.5165
GI_32698699-S	3428.180333
GI_33469967-A	6012.878333
GI_33519445-A	9237.801667
GI_33598925-S	9622.812
GI_33620748-S	4138.798
GI_33695154-A	5810.610333
GI_34147546-S	1546.582667
GI_34147602-S	2534.748
GI_34147623-S	8124.317
GI_34147678-S	4113.248667
GI_34147690-S	791.4693333
GI_34147722-S	1233.870333
GI_34222118-S	505.2426667
GI_34222227-S	1202.157667
GI_34222261-S	16399.10433
GI_34222336-S	5303.794333
GI_34222364-S	6599.321
GI_34304351-S	11208.677
GI_34328934-S	4182.530667
GI_34734061-A	6656.664333
GI_35038527-S	3972.280667
GI_35038563-S	1486.021
GI_37537703-A	5442.046
GI_37577125-A	2000.679667
GI_37655182-S	12219.503
GI_37675281-S	2053.35
GI_37704380-S	24156.78833
GI_38027922-S	2710.041
GI_38045935-S	912.7083333
GI_38157985-A	3373.517667
GI_38201689-S	2353.215667
GI_38202206-S	2933.192333
GI_38202210-S	3208.848
GI_38202220-A	1210.415333
GI_38257140-S	3950.271667
GI_38327565-A	1098.677333
GI_38372939-S	21197.56633
GI_38454325-S	3174.735
GI_38505179-I	969.4636667
GI_38569481-S	12993.96667
GI_38679896-S	2381.907333
GI_38679966-A	13828.904
GI_38788154-A	577.554
GI_38788307-S	3168.660667
GI_39653320-A	8410.233667
GI_39725673-S	5015.478333
GI_39725694-S	1766.914
GI_39777596-A	4101.803667
GI_39812446-S	2625.663333
GI_40217807-S	12176.19333
GI_40217844-S	6643.550667
GI_40254430-S	824.2336667
GI_40254459-S	9020.176667
GI_40254817-S	4572.179667
GI_40254828-S	2894.586
GI_40255128-S	3955.923667
GI_40255195-S	3317.774
GI_40316938-A	5173.752
GI_40317625-S	4492.271333
GI_40354199-S	871.8926667
GI_40538797-S	7792.305667
GI_40548385-S	6451.988667
GI_40805850-A	1103.577667
GI_40805859-A	2273.894667
GI_40806204-S	4119.275
GI_40807455-S	7999.312
GI_41146806-S	726.0346667
GI_41281370-S	10366.193
GI_41281517-S	4250.827667
GI_41327737-I	6008.428667
GI_41350200-S	1921.389333
GI_41393571-S	5856.314667
GI_41393592-S	1663.836667
GI_41872473-S	3112.32
GI_41872499-A	2926.438
GI_41872630-S	11761.39533
GI_42476152-S	8761.275667
GI_42476153-S	8457.488333
GI_42476163-S	3903.791667
GI_42476323-S	7850.196
GI_42544124-A	5716.4255
GI_42560249-A	1185.611333
GI_42714656-A	1345.686333
GI_42716292-S	4313.162333
GI_42734437-S	4572.619
GI_42740906-A	10672.7
GI_42741654-S	1783.489
GI_42794624-A	16153.63833
GI_44829053-S	2211.187333
GI_44890066-S	7448.379333
GI_4502094-S	13901.60233
GI_4502680-S	2785.972
GI_4503760-S	1826.575667
GI_4504038-S	1466.57
GI_4504184-S	14857.05667
GI_4504222-S	7975.213
GI_4504482-S	3301.509333
GI_4504504-S	5429.048
GI_4504736-S	1900.943667
GI_4504788-S	524.1226667
GI_4505058-S	9355.825
GI_4506866-S	5829.712333
GI_4507544-S	2273.266667
GI_4507908-S	1481.926333
GI_4508034-S	3286.161667
GI_45359857-I	4839.265
GI_45439310-A	2529.747333
GI_45439361-S	8214.468
GI_45504379-S	4775.401
GI_4557009-S	2459.478667
GI_4557314-S	1853.527333
GI_4557546-A	1586.775
GI_4557642-S	3312.03
GI_4557650-S	1948.753667
GI_4557764-S	2416.035333
GI_45594239-S	2271.506
GI_45827730-A	2106.371667
GI_46049109-A	17405.39433
GI_46094080-S	4836.240333
GI_46255021-A	2032.433
GI_46409631-S	1301.399
GI_46430498-S	2956.822667
GI_47078291-S	823.315
GI_47132559-A	13088.85567
GI_47419933-S	8080.040667
GI_4758397-A	11211.76233
GI_4758935-S	12432.91767
GI_4758943-S	17177.51833
GI_4759029-S	676.5356667
GI_47834319-S	3792.562333
GI_48255934-I	8519.585
GI_48762945-S	16461.89067
GI_4885280-S	9183.247
GI_4885390-S	1236.35
GI_48928049-A	3251.090667
