Reporter Identifier	VALUE
EDNRA-Yu-S	2590.818
GI_10938013-S	14639.53533
GI_33457353-S	2249.066333
GI_4507456-S	3391.451
GI_5174574-S	5230.762333
sarroybu-S	3248.594333
1557685_at-S	960.0993333
1560225_at-S	744.0606667
1561073_at-S	6091.160333
213310_at-S	2547.279667
214174_s_at-S	558.846
214384_s_at-S	2161.969333
216584_at-S	3210.32
225311_at-S	5116.130333
228178_s_at-S	777.836
228687_at-S	498.192
228798_x_at-S	1423.3235
229455_at-S	3610.866667
231181_at-S	616.5425
231651_at-S	906.3726667
233424_at-S	458.8723333
235196_at-S	5391.504667
236338_at-S	5547.011
236472_at-S	4033.759333
240093_x_at-S	906.1375
240236_at-S	750.466
240543_at-S	3509.789667
241944_x_at-S	2755.352667
242763_at-S	674.842
243636_s_at-S	4737.241667
244579_at-S	4199.158
AA621488-Yu-S	3470.805667
AF119310-S	582.7555
AFF4-Yu-S	7149.103
AI015000-Yu-S	485.1036667
AI017592-Yu-S	469.0456667
AI288607-Yu-S	822.7896667
AI431618-Yu-S	10248.639
AI767512-Yu-S	667.376
AI791860-S	12767.45233
AI821573-Yu-S	924.5416667
ANK3-Glinsky-S	7841.362667
AW014022-S	941.3163333
AW572379-S	2430.201667
BE144297-S	754.2826667
BENE-Singh-S	2442.741667
BUB1-Glinsky-S	613.844
BX096646-Yu-S	3194.776
C2orf33-Yu-S	3111.967667
CCNB1-Glinsky-S	976.715
CD4-Yu-S	2934.748667
CDS2-Glinsky-S	2767.164333
CHAF1A-Glinsky-S	3752.668333
CHGA-Singh-S	659.029
COL1A2-Singh-S	15667.88967
COMMD5-S	898.447
CV364590-S	377.971
DNAJB1-Yu-S	6366.385667
EDG7.a-S	4916.972667
ERG_SV-S	20895.619
ETV4_X-S	566.053
FGFR2-Glinsky-S	2057.803667
FLJ12193-S	1615.462333
FLJ36036-S	423.107
FOS-Glinsky-S	24320.48933
GBL-Yu-S	2833.806333
GBX2-Glinsky-S	407.933
GDEP-S	549.5933333
GI_10346134-S	2913.272
GI_10518500-S	1175.446
GI_10835012-S	770.9503333
GI_11056009-S	391.937
GI_11496986-S	10863.71733
GI_11612673-A	9148.897
GI_12232472-S	3856.547667
GI_12751492-S	1745.676
GI_13124878-A	28143.94967
GI_13259521-A	9050.938333
GI_13376207-S	4223.712667
GI_13376700-S	5805.353333
GI_13514821-A	5711.012333
GI_13569888-S	3965.087667
GI_13699817-S	1178.902
GI_13876385-S	3333.615667
GI_13904863-S	1566.852
GI_13994357-S	1276.478667
GI_14150117-S	7659.321667
GI_14249567-S	3119.790333
GI_14589853-A	9467.478333
GI_14589875-A	4206.722333
GI_14602458-S	20162.56833
GI_14916436-S	13780.739
GI_15022798-S	4024.208667
GI_15147331-S	2953.319
GI_16554596-A	7826.642667
GI_17158040-A	4060.668333
GI_17318577-S	1357.542333
GI_17402908-A	1139.056
GI_17978511-A	5126.863667
GI_17981703-S	988.243
GI_18034691-A	3694.595
GI_18087810-S	1921.888667
GI_18087824-S	397.8646667
GI_18375500-A	12641.722
GI_18375636-A	3783.049667
GI_18426896-A	23780.97733
GI_18490999-A	1217.93
GI_18860908-S	1454.852333
GI_18860911-A	4688.138333
GI_19718752-S	3171.251333
GI_19743807-S	7199.085
GI_19743913-A	7000.092333
GI_19747284-S	14774.92933
GI_19923214-S	5464.004333
GI_19923273-A	3268.806
GI_19923288-S	1176.903333
GI_19923318-S	1446.457333
GI_19923351-S	16393.20533
GI_19923725-S	5099.840667
GI_20070229-S	1787.22
GI_20070271-S	5386.103333
GI_20143931-S	649.6806667
GI_20149638-S	1529.116333
GI_20302157-A	20011.03867
GI_20357509-A	2520.083667
GI_20357526-S	8064.003667
GI_20357564-S	14339.30633
GI_20357590-S	2093.104333
GI_21237801-S	10935.308
GI_21264603-S	2029.356333
GI_21314674-S	3509.616333
GI_21361681-S	15206.88867
GI_21361690-S	4887.538
GI_21361703-S	2521.019667
GI_21361830-S	6056.705
GI_21361852-S	2752.443667
GI_21389474-S	3806.646333
GI_21389524-S	1687.814
GI_21389576-S	1952.165333
GI_21536368-A	1993.626333
GI_21536420-A	899.479
GI_21536453-S	5421.988667
GI_21717806-S	1152.799
GI_21735624-A	11095.844
GI_21956644-S	5709.924667
GI_22027487-S	5112.353
GI_22095338-S	1551.964
GI_22212932-A	5204.82
GI_22538477-A	3108.569
GI_22547111-S	1474.665
GI_22547122-S	1288.332667
GI_22547142-A	10301.06567
GI_23199988-S	3899.708
GI_23238206-S	2143.520667
GI_23510382-A	3101.363333
GI_23510426-A	2696.451333
GI_24041025-S	1833.679667
GI_24234714-S	22894.07967
GI_24430189-S	2238.23
GI_24432041-S	2297.409667
GI_24497542-A	992.1013333
GI_24497617-S	2402.015
GI_24497622-S	5407.883
GI_24797084-S	11123.06667
GI_24797096-A	3102.492333
GI_25092600-S	3594.423667
GI_25777723-A	1763.461
GI_27262625-A	2056.236667
GI_27502380-A	8875.094333
GI_27734806-S	3836.547333
GI_27735148-S	3282.463667
GI_27764881-S	769.6996667
GI_27765097-A	2737.460333
GI_27894345-A	15104.268
GI_28274700-S	8415.213333
GI_28373079-S	1505.746667
GI_28875783-S	751.5946667
GI_28875796-S	6319.619
GI_29171733-S	4704.17
GI_29550837-A	21472.30533
GI_29570779-S	4858.631333
GI_29789372-S	8825.907667
GI_30023852-S	2556.819333
GI_30089963-S	1787.4
GI_30089965-S	7463.086333
GI_30795246-S	2212.849
GI_31317227-S	2080.948667
GI_31317248-A	1214.675333
GI_31542689-S	8780.119667
GI_31542782-S	2968.986
GI_31542866-S	8994.55
GI_31543061-S	3454.486
GI_31543092-S	5327.914333
GI_31543141-S	944.2136667
GI_31543409-S	6030.955667
GI_31543629-S	1255.275333
GI_31742480-A	14383.54733
GI_32401423-S	10713.41933
GI_32483415-S	642.862
GI_32698699-S	2689.449
GI_33469967-A	10390.356
GI_33519445-A	11009.832
GI_33598925-S	9977.592333
GI_33620748-S	3336.687
GI_33695154-A	7037.054667
GI_34147546-S	1451.246667
GI_34147602-S	3239.06
GI_34147623-S	7296.832
GI_34147678-S	4497.104333
GI_34147690-S	823.104
GI_34147722-S	2011.249
GI_34222118-S	505.6443333
GI_34222227-S	1644.748
GI_34222261-S	16553.26767
GI_34222336-S	5081.990667
GI_34222364-S	5569.072667
GI_34304351-S	14148.341
GI_34328934-S	2965.719333
GI_34734061-A	13298.06133
GI_35038527-S	6156.605333
GI_35038563-S	1316.781333
GI_37537703-A	1939.363667
GI_37577125-A	2230.355667
GI_37655182-S	25055.255
GI_37675281-S	3134.471333
GI_37704380-S	22204.338
GI_38027922-S	2455.116333
GI_38045935-S	550.2286667
GI_38157985-A	3430.089333
GI_38201689-S	2423.939333
GI_38202206-S	4418.833667
GI_38202210-S	3487.311333
GI_38202220-A	711.0866667
GI_38257140-S	6891.983333
GI_38327565-A	1202.107
GI_38372939-S	25521.888
GI_38454325-S	1462.855667
GI_38505179-I	1718.767667
GI_38569481-S	13837.59333
GI_38679896-S	2658.606667
GI_38679966-A	12932.20867
GI_38788154-A	650.4273333
GI_38788307-S	2953.355
GI_39653320-A	8719.612
GI_39725673-S	9856.473333
GI_39725694-S	2727.6895
GI_39777596-A	7780.29
GI_39812446-S	2997.306333
GI_40217807-S	16672.65767
GI_40217844-S	5865.493
GI_40254430-S	925.386
GI_40254459-S	8739.802
GI_40254817-S	4243.089333
GI_40254828-S	3453.236
GI_40255128-S	3682.792333
GI_40255195-S	4124.306333
GI_40316938-A	4425.538667
GI_40317625-S	11803.165
GI_40354199-S	663.5506667
GI_40538797-S	6088.065
GI_40548385-S	8367.436
GI_40805850-A	1320.376667
GI_40805859-A	4782.705667
GI_40806204-S	1953.967
GI_40807455-S	7271.145
GI_41146806-S	1095.877667
GI_41281370-S	12530.657
GI_41281517-S	4148.065667
GI_41327737-I	6226.707333
GI_41350200-S	3252.264
GI_41393571-S	2718.318667
GI_41393592-S	2633.355667
GI_41872473-S	2745.545
GI_41872499-A	2287.532333
GI_41872630-S	19699.916
GI_42476152-S	7050.794
GI_42476153-S	2509.104667
GI_42476163-S	3591.539333
GI_42476323-S	9366.365
GI_42544124-A	9054.5575
GI_42560249-A	1458.114333
GI_42714656-A	1732.499
GI_42716292-S	9267.796667
GI_42734437-S	5314.617333
GI_42740906-A	16700.99367
GI_42741654-S	1460.261
GI_42794624-A	8398.726667
GI_44829053-S	3433.026333
GI_44890066-S	7288.689
GI_4502094-S	1287.981
GI_4502680-S	1455.235
GI_4503760-S	1529.781
GI_4504038-S	1086.329333
GI_4504184-S	14813.66967
GI_4504222-S	8412.467667
GI_4504482-S	2349.791
GI_4504504-S	5040.956667
GI_4504736-S	1731.896
GI_4504788-S	557.4033333
GI_4505058-S	11354.58
GI_4506866-S	4639.982667
GI_4507544-S	2797.802
GI_4507908-S	2004.688333
GI_4508034-S	4220.865333
GI_45359857-I	5778.357
GI_45439310-A	6741.844667
GI_45439361-S	9885.791333
GI_45504379-S	6244.009667
GI_4557009-S	3498.799667
GI_4557314-S	2004.730667
GI_4557546-A	3728.301
GI_4557642-S	2522.888333
GI_4557650-S	4403.867333
GI_4557764-S	3205.882333
GI_45594239-S	1486.052333
GI_45827730-A	3776.006333
GI_46049109-A	17853.09867
GI_46094080-S	7642.689
GI_46255021-A	13680.178
GI_46409631-S	2089.067333
GI_46430498-S	4231.623333
GI_47078291-S	1271.573667
GI_47132559-A	17073.35967
GI_47419933-S	8792.197667
GI_4758397-A	2214.138
GI_4758935-S	6766.283667
GI_4758943-S	15966.81
GI_4759029-S	784.5036667
GI_47834319-S	5512.383667
GI_48255934-I	4127.298
GI_48762945-S	15025.99233
