Reporter Identifier	VALUE
EDNRA-Yu-S	5791.830667
GI_10938013-S	15667.273
GI_33457353-S	2063.472667
GI_4507456-S	3784.566667
GI_5174574-S	14038.02033
sarroybu-S	2686.933333
1557685_at-S	764.1483333
1560225_at-S	921.1916667
1561073_at-S	6896.500667
213310_at-S	2882.775333
214174_s_at-S	496.6
214384_s_at-S	1411.547
216584_at-S	2791.659
225311_at-S	5225.940667
228178_s_at-S	712.7456667
228687_at-S	460.617
228798_x_at-S	845.393
229455_at-S	3157.074
231181_at-S	688.4805
231651_at-S	930.8653333
233424_at-S	531.6586667
235196_at-S	5087.662667
236338_at-S	4189.202
236472_at-S	3803.267333
240093_x_at-S	1445.6345
240236_at-S	714.9863333
240543_at-S	2565.098667
241944_x_at-S	2374.123333
242763_at-S	658.6683333
243636_s_at-S	3230.314333
244579_at-S	4116.866333
AA621488-Yu-S	2760.870667
AF119310-S	581.269
AFF4-Yu-S	7551.171
AI015000-Yu-S	665.434
AI017592-Yu-S	399.3506667
AI288607-Yu-S	726.3646667
AI431618-Yu-S	9311.128
AI767512-Yu-S	603.4503333
AI791860-S	7880.123333
AI821573-Yu-S	861.7443333
ANK3-Glinsky-S	7328.682
AW014022-S	1670.514
AW572379-S	2044.738
BE144297-S	691.809
BENE-Singh-S	3616.332667
BUB1-Glinsky-S	1169.448
BX096646-Yu-S	3488.709667
C2orf33-Yu-S	3865.401
CCNB1-Glinsky-S	1153.872667
CD4-Yu-S	3478.847667
CDS2-Glinsky-S	2700.185
CHAF1A-Glinsky-S	5009.316
CHGA-Singh-S	2576.310667
COL1A2-Singh-S	16854.60467
COMMD5-S	747.633
CV364590-S	422.723
DNAJB1-Yu-S	7046.266333
EDG7.a-S	8266.383667
ERG_SV-S	1815.968
ETV4_X-S	10416.984
FGFR2-Glinsky-S	3627.934333
FLJ12193-S	1251.649667
FLJ36036-S	457.9666667
FOS-Glinsky-S	24242.63367
GBL-Yu-S	2018.739667
GBX2-Glinsky-S	386.5596667
GDEP-S	4307.982
GI_10346134-S	3270.123
GI_10518500-S	2564.174333
GI_10835012-S	767.594
GI_11056009-S	412.765
GI_11496986-S	5557.667333
GI_11612673-A	4722.558333
GI_12232472-S	4407.308333
GI_12751492-S	1666.909667
GI_13124878-A	25410.762
GI_13259521-A	8506.376667
GI_13376207-S	2658.036333
GI_13376700-S	5288.009667
GI_13514821-A	6065.001
GI_13569888-S	3498.558667
GI_13699817-S	1105.474
GI_13876385-S	2176.538
GI_13904863-S	1896.929667
GI_13994357-S	1604.317333
GI_14150117-S	8180.265
GI_14249567-S	3781.74
GI_14589853-A	11283.04267
GI_14589875-A	3386.171
GI_14602458-S	17777.19233
GI_14916436-S	7536.63
GI_15022798-S	3048.202
GI_15147331-S	4734.285333
GI_16554596-A	7920.158
GI_17158040-A	4358.232
GI_17318577-S	3619.254667
GI_17402908-A	2292.253667
