Reporter Identifier	VALUE
EDNRA-Yu-S	5196.196
GI_10938013-S	14930.65467
GI_33457353-S	2044.348333
GI_4507456-S	2682.12
GI_5174574-S	15150.39667
sarroybu-S	2684.243333
1557685_at-S	686.2136667
1560225_at-S	636.5536667
1561073_at-S	5646.138667
213310_at-S	2751.170667
214174_s_at-S	938.85
214384_s_at-S	1873.406
216584_at-S	2689.612
225311_at-S	6036.084667
228178_s_at-S	707.6523333
228687_at-S	473.139
228798_x_at-S	501.111
229455_at-S	3086.399
231181_at-S	631.401
231651_at-S	793.387
233424_at-S	518.935
235196_at-S	6007.393
236338_at-S	6536.126333
236472_at-S	4903.593
240093_x_at-S	930.266
240236_at-S	956.5616667
240543_at-S	2966.278667
241944_x_at-S	2272.042
242763_at-S	683.1396667
243636_s_at-S	4057.507
244579_at-S	4114.342667
AA621488-Yu-S	2860.585
AF119310-S	861.7065
AFF4-Yu-S	8539.466667
AI015000-Yu-S	697.533
AI017592-Yu-S	470.727
AI288607-Yu-S	850.8396667
AI431618-Yu-S	9458.628333
AI767512-Yu-S	574.202
AI791860-S	11713.60733
AI821573-Yu-S	1079.805333
ANK3-Glinsky-S	6990.704
AW014022-S	2487.812
AW572379-S	3135.280667
BE144297-S	673.866
BENE-Singh-S	5641.164333
BUB1-Glinsky-S	679.8586667
BX096646-Yu-S	2788.845667
C2orf33-Yu-S	4188.558333
CCNB1-Glinsky-S	1000.691
CD4-Yu-S	2596.055333
CDS2-Glinsky-S	3228.436
CHAF1A-Glinsky-S	4182.761667
CHGA-Singh-S	4762.117667
COL1A2-Singh-S	15211.49167
COMMD5-S	632.42
CV364590-S	400.248
DNAJB1-Yu-S	8767.557
EDG7.a-S	10133.61433
ERG_SV-S	15913.92667
ETV4_X-S	594.5503333
FGFR2-Glinsky-S	9794.452667
FLJ12193-S	1432.792
FLJ36036-S	415.364
FOS-Glinsky-S	25981.03267
GBL-Yu-S	1954.33
GBX2-Glinsky-S	419.4846667
GDEP-S	8571.866333
GI_10346134-S	3147.837
GI_10518500-S	664.0966667
GI_10835012-S	1027.985667
GI_11056009-S	419.7916667
GI_11496986-S	9201.051333
GI_11612673-A	6706.443667
GI_12232472-S	4717.868333
GI_12751492-S	1648.272333
GI_13124878-A	28537.80267
GI_13259521-A	7451.569
GI_13376207-S	2982.197333
GI_13376700-S	6287.531
GI_13514821-A	6627.966333
GI_13569888-S	3689.097
GI_13699817-S	1086.832
GI_13876385-S	1846.201
GI_13904863-S	3227.067667
GI_13994357-S	1151.998667
GI_14150117-S	5341.139
GI_14249567-S	3223.397333
GI_14589853-A	7803.491667
GI_14589875-A	4390.682
GI_14602458-S	20034.05033
GI_14916436-S	18954.64267
GI_15022798-S	3225.462
GI_15147331-S	7206.111
GI_16554596-A	5332.525667
