Reporter Identifier	VALUE
EDNRA-Yu-S	4093.232667
GI_10938013-S	17627.928
GI_33457353-S	1731.263667
GI_4507456-S	3804.93
GI_5174574-S	12383.641
sarroybu-S	1646.667
1557685_at-S	641.1566667
1560225_at-S	625.2203333
1561073_at-S	5984.888333
213310_at-S	2225.477
214174_s_at-S	513.522
214384_s_at-S	1295.806333
216584_at-S	3040.729
225311_at-S	7946.922333
228178_s_at-S	722.8283333
228687_at-S	517.076
228798_x_at-S	663.3235
229455_at-S	4389.214667
231181_at-S	671.9845
231651_at-S	671.012
233424_at-S	517.567
235196_at-S	6865.227333
236338_at-S	6628.213667
236472_at-S	4629.508
240093_x_at-S	1769.7675
240236_at-S	764.2366667
240543_at-S	3147.541667
241944_x_at-S	3116.112
242763_at-S	693.3943333
243636_s_at-S	3880.276667
244579_at-S	4243.813333
AA621488-Yu-S	2464.547
AF119310-S	480.3915
AFF4-Yu-S	8459.018333
AI015000-Yu-S	733.2786667
AI017592-Yu-S	463.9746667
AI288607-Yu-S	682.177
AI431618-Yu-S	10586.63633
AI767512-Yu-S	637.826
AI791860-S	12652.55233
AI821573-Yu-S	702.4713333
ANK3-Glinsky-S	8683.834667
AW014022-S	3230.248667
AW572379-S	2218.248667
BE144297-S	664.7246667
BENE-Singh-S	3779.226
BUB1-Glinsky-S	759.829
BX096646-Yu-S	2781.794667
C2orf33-Yu-S	4231.811333
CCNB1-Glinsky-S	1088.576
CD4-Yu-S	4260.126
CDS2-Glinsky-S	4050.955667
CHAF1A-Glinsky-S	3735.378667
CHGA-Singh-S	4139.86
COL1A2-Singh-S	11779.744
COMMD5-S	674.715
CV364590-S	425.601
DNAJB1-Yu-S	11247.58333
EDG7.a-S	13193.69633
ERG_SV-S	1280.772333
ETV4_X-S	607.9513333
FGFR2-Glinsky-S	3866.102333
FLJ12193-S	1997.212667
FLJ36036-S	454.0576667
FOS-Glinsky-S	26689.34333
GBL-Yu-S	1761.379667
GBX2-Glinsky-S	407.196
