Reporter Identifier	VALUE
EDNRA-Yu-S	3083.195667
GI_10938013-S	14765.875
GI_33457353-S	2084.523333
GI_4507456-S	4619.23
GI_5174574-S	20531.63067
sarroybu-S	1220.793333
1557685_at-S	994.818
1560225_at-S	648.8733333
1561073_at-S	4740.938
213310_at-S	3182.344
214174_s_at-S	473.065
214384_s_at-S	2147.796
216584_at-S	2785.9245
225311_at-S	6300.652667
228178_s_at-S	583.515
228687_at-S	483.478
228798_x_at-S	635.828
229455_at-S	3028.006333
231181_at-S	688.754
231651_at-S	670.7466667
233424_at-S	870.533
235196_at-S	6553.019333
236338_at-S	3546.195667
236472_at-S	3810.238333
240093_x_at-S	1662.7865
240236_at-S	812.773
240543_at-S	3377.950667
241944_x_at-S	2254.224667
242763_at-S	818.801
243636_s_at-S	2866.261333
244579_at-S	3539.008667
AA621488-Yu-S	2548.952
AF119310-S	571.849
AFF4-Yu-S	4524.721
AI015000-Yu-S	545.943
AI017592-Yu-S	424.425
AI288607-Yu-S	648.619
AI431618-Yu-S	8530.991333
AI767512-Yu-S	550.4276667
AI791860-S	8158.488667
AI821573-Yu-S	833.3476667
ANK3-Glinsky-S	9092.934
AW014022-S	920.307
AW572379-S	1676.176333
BE144297-S	640.9593333
BENE-Singh-S	7916.404
BUB1-Glinsky-S	1655.437
BX096646-Yu-S	3090.022
C2orf33-Yu-S	4468.089333
CCNB1-Glinsky-S	1786.185
CD4-Yu-S	2476.814333
CDS2-Glinsky-S	3178.790667
CHAF1A-Glinsky-S	6095.762667
CHGA-Singh-S	3202.391333
COL1A2-Singh-S	14815.806
COMMD5-S	667.939
CV364590-S	543.6115
DNAJB1-Yu-S	9626.090333
EDG7.a-S	4337.039
ERG_SV-S	14695.497
ETV4_X-S	486.3926667
FGFR2-Glinsky-S	1746.279333
FLJ12193-S	1433.793333
FLJ36036-S	425.2046667
FOS-Glinsky-S	22310.59133
GBL-Yu-S	1860.179667
GBX2-Glinsky-S	339.9606667
GDEP-S	1128.899333
GI_10346134-S	2669.004333
GI_10518500-S	3591.525667
GI_10835012-S	1324.367667
GI_11056009-S	409.377
GI_11496986-S	8597.079667
GI_11612673-A	7676.595667
GI_12232472-S	5768.371667
GI_12751492-S	1981.088
GI_13124878-A	21118.04267
GI_13259521-A	7948.455
GI_13376207-S	3222.606667
GI_13376700-S	5672.310333
GI_13514821-A	7720.849667
GI_13569888-S	4373.937333
GI_13699817-S	1000.54
GI_13876385-S	3533.733333
GI_13904863-S	1295.958667
GI_13994357-S	2074.309333
GI_14150117-S	7399.821333
GI_14249567-S	5220.774
GI_14589853-A	8125.9
GI_14589875-A	1902.282
GI_14602458-S	15933.42033
GI_14916436-S	12836.494
GI_15022798-S	3077.837333
GI_15147331-S	633.1423333
GI_16554596-A	3293.485667
GI_17158040-A	7518.316
GI_17318577-S	1766.576
GI_17402908-A	1037.524667
GI_17978511-A	6689.028
GI_17981703-S	1878.433
GI_18034691-A	5880.907333
GI_18087810-S	1870.159667
GI_18087824-S	363.0826667
GI_18375500-A	11058.55033
GI_18375636-A	3480.223333
GI_18426896-A	27635.37833
GI_18490999-A	1030.564333
GI_18860908-S	1227.715333
GI_18860911-A	3892.543333
GI_19718752-S	2798.837333
GI_19743807-S	2877.145333
GI_19743913-A	5823.511333
GI_19747284-S	3674.921
GI_19923214-S	4634.745333
GI_19923273-A	1236.028667
GI_19923288-S	1349.988667
GI_19923318-S	1310.298667
GI_19923351-S	18291.84967
GI_19923725-S	6089.052
GI_20070229-S	2939.977667
GI_20070271-S	12709.33267
GI_20143931-S	707.0353333
GI_20149638-S	3048.205
GI_20302157-A	20651.07033
GI_20357509-A	2926.549667
GI_20357526-S	13118.35067
GI_20357564-S	19136.046
GI_20357590-S	4155.54
GI_21237801-S	12255.35167
GI_21264603-S	2196.493667
GI_21314674-S	2737.652667
GI_21361681-S	15016.59133
GI_21361690-S	6347.6
GI_21361703-S	3955.770333
GI_21361830-S	5527.772333
GI_21361852-S	2488.227
GI_21389474-S	5691.663333
GI_21389524-S	1706.362667
GI_21389576-S	2104.242
GI_21536368-A	1675.106333
GI_21536420-A	667.6876667
GI_21536453-S	7921.844333
GI_21717806-S	3247.295
GI_21735624-A	17595.659
GI_21956644-S	8928.187333
GI_22027487-S	15277.29
GI_22095338-S	1819.837333
GI_22212932-A	6078.943667
GI_22538477-A	2132.584667
GI_22547111-S	2011.256667
GI_22547122-S	1717.546
GI_22547142-A	7749.982
GI_23199988-S	7578.292667
GI_23238206-S	3981.066
GI_23510382-A	3963.492333
GI_23510426-A	4032.698333
GI_24041025-S	2910.605333
GI_24234714-S	20943.033
GI_24430189-S	2704.715667
GI_24432041-S	3973.557333
GI_24497542-A	7129.381
GI_24497617-S	4045.093
GI_24497622-S	4234.149667
GI_24797084-S	11569.86167
GI_24797096-A	2885.875333
GI_25092600-S	8306.740667
GI_25777723-A	1121.295333
GI_27262625-A	2822.695
GI_27502380-A	5261.071
GI_27734806-S	1678.811667
GI_27735148-S	2854.777
GI_27764881-S	1213.558333
GI_27765097-A	3734.971667
GI_27894345-A	11386.018
GI_28274700-S	6825.282333
GI_28373079-S	1268.139333
GI_28875783-S	1014.537
GI_28875796-S	6140.302667
GI_29171733-S	6893.36
GI_29550837-A	21357.45733
GI_29570779-S	7498.987
GI_29789372-S	8281.646667
GI_30023852-S	4896.224667
GI_30089963-S	2206.599
GI_30089965-S	4392.071333
GI_30795246-S	2300.615667
GI_31317227-S	2279.310333
GI_31317248-A	602.4026667
GI_31542689-S	4178.639333
GI_31542782-S	3094.210333
GI_31542866-S	10331.31533
GI_31543061-S	7335.007667
GI_31543092-S	5757.494333
GI_31543141-S	882.569
GI_31543409-S	12144.01867
GI_31543629-S	2220.901667
GI_31742480-A	14909.936
GI_32401423-S	7586.324
GI_32483415-S	2058.38
GI_32698699-S	3280.931
GI_33469967-A	8510.215333
GI_33519445-A	5688.001667
GI_33598925-S	10711.67567
GI_33620748-S	4308.517
GI_33695154-A	7107.425333
GI_34147546-S	3323.620667
GI_34147602-S	4349.669
GI_34147623-S	5662.925
GI_34147678-S	5363.151667
GI_34147690-S	750.371
GI_34147722-S	2344.794333
GI_34222118-S	710.8726667
GI_34222227-S	1902.547
GI_34222261-S	17987.84967
GI_34222336-S	1027.884333
GI_34222364-S	7529.866667
GI_34304351-S	13991.698
GI_34328934-S	5712.348
GI_34734061-A	6130.754
GI_35038527-S	3976.807
GI_35038563-S	2318.038667
GI_37537703-A	3450.113
GI_37577125-A	3674.025667
GI_37655182-S	22262.247
GI_37675281-S	2621.728
