Reporter Identifier	VALUE
EDNRA-Yu-S	3775.479333
GI_10938013-S	14169.25167
GI_33457353-S	1917.700333
GI_4507456-S	4497.388
GI_5174574-S	16578.159
sarroybu-S	1675.916333
1557685_at-S	806.9436667
1560225_at-S	815.8636667
1561073_at-S	6427.506667
213310_at-S	2679.372
214174_s_at-S	563.15
214384_s_at-S	1537.18
216584_at-S	2528.1005
225311_at-S	6159.840333
228178_s_at-S	650.457
228687_at-S	443.554
228798_x_at-S	807.3925
229455_at-S	3105.876333
231181_at-S	868.289
231651_at-S	1108.809667
233424_at-S	463.7786667
235196_at-S	6216.071333
236338_at-S	5960.215667
236472_at-S	4868.625333
240093_x_at-S	1218.932
240236_at-S	774.1836667
240543_at-S	2718.731333
241944_x_at-S	2844.75
242763_at-S	560.816
243636_s_at-S	3300.895667
244579_at-S	3238.248
AA621488-Yu-S	2591.627667
AF119310-S	643.529
AFF4-Yu-S	7913.647
AI015000-Yu-S	504.6616667
AI017592-Yu-S	425.3733333
AI288607-Yu-S	835.2643333
AI431618-Yu-S	10185.91833
AI767512-Yu-S	554.6483333
AI791860-S	10539.66
AI821573-Yu-S	1044.185
ANK3-Glinsky-S	7430.482333
AW014022-S	1262.841
AW572379-S	3833.584333
BE144297-S	680.3866667
BENE-Singh-S	3462.618667
BUB1-Glinsky-S	757.2203333
BX096646-Yu-S	2871.051
C2orf33-Yu-S	3306.501667
CCNB1-Glinsky-S	1257.469333
CD4-Yu-S	2875.82
CDS2-Glinsky-S	2571.697667
CHAF1A-Glinsky-S	4093.449667
CHGA-Singh-S	1044.087667
COL1A2-Singh-S	11710.45833
COMMD5-S	577.573
CV364590-S	392.134
DNAJB1-Yu-S	7113.311667
EDG7.a-S	6465.318333
ERG_SV-S	16817.224
ETV4_X-S	755.833
FGFR2-Glinsky-S	3673.987667
FLJ12193-S	1281.101
FLJ36036-S	405.155
FOS-Glinsky-S	24386.33733
GBL-Yu-S	1968.223
GBX2-Glinsky-S	365.957
GDEP-S	1541.613333
GI_10346134-S	3026.430333
GI_10518500-S	3093.838
GI_10835012-S	945.6486667
GI_11056009-S	443.491
GI_11496986-S	10185.54167
GI_11612673-A	7803.109333
GI_12232472-S	5102.411
GI_12751492-S	1358.146667
GI_13124878-A	25456.451
GI_13259521-A	8095.872667
GI_13376207-S	2998.314
GI_13376700-S	4499.87
GI_13514821-A	5292.574333
GI_13569888-S	3611.914667
GI_13699817-S	935.5915
GI_13876385-S	2856.246
GI_13904863-S	2506.472
GI_13994357-S	969.9143333
GI_14150117-S	6857.800667
GI_14249567-S	3235.679333
GI_14589853-A	11526.26533
GI_14589875-A	2949.854
GI_14602458-S	16931.17133
GI_14916436-S	11996.10367
GI_15022798-S	2748.535667
GI_15147331-S	5037.620667
GI_16554596-A	6983.133667
GI_17158040-A	2977.552
GI_17318577-S	5101.055
GI_17402908-A	2747.175333
GI_17978511-A	4563.064667
GI_17981703-S	1015.532667
GI_18034691-A	3446.155
GI_18087810-S	1810.354333
GI_18087824-S	377.0106667
GI_18375500-A	10726.93767
GI_18375636-A	2793.621
GI_18426896-A	23359.868
GI_18490999-A	911.4783333
GI_18860908-S	1206.861
GI_18860911-A	2826.442
GI_19718752-S	2247.199
GI_19743807-S	4420.687333
GI_19743913-A	5515.826667
GI_19747284-S	7889.535667
GI_19923214-S	5154.781
GI_19923273-A	3799.608
GI_19923288-S	1195.945
GI_19923318-S	1136.391
GI_19923351-S	15986.10867
GI_19923725-S	3475.477667
GI_20070229-S	2380.938333
GI_20070271-S	9564.661667
GI_20143931-S	844.471
GI_20149638-S	1388.191
GI_20302157-A	21584.634
GI_20357509-A	2254.461
GI_20357526-S	9887.693
GI_20357564-S	15864.59767
GI_20357590-S	2661.144333
GI_21237801-S	12490.43067
