Reporter Identifier	VALUE
EDNRA-Yu-S	2991.853
GI_10938013-S	14771.90067
GI_33457353-S	1923.974667
GI_4507456-S	3451.103667
GI_5174574-S	14274.839
sarroybu-S	2207.284
1557685_at-S	840.5653333
1560225_at-S	606.6523333
1561073_at-S	5541.864
213310_at-S	2238.767667
214174_s_at-S	505.62
214384_s_at-S	1996.773667
216584_at-S	2475.3365
225311_at-S	6442.318
228178_s_at-S	712.541
228687_at-S	469.518
228798_x_at-S	744.6625
229455_at-S	2750.539667
231181_at-S	596.6445
231651_at-S	758.8553333
233424_at-S	443.4983333
235196_at-S	5534.956
236338_at-S	6082.795667
236472_at-S	4034.552
240093_x_at-S	1040.8305
240236_at-S	900.3346667
240543_at-S	2233.958333
241944_x_at-S	2394.457667
242763_at-S	639.449
243636_s_at-S	3547.596667
244579_at-S	4223.586
AA621488-Yu-S	2129.259667
AF119310-S	578.315
AFF4-Yu-S	8225.600667
AI015000-Yu-S	472.427
AI017592-Yu-S	353.2053333
AI288607-Yu-S	831.5866667
AI431618-Yu-S	7028.977667
AI767512-Yu-S	538.423
AI791860-S	10224.21067
AI821573-Yu-S	962.9033333
ANK3-Glinsky-S	6364.350667
AW014022-S	1202.263667
AW572379-S	1979.771
BE144297-S	669.0543333
BENE-Singh-S	4141.185333
BUB1-Glinsky-S	629.9886667
BX096646-Yu-S	3165.068
C2orf33-Yu-S	3137.877333
CCNB1-Glinsky-S	942.2783333
CD4-Yu-S	2821.520333
CDS2-Glinsky-S	2437.679
CHAF1A-Glinsky-S	3952.025
CHGA-Singh-S	568.6736667
COL1A2-Singh-S	15035.14767
COMMD5-S	756.052
CV364590-S	424.7115
DNAJB1-Yu-S	7391.424667
EDG7.a-S	6867.198
ERG_SV-S	16570.09533
ETV4_X-S	612.1856667
FGFR2-Glinsky-S	2361.269333
FLJ12193-S	1019.650667
FLJ36036-S	412.8676667
FOS-Glinsky-S	24308.25033
GBL-Yu-S	2287.317
GBX2-Glinsky-S	388.8713333
GDEP-S	6531.991333
GI_10346134-S	3986.437
GI_10518500-S	1102.101667
GI_10835012-S	976.3263333
GI_11056009-S	419.7796667
GI_11496986-S	8649.573333
GI_11612673-A	6561.909667
GI_12232472-S	3712.189
GI_12751492-S	1296.762667
GI_13124878-A	24074.067
GI_13259521-A	7274.394667
GI_13376207-S	2849.478667
GI_13376700-S	6175.333667
GI_13514821-A	6370.130333
GI_13569888-S	3640.863
GI_13699817-S	1124.6865
GI_13876385-S	1564.310667
GI_13904863-S	2132.684667
GI_13994357-S	956.7483333
GI_14150117-S	5202.224333
GI_14249567-S	3015.582333
GI_14589853-A	7863.711
GI_14589875-A	4046.627333
GI_14602458-S	17678.03867
GI_14916436-S	17498.72233
GI_15022798-S	3236.524333
GI_15147331-S	2996.99
GI_16554596-A	4908.883333
GI_17158040-A	4533.658667
GI_17318577-S	5409.303
GI_17402908-A	2031.418667
GI_17978511-A	5712.178667
GI_17981703-S	997.598
GI_18034691-A	4347.617667
GI_18087810-S	1697.075
GI_18087824-S	398.3626667
GI_18375500-A	10143.30833
GI_18375636-A	3599.382
GI_18426896-A	22778.46367
GI_18490999-A	2175.933667
GI_18860908-S	917.46
GI_18860911-A	3316.188667
GI_19718752-S	2551.179
GI_19743807-S	5755.150333
GI_19743913-A	7072.631
GI_19747284-S	15810.26267
GI_19923214-S	5241.738
GI_19923273-A	4619.085333
GI_19923288-S	1194.149
GI_19923318-S	1170.45
GI_19923351-S	17710.08233
GI_19923725-S	5794.504667
GI_20070229-S	3550.023667
GI_20070271-S	10987.19667
GI_20143931-S	636.11
GI_20149638-S	887.5173333
GI_20302157-A	24706.707
GI_20357509-A	2587.169333
GI_20357526-S	8902.291333
GI_20357564-S	16454.65433
GI_20357590-S	2175.294333
GI_21237801-S	9650.468333
GI_21264603-S	1281.223
GI_21314674-S	2858.401333
GI_21361681-S	11681.24333
GI_21361690-S	18653.25967
GI_21361703-S	2426.818667
GI_21361830-S	5606.598667
GI_21361852-S	2382.680667
GI_21389474-S	3738.411667
GI_21389524-S	1556.479667
GI_21389576-S	1550.675
GI_21536368-A	1936.1
GI_21536420-A	685.4703333
GI_21536453-S	5715.520667
GI_21717806-S	1203.128
GI_21735624-A	12821.15433
GI_21956644-S	7773.054
GI_22027487-S	9923.9545
