Reporter Identifier	VALUE
GI_10938013-S	20662.22233
GI_33457353-S	4653.352333
GI_4507456-S	3706.490333
GI_5174574-S	8961.106333
GI_10092618-S	15842.35767
GI_10337586-S	436.512
GI_10834981-S	11319.84933
GI_10834983-S	2611.245333
GI_10835001-S	14013.04733
GI_10835048-S	20481.65967
GI_10835156-S	7261.365333
GI_10835158-S	6099.978667
GI_10835160-S	2897.875
GI_10835170-S	875.3836667
GI_10863872-S	2096.128667
GI_10863920-S	9704.380333
GI_10880127-S	5257.417
GI_10938009-A	11105.745
GI_11038640-A	8169.824667
GI_11068002-S	11644.523
GI_11321592-S	15629.35067
GI_11321596-S	4265.253667
GI_11342665-S	11043.03433
GI_11496238-S	9510.408333
GI_11496880-S	7789.247333
GI_11496979-S	3254.387667
GI_11496989-S	10420.51567
GI_11641410-A	3259.125667
GI_12408643-A	1495.414333
GI_12408650-S	8898.58
GI_12408657-A	869.3516667
GI_12545405-A	3589.828333
GI_12669910-S	3913.158333
GI_12669913-S	2142.496333
GI_12669916-S	2292.658
GI_12719454-A	1443.176667
GI_13027797-S	6701.834667
GI_13027798-S	1701.806333
GI_13027803-S	659.821
GI_13027804-S	2926.637333
GI_13112047-A	14619.05433
GI_13112049-A	5699.517333
GI_13128859-S	6090.807333
GI_13186246-A	7344.69
GI_13186266-A	1222.172667
GI_13259500-A	6887.181
GI_13259537-S	6900.848
GI_13325053-S	587.1273333
GI_13325059-S	11526.39067
GI_13325062-S	5422.115333
GI_13376997-S	3682.588333
GI_13386511-A	1928.607667
GI_13435352-A	4315.026333
GI_13518020-A	2342.238
GI_13518031-S	5514.135333
GI_13518226-A	2872.593667
GI_13540470-S	4123.223
GI_14141149-S	12484.2425
GI_14165449-A	4324.758333
GI_14574570-S	3026.974667
GI_14589887-S	12208.688
GI_14589947-S	8830.333
GI_14591901-A	1932.227667
GI_14670387-A	2917.808
GI_14702166-A	3723.914333
GI_14719826-S	15759.0835
GI_14790114-A	3922.194333
GI_14790185-A	3964.650333
GI_14916487-A	1464.1455
GI_14916495-A	2704.894667
GI_15011921-S	4820.794667
GI_15011927-A	14342.92767
GI_15055544-A	897.6893333
GI_15055548-A	458.7583333
GI_15147344-S	5742.391
GI_15147349-A	484.8266667
GI_15208655-A	12790.41067
GI_15451776-A	7525.085667
GI_15451785-A	3999.215333
GI_15451787-S	3445.015333
GI_15451788-S	11745.081
GI_15451855-S	7443.163667
GI_15451897-S	1786.2225
GI_15451899-S	441.492
GI_15718711-A	7054.565667
GI_15834616-S	2564.974667
GI_16306531-A	6989.023
GI_16507956-S	1421.199667
GI_16753217-S	8395.194667
GI_16905527-A	7126.812667
GI_16933566-S	9074.441333
GI_16936521-S	789.4183333
GI_16936523-S	618.929
GI_16936529-A	5542.831
GI_16936532-A	5473.075667
GI_16950653-S	1175.034
GI_16950654-S	12120.37333
GI_16950656-S	3188.107333
GI_16950657-S	7066.811667
GI_16950658-S	6450.394667
GI_16950659-S	4765.759667
GI_17017983-S	6228.129333
GI_17318560-A	1488.155
GI_17402917-S	1982.372333
GI_17505196-S	975.0023333
GI_17738295-A	885.075
GI_17738313-S	4481.465333
GI_17978496-A	11520.419
GI_17978497-S	7669.983
GI_17981693-A	3789.661
GI_17981698-A	2059.46
GI_17981701-A	2187.734667
GI_18104968-A	2197.434
GI_18641367-A	6698.112
GI_18765712-S	7085.136333
GI_18765747-A	15016.37033
GI_18860850-A	5845.013
GI_18860895-A	12413.55767
GI_18860897-S	7188.215
GI_19482173-S	5938.662
GI_19528651-A	3383.628333
GI_19718775-S	3627.442667
GI_19743818-A	22764.47533
GI_19743853-A	13816.50733
GI_19913404-S	6524.393333
GI_19913405-S	4598.382
GI_19923110-S	8706.351667
GI_19923111-S	6775.115
GI_19923154-S	943.5333333
GI_19923162-S	2084.763
GI_19923194-S	1989.702333
GI_19923222-S	6318.201667
GI_19923309-S	495.3003333
GI_19923366-S	9567.355
GI_19924130-A	8617.848667
GI_19924134-A	1667.760333
GI_19924136-S	932.7323333
GI_19924137-S	8840.719
GI_19924164-S	606.8316667
GI_19924171-S	5158.79
GI_19924298-S	10647.62233
GI_20070134-S	1937.617667
GI_20070172-S	9399.630333
GI_20070217-S	8840.536333
GI_20127410-S	12936.111
GI_20127419-S	1088.709667
GI_20127459-S	4090.242333
GI_20127471-S	6389.175333
GI_20127489-S	6523.168667
GI_20127497-S	1321.2735
GI_20143929-A	1073.9
GI_20143951-A	3985.528
GI_20149501-S	16218.59633
GI_20336200-A	1330.611667
GI_20336230-A	1674.576667
GI_20336333-A	9665.500333
GI_20336471-S	9992.289667
GI_20357555-A	11501.334
GI_20428651-S	1154.13
GI_20986507-A	11146.00533
GI_20986513-A	4264.722
GI_21040323-A	8635.520333
GI_21071041-S	6252.639
GI_21071042-S	858.3916667
GI_21071055-S	12471.904
GI_21237762-S	21832.461
GI_21322251-S	14756.61233
GI_21359903-S	7088.813667
GI_21361085-S	1296.253333
GI_21361115-S	3738.530667
GI_21361192-S	15814.18833
GI_21361206-S	5928.178
GI_21361291-S	11049.653
GI_21361305-S	782.1176667
GI_21361613-S	9916.557
GI_21450843-A	3589.432333
GI_21464104-S	7257.432333
GI_21464121-A	9520.846
GI_21536300-A	11106.55233
GI_21536313-A	2844.381
GI_21536329-S	7817.526667
GI_21536431-S	9133.453333
GI_21536467-A	5580.291
GI_21614497-S	4184.455667
GI_21614498-S	11385.48267
GI_21614509-A	2864.155333
GI_21618337-A	11285.711
GI_21618343-S	5179.560667
GI_21626462-S	6940.314333
GI_22027615-A	3047.999
GI_22027623-A	7478.549
GI_22035597-S	3353.698333
GI_22035683-S	1367.843
