Reporter Identifier	VALUE
GI_10938013-S	27113.69567
GI_33457353-S	4232.022333
GI_4507456-S	5895.809667
GI_5174574-S	9051.633
GI_10092618-S	15175.789
GI_10337586-S	434.5226667
GI_10834981-S	11304.86167
GI_10834983-S	5179.261333
GI_10835001-S	12555.716
GI_10835048-S	20358.827
GI_10835156-S	8166.357333
GI_10835158-S	7862.493
GI_10835160-S	2705.356
GI_10835170-S	786.329
GI_10863872-S	2334.343333
GI_10863920-S	9778.114
GI_10880127-S	6109.834667
GI_10938009-A	7963.642333
GI_11038640-A	6641.256333
GI_11068002-S	9751.756
GI_11321592-S	14577.24867
GI_11321596-S	3123.418
GI_11342665-S	9142.415667
GI_11496238-S	9094.852333
GI_11496880-S	8318.471
GI_11496979-S	2551.98
GI_11496989-S	8537.464667
GI_11641410-A	2460.453667
GI_12408643-A	970.704
GI_12408650-S	9223.182667
GI_12408657-A	438.5873333
GI_12545405-A	4676.074
GI_12669910-S	3506.797667
GI_12669913-S	3526.110667
GI_12669916-S	1871.6315
GI_12719454-A	2426.594667
GI_13027797-S	6480.207
GI_13027798-S	1345.724333
GI_13027803-S	753.3383333
GI_13027804-S	7758.759333
GI_13112047-A	10310.46833
GI_13112049-A	4951.044333
GI_13128859-S	6194.407
GI_13186246-A	6934.303667
GI_13186266-A	4132.049
GI_13259500-A	6090.831667
GI_13259537-S	6027.445333
GI_13325053-S	1242.810333
GI_13325059-S	17823.83733
GI_13325062-S	5929.732
GI_13376997-S	4185.021667
GI_13386511-A	519.06
GI_13435352-A	920.3606667
GI_13518020-A	2433.117667
GI_13518031-S	4429.556667
GI_13518226-A	1299.329
GI_13540470-S	4107.043
GI_14141149-S	12885.0575
GI_14165449-A	3147.41
GI_14574570-S	3045.261667
GI_14589887-S	12346.74833
GI_14589947-S	8280.146
GI_14591901-A	1845.861
GI_14670387-A	3710.418667
GI_14702166-A	3250.229667
GI_14719826-S	11139.2975
GI_14790114-A	3364.722667
GI_14790185-A	4370.316333
GI_14916487-A	1885.7415
GI_14916495-A	2366.179667
GI_15011921-S	4655.586
GI_15011927-A	13733.24233
GI_15055544-A	736.6496667
GI_15055548-A	416.4533333
GI_15147344-S	6611.535333
GI_15147349-A	457.8606667
GI_15208655-A	10494.64567
GI_15451776-A	6288.286
GI_15451785-A	2372.991
GI_15451787-S	3947.505333
GI_15451788-S	9936.55
GI_15451855-S	5300.432
GI_15451897-S	1790.296
GI_15451899-S	429.517
GI_15718711-A	6814.371333
GI_15834616-S	1956.977667
GI_16306531-A	4684.783333
GI_16507956-S	1183.614667
GI_16753217-S	9388.457
GI_16905527-A	6890.667333
GI_16933566-S	9772.032667
GI_16936521-S	929.4396667
GI_16936523-S	408.9873333
GI_16936529-A	4778.049333
GI_16936532-A	4448.721667
GI_16950653-S	1591.539667
GI_16950654-S	12876.35133
GI_16950656-S	2974.056333
GI_16950657-S	4985.047333
GI_16950658-S	6438.383
GI_16950659-S	6175.727
GI_17017983-S	7722.485333
GI_17318560-A	915.9843333
GI_17402917-S	5047.244667
GI_17505196-S	901.6296667
GI_17738295-A	2136.630667
GI_17738313-S	6385.202
GI_17978496-A	16144.32767
GI_17978497-S	7965.724667
GI_17981693-A	4495.667
GI_17981698-A	2329.596333
GI_17981701-A	2295.572
GI_18104968-A	2283.858667
GI_18641367-A	8920.893667
GI_18765712-S	5681.160667
GI_18765747-A	15536.055
GI_18860850-A	6133.356333
GI_18860895-A	13088.54367
GI_18860897-S	5702.001
GI_19482173-S	4965.953667
GI_19528651-A	3898.126667
GI_19718775-S	4721.662
GI_19743818-A	18302.977
GI_19743853-A	13785.55533
GI_19913404-S	9193.999
GI_19913405-S	4188.860333
GI_19923110-S	9057.920667
GI_19923111-S	7487.248
GI_19923154-S	1564.384333
GI_19923162-S	2351.593333
GI_19923194-S	4236.661667
