Reporter Identifier	VALUE
GI_10938013-S	28247.72933
GI_33457353-S	5320.589333
GI_4507456-S	6826.376333
GI_5174574-S	8014.050667
GI_10092618-S	14633.267
GI_10337586-S	371.4973333
GI_10834981-S	9875.215
GI_10834983-S	3908.293333
GI_10835001-S	10452.34967
GI_10835048-S	17811.12167
GI_10835156-S	8186.787
GI_10835158-S	4354.641667
GI_10835160-S	2106.644667
GI_10835170-S	490.7546667
GI_10863872-S	2557.218333
GI_10863920-S	11491.98233
GI_10880127-S	5367.217333
GI_10938009-A	9470.064333
GI_11038640-A	7645.194667
GI_11068002-S	12067.26067
GI_11321592-S	15390.047
GI_11321596-S	4027.37
GI_11342665-S	7864.077
GI_11496238-S	7224.567
GI_11496880-S	7972.968333
GI_11496979-S	2573.478667
GI_11496989-S	9007.752667
GI_11641410-A	3086.294333
GI_12408643-A	1901.313
GI_12408650-S	9095.483333
GI_12408657-A	782.3416667
GI_12545405-A	4773.282667
GI_12669910-S	2954.966333
GI_12669913-S	5304.362667
GI_12669916-S	4111.3915
GI_12719454-A	2173.171333
GI_13027797-S	6376.941667
GI_13027798-S	1694.670333
GI_13027803-S	962.4403333
GI_13027804-S	5803.639
GI_13112047-A	7383.416333
GI_13112049-A	4912.797
GI_13128859-S	6505.638
GI_13186246-A	7755.355333
GI_13186266-A	4146.307667
GI_13259500-A	7851.108
GI_13259537-S	4847.473667
GI_13325053-S	758.4576667
GI_13325059-S	10282.42333
GI_13325062-S	4090.93
GI_13376997-S	5944.246
GI_13386511-A	1632.183
GI_13435352-A	1184.498667
GI_13518020-A	1698.772667
GI_13518031-S	6491.482333
GI_13518226-A	2083.125667
GI_13540470-S	4815.814333
GI_14141149-S	17840.917
GI_14165449-A	3652.154667
GI_14574570-S	2087.358
GI_14589887-S	13669.789
GI_14589947-S	10580.924
GI_14591901-A	1524.778333
GI_14670387-A	3276.065333
GI_14702166-A	4077.923667
GI_14719826-S	8741.3375
GI_14790114-A	2738.838667
GI_14790185-A	3939.623
GI_14916487-A	1719.9745
GI_14916495-A	1773.648
GI_15011921-S	3965.175
GI_15011927-A	14357.32967
GI_15055544-A	800.4103333
GI_15055548-A	458.6916667
GI_15147344-S	6240.624
GI_15147349-A	522.2046667
GI_15208655-A	11008.84533
GI_15451776-A	7199.581
GI_15451785-A	5183.368
GI_15451787-S	3412.713333
GI_15451788-S	8638.792667
GI_15451855-S	5118.349667
GI_15451897-S	1549.977
GI_15451899-S	2442.555333
GI_15718711-A	8077.853333
GI_15834616-S	2987.701333
GI_16306531-A	5169.848333
GI_16507956-S	609.771
GI_16753217-S	10873.10733
GI_16905527-A	5839.93
GI_16933566-S	8749.028333
GI_16936521-S	1335.127667
GI_16936523-S	1155.182
GI_16936529-A	5621.838333
GI_16936532-A	5222.004667
GI_16950653-S	2009.935
GI_16950654-S	12442.48867
GI_16950656-S	4651.019333
GI_16950657-S	4541.924
GI_16950658-S	10859.884
GI_16950659-S	7717.376333
GI_17017983-S	6486.497
GI_17318560-A	5376.779667
GI_17402917-S	2408.614
GI_17505196-S	1614.295667
GI_17738295-A	1150.974667
GI_17738313-S	8848.767667
GI_17978496-A	14878.15067
GI_17978497-S	5512.755
GI_17981693-A	2458.718333
GI_17981698-A	1142.459667
GI_17981701-A	4255.209333
GI_18104968-A	2100.183
GI_18641367-A	9737.089333
GI_18765712-S	4834.584667
GI_18765747-A	17805.48
GI_18860850-A	6773.155333
GI_18860895-A	16744.755
GI_18860897-S	5479.753
GI_19482173-S	7580.420333
GI_19528651-A	2433.983333
GI_19718775-S	5717.291333
GI_19743818-A	22168.166
GI_19743853-A	13026.64733
GI_19913404-S	9208.212333
GI_19913405-S	3431.848333
GI_19923110-S	8835.961
GI_19923111-S	7357.149667
GI_19923154-S	1775.887
GI_19923162-S	1875.575
GI_19923194-S	3806.381
GI_19923222-S	6579.358667
GI_19923309-S	1098.225333
GI_19923366-S	8526.740667
GI_19924130-A	9340.607333
GI_19924134-A	1236.020667
GI_19924136-S	774.868
GI_19924137-S	6957.302
GI_19924164-S	824.9586667
GI_19924171-S	4874.363667
GI_19924298-S	8114.050667
GI_20070134-S	3832.843333
GI_20070172-S	6919.728
GI_20070217-S	8983.555
GI_20127410-S	12019.588
GI_20127419-S	758.679
GI_20127459-S	5538.007
GI_20127471-S	8925.282333
GI_20127489-S	8169.715
GI_20127497-S	2316.9825
GI_20143929-A	1272.13
GI_20143951-A	3337.328667
GI_20149501-S	10176.94267
GI_20336200-A	1706.597
GI_20336230-A	1540.974667
GI_20336333-A	11193.058
GI_20336471-S	12966.804
GI_20357555-A	8688.124
GI_20428651-S	1110.562667
GI_20986507-A	4788.806667
GI_20986513-A	5474.314667
GI_21040323-A	10308.798
GI_21071041-S	4152.367333
GI_21071042-S	2035.240667
GI_21071055-S	14811.31167
GI_21237762-S	20653.94933
GI_21322251-S	10103.91967
GI_21359903-S	8133.225333
GI_21361085-S	987.302
GI_21361115-S	2654.538667
GI_21361192-S	14082.83333
GI_21361206-S	6201.884667
GI_21361291-S	12340.95767
GI_21361305-S	1402.630333
GI_21361613-S	11921.25833
GI_21450843-A	4410.756667
GI_21464104-S	6538.490667
GI_21464121-A	8426.041
GI_21536300-A	11012.04867
GI_21536313-A	2902.895
GI_21536329-S	6911.063333
GI_21536431-S	7343.396333
GI_21536467-A	5152.175667
GI_21614497-S	4542.800333
GI_21614498-S	12566.553
GI_21614509-A	4973.671333
GI_21618337-A	7716.014667
GI_21618343-S	4259.242667
GI_21626462-S	6563.743
GI_22027615-A	2367.319
GI_22027623-A	7592.221667
GI_22035597-S	4806.841333
GI_22035683-S	1264.791
GI_22202618-A	5974.492333
GI_22538485-S	2756.705333
GI_22547118-A	3808.442667
GI_23110949-S	10126.36
GI_23199992-S	4920.847667
GI_23308726-S	5265.626333
GI_23312365-S	3335.552667
GI_23312370-A	4883.528333
GI_23312372-S	11680.809
GI_23510363-A	3537.146
GI_23510430-A	4294.897333
GI_23510439-S	5215.5575
GI_24041034-S	4372.482
GI_24119162-S	2631.449
GI_24234689-A	9029.15
GI_24430217-S	510.165
GI_24430218-S	1236.88
GI_24475626-S	3707.201333
GI_24475887-S	4430.580333
GI_24497437-S	1468.180333
GI_24497558-A	5796.359333
GI_25121959-S	5078.274667
GI_25952110-S	2549.0895
GI_26051238-S	3386.465333
GI_26787977-S	1514.542667
GI_27262658-S	12658.84967
GI_27437029-S	580.513
GI_27437044-A	5502.872333
GI_27437048-A	1702.042
GI_27477091-A	4931.013667
GI_27545325-S	5999.587
GI_27597077-S	898.7243333
GI_27883841-S	5106.847
GI_27886565-A	7632.453
GI_27886592-A	6160.902667
GI_27886606-A	8243.419
GI_27886643-A	2017.133
GI_27894305-S	1713.144333
GI_27894318-A	1077.451333
GI_27894329-S	444.393
GI_27894367-S	3734.961
GI_27894369-S	5009.437333
GI_28178860-S	667.0583333
GI_28178862-S	2949.449
GI_28329415-A	4352.118
GI_28416914-S	599.5593333
GI_28559089-S	6344.876
GI_28610153-S	2854.630333
GI_28872793-S	3124.229
GI_28916690-A	4510.533667
GI_29029631-S	512.939
GI_29171749-A	5525.259
GI_29725608-S	6637.908333
GI_29789001-S	2596.414667
GI_30172563-S	11360.509
GI_30795228-S	2259.502
GI_30795239-A	9352.524
GI_31077210-A	13259.19933
GI_31317226-S	31010.365
GI_31377551-S	3582.501333
GI_31377801-S	2928.144
GI_31542502-S	7814.919333
GI_31542934-S	4175.612333
GI_31543215-S	24258.70033
GI_31543400-S	6975.58
GI_31543649-S	16611.26067
GI_31543966-S	9047.069667
GI_31652260-S	2331.273333
GI_31657112-S	4125.564333
GI_31742533-S	1654.61
GI_31981491-S	1548.908333
GI_32306519-S	2342.451667
GI_32455243-A	2886.891333
GI_32483362-A	3429.397667
GI_32528264-A	19454.80367
GI_32528300-S	2684.050667
GI_32967308-S	1599.772333
GI_33188434-A	2806.661333
GI_33188458-S	9887.167
GI_33239450-A	4597.189333
GI_33356171-S	15549.26333
GI_33519457-A	22238.274
GI_33636694-S	7222.120333
GI_33636720-S	13771.40933
GI_33946284-A	5929.121
GI_34147322-S	630.4633333
GI_34147496-S	319.9433333
GI_34147555-S	9566.339667
GI_34147567-S	2870.756667
GI_34147600-S	1802.082667
GI_34147655-S	2089.381333
GI_34147657-S	5389.076667
GI_34147663-S	12967.07133
GI_34147667-S	3395.903667
GI_34222218-S	5625.210667
GI_34222299-S	6872.163667
GI_34304328-A	5648.501333
GI_34452719-S	8312.706333
GI_34452726-S	13231.11867
GI_34485718-S	865.0353333
GI_34485723-A	7937.428333
GI_34577121-S	11131.29067
GI_34734077-S	8972.173667
GI_37655156-S	12269.75
GI_38045905-A	12357.176
GI_38146097-S	777.951
