Reporter Identifier	VALUE
GI_10938013-S	28297.56933
GI_33457353-S	4240.935
GI_4507456-S	4785.523333
GI_5174574-S	9032.316333
GI_10092618-S	13829.689
GI_10337586-S	450.6646667
GI_10834981-S	12908.16367
GI_10834983-S	2944.059667
GI_10835001-S	14256.699
GI_10835048-S	16063.576
GI_10835156-S	8720.495
GI_10835158-S	7780.471667
GI_10835160-S	1981.481333
GI_10835170-S	594.9826667
GI_10863872-S	2454.304
GI_10863920-S	10709.662
GI_10880127-S	6179.844
GI_10938009-A	10180.34233
GI_11038640-A	9250.954
GI_11068002-S	11687.25267
GI_11321592-S	11624.009
GI_11321596-S	3371.509667
GI_11342665-S	12729.613
GI_11496238-S	9038.319
GI_11496880-S	5956.802667
GI_11496979-S	2495.621667
GI_11496989-S	8695.675333
GI_11641410-A	3196.180667
GI_12408643-A	1807.089333
GI_12408650-S	10046.409
GI_12408657-A	886.1096667
GI_12545405-A	5069.284667
GI_12669910-S	2775.256333
GI_12669913-S	3764.355333
GI_12669916-S	2112.7945
GI_12719454-A	1029.926
GI_13027797-S	7244.792667
GI_13027798-S	1162.788333
GI_13027803-S	694.7696667
GI_13027804-S	5636.058667
GI_13112047-A	7812.063
GI_13112049-A	3388.728
GI_13128859-S	6238.919333
GI_13186246-A	10569.25167
GI_13186266-A	4043.947333
GI_13259500-A	8109.426667
GI_13259537-S	4407.787
GI_13325053-S	579.2656667
GI_13325059-S	11103.57267
GI_13325062-S	4842.479
GI_13376997-S	3113.759667
GI_13386511-A	1596.846
GI_13435352-A	1635.906333
GI_13518020-A	2197.823333
GI_13518031-S	5082.971333
GI_13518226-A	2004.342667
GI_13540470-S	3294.175333
GI_14141149-S	13401.8735
GI_14165449-A	3690.525
GI_14574570-S	1914.241667
GI_14589887-S	11120.41633
GI_14589947-S	10026.264
GI_14591901-A	1828.614
GI_14670387-A	3762.91
GI_14702166-A	2563.960667
GI_14719826-S	16099.4175
GI_14790114-A	2899.788333
GI_14790185-A	3661.621667
GI_14916487-A	1504.61
GI_14916495-A	1824.983
GI_15011921-S	4091.671
GI_15011927-A	12534.845
GI_15055544-A	1673.962667
GI_15055548-A	422.358
GI_15147344-S	5037.059333
GI_15147349-A	438.0723333
GI_15208655-A	14293.74267
GI_15451776-A	5957.035667
GI_15451785-A	2577.076667
GI_15451787-S	4179.899667
GI_15451788-S	10544.886
GI_15451855-S	5976.391333
GI_15451897-S	1492.098
GI_15451899-S	442.241
GI_15718711-A	8301.743333
GI_15834616-S	2368.291667
GI_16306531-A	6692.216333
GI_16507956-S	1243.547333
GI_16753217-S	10149.704
GI_16905527-A	8688.607
GI_16933566-S	8521.714
GI_16936521-S	803.6916667
GI_16936523-S	617.147
GI_16936529-A	4199.708667
GI_16936532-A	5159.262667
GI_16950653-S	1611.748667
GI_16950654-S	13843.18433
GI_16950656-S	4137.240667
GI_16950657-S	5562.801
GI_16950658-S	3882.334333
GI_16950659-S	6188.43
GI_17017983-S	6812.122333
GI_17318560-A	1066.496333
GI_17402917-S	3897.308333
GI_17505196-S	1220.247667
GI_17738295-A	1561.57
GI_17738313-S	6976.913
GI_17978496-A	7525.939
GI_17978497-S	6376.229333
GI_17981693-A	5106.466667
GI_17981698-A	1283.256333
GI_17981701-A	1971.063
GI_18104968-A	1877.207
GI_18641367-A	10619.93133
GI_18765712-S	6236.392333
GI_18765747-A	17096.44467
GI_18860850-A	6821.269
GI_18860895-A	14233.997
GI_18860897-S	5304.833333
GI_19482173-S	6362.832667
GI_19528651-A	3246.569667
GI_19718775-S	4303.069333
GI_19743818-A	22407.665
GI_19743853-A	15741.68367
GI_19913404-S	10134.80067
GI_19913405-S	5817.055667
GI_19923110-S	7990.662333
GI_19923111-S	7595.586
GI_19923154-S	1085.296
GI_19923162-S	2226.893667
GI_19923194-S	3842.154667
GI_19923222-S	5062.979
GI_19923309-S	512.592
GI_19923366-S	11396.17833
GI_19924130-A	7302.884
GI_19924134-A	1543.885
GI_19924136-S	823.4223333
GI_19924137-S	7456.299333
GI_19924164-S	643.7083333
GI_19924171-S	4586.171
GI_19924298-S	8814.046667
GI_20070134-S	2758.906
GI_20070172-S	9114.317
GI_20070217-S	7849.160333
GI_20127410-S	13046.785
GI_20127419-S	597.6783333
GI_20127459-S	4052.691
GI_20127471-S	7681.078333
GI_20127489-S	7911.632
GI_20127497-S	2098.0405
GI_20143929-A	1269.570333
GI_20143951-A	3773.945333
GI_20149501-S	16853.94333
GI_20336200-A	1672.158333
GI_20336230-A	1561.208333
GI_20336333-A	12240.62567
GI_20336471-S	11975.82067
GI_20357555-A	11558.73333
GI_20428651-S	1042.417
GI_20986507-A	5440.479333
GI_20986513-A	3684.486333
GI_21040323-A	7743.906
GI_21071041-S	5228.728
GI_21071042-S	2336.322667
GI_21071055-S	10521.74467
GI_21237762-S	27261.03433
GI_21322251-S	10574.69133
GI_21359903-S	6147.493667
GI_21361085-S	1294.960333
GI_21361115-S	3846.47
GI_21361192-S	14965.235
GI_21361206-S	6003.938
GI_21361291-S	13459.533
GI_21361305-S	1527.354
GI_21361613-S	11120.36367
GI_21450843-A	2419.338333
GI_21464104-S	7120.026333
GI_21464121-A	5415.389667
GI_21536300-A	8720.802333
GI_21536313-A	1786.288
GI_21536329-S	5754.016333
GI_21536431-S	8484.743333
GI_21536467-A	4995.567333
GI_21614497-S	4605.958667
GI_21614498-S	14354.23733
GI_21614509-A	3973.977
GI_21618337-A	9716.585667
GI_21618343-S	4574.878
GI_21626462-S	7754.491333
GI_22027615-A	2354.496
GI_22027623-A	6672.069667
GI_22035597-S	4241.638
GI_22035683-S	1888.979667
GI_22202618-A	7026.707667
GI_22538485-S	3058.393333
GI_22547118-A	4384.458333
GI_23110949-S	16746.757
GI_23199992-S	4336.449333
GI_23308726-S	6872.221333
GI_23312365-S	1530.788667
GI_23312370-A	5222.016
GI_23312372-S	5546.127667
GI_23510363-A	3823.878333
GI_23510430-A	3878.091667
GI_23510439-S	4980.944
GI_24041034-S	4365.205667
GI_24119162-S	3193.094333
GI_24234689-A	4691.797333
GI_24430217-S	771.2756667
GI_24430218-S	821.0066667
GI_24475626-S	3390.456667
GI_24475887-S	3874.572667
GI_24497437-S	778.1206667
GI_24497558-A	6374.678667
GI_25121959-S	6157.606
GI_25952110-S	1916.3535
GI_26051238-S	2741.052
GI_26787977-S	617.5763333
GI_27262658-S	11871.18167
GI_27437029-S	548.5093333
GI_27437044-A	7398.249333
GI_27437048-A	758.8205
GI_27477091-A	2274.198
GI_27545325-S	7420.879667
GI_27597077-S	2035.82
GI_27883841-S	6233.949
GI_27886565-A	11063.12933
GI_27886592-A	6723.565
GI_27886606-A	7305.882333
GI_27886643-A	867.749
GI_27894305-S	1833.037
GI_27894318-A	1546.822
GI_27894329-S	415.0493333
GI_27894367-S	3589.986333
GI_27894369-S	4113.718
GI_28178860-S	529.879
GI_28178862-S	1542.208
GI_28329415-A	4799.686333
GI_28416914-S	586.703
GI_28559089-S	6261.955
GI_28610153-S	3646.295667
GI_28872793-S	3620.342667
GI_28916690-A	4330.839667
GI_29029631-S	572.3296667
GI_29171749-A	6292.635333
GI_29725608-S	8497.143
GI_29789001-S	1307.925667
GI_30172563-S	11249.26667
GI_30795228-S	2631.164667
GI_30795239-A	8982.975
GI_31077210-A	12649.75667
GI_31317226-S	28782.16333
GI_31377551-S	4182.571667
GI_31377801-S	2405.005
GI_31542502-S	8691.293333
GI_31542934-S	2122.452
GI_31543215-S	17246.48767
GI_31543400-S	8171.8595
GI_31543649-S	22407.70967
GI_31543966-S	7445.942667
GI_31652260-S	1626.624333
GI_31657112-S	4301.660667
GI_31742533-S	9534.412667
GI_31981491-S	1593.902333
GI_32306519-S	2292.485
GI_32455243-A	2195.922333
GI_32483362-A	2457.272667
GI_32528264-A	15362.279
GI_32528300-S	4450.797
GI_32967308-S	1533.398333
GI_33188434-A	2370.412333
GI_33188458-S	8325.767667
GI_33239450-A	5332.284667
GI_33356171-S	10753.92967
GI_33519457-A	22120.28833
GI_33636694-S	4897.438
GI_33636720-S	13518.53967
GI_33946284-A	4827.223
GI_34147322-S	847.2203333
GI_34147496-S	424.816
GI_34147555-S	8396.753667
GI_34147567-S	2551.619333
GI_34147600-S	1644.879
GI_34147655-S	3093.538333
GI_34147657-S	5260.744333
GI_34147663-S	13432.90533
GI_34147667-S	4998.978667
GI_34222218-S	5282.797667
GI_34222299-S	5558.217667
GI_34304328-A	3001.798333
GI_34452719-S	8224.282
GI_34452726-S	12703.61633
GI_34485718-S	820.7053333
GI_34485723-A	9315.461
GI_34577121-S	7521.745333
GI_34734077-S	7106.481667
