Reporter Identifier	VALUE
EDNRA-Yu-S	4686.806667
GI_10938013-S	18724.46733
GI_33457353-S	1329.340667
GI_4507456-S	3990.632
GI_5174574-S	23639.53167
sarroybu-S	1344.432
1557685_at-S	716.633
1560225_at-S	1239.5
1561073_at-S	3544.451667
213310_at-S	2003.500667
214174_s_at-S	646.365
214384_s_at-S	1664.157
216584_at-S	3182.23
225311_at-S	4991.049667
228178_s_at-S	664.6823333
228687_at-S	503.876
228798_x_at-S	866.302
229455_at-S	2955.055
231181_at-S	891.3685
231651_at-S	606.7503333
233424_at-S	464.2906667
235196_at-S	6456.550333
236338_at-S	10607.16767
236472_at-S	3136.978667
240093_x_at-S	2009.765
240236_at-S	695.1426667
240543_at-S	2476.290667
241944_x_at-S	2119.950333
242763_at-S	660.6256667
243636_s_at-S	3254.823333
244579_at-S	2511.614333
AA621488-Yu-S	2091.290667
AF119310-S	484.37
AFF4-Yu-S	7067.883667
AI015000-Yu-S	917.3286667
AI017592-Yu-S	423.566
AI288607-Yu-S	701.4773333
AI431618-Yu-S	8494.681667
AI767512-Yu-S	588.915
AI791860-S	2387.256333
AI821573-Yu-S	815.1056667
ANK3-Glinsky-S	7165.920333
AW014022-S	1049.535667
AW572379-S	1165.955333
BE144297-S	655.259
BENE-Singh-S	6129.839333
BUB1-Glinsky-S	1598.307333
BX096646-Yu-S	2049.700333
C2orf33-Yu-S	3864.497
CCNB1-Glinsky-S	2309.55
CD4-Yu-S	2433.505667
CDS2-Glinsky-S	3097.340667
CHAF1A-Glinsky-S	5562.288
CHGA-Singh-S	913.2603333
COL1A2-Singh-S	16927.85733
COMMD5-S	717.195
CV364590-S	510.493
DNAJB1-Yu-S	7774.600333
EDG7.a-S	1454.725
ERG_SV-S	1288.896
ETV4_X-S	489.826
FGFR2-Glinsky-S	1306.268333
FLJ12193-S	1641.971333
FLJ36036-S	462.633
FOS-Glinsky-S	28594.692
GBL-Yu-S	1742.722
GBX2-Glinsky-S	402.432
GDEP-S	1204.488667
GI_10346134-S	3574.909667
GI_10518500-S	4390.224333
GI_10835012-S	876.6573333
GI_11056009-S	451.0783333
GI_11496986-S	4927.986667
GI_11612673-A	11749.798
GI_12232472-S	4861.624667
GI_12751492-S	1689.547
GI_13124878-A	24851.39667
GI_13259521-A	7037.687667
GI_13376207-S	1823.790667
GI_13376700-S	6564.628667
GI_13514821-A	6988.345333
GI_13569888-S	3483.045667
GI_13699817-S	1156.804
GI_13876385-S	5638.845
GI_13904863-S	1466.805667
GI_13994357-S	1351.381
GI_14150117-S	6340.459333
GI_14249567-S	3629.841
GI_14589853-A	8194.078667
GI_14589875-A	3054.308
GI_14602458-S	29884.77133
GI_14916436-S	22721.54
GI_15022798-S	3834.005
GI_15147331-S	1265.982
GI_16554596-A	3854.485667
GI_17158040-A	6019.727
GI_17318577-S	1806.792667
GI_17402908-A	1109.684667
GI_17978511-A	5036.368667
GI_17981703-S	1689.138333
GI_18034691-A	4901.772
GI_18087810-S	2070.406667
GI_18087824-S	413.864
