Reporter Identifier	VALUE
GI_10938013-S	20722.945
GI_33457353-S	3406.259
GI_4507456-S	4501.581667
GI_5174574-S	11678.98
GI_10092618-S	17502.04033
GI_10337586-S	424.6056667
GI_10834981-S	17241.06433
GI_10834983-S	980.555
GI_10835001-S	17478.66167
GI_10835048-S	21276.37467
GI_10835156-S	7408.882
GI_10835158-S	3639.003
GI_10835160-S	2066.124333
GI_10835170-S	782.3593333
GI_10863872-S	1867.759
GI_10863920-S	12140.50733
GI_10880127-S	5614.726333
GI_10938009-A	7856.238333
GI_11038640-A	8917.937
GI_11068002-S	10796.537
GI_11321592-S	13627.52467
GI_11321596-S	4594.334
GI_11342665-S	12169.66533
GI_11496238-S	9216.35
GI_11496880-S	9311.408
GI_11496979-S	3017.341
GI_11496989-S	12058.48
GI_11641410-A	3390.023333
GI_12408643-A	1148.382
GI_12408650-S	10378.06633
GI_12408657-A	1145.685667
GI_12545405-A	4585.925667
GI_12669910-S	2651.864333
GI_12669913-S	2054.026667
GI_12669916-S	2961.582
GI_12719454-A	1513.836667
GI_13027797-S	6110.827333
GI_13027798-S	1330.102
GI_13027803-S	815.7776667
GI_13027804-S	4577.549333
GI_13112047-A	10814.83767
GI_13112049-A	3731.415333
GI_13128859-S	5001.830333
GI_13186246-A	6820.725333
GI_13186266-A	2164.176667
GI_13259500-A	5945.592333
GI_13259537-S	3712.369667
GI_13325053-S	592.654
GI_13325059-S	12961.351
GI_13325062-S	4834.996333
GI_13376997-S	2808.909
GI_13386511-A	659.486
GI_13435352-A	1326.036
GI_13518020-A	2751.114667
GI_13518031-S	4333.237667
GI_13518226-A	1899.158667
GI_13540470-S	2890.553
GI_14141149-S	14087.071
GI_14165449-A	4317.361667
GI_14574570-S	2137.031667
GI_14589887-S	14308.742
GI_14589947-S	9038.351
GI_14591901-A	1802.755333
GI_14670387-A	3253.407667
GI_14702166-A	2816.614
GI_14719826-S	18262.4735
GI_14790114-A	3826.296667
GI_14790185-A	4764.640667
GI_14916487-A	1546.1035
GI_14916495-A	1667.012
GI_15011921-S	4940.624333
GI_15011927-A	11110.91233
GI_15055544-A	989.903
GI_15055548-A	411.815
GI_15147344-S	7176.412667
GI_15147349-A	476.5246667
GI_15208655-A	11624.204
GI_15451776-A	7919.555667
GI_15451785-A	2751.398333
GI_15451787-S	3377.708333
GI_15451788-S	12813.40667
GI_15451855-S	7011.488
GI_15451897-S	2013.666
GI_15451899-S	429.219
GI_15718711-A	6757.607667
GI_15834616-S	1657.154
GI_16306531-A	7114.859667
GI_16507956-S	2153.863
GI_16753217-S	8927.797333
GI_16905527-A	9921.832667
GI_16933566-S	10143.48233
GI_16936521-S	1744.765
GI_16936523-S	531.9953333
GI_16936529-A	3900.938333
GI_16936532-A	7281.839667
GI_16950653-S	1797.945
GI_16950654-S	12809.49367
GI_16950656-S	4378.955333
GI_16950657-S	5866.090667
GI_16950658-S	4630.350667
GI_16950659-S	5887.714
GI_17017983-S	7533.551
GI_17318560-A	1439.351667
GI_17402917-S	2261.742333
GI_17505196-S	2299.739
GI_17738295-A	2241.074333
GI_17738313-S	6877.606
GI_17978496-A	10552.35033
GI_17978497-S	6550.365
GI_17981693-A	4540.870333
GI_17981698-A	2078.517
GI_17981701-A	1857.949333
GI_18104968-A	2027.810667
GI_18641367-A	10391.14233
GI_18765712-S	5706.488
GI_18765747-A	14531.33333
GI_18860850-A	7223.121667
GI_18860895-A	10143.33433
GI_18860897-S	5927.251
GI_19482173-S	5128.026667
GI_19528651-A	4341.399667
GI_19718775-S	2720.674333
GI_19743818-A	23019.90367
GI_19743853-A	18619.28167
GI_19913404-S	9142.701
GI_19913405-S	5500.885333
GI_19923110-S	12619.923
GI_19923111-S	7649.445667
GI_19923154-S	1183.944333
GI_19923162-S	2178.452
GI_19923194-S	2868.239667
GI_19923222-S	4424.917667
GI_19923309-S	562.235
GI_19923366-S	10359.38667
GI_19924130-A	7782.754667
GI_19924134-A	1363.819
GI_19924136-S	941.522
GI_19924137-S	9667.560333
GI_19924164-S	600.861
GI_19924171-S	3756.729333
GI_19924298-S	8297.845667
GI_20070134-S	1376.921667
GI_20070172-S	12464.258
GI_20070217-S	10297.72633
GI_20127410-S	13040.035
GI_20127419-S	722.632
GI_20127459-S	4416.330667
GI_20127471-S	5014.060333
GI_20127489-S	7650.981667
GI_20127497-S	1517.3365
GI_20143929-A	1388.164
GI_20143951-A	4011.641
GI_20149501-S	22108.49167
GI_20336200-A	2458.296667
GI_20336230-A	1834.613
GI_20336333-A	7982.972333
GI_20336471-S	9563.468333
GI_20357555-A	9863.010333
GI_20428651-S	1724.814
GI_20986507-A	7597.605
GI_20986513-A	5246.939
GI_21040323-A	5478.978333
GI_21071041-S	5165.874
GI_21071042-S	665.2596667
GI_21071055-S	11353.36567
GI_21237762-S	16604.874
GI_21322251-S	10541.08667
GI_21359903-S	5051.769667
GI_21361085-S	1413.761
GI_21361115-S	5049.209333
GI_21361192-S	16533.68367
GI_21361206-S	5569.408
GI_21361291-S	11608.17167
GI_21361305-S	1421.188667
GI_21361613-S	10314.28433
GI_21450843-A	4080.122667
GI_21464104-S	9271.507667
GI_21464121-A	10773.14167
GI_21536300-A	8057.891333
GI_21536313-A	1461.006
GI_21536329-S	7422.451333
GI_21536431-S	11687.624
GI_21536467-A	6196.368667
GI_21614497-S	5527.573333
GI_21614498-S	13048.75733
GI_21614509-A	4755.975333
GI_21618337-A	9531.664
GI_21618343-S	4942.871
GI_21626462-S	7547.719667
GI_22027615-A	2744.381667
GI_22027623-A	5038.491333
GI_22035597-S	3304.461667
GI_22035683-S	1295.946333
GI_22202618-A	6119.608333
GI_22538485-S	2801.498667
GI_22547118-A	3188.062
GI_23110949-S	13697.128
GI_23199992-S	3558.352667
GI_23308726-S	6662.016
GI_23312365-S	3295.38
GI_23312370-A	5702.073
GI_23312372-S	13502.29167
GI_23510363-A	3789.728
GI_23510430-A	4864.682333
GI_23510439-S	3621.459
GI_24041034-S	4258.928
GI_24119162-S	2429.327333
GI_24234689-A	7265.154
GI_24430217-S	801.452
GI_24430218-S	1275.111
GI_24475626-S	3401.705
GI_24475887-S	4259.204667
GI_24497437-S	816.7596667
GI_24497558-A	4399.374667
GI_25121959-S	5878.402333
GI_25952110-S	1514.4235
GI_26051238-S	2571.272333
GI_26787977-S	537.1996667
GI_27262658-S	12498.32367
GI_27437029-S	512.1926667
GI_27437044-A	6336.256333
GI_27437048-A	844.778
GI_27477091-A	3810.448667
GI_27545325-S	8388.288
GI_27597077-S	1569.598333
GI_27883841-S	6889.3855
GI_27886565-A	7640.656333
GI_27886592-A	7509.02
GI_27886606-A	9028.377
GI_27886643-A	1374.555333
GI_27894305-S	839.8183333
GI_27894318-A	1306.450667
GI_27894329-S	446.7276667
GI_27894367-S	4821.252333
GI_27894369-S	3063.441
GI_28178860-S	613.1013333
GI_28178862-S	746.3466667
GI_28329415-A	5231.040333
GI_28416914-S	644.2756667
GI_28559089-S	5525.643
GI_28610153-S	2045.007667
GI_28872793-S	3504.920333
GI_28916690-A	3874.874
GI_29029631-S	497.5093333
GI_29171749-A	3569.946
GI_29725608-S	7319.933
GI_29789001-S	1777.118333
GI_30172563-S	11208.57833
GI_30795228-S	2368.257333
GI_30795239-A	8575.276667
GI_31077210-A	14589.84467
GI_31317226-S	20353.61133
GI_31377551-S	5584.081333
GI_31377801-S	1658.935
GI_31542502-S	9207.312
GI_31542934-S	3699.388333
GI_31543215-S	22386.84833
GI_31543400-S	6158.916
GI_31543649-S	16399.19333
GI_31543966-S	6820.871333
GI_31652260-S	1104.3
GI_31657112-S	4006.758667
GI_31742533-S	11277.238
GI_31981491-S	1881.775
GI_32306519-S	3939.759
GI_32455243-A	2353.819333
GI_32483362-A	2079.174667
GI_32528264-A	10913.36733
GI_32528300-S	2133.221333
GI_32967308-S	1181.985333
GI_33188434-A	2921.881333
GI_33188458-S	12992.909
GI_33239450-A	5951.649
GI_33356171-S	11848.11167
GI_33519457-A	14136.42167
GI_33636694-S	3205.607
GI_33636720-S	15825.035
GI_33946284-A	5071.152
GI_34147322-S	997.9126667
GI_34147496-S	542.139
GI_34147555-S	9651.416333
GI_34147567-S	3884.092333
GI_34147600-S	2505.474
GI_34147655-S	1883.443
GI_34147657-S	4209.371667
GI_34147663-S	11415.742
GI_34147667-S	6870.225333
GI_34222218-S	5053.984
GI_34222299-S	6423.608
GI_34304328-A	4400.213
GI_34452719-S	8079.489333
GI_34452726-S	11371.84333
GI_34485718-S	651.1386667
GI_34485723-A	9191.546
GI_34577121-S	8557.352
GI_34734077-S	3606.393
GI_37655156-S	7486.913
GI_38045905-A	10579.054
GI_38146097-S	3632.877
GI_38201662-A	10692.41667
GI_38201699-A	1207.916
GI_38202216-A	10610.346
GI_38261963-S	6778.655667
GI_38455387-S	7231.803
GI_38455401-S	1143.064
GI_4502050-S	532.2233333
GI_4502144-S	2446.486
GI_4502192-S	9955.813667
GI_4502450-S	684.716
GI_4502660-S	6163.490667
GI_4502704-S	1496.211333
GI_4503122-S	10516.82967
GI_4503126-S	8086.688667
GI_4503130-S	17932.46033
GI_4503250-S	10989.47767
GI_4503412-S	2986.000667
GI_4503588-S	754.2056667
GI_4503592-S	14613.41233
GI_4503596-S	7597.406667
GI_4503598-S	4664.377667
GI_4503600-S	5154.262333
GI_4503602-S	3936.400667
GI_4503654-S	654.428
GI_4503706-S	2101.663667
GI_4503718-S	1636.099333
GI_4503752-A	3486.141667
GI_4503816-S	6325.956333
GI_4503832-S	6231.091667
GI_4503918-S	6995.663667
GI_4503920-A	3470.365
GI_4504032-S	581.618
GI_4504190-S	5585.364333
GI_4504610-S	12792.93733
GI_4504614-S	527.6023333
GI_4504720-S	5133.096
GI_4504808-S	17159.25133
