Reporter Identifier	VALUE
EDNRA-Yu-S	3899.908
GI_10938013-S	18098.3
GI_33457353-S	1620.681333
GI_4507456-S	4247.676
GI_5174574-S	18413.18833
sarroybu-S	1564.584333
1557685_at-S	1014.427667
1560225_at-S	875.6706667
1561073_at-S	6282.167
213310_at-S	2914.738667
214174_s_at-S	494.308
214384_s_at-S	1721.927
216584_at-S	3262.7645
225311_at-S	6279.296333
228178_s_at-S	757.388
228687_at-S	482.328
228798_x_at-S	633.1165
229455_at-S	4293.921
231181_at-S	677.436
231651_at-S	654.1006667
233424_at-S	461.2413333
235196_at-S	5045.227667
236338_at-S	6171.231333
236472_at-S	3469.431667
240093_x_at-S	1670.4495
240236_at-S	613.5516667
240543_at-S	3698.560333
241944_x_at-S	3406.792333
242763_at-S	708.7766667
243636_s_at-S	3619.104667
244579_at-S	3962.851333
AA621488-Yu-S	2847.135
AF119310-S	629.382
AFF4-Yu-S	7580.954
AI015000-Yu-S	620.8966667
AI017592-Yu-S	438.5243333
AI288607-Yu-S	696.3196667
AI431618-Yu-S	9325.213333
AI767512-Yu-S	579.5046667
AI791860-S	8581.123333
AI821573-Yu-S	586.9466667
ANK3-Glinsky-S	10105.12467
AW014022-S	1661.963333
AW572379-S	1703.811333
BE144297-S	877.352
BENE-Singh-S	3980.762333
BUB1-Glinsky-S	771.8943333
BX096646-Yu-S	3621.586
C2orf33-Yu-S	3203.079667
CCNB1-Glinsky-S	1240.474667
CD4-Yu-S	2841.679333
CDS2-Glinsky-S	2411.015667
CHAF1A-Glinsky-S	4162.754333
CHGA-Singh-S	1288.268333
COL1A2-Singh-S	15872.89267
COMMD5-S	914.833
CV364590-S	434.3625
DNAJB1-Yu-S	14824.73
EDG7.a-S	7906.020667
ERG_SV-S	1747.809667
ETV4_X-S	783.555
FGFR2-Glinsky-S	3026.349333
FLJ12193-S	1053.143667
FLJ36036-S	448.404
FOS-Glinsky-S	27383.09633
GBL-Yu-S	2125.760333
GBX2-Glinsky-S	409.6616667
GDEP-S	21941.89467
GI_10346134-S	2749.837333
GI_10518500-S	1372.602667
GI_10835012-S	787.5236667
GI_11056009-S	438.3706667
GI_11496986-S	6943.483
GI_11612673-A	7734.072333
GI_12232472-S	4690.235
GI_12751492-S	2699.261333
GI_13124878-A	23794.65267
GI_13259521-A	7249.823
GI_13376207-S	4290.127333
GI_13376700-S	7128.319333
GI_13514821-A	6575.519
GI_13569888-S	4079.413667
GI_13699817-S	1250.365
GI_13876385-S	1667.917333
GI_13904863-S	1346.498667
GI_13994357-S	1312.529667
GI_14150117-S	6918.212667
GI_14249567-S	4033.860333
GI_14589853-A	10762.13267
GI_14589875-A	2832.570333
GI_14602458-S	21841.23933
GI_14916436-S	23075.35633
GI_15022798-S	2430.625667
GI_15147331-S	1858.739667
GI_16554596-A	6259.106333
GI_17158040-A	3066.405333
