Reporter Identifier	VALUE
EDNRA-Yu-S	3564.194
GI_10938013-S	17319.52567
GI_33457353-S	1494.358
GI_4507456-S	7527.931
GI_5174574-S	17778.01
sarroybu-S	1138.922333
1557685_at-S	2010.398333
1560225_at-S	897.5456667
1561073_at-S	8954.070333
213310_at-S	1643.218333
214174_s_at-S	725.945
214384_s_at-S	1842.395667
216584_at-S	2926.1975
225311_at-S	7991.331
228178_s_at-S	697.5216667
228687_at-S	517.135
228798_x_at-S	721.164
229455_at-S	2112.659333
231181_at-S	1003.0465
231651_at-S	569.989
233424_at-S	493.8373333
235196_at-S	6155.812667
236338_at-S	3571.892
236472_at-S	3362.68
240093_x_at-S	4102.281
240236_at-S	1165.425333
240543_at-S	1521.071
241944_x_at-S	2674.422333
242763_at-S	771.4563333
243636_s_at-S	2866.822667
244579_at-S	6966.350333
AA621488-Yu-S	3046.913333
AF119310-S	689.6125
AFF4-Yu-S	8784.082
AI015000-Yu-S	644.2996667
AI017592-Yu-S	408.4243333
AI288607-Yu-S	709.077
AI431618-Yu-S	9830.279
AI767512-Yu-S	669.4126667
AI791860-S	2197.23
AI821573-Yu-S	955.651
ANK3-Glinsky-S	11553.035
AW014022-S	1944.770333
AW572379-S	2924.266667
BE144297-S	640.5446667
BENE-Singh-S	4680.146667
BUB1-Glinsky-S	1827.533333
BX096646-Yu-S	2041.460333
C2orf33-Yu-S	3974.619667
CCNB1-Glinsky-S	1629.998333
CD4-Yu-S	3587.082333
CDS2-Glinsky-S	2570.531333
CHAF1A-Glinsky-S	3447.657667
CHGA-Singh-S	876.471
COL1A2-Singh-S	17685.401
COMMD5-S	754.265
CV364590-S	902.3135
DNAJB1-Yu-S	6520.517
EDG7.a-S	1646.574333
ERG_SV-S	985.8526667
ETV4_X-S	445.895
FGFR2-Glinsky-S	1510.237667
FLJ12193-S	814.061
FLJ36036-S	671.4313333
FOS-Glinsky-S	20756.311
GBL-Yu-S	2139.799333
GBX2-Glinsky-S	384.572
GDEP-S	3907.760667
GI_10346134-S	2605.28
GI_10518500-S	5104.174333
GI_10835012-S	505.4456667
GI_11056009-S	388.6946667
GI_11496986-S	4016.082333
GI_11612673-A	11695.985
GI_12232472-S	16281.37267
GI_12751492-S	1193.944667
GI_13124878-A	18646.334
GI_13259521-A	5795.299333
GI_13376207-S	2539.629333
GI_13376700-S	7092.495333
GI_13514821-A	6936.403333
GI_13569888-S	3998.063333
GI_13699817-S	2308.373
GI_13876385-S	694.1846667
GI_13904863-S	1486.385333
GI_13994357-S	1610.727333
GI_14150117-S	13357.69267
GI_14249567-S	10230.462
GI_14589853-A	5869.815667
GI_14589875-A	1504.620333
GI_14602458-S	20503.50567
GI_14916436-S	16217.08767
GI_15022798-S	4036.594667
GI_15147331-S	2848.016667
GI_16554596-A	3803.507
GI_17158040-A	2476.719
GI_17318577-S	1983.186
GI_17402908-A	1365.378333
GI_17978511-A	3921.671667
GI_17981703-S	1829.005667
GI_18034691-A	6549.202
GI_18087810-S	2808.451667
GI_18087824-S	663.2103333
GI_18375500-A	9923.318
GI_18375636-A	2562.760333
GI_18426896-A	25879.497
GI_18490999-A	1377.825
GI_18860908-S	1786.751667
GI_18860911-A	2241.685667
GI_19718752-S	2627.515667
GI_19743807-S	2330.170667
GI_19743913-A	2899.519333
GI_19747284-S	2480.998
GI_19923214-S	4376.083333
GI_19923273-A	5357.153333
GI_19923288-S	1233.369333
GI_19923318-S	1302.463333
GI_19923351-S	17952.991
GI_19923725-S	5133.638667
GI_20070229-S	3116.511
GI_20070271-S	13198.60567
GI_20143931-S	819.5336667
GI_20149638-S	2589.926
GI_20302157-A	19000.94767
GI_20357509-A	5053.27
GI_20357526-S	11532.05967
GI_20357564-S	19427.90767
GI_20357590-S	6592.654
GI_21237801-S	12240.34367
GI_21264603-S	2149.076667
GI_21314674-S	4464.663667
GI_21361681-S	15927.11633
GI_21361690-S	15640.86233
GI_21361703-S	3323.229
GI_21361830-S	5645.835333
GI_21361852-S	2112.509
GI_21389474-S	5005.286
GI_21389524-S	2132.129
GI_21389576-S	1977.449333
GI_21536368-A	1411.944
GI_21536420-A	833.4746667
GI_21536453-S	6888.368667
GI_21717806-S	3680.55
GI_21735624-A	24952.60467
GI_21956644-S	8269.560667
GI_22027487-S	14978.776
GI_22095338-S	2145.752
GI_22212932-A	6823.136667
GI_22538477-A	1690.103
GI_22547111-S	1149.713333
GI_22547122-S	1303.779333
GI_22547142-A	10056.37867
GI_23199988-S	7859.937333
GI_23238206-S	1460.893
GI_23510382-A	5484.643333
GI_23510426-A	1894.452667
GI_24041025-S	1458.429667
GI_24234714-S	20930.619
GI_24430189-S	2171.441333
GI_24432041-S	3257.040667
GI_24497542-A	6452.029333
GI_24497617-S	9897.726333
GI_24497622-S	5636.818333
GI_24797084-S	12050.648
GI_24797096-A	2869.86
GI_25092600-S	7366.602667
GI_25777723-A	1107.024
GI_27262625-A	2448.325667
GI_27502380-A	5118.391667
GI_27734806-S	821.7853333
GI_27735148-S	3228.023667
GI_27764881-S	3327.503
GI_27765097-A	1897.674
GI_27894345-A	10198.99433
GI_28274700-S	5871.888
GI_28373079-S	1809.233667
GI_28875783-S	610.0216667
GI_28875796-S	4750.772667
GI_29171733-S	3683.766
GI_29550837-A	17689.87833
GI_29570779-S	5515.134667
GI_29789372-S	7675.724
GI_30023852-S	15047.01767
GI_30089963-S	2091.028
GI_30089965-S	2029.599667
GI_30795246-S	1872.718
GI_31317227-S	2196.878
GI_31317248-A	1012.734
GI_31542689-S	6436.509
GI_31542782-S	3204.59
GI_31542866-S	10250.49667
GI_31543061-S	945.615
GI_31543092-S	4355.692333
GI_31543141-S	788.6953333
GI_31543409-S	3213.481667
GI_31543629-S	2517.381667
GI_31742480-A	14459.83267
GI_32401423-S	9779.028
GI_32483415-S	610.442
GI_32698699-S	4599.121
GI_33469967-A	7789.121667
GI_33519445-A	9531.533667
GI_33598925-S	10303.09733
GI_33620748-S	3313.746
GI_33695154-A	4952.433333
GI_34147546-S	2850.924667
GI_34147602-S	3354.103333
GI_34147623-S	14491.928
GI_34147678-S	4660.484333
GI_34147690-S	945.0346667
GI_34147722-S	1338.55
GI_34222118-S	598.0923333
GI_34222227-S	1590.648333
GI_34222261-S	17313.08567
GI_34222336-S	3946.551333
GI_34222364-S	19288.15133
GI_34304351-S	13930.027
GI_34328934-S	14983.49133
GI_34734061-A	6265.862667
GI_35038527-S	3883.258333
GI_35038563-S	2248.952333
GI_37537703-A	5127.559667
GI_37577125-A	2656.071
GI_37655182-S	13375.1
GI_37675281-S	2696.763667
GI_37704380-S	27438.92933
GI_38027922-S	7613.916333
GI_38045935-S	2658.908333
GI_38157985-A	3200.399333
GI_38201689-S	3252.057667
GI_38202206-S	2278.569667
GI_38202210-S	4099.662
GI_38202220-A	906.5713333
GI_38257140-S	4619.555
GI_38327565-A	1720.046667
GI_38372939-S	19421.764
GI_38454325-S	925.624
GI_38505179-I	1060.697333
GI_38569481-S	12239.501
GI_38679896-S	2869.846333
GI_38679966-A	17946.96167
GI_38788154-A	659.949
GI_38788307-S	6103.623
GI_39653320-A	5500.412667
GI_39725673-S	7956.987667
GI_39725694-S	2328.1095
GI_39777596-A	8368.602667
GI_39812446-S	1063.496
GI_40217807-S	11874.39367
GI_40217844-S	5283.976
GI_40254430-S	1143.680667
GI_40254459-S	9829.959
GI_40254817-S	4914.039
GI_40254828-S	2789.424667
GI_40255128-S	4252.282
GI_40255195-S	10522.20767
GI_40316938-A	5200.566333
GI_40317625-S	5792.904
GI_40354199-S	1378.967667
GI_40538797-S	7113.130333
GI_40548385-S	7501.430667
GI_40805850-A	1085.147667
GI_40805859-A	3226.371333
GI_40806204-S	5554.561333
GI_40807455-S	10687.25533
GI_41146806-S	941.851
GI_41281370-S	11496.185
GI_41281517-S	12478.58667
GI_41327737-I	9006.075333
GI_41350200-S	2387.742667
