Reporter Identifier	VALUE
EDNRA-Yu-S	4747.100667
GI_10938013-S	13553.65267
GI_33457353-S	1453.191667
GI_4507456-S	4259.475
GI_5174574-S	17843.65767
sarroybu-S	1138.893333
1557685_at-S	1304.538
1560225_at-S	839.726
1561073_at-S	5915.777
213310_at-S	2997.799
214174_s_at-S	584.721
214384_s_at-S	2159.360333
216584_at-S	2420.2805
225311_at-S	6787.204333
228178_s_at-S	738.9963333
228687_at-S	493.957
228798_x_at-S	1063.9685
229455_at-S	4619.312667
231181_at-S	692.4225
231651_at-S	604.2646667
233424_at-S	501.5236667
235196_at-S	8471.280667
236338_at-S	6342.949
236472_at-S	4157.365667
240093_x_at-S	3420.9515
240236_at-S	592.397
240543_at-S	1764.780333
241944_x_at-S	2139.876667
242763_at-S	622.3666667
243636_s_at-S	2982.281
244579_at-S	3889.991667
AA621488-Yu-S	2377.704667
AF119310-S	445.6285
AFF4-Yu-S	8672.052667
AI015000-Yu-S	808.6663333
AI017592-Yu-S	403.52
AI288607-Yu-S	563.61
AI431618-Yu-S	11188.69633
AI767512-Yu-S	585.865
AI791860-S	2843.032333
AI821573-Yu-S	558.1636667
ANK3-Glinsky-S	7914.933
AW014022-S	1494.726333
AW572379-S	1721.230333
BE144297-S	610.2326667
BENE-Singh-S	4438.290667
BUB1-Glinsky-S	1197.175
BX096646-Yu-S	2113.153667
C2orf33-Yu-S	3839.326667
CCNB1-Glinsky-S	2032.249667
CD4-Yu-S	3051.857333
CDS2-Glinsky-S	3011.24
CHAF1A-Glinsky-S	4195.636
CHGA-Singh-S	1260.918
COL1A2-Singh-S	13496.09533
COMMD5-S	714.109
CV364590-S	436.866
DNAJB1-Yu-S	7153.726667
EDG7.a-S	8027.221667
ERG_SV-S	1232.046
ETV4_X-S	401.65
FGFR2-Glinsky-S	2346.663667
FLJ12193-S	1323.865
FLJ36036-S	447.158
FOS-Glinsky-S	19988.74467
GBL-Yu-S	1725.502667
GBX2-Glinsky-S	398.638
GDEP-S	7986.658667
GI_10346134-S	3324.698667
GI_10518500-S	1158.424667
GI_10835012-S	737.2536667
