Reporter Identifier	VALUE
GI_10938013-S	18262.548
GI_33457353-S	3549.513667
GI_4507456-S	3746.756
GI_5174574-S	12344.937
GI_10092618-S	18446.39333
GI_10337586-S	413.1313333
GI_10834981-S	13017.73
GI_10834983-S	1376.882333
GI_10835001-S	13794.56833
GI_10835048-S	19064.499
GI_10835156-S	8167.919333
GI_10835158-S	3619.499333
GI_10835160-S	1385.563333
GI_10835170-S	551.696
GI_10863872-S	1283.768
GI_10863920-S	11734.303
GI_10880127-S	7016.066667
GI_10938009-A	9028.862667
GI_11038640-A	8560.572
GI_11068002-S	12970.46167
GI_11321592-S	10601.99567
GI_11321596-S	4727.26
GI_11342665-S	9146.521333
GI_11496238-S	8732.995
GI_11496880-S	11418.681
GI_11496979-S	2712.405333
GI_11496989-S	11456.851
GI_11641410-A	2725.439
GI_12408643-A	1222.916
GI_12408650-S	10184.121
GI_12408657-A	873.722
GI_12545405-A	5129.297333
GI_12669910-S	2249.525667
GI_12669913-S	2396.188
GI_12669916-S	3158.1635
GI_12719454-A	1742.350333
GI_13027797-S	4733.84
GI_13027798-S	1361.430667
GI_13027803-S	821.2656667
GI_13027804-S	4434.123
GI_13112047-A	10945.10267
GI_13112049-A	2856.631667
GI_13128859-S	7192.266667
GI_13186246-A	6325.676
GI_13186266-A	2737.343333
GI_13259500-A	5615.729333
GI_13259537-S	7177.229
GI_13325053-S	609.6513333
GI_13325059-S	18220.68067
GI_13325062-S	4455.118333
GI_13376997-S	2892.915
GI_13386511-A	1363.820667
GI_13435352-A	2036.664
GI_13518020-A	1634.782667
GI_13518031-S	5336.109
GI_13518226-A	1292.444667
GI_13540470-S	3999.509333
GI_14141149-S	13005.7915
GI_14165449-A	4914.564
GI_14574570-S	1463.569667
GI_14589887-S	16963.875
GI_14589947-S	8668.124667
GI_14591901-A	2077.828667
GI_14670387-A	3112.96
GI_14702166-A	2538.346
GI_14719826-S	8069.3065
GI_14790114-A	3969.623
GI_14790185-A	4815.926
GI_14916487-A	1266.7515
GI_14916495-A	2007.193667
GI_15011921-S	5536.466667
GI_15011927-A	10054.034
GI_15055544-A	756.066
GI_15055548-A	381.5703333
GI_15147344-S	5298.192333
GI_15147349-A	435.8036667
GI_15208655-A	13022.80733
GI_15451776-A	6962.057667
GI_15451785-A	1832.417
GI_15451787-S	2646.953333
GI_15451788-S	9652.772333
GI_15451855-S	5850.115667
GI_15451897-S	3086.468
GI_15451899-S	408.3553333
GI_15718711-A	6448.62
GI_15834616-S	2776.567333
GI_16306531-A	3536.19
GI_16507956-S	1544.805667
GI_16753217-S	8984.051667
GI_16905527-A	12123.02867
GI_16933566-S	9496.297
GI_16936521-S	811.5616667
GI_16936523-S	748.1733333
GI_16936529-A	4555.444333
GI_16936532-A	6886.034667
GI_16950653-S	2301.221333
GI_16950654-S	14559.41467
GI_16950656-S	3427.840333
GI_16950657-S	4016.078
GI_16950658-S	3637.317333
GI_16950659-S	6720.948667
GI_17017983-S	8382.476667
GI_17318560-A	1664.657667
GI_17402917-S	2647.781
GI_17505196-S	992.117
GI_17738295-A	3006.566
GI_17738313-S	6275.528667
GI_17978496-A	8391.585333
GI_17978497-S	8851.634
GI_17981693-A	2063.929667
GI_17981698-A	1524.588667
GI_17981701-A	1666.201333
GI_18104968-A	2279.885
GI_18641367-A	11048.683
GI_18765712-S	7853.560333
GI_18765747-A	12432.79667
GI_18860850-A	6884.757667
GI_18860895-A	11221.18867
GI_18860897-S	5245.734333
GI_19482173-S	5268.632667
GI_19528651-A	3832.092333
GI_19718775-S	3340.316667
GI_19743818-A	18523.216
GI_19743853-A	15724.905
GI_19913404-S	8887.06
GI_19913405-S	4500.886333
GI_19923110-S	7174.348333
GI_19923111-S	8628.004
GI_19923154-S	1391.459333
GI_19923162-S	2889.759333
GI_19923194-S	3905.609667
GI_19923222-S	4187.188
GI_19923309-S	676.9496667
GI_19923366-S	7306.014
GI_19924130-A	9603.464333
GI_19924134-A	1850.015667
GI_19924136-S	999.4413333
GI_19924137-S	9593.878667
GI_19924164-S	1430.431
GI_19924171-S	3908.641667
GI_19924298-S	11299.84967
GI_20070134-S	1468.979667
GI_20070172-S	12142.26967
GI_20070217-S	10060.419
GI_20127410-S	15494.28967
GI_20127419-S	1064.636
GI_20127459-S	5529.716333
GI_20127471-S	5830.485667
GI_20127489-S	7472.772333
GI_20127497-S	1461.7975
GI_20143929-A	1268.621
GI_20143951-A	4427.739667
GI_20149501-S	10839.656
GI_20336200-A	3662.793333
GI_20336230-A	3386.618667
GI_20336333-A	9506.884
GI_20336471-S	9809.208
GI_20357555-A	11146.51
GI_20428651-S	1604.229667
GI_20986507-A	10652.56933
GI_20986513-A	6184.141
