Reporter Identifier	VALUE
EDNRA-Yu-S	6046.007667
GI_10938013-S	15078.257
GI_33457353-S	1687.744
GI_4507456-S	6612.581667
GI_5174574-S	16686.846
sarroybu-S	879.9596667
1557685_at-S	1891.083
1560225_at-S	730.5703333
1561073_at-S	7424.200333
213310_at-S	3398.186667
214174_s_at-S	529.671
214384_s_at-S	2587.527333
216584_at-S	2485.974
225311_at-S	5328.910333
228178_s_at-S	596.513
228687_at-S	487.244
228798_x_at-S	822.078
229455_at-S	4534.979667
231181_at-S	825.9
231651_at-S	665.9176667
233424_at-S	741.9373333
235196_at-S	7309.558
236338_at-S	5829.481
236472_at-S	4335.693
240093_x_at-S	2025.287
240236_at-S	1497.377333
240543_at-S	2194.746
241944_x_at-S	2569.500333
242763_at-S	684.7726667
243636_s_at-S	2711.766
244579_at-S	5739.511667
AA621488-Yu-S	3476.804667
AF119310-S	818.831
AFF4-Yu-S	8495.614
AI015000-Yu-S	663.214
AI017592-Yu-S	353.1706667
AI288607-Yu-S	636.5706667
AI431618-Yu-S	11071.15067
AI767512-Yu-S	647.908
AI791860-S	3658.400667
AI821573-Yu-S	530.321
ANK3-Glinsky-S	8037.241667
AW014022-S	1283.858333
AW572379-S	2934.684667
BE144297-S	754.7646667
BENE-Singh-S	5554.029
BUB1-Glinsky-S	1915.236333
BX096646-Yu-S	2985.015
C2orf33-Yu-S	4774.255333
CCNB1-Glinsky-S	3186.464
CD4-Yu-S	5451.196333
CDS2-Glinsky-S	3473.511
CHAF1A-Glinsky-S	4935.257667
CHGA-Singh-S	8968.952333
COL1A2-Singh-S	17000.21933
COMMD5-S	659.957
CV364590-S	474.9915
DNAJB1-Yu-S	8205.064667
EDG7.a-S	6849.208667
ERG_SV-S	1439.746333
ETV4_X-S	424.9263333
FGFR2-Glinsky-S	1558.642
FLJ12193-S	1373.057667
FLJ36036-S	433.7243333
FOS-Glinsky-S	19059.23733
GBL-Yu-S	1562.374667
GBX2-Glinsky-S	342.9646667
GDEP-S	3601.489667
GI_10346134-S	3329.719
GI_10518500-S	4231.631
GI_10835012-S	865.808
GI_11056009-S	391.2186667
GI_11496986-S	5163.669
GI_11612673-A	5849.293667
GI_12232472-S	5067.230667
GI_12751492-S	1165.440333
GI_13124878-A	20612.087
GI_13259521-A	6500.229667
GI_13376207-S	1806.722333
GI_13376700-S	4534.754333
GI_13514821-A	7945.110333
GI_13569888-S	3734.347667
GI_13699817-S	941.926
GI_13876385-S	1010.016
GI_13904863-S	1999.021
GI_13994357-S	1126.483
GI_14150117-S	8294.488667
GI_14249567-S	3773.128
GI_14589853-A	7503.046
GI_14589875-A	1838.029
GI_14602458-S	20114.57033
GI_14916436-S	17903.75467
GI_15022798-S	4230.426667
GI_15147331-S	2205.107333
GI_16554596-A	4444.392333
GI_17158040-A	3032.770667
GI_17318577-S	2648.928667
GI_17402908-A	1237.511667
GI_17978511-A	4773.677333
GI_17981703-S	2852.725667
GI_18034691-A	5779.181667
GI_18087810-S	1994.885333
GI_18087824-S	540.9213333
GI_18375500-A	10931.60567
GI_18375636-A	2840.323333
GI_18426896-A	23336.33367
GI_18490999-A	1532.163333
GI_18860908-S	1186.452667
GI_18860911-A	3160.245667
GI_19718752-S	2132.482
GI_19743807-S	5223.493
GI_19743913-A	3465.037667
GI_19747284-S	6432.614333
GI_19923214-S	6890.999667
GI_19923273-A	3946.391
GI_19923288-S	2128.308
GI_19923318-S	1159.631667
GI_19923351-S	15537.468
GI_19923725-S	3109.45
GI_20070229-S	3825.950333
GI_20070271-S	8800.593667
GI_20143931-S	973.0743333
GI_20149638-S	3108.196
GI_20302157-A	20226.29133
GI_20357509-A	6750.646333
GI_20357526-S	13954.062
GI_20357564-S	15906.67633
GI_20357590-S	3027.472333
GI_21237801-S	12872.877
GI_21264603-S	2340.724
GI_21314674-S	3404.505
GI_21361681-S	15116.23633
GI_21361690-S	15739.122
GI_21361703-S	3526.646
GI_21361830-S	5235.359333
GI_21361852-S	2415.588333
GI_21389474-S	5841.487667
GI_21389524-S	2119.791667
GI_21389576-S	1734.474
GI_21536368-A	1031.525
GI_21536420-A	805.178
GI_21536453-S	3430.271
GI_21717806-S	2131.066
GI_21735624-A	18521.923
GI_21956644-S	9254.475667
GI_22027487-S	12422.907
GI_22095338-S	2686.294667
GI_22212932-A	8208.304
GI_22538477-A	1904.231
GI_22547111-S	1009.98
GI_22547122-S	1258.208333
GI_22547142-A	5312.243667
GI_23199988-S	8469.618667
GI_23238206-S	1177.705333
GI_23510382-A	4798.437333
GI_23510426-A	3141.303
GI_24041025-S	2845.347333
GI_24234714-S	19626.35367
GI_24430189-S	4223.295
GI_24432041-S	5264.613
GI_24497542-A	4490.303
GI_24497617-S	4529.474667
GI_24497622-S	5983.44
GI_24797084-S	12333.137
GI_24797096-A	1916.723667
GI_25092600-S	7066.055
GI_25777723-A	1489.719333
GI_27262625-A	2683.399
GI_27502380-A	6234.606667
GI_27734806-S	1862.014
GI_27735148-S	2940.736333
GI_27764881-S	1809.822
GI_27765097-A	3157.954667
GI_27894345-A	8922.115667
GI_28274700-S	5059.865
GI_28373079-S	2336.909333
GI_28875783-S	475.1853333
GI_28875796-S	4212.044333
GI_29171733-S	6537.765667
GI_29550837-A	17605.22033
GI_29570779-S	5284.220333
GI_29789372-S	7507.678667
GI_30023852-S	3308.376
GI_30089963-S	1039.575333
GI_30089965-S	2367.989
GI_30795246-S	2825.983667
GI_31317227-S	2014.127333
GI_31317248-A	720.8693333
GI_31542689-S	7572.298333
GI_31542782-S	1889.891667
GI_31542866-S	10580.92367
GI_31543061-S	1522.573
GI_31543092-S	5116.402333
GI_31543141-S	835.8466667
GI_31543409-S	6345.305667
GI_31543629-S	2643.244333
GI_31742480-A	15978.76767
GI_32401423-S	5537.028333
GI_32483415-S	577.673
GI_32698699-S	3669.654667
GI_33469967-A	9657.874
GI_33519445-A	6338.18
GI_33598925-S	10560.73567
GI_33620748-S	4035.802
GI_33695154-A	3994.755333
GI_34147546-S	3565.337667
GI_34147602-S	3901.170667
GI_34147623-S	10149.676
GI_34147678-S	4329.698667
GI_34147690-S	628.094
GI_34147722-S	1717.145333
GI_34222118-S	1584.247667
GI_34222227-S	1361.335
GI_34222261-S	18487.657
GI_34222336-S	2854.654
GI_34222364-S	8930.293
GI_34304351-S	15884.11033
GI_34328934-S	4997.210667
GI_34734061-A	8072.932667
GI_35038527-S	4192.704
GI_35038563-S	2723.223
GI_37537703-A	4539.819
GI_37577125-A	2682.964333
GI_37655182-S	15362.568
GI_37675281-S	1137.677333
GI_37704380-S	24485.06
GI_38027922-S	3313.618667
GI_38045935-S	1239.064667
GI_38157985-A	6366.349
GI_38201689-S	4078.117333
GI_38202206-S	2781.168
GI_38202210-S	4987.315
GI_38202220-A	901.9526667
GI_38257140-S	3634.135
GI_38327565-A	1571.797667
GI_38372939-S	14879.13733
GI_38454325-S	2409.949667
GI_38505179-I	1326.076333
GI_38569481-S	10182.66567
GI_38679896-S	2010.404333
GI_38679966-A	12113.10233
GI_38788154-A	569.6846667
GI_38788307-S	2093.553333
GI_39653320-A	10380.84833
GI_39725673-S	6047.667
GI_39725694-S	3020.6905
GI_39777596-A	7764.652
GI_39812446-S	2679.586667
GI_40217807-S	13291.25267
GI_40217844-S	8967.379333
GI_40254430-S	1101.881667
GI_40254459-S	9572.186667
GI_40254817-S	5849.607667
GI_40254828-S	2397.348
GI_40255128-S	3684.409667
GI_40255195-S	3991.989667
GI_40316938-A	5928.841667
GI_40317625-S	5663.865
GI_40354199-S	2218.567667
GI_40538797-S	6559.036333
GI_40548385-S	8120.895333
GI_40805850-A	894.8803333
GI_40805859-A	2760.551333
GI_40806204-S	5614.328667
GI_40807455-S	11728.24867
GI_41146806-S	1143.972
GI_41281370-S	9589.958
GI_41281517-S	6358.275333
GI_41327737-I	6925.798333
GI_41350200-S	1889.898667
GI_41393571-S	6660.011333
GI_41393592-S	2499.782667
GI_41872473-S	4804.537667
GI_41872499-A	2562.113667
GI_41872630-S	10448.44033
GI_42476152-S	8758.74
GI_42476153-S	7428.100333
GI_42476163-S	4019.531
GI_42476323-S	5755.204333
GI_42544124-A	5070.1185
GI_42560249-A	1303.143
GI_42714656-A	1902.526667
GI_42716292-S	4164.650333
GI_42734437-S	8341.853667
GI_42740906-A	11516.947
GI_42741654-S	1718.475667
GI_42794624-A	5399.347667
GI_44829053-S	3283.455667
GI_44890066-S	5592.486333
GI_4502094-S	6133.196333
GI_4502680-S	6680.700667
GI_4503760-S	2447.238667
GI_4504038-S	1262.552333
GI_4504184-S	8875.404
GI_4504222-S	12236.58767
GI_4504482-S	4651.454667
GI_4504504-S	7693.123667
GI_4504736-S	2487.935667
GI_4504788-S	591.7936667
GI_4505058-S	14015.67467
GI_4506866-S	8559.988333
GI_4507544-S	4657.183333
GI_4507908-S	3080.455667
GI_4508034-S	4071.521
GI_45359857-I	7633.205
GI_45439310-A	4194.668667
GI_45439361-S	7693.957667
GI_45504379-S	4639.443333
GI_4557009-S	2298.018333
GI_4557314-S	2343.985333
GI_4557546-A	1533.396
GI_4557642-S	3055.093667
GI_4557650-S	1586.013333
GI_4557764-S	3113.42
GI_45594239-S	1062.918667
GI_45827730-A	2324.931333
GI_46049109-A	10494.837
GI_46094080-S	6788.702
GI_46255021-A	2100.636
GI_46409631-S	1771.935667
GI_46430498-S	3854.187
GI_47078291-S	748.243
GI_47132559-A	12863.677
GI_47419933-S	11647.14133
GI_4758397-A	7914.553
GI_4758935-S	6324.183333
GI_4758943-S	12502.24933
GI_4759029-S	770.6813333
GI_47834319-S	3193.901333
GI_48255934-I	7066.183
GI_48762945-S	17383.149
GI_4885280-S	12211.039
GI_4885390-S	1897.967
GI_48928049-A	4051.250667
GI_49472824-S	1018.635333
GI_49574524-S	1724.511667
GI_49574531-S	3882.519
GI_4996892-S	3301.500333
GI_50345869-S	2443.674
GI_50345880-S	1657.819667
GI_50345990-A	2885.091
GI_50363233-A	16244.761
GI_50593005-S	17525.23667
GI_50658081-S	7442.519333
GI_50845389-A	3210.416
GI_50897853-A	2846.106667
GI_50962774-S	895.6233333
GI_51317377-A	1057.162
GI_51468664-S	1291.228333
GI_51471045-S	4956.719333
GI_51479142-A	17227.83533
GI_51702237-A	10923.817
GI_5174674-S	2562.334
GI_51921282-S	482.7223333
GI_52145304-S	820.7736667
GI_52352809-S	386.732
GI_52851410-S	5284.131667
GI_52851464-S	1201.918667
GI_53831996-S	1350.934333
GI_53850662-S	4079.374
GI_54112122-A	3992.804667
GI_54112400-S	1698.735667
GI_54400757-S	6404.699667
GI_5453993-S	8769.520333
GI_54607119-S	5906.017667
GI_55749985-A	3751.372333
GI_55750040-A	6066.848333
GI_55774978-S	2896.766
GI_55925658-S	7139.855667
GI_56090655-I	612.999
GI_56119206-S	1060.060667
GI_56549641-A	8418.069333
GI_56550034-S	2348.164667
GI_56550038-S	8371.165
GI_56550101-S	382.998
GI_56550104-A	11746.26933
GI_56676307-S	479.02
GI_56676373-S	12794.504
GI_56682943-S	12554.48133
GI_56682951-S	7940.215333
GI_56682965-S	2786.023333
GI_56699457-A	6321.304667
GI_56699466-I	7558.468333
GI_57164949-S	999.724
GI_57242760-S	5453.801667
GI_57242797-A	1682.308667
GI_5730072-S	1453.163667
GI_57863296-S	3542.604667
GI_5803114-S	5345.985
GI_5803120-S	4614.383
GI_5803180-S	7758.388
GI_58331263-A	3560.7525
GI_58530839-I	4668.390667
GI_58530880-S	719.4793333
GI_58533160-A	12622.33833
GI_5902105-S	731.9273333
GI_5922003-A	1663.552
GI_6031164-S	5005.863333
GI_60460886-S	1563.404
GI_61098048-S	820.81
GI_61676090-I	414.9675
GI_61699224-S	1608.047333
GI_61744433-S	3507.513333
GI_62243377-S	6560.595
GI_62422581-S	8249.052667
GI_62530383-S	2892.281667
GI_62530389-S	16108.30267
GI_6274549-S	13212.82933
