Reporter Identifier	VALUE
EDNRA-Yu-S	3263.341333
GI_10938013-S	14990.07
GI_33457353-S	1978.336667
GI_4507456-S	4127.145
GI_5174574-S	17197.562
sarroybu-S	1323.090667
1557685_at-S	787.6756667
1560225_at-S	732.925
1561073_at-S	4615.455333
213310_at-S	2291.575667
214174_s_at-S	481.675
214384_s_at-S	1697.887333
216584_at-S	2853.5365
225311_at-S	5440.747667
228178_s_at-S	629.2606667
228687_at-S	524.874
228798_x_at-S	905.9975
229455_at-S	3268.950667
231181_at-S	727.4345
231651_at-S	649.25
233424_at-S	476.0106667
235196_at-S	6367.739333
236338_at-S	6274.369333
236472_at-S	4196.449667
240093_x_at-S	918.92
240236_at-S	795.798
240543_at-S	2799.756
241944_x_at-S	2345.480667
242763_at-S	699.2396667
243636_s_at-S	2817.831333
244579_at-S	2739.665667
AA621488-Yu-S	2398.957
AF119310-S	514.019
AFF4-Yu-S	8246.038667
AI015000-Yu-S	539.4223333
AI017592-Yu-S	481.4483333
AI288607-Yu-S	702.891
AI431618-Yu-S	8321.811
AI767512-Yu-S	599.031
AI791860-S	10972.83433
AI821573-Yu-S	781.2363333
ANK3-Glinsky-S	10569.14767
AW014022-S	1092.813
AW572379-S	1918.223667
BE144297-S	672.6273333
BENE-Singh-S	6081.708667
BUB1-Glinsky-S	761.8603333
BX096646-Yu-S	2818.31
C2orf33-Yu-S	3836.095
CCNB1-Glinsky-S	1245.524667
CD4-Yu-S	2309.628667
CDS2-Glinsky-S	2277.677
CHAF1A-Glinsky-S	3821.542667
CHGA-Singh-S	1637.938667
COL1A2-Singh-S	12582.50433
COMMD5-S	807.617
CV364590-S	424.3195
DNAJB1-Yu-S	7507.888333
EDG7.a-S	3008.161667
ERG_SV-S	11786.02467
ETV4_X-S	629.596
FGFR2-Glinsky-S	3194.033333
FLJ12193-S	1167.606333
FLJ36036-S	465.984
FOS-Glinsky-S	24222.21967
GBL-Yu-S	2442.350333
GBX2-Glinsky-S	374.4416667
GDEP-S	568.1886667
GI_10346134-S	3118.573
GI_10518500-S	8334.991667
GI_10835012-S	907.071
GI_11056009-S	420.8116667
GI_11496986-S	9152.534
GI_11612673-A	8272.813
GI_12232472-S	5570.158667
GI_12751492-S	1224.799667
GI_13124878-A	20143.30333
GI_13259521-A	7060.43
GI_13376207-S	2955.655
GI_13376700-S	5138.908333
GI_13514821-A	6782.357
GI_13569888-S	3885.843667
GI_13699817-S	1078.979
GI_13876385-S	2947.931
GI_13904863-S	1309.277333
GI_13994357-S	979.638
GI_14150117-S	6571.381667
GI_14249567-S	3557.566667
GI_14589853-A	11497.06467
GI_14589875-A	2349.547333
GI_14602458-S	19648.48367
GI_14916436-S	15342.677
GI_15022798-S	2962.964333
GI_15147331-S	3735.515333
GI_16554596-A	6954.734667
GI_17158040-A	6477.293333
GI_17318577-S	4494.157333
GI_17402908-A	2467.915667
GI_17978511-A	4639.111667
GI_17981703-S	1090.064
GI_18034691-A	4143.419
GI_18087810-S	1818.177333
GI_18087824-S	428.8663333
GI_18375500-A	11748.303
GI_18375636-A	2756.030667
GI_18426896-A	23305.62067
GI_18490999-A	1041.774
GI_18860908-S	1033.070667
GI_18860911-A	3399.185333
GI_19718752-S	2748.331333
GI_19743807-S	2853.602
GI_19743913-A	6156.690667
GI_19747284-S	6153.031
GI_19923214-S	4371.986333
GI_19923273-A	3229.547
GI_19923288-S	1093.488333
GI_19923318-S	1323.785
GI_19923351-S	15329.005
GI_19923725-S	6401.812333
GI_20070229-S	2489.68
GI_20070271-S	13454.67733
GI_20143931-S	518.1136667
GI_20149638-S	2037.560333
GI_20302157-A	19455.32833
GI_20357509-A	2518.496667
GI_20357526-S	10864.07667
GI_20357564-S	18584.59733
GI_20357590-S	2475.520333
GI_21237801-S	9749.676667
GI_21264603-S	2295.026667
GI_21314674-S	2872.314667
GI_21361681-S	13726.94533
GI_21361690-S	6594.108333
GI_21361703-S	2527.811333
GI_21361830-S	4789.795333
GI_21361852-S	2659.183333
GI_21389474-S	4334.004667
GI_21389524-S	1628.445
GI_21389576-S	1914.394333
GI_21536368-A	1570.266
GI_21536420-A	780.76
GI_21536453-S	8230.76
GI_21717806-S	1407.433333
GI_21735624-A	13069.18633
GI_21956644-S	6152.986333
GI_22027487-S	10667.6695
GI_22095338-S	1770.231333
GI_22212932-A	5199.114667
GI_22538477-A	3185.798333
GI_22547111-S	1770.558333
GI_22547122-S	1451.272
GI_22547142-A	7904.806333
GI_23199988-S	5632.196
GI_23238206-S	2120.657333
GI_23510382-A	2310.337333
GI_23510426-A	1906.911333
GI_24041025-S	3082.872
GI_24234714-S	19546.232
GI_24430189-S	6285.525333
GI_24432041-S	3057.091667
GI_24497542-A	4185.781667
GI_24497617-S	2437.054667
GI_24497622-S	6082.975667
GI_24797084-S	10935.444
GI_24797096-A	3019.863667
GI_25092600-S	7994.326
GI_25777723-A	1549.644
GI_27262625-A	1837.193667
GI_27502380-A	6292.950333
GI_27734806-S	2500.338
GI_27735148-S	2656.586
GI_27764881-S	949.8166667
GI_27765097-A	2868.833
GI_27894345-A	17152.97767
GI_28274700-S	6717.358
GI_28373079-S	1747.969
GI_28875783-S	738.1516667
GI_28875796-S	4932.779667
GI_29171733-S	4770.297333
GI_29550837-A	21750.58733
GI_29570779-S	8573.257
GI_29789372-S	8283.418333
GI_30023852-S	3647.413
GI_30089963-S	1464.953
GI_30089965-S	3176.851667
GI_30795246-S	2351.210333
GI_31317227-S	4824.05
GI_31317248-A	746.4973333
GI_31542689-S	5085.273333
GI_31542782-S	2825.178667
GI_31542866-S	10066.59967
GI_31543061-S	8263.477333
GI_31543092-S	5123.503
GI_31543141-S	875.902
GI_31543409-S	11219.126
GI_31543629-S	1632.468
GI_31742480-A	15566.46467
GI_32401423-S	9332.586667
GI_32483415-S	2505.6855
GI_32698699-S	2141.459333
GI_33469967-A	7592.806667
GI_33519445-A	7327.563333
GI_33598925-S	11173.419
GI_33620748-S	3028.959
GI_33695154-A	7760.734333
GI_34147546-S	2074.831
GI_34147602-S	2753.672
GI_34147623-S	6834.929
GI_34147678-S	4989.251667
GI_34147690-S	686.9723333
GI_34147722-S	2262.181667
GI_34222118-S	548.3226667
GI_34222227-S	1355.832333
GI_34222261-S	13684.17433
GI_34222336-S	2624.623667
GI_34222364-S	8033.149667
GI_34304351-S	13065.42033
GI_34328934-S	4718.614
GI_34734061-A	7473.038333
GI_35038527-S	3318.504667
GI_35038563-S	1571.755333
GI_37537703-A	3034.742
GI_37577125-A	2162.651333
GI_37655182-S	16420.681
GI_37675281-S	2486.478333
GI_37704380-S	24449.02667
GI_38027922-S	3212.984667
GI_38045935-S	907.95
GI_38157985-A	3670.396667
GI_38201689-S	2809.568667
GI_38202206-S	2341.728
GI_38202210-S	5782.684333
GI_38202220-A	1551.826667
GI_38257140-S	4642.288333
GI_38327565-A	1250.647667
GI_38372939-S	5493.406
GI_38454325-S	851.3066667
GI_38505179-I	1104.434333
GI_38569481-S	14394.764
GI_38679896-S	2883.157333
GI_38679966-A	11958.11733
GI_38788154-A	560.675
GI_38788307-S	2732.717
GI_39653320-A	10011.498
GI_39725673-S	8534.562333
GI_39725694-S	1999.441
GI_39777596-A	11160.34167
GI_39812446-S	2151.606667
GI_40217807-S	11773.67
GI_40217844-S	7757.303333
