Reporter Identifier	VALUE
EDNRA-Yu-S	1078.846333
GI_10938013-S	21510.73
GI_33457353-S	4469.683333
GI_4507456-S	4644.265
GI_5174574-S	17350.50333
sarroybu-S	2272.711333
1557685_at-S	553.5553333
1560225_at-S	717.946
1561073_at-S	7520.350667
213310_at-S	6090.842667
214174_s_at-S	633.149
214384_s_at-S	3353.128333
216584_at-S	3351.2875
225311_at-S	9115.696
228178_s_at-S	718.729
228687_at-S	526.914
228798_x_at-S	2490.4355
229455_at-S	6775.550333
231181_at-S	637.603
231651_at-S	507.0253333
233424_at-S	454.629
235196_at-S	10894.28133
236338_at-S	5094.362333
236472_at-S	3768.412
240093_x_at-S	564.688
240236_at-S	589.203
240543_at-S	3144.96
241944_x_at-S	6113.554667
242763_at-S	703.509
243636_s_at-S	2293.696333
244579_at-S	5414.792
AA621488-Yu-S	5614.503667
AF119310-S	488.91
AFF4-Yu-S	10529.254
AI015000-Yu-S	1257.587667
AI017592-Yu-S	354.467
AI288607-Yu-S	821.607
AI431618-Yu-S	16769.449
AI767512-Yu-S	1135.905333
AI791860-S	15307.02067
AI821573-Yu-S	532.281
ANK3-Glinsky-S	7187.164
AW014022-S	1953.066
AW572379-S	2169.407667
BE144297-S	760.584
BENE-Singh-S	6413.260667
BUB1-Glinsky-S	579.1446667
BX096646-Yu-S	8090.102
C2orf33-Yu-S	6053.263
CCNB1-Glinsky-S	888.4366667
CD4-Yu-S	4165.012
CDS2-Glinsky-S	3014.057333
CHAF1A-Glinsky-S	5372.626
CHGA-Singh-S	1136.093667
COL1A2-Singh-S	16349.367
COMMD5-S	789.113
CV364590-S	818.0875
DNAJB1-Yu-S	10467.117
EDG7.a-S	12645.94433
ERG_SV-S	720.6133333
ETV4_X-S	425.847
FGFR2-Glinsky-S	2450.115667
FLJ12193-S	1323.695
FLJ36036-S	470.0036667
FOS-Glinsky-S	20762.09233
GBL-Yu-S	3493.9
GBX2-Glinsky-S	346.3783333
GDEP-S	5362.072
GI_10346134-S	7473.467333
GI_10518500-S	5718.242667
GI_10835012-S	390.548
GI_11056009-S	942.3783333
GI_11496986-S	8416.324333
GI_11612673-A	15140.65333
GI_12232472-S	6936.653
GI_12751492-S	1282.799667
GI_13124878-A	11988.16567
GI_13259521-A	6651.038667
GI_13376207-S	8604.630667
GI_13376700-S	12213.877
GI_13514821-A	5164.266667
GI_13569888-S	6706.275333
GI_13699817-S	1751.635
GI_13876385-S	1873.233333
GI_13904863-S	2551.482333
GI_13994357-S	1895.703333
GI_14150117-S	1117.399
GI_14249567-S	1480.138333
GI_14589853-A	23121.18067
GI_14589875-A	4740.671667
GI_14602458-S	25218.825
GI_14916436-S	28838.119
GI_15022798-S	8060.371667
GI_15147331-S	918.712
GI_16554596-A	9167.87
GI_17158040-A	2268.946667
GI_17318577-S	5633.748
GI_17402908-A	1108.537667
GI_17978511-A	9722.826667
GI_17981703-S	942.9646667
GI_18034691-A	6738.316333
GI_18087810-S	1484.861333
GI_18087824-S	455.0453333
GI_18375500-A	8533.248333
GI_18375636-A	4023.121333
GI_18426896-A	26660.89933
GI_18490999-A	938.345
GI_18860908-S	3388.121667
GI_18860911-A	4897.897
GI_19718752-S	4008.300333
GI_19743807-S	9102.659
GI_19743913-A	14856.877
GI_19747284-S	5128.942
GI_19923214-S	7559.596333
GI_19923273-A	2118.917667
GI_19923288-S	2952.588333
GI_19923318-S	1839.824333
GI_19923351-S	18066.52333
GI_19923725-S	4699.556333
GI_20070229-S	2712.504667
GI_20070271-S	12251.318
GI_20143931-S	4682.650333
GI_20149638-S	980.8693333
GI_20302157-A	25894.20533
GI_20357509-A	2573.634
GI_20357526-S	10297.10267
GI_20357564-S	14030.95767
GI_20357590-S	2366.862
GI_21237801-S	6283.797
GI_21264603-S	3641.299667
GI_21314674-S	5586.354333
GI_21361681-S	11410.48067
GI_21361690-S	26424.98967
GI_21361703-S	3035.725667
GI_21361830-S	1737.473
GI_21361852-S	5991.468
GI_21389474-S	7104.774667
GI_21389524-S	3557.033
GI_21389576-S	3066.201667
GI_21536368-A	3706.133667
GI_21536420-A	983.34
GI_21536453-S	7778.865
GI_21717806-S	672.6453333
GI_21735624-A	11426.95533
GI_21956644-S	5356.212667
GI_22027487-S	9804.8925
GI_22095338-S	3443.95
GI_22212932-A	10808.208
GI_22538477-A	4189.798
GI_22547111-S	814.9493333
GI_22547122-S	3723.590333
GI_22547142-A	6245.088667
GI_23199988-S	11956.35167
GI_23238206-S	4892.856
GI_23510382-A	2742.725667
GI_23510426-A	1912.96
GI_24041025-S	6424.783333
GI_24234714-S	35248.173
GI_24430189-S	738.1
GI_24432041-S	1847.432667
GI_24497542-A	3848.735667
GI_24497617-S	970.2863333
GI_24497622-S	1859.417
GI_24797084-S	11158.01567
GI_24797096-A	6255.555333
GI_25092600-S	7177.027333
GI_25777723-A	1877.315333
GI_27262625-A	3877.525333
GI_27502380-A	7956.186
GI_27734806-S	6692.745
GI_27735148-S	3229.736667
GI_27764881-S	3994.048
GI_27765097-A	5194.163333
GI_27894345-A	22528.62567
GI_28274700-S	5903.299
GI_28373079-S	2624.783
GI_28875783-S	572.6606667
GI_28875796-S	7035.153333
GI_29171733-S	7177.851
GI_29550837-A	19180.317
GI_29570779-S	7834.305667
GI_29789372-S	7430.321667
GI_30023852-S	640.5766667
GI_30089963-S	4236.907667
GI_30089965-S	15367.715
GI_30795246-S	718.361
GI_31317227-S	10642.129
GI_31317248-A	634.585
GI_31542689-S	15310.38467
GI_31542782-S	4222.186667
GI_31542866-S	8273.418333
GI_31543061-S	1527.937333
GI_31543092-S	8632.291333
GI_31543141-S	696.8616667
GI_31543409-S	3040.628667
GI_31543629-S	3351.526
GI_31742480-A	15342.7
GI_32401423-S	13827.045
GI_32483415-S	535.3505
GI_32698699-S	1461.842
GI_33469967-A	8352.500333
GI_33519445-A	11438.34933
GI_33598925-S	11367.834
GI_33620748-S	5597.627
GI_33695154-A	9857.888667
GI_34147546-S	952.6236667
GI_34147602-S	4311.854667
GI_34147623-S	26642.869
GI_34147678-S	4306.902333
