Reporter Identifier	VALUE
GI_10938013-S	23993.10567
GI_33457353-S	2787.232667
GI_4507456-S	3501.405333
GI_5174574-S	10139.87267
GI_10092618-S	16449.63367
GI_10337586-S	415.192
GI_10834981-S	15371.24167
GI_10834983-S	2765.406333
GI_10835001-S	16998.81733
GI_10835048-S	19059.81233
GI_10835156-S	5600.961667
GI_10835158-S	6753.767333
GI_10835160-S	1695.118667
GI_10835170-S	512.5693333
GI_10863872-S	2226.117333
GI_10863920-S	8180.457667
GI_10880127-S	5402.474667
GI_10938009-A	7888.006333
GI_11038640-A	8069.877333
GI_11068002-S	7902.444333
GI_11321592-S	16279.48067
GI_11321596-S	2966.481333
GI_11342665-S	14002.443
GI_11496238-S	8364.355333
GI_11496880-S	9054.906333
GI_11496979-S	2249.958667
GI_11496989-S	10289.32633
GI_11641410-A	3236.515
GI_12408643-A	1390.372333
GI_12408650-S	9288.869333
GI_12408657-A	907.0333333
GI_12545405-A	4269.638333
GI_12669910-S	2251.117333
GI_12669913-S	2192.542667
GI_12669916-S	2113.8465
GI_12719454-A	1848.127333
GI_13027797-S	8154.354
GI_13027798-S	1453.770333
GI_13027803-S	711.036
GI_13027804-S	11859.03333
GI_13112047-A	6066.356
GI_13112049-A	3394.126
GI_13128859-S	6810.511333
GI_13186246-A	10150.523
GI_13186266-A	2365.153333
GI_13259500-A	5723.199
GI_13259537-S	4825.393333
GI_13325053-S	570.05
GI_13325059-S	16907.83333
GI_13325062-S	3993.728667
GI_13376997-S	3383.466333
GI_13386511-A	903.003
GI_13435352-A	807.7283333
GI_13518020-A	2680.814333
GI_13518031-S	4908.205667
GI_13518226-A	1448.535667
GI_13540470-S	3822.169
GI_14141149-S	13845.2435
GI_14165449-A	4093.672
GI_14574570-S	2454.759
GI_14589887-S	15379.623
GI_14589947-S	10842.104
GI_14591901-A	2005.723333
GI_14670387-A	3126.011333
GI_14702166-A	8541.897667
GI_14719826-S	18776.3605
GI_14790114-A	3502.054333
GI_14790185-A	4511.930333
GI_14916487-A	1967.307
GI_14916495-A	1970.934
GI_15011921-S	3662.855
GI_15011927-A	10279.712
GI_15055544-A	993.8413333
GI_15055548-A	420.437
GI_15147344-S	8864.752667
GI_15147349-A	424.9393333
GI_15208655-A	10145.18033
GI_15451776-A	6387.512
GI_15451785-A	1583.177333
GI_15451787-S	4116.366667
GI_15451788-S	12767.24067
GI_15451855-S	5240.134667
GI_15451897-S	2400.3795
GI_15451899-S	534.985
GI_15718711-A	7648.420333
GI_15834616-S	2281.063
GI_16306531-A	7903.644667
GI_16507956-S	1274.131
GI_16753217-S	7869.587333
GI_16905527-A	8855.668667
GI_16933566-S	8681.710333
GI_16936521-S	722.4966667
GI_16936523-S	625.9226667
GI_16936529-A	4553.029667
GI_16936532-A	6700.906333
GI_16950653-S	1814.774
GI_16950654-S	12615.60833
GI_16950656-S	6315.336667
GI_16950657-S	4199.366667
GI_16950658-S	4692.125667
GI_16950659-S	5486.587667
GI_17017983-S	7171.083667
GI_17318560-A	1217.388667
GI_17402917-S	2754.567
GI_17505196-S	916.1186667
GI_17738295-A	2311.776667
GI_17738313-S	4401.426333
GI_17978496-A	11165.91367
GI_17978497-S	8667.928333
GI_17981693-A	4078.207333
GI_17981698-A	2497.236667
GI_17981701-A	2230.057667
GI_18104968-A	2308.951
GI_18641367-A	9181.301333
GI_18765712-S	5944.107333
GI_18765747-A	14782.677
GI_18860850-A	5537.797667
GI_18860895-A	11041.91133
GI_18860897-S	6020.390333
GI_19482173-S	5431.122
GI_19528651-A	3771.933667
GI_19718775-S	3699.826333
GI_19743818-A	22383.785
GI_19743853-A	22523.30667
GI_19913404-S	7829.253
GI_19913405-S	6483.075333
GI_19923110-S	12274.01133
GI_19923111-S	6634.67
GI_19923154-S	1053.18
GI_19923162-S	2692.084667
GI_19923194-S	6764.25
GI_19923222-S	5125.485
GI_19923309-S	521.7626667
GI_19923366-S	10794.92933
GI_19924130-A	7584.596667
GI_19924134-A	2195.343333
GI_19924136-S	1123.418667
GI_19924137-S	9396.333667
GI_19924164-S	659.209
GI_19924171-S	4492.418667
GI_19924298-S	8635.962333
GI_20070134-S	1136.431667
GI_20070172-S	11559.51967
GI_20070217-S	7065.562333
GI_20127410-S	13456.112
GI_20127419-S	988.689
GI_20127459-S	3488.036667
GI_20127471-S	5400.15
GI_20127489-S	6435.525667
GI_20127497-S	1766.471
GI_20143929-A	976.6853333
GI_20143951-A	3716.540667
GI_20149501-S	25942.337
GI_20336200-A	2470.776667
GI_20336230-A	2131.731333
GI_20336333-A	8803.662333
GI_20336471-S	12726.39667
GI_20357555-A	10922.11767
GI_20428651-S	1885.581333
GI_20986507-A	7669.332667
GI_20986513-A	4123.194333
GI_21040323-A	6985.532667
GI_21071041-S	4950.290333
GI_21071042-S	3323.714333
GI_21071055-S	11711.68967
GI_21237762-S	23234.40567
GI_21322251-S	7717.497667
GI_21359903-S	5702.097667
GI_21361085-S	1512.891333
GI_21361115-S	5387.419667
GI_21361192-S	10823.54567
GI_21361206-S	6252.893333
GI_21361291-S	11600.55633
GI_21361305-S	920.365
GI_21361613-S	9255.549333
GI_21450843-A	2036.178
GI_21464104-S	9770.692667
GI_21464121-A	9796.384333
GI_21536300-A	8589.568667
GI_21536313-A	1023.089333
GI_21536329-S	5617.107
GI_21536431-S	8905.143333
GI_21536467-A	6877.564333
GI_21614497-S	4306.685667
GI_21614498-S	12685.37767
GI_21614509-A	1827.701333
GI_21618337-A	10095.685
GI_21618343-S	4580.459667
GI_21626462-S	8298.093333
GI_22027615-A	2732.002333
GI_22027623-A	6101.02
GI_22035597-S	3892.529667
GI_22035683-S	890.1836667
GI_22202618-A	7444.211667
GI_22538485-S	1957.618333
GI_22547118-A	3640.115
GI_23110949-S	16462.00667
GI_23199992-S	3250.006333
GI_23308726-S	6373.255667
GI_23312365-S	2906.203667
GI_23312370-A	4338.215667
GI_23312372-S	12849.62333
GI_23510363-A	2648.220333
GI_23510430-A	4302.85
GI_23510439-S	7548.159
GI_24041034-S	4839.283667
GI_24119162-S	2616.934
GI_24234689-A	6703.346333
GI_24430217-S	665.1536667
GI_24430218-S	894.846
GI_24475626-S	2794.276
GI_24475887-S	4400.588
