Reporter Identifier	VALUE
GI_10938013-S	24053.49867
GI_33457353-S	3507.796
GI_4507456-S	4300.244667
GI_5174574-S	9156.45
GI_10092618-S	19105.68267
GI_10337586-S	411.104
GI_10834981-S	13664.39667
GI_10834983-S	4632.518333
GI_10835001-S	18603.733
GI_10835048-S	21647.75767
GI_10835156-S	5639.041333
GI_10835158-S	8253.937
GI_10835160-S	1653.022
GI_10835170-S	574.523
GI_10863872-S	1665.202667
GI_10863920-S	8524.520667
GI_10880127-S	6530.971667
GI_10938009-A	10437.351
GI_11038640-A	6896.125667
GI_11068002-S	5512.421667
GI_11321592-S	15021.68533
GI_11321596-S	2764.726
GI_11342665-S	12335.067
GI_11496238-S	10243.174
GI_11496880-S	9293.502667
GI_11496979-S	2125.044333
GI_11496989-S	10627.874
GI_11641410-A	3517.258
GI_12408643-A	1402.430333
GI_12408650-S	8930.618667
GI_12408657-A	784.8263333
GI_12545405-A	4305.412667
GI_12669910-S	3375.906333
GI_12669913-S	2281.016667
GI_12669916-S	3418.8745
GI_12719454-A	790.1216667
GI_13027797-S	8169.390333
GI_13027798-S	1324.739667
GI_13027803-S	769.3826667
GI_13027804-S	5459.298333
GI_13112047-A	6270.605
GI_13112049-A	3573.555
GI_13128859-S	7795.798333
GI_13186246-A	8728.570667
GI_13186266-A	1131.366
GI_13259500-A	5293.927
GI_13259537-S	3665.483
GI_13325053-S	605.9966667
GI_13325059-S	12666.32167
GI_13325062-S	4926.002333
GI_13376997-S	2873.872667
GI_13386511-A	1043.757
GI_13435352-A	842.4203333
GI_13518020-A	2642.954667
GI_13518031-S	3786.412667
GI_13518226-A	1583.233
GI_13540470-S	3636.062
GI_14141149-S	9973.386
GI_14165449-A	4026.183333
GI_14574570-S	1462.787
GI_14589887-S	13839.621
GI_14589947-S	8679.117
GI_14591901-A	2003.964333
GI_14670387-A	3384.433333
GI_14702166-A	4872.709
GI_14719826-S	15649.15
GI_14790114-A	3971.340333
GI_14790185-A	3468.459333
GI_14916487-A	1970.3555
GI_14916495-A	2119.988667
GI_15011921-S	4958.975667
GI_15011927-A	11074.43267
GI_15055544-A	889.346
GI_15055548-A	443.9546667
GI_15147344-S	6817.130667
GI_15147349-A	433.3236667
GI_15208655-A	11112.74833
GI_15451776-A	4284.343
GI_15451785-A	2210.063667
GI_15451787-S	3552.77
GI_15451788-S	10792.274
GI_15451855-S	4633.174333
GI_15451897-S	1919.7085
GI_15451899-S	473.0746667
GI_15718711-A	8298.273
GI_15834616-S	1685.811667
GI_16306531-A	8339.795333
GI_16507956-S	1038.054333
GI_16753217-S	7363.842
GI_16905527-A	9008.586333
GI_16933566-S	7725.786
GI_16936521-S	578.9506667
GI_16936523-S	557.4823333
GI_16936529-A	4179.591667
GI_16936532-A	6078.032667
GI_16950653-S	1772.909333
GI_16950654-S	12305.20067
GI_16950656-S	4370.082333
GI_16950657-S	4811.050667
GI_16950658-S	4956.897333
GI_16950659-S	4838.874
GI_17017983-S	8111.07
GI_17318560-A	1355.581333
GI_17402917-S	5021.087333
GI_17505196-S	976.5693333
GI_17738295-A	2695.632
GI_17738313-S	5178.496333
GI_17978496-A	10631.89867
GI_17978497-S	7282.149
GI_17981693-A	4495.51
GI_17981698-A	3794.644
GI_17981701-A	2147.960333
GI_18104968-A	1885.261667
GI_18641367-A	8749.358667
GI_18765712-S	7184.622
GI_18765747-A	15195.258
GI_18860850-A	6260.610667
GI_18860895-A	9567.806
GI_18860897-S	5800.265333
GI_19482173-S	4623.312667
GI_19528651-A	2924.193333
GI_19718775-S	5750.994333
GI_19743818-A	21693.35067
GI_19743853-A	17263.54933
GI_19913404-S	7788.135667
GI_19913405-S	5809.098333
GI_19923110-S	11753.775
GI_19923111-S	7266.613333
GI_19923154-S	1166.806667
GI_19923162-S	2313.050333
GI_19923194-S	3597.064333
GI_19923222-S	5758.660667
GI_19923309-S	517.321
GI_19923366-S	8311.875333
GI_19924130-A	7903.866667
GI_19924134-A	1675.337
GI_19924136-S	1362.754333
GI_19924137-S	9182.263667
GI_19924164-S	614.0743333
GI_19924171-S	4048.838
GI_19924298-S	8931.273333
GI_20070134-S	1367.323333
GI_20070172-S	13947.82133
GI_20070217-S	8123.555667
GI_20127410-S	12798.726
GI_20127419-S	938.6536667
GI_20127459-S	3797.824333
GI_20127471-S	6131.036667
GI_20127489-S	5647.987
GI_20127497-S	1368.941
GI_20143929-A	1294.757667
GI_20143951-A	3369.835
GI_20149501-S	16753.67967
GI_20336200-A	2227.509
GI_20336230-A	2456.072333
GI_20336333-A	8949.054667
GI_20336471-S	14259.59267
GI_20357555-A	11618.331
GI_20428651-S	2259.816667
GI_20986507-A	6977.931667
GI_20986513-A	4891.612
GI_21040323-A	7225.791333
GI_21071041-S	5780.417
GI_21071042-S	1916.141333
GI_21071055-S	11040.66333
GI_21237762-S	19097.26233
GI_21322251-S	7595.669667
GI_21359903-S	5517.872667
GI_21361085-S	1538.606
GI_21361115-S	6187.316
GI_21361192-S	9453.588667
GI_21361206-S	4232.779667
GI_21361291-S	10009.71667
GI_21361305-S	1110.775667
GI_21361613-S	8334.140667
GI_21450843-A	1942.648
GI_21464104-S	10875.186
GI_21464121-A	9520.257667
GI_21536300-A	8041.030667
GI_21536313-A	3802.358333
