Reporter Identifier	VALUE
GI_10938013-S	19892.07467
GI_33457353-S	3201.986667
GI_4507456-S	3768.901
GI_5174574-S	10180.87967
GI_10092618-S	21222.873
GI_10337586-S	405.5843333
GI_10834981-S	18229.41967
GI_10834983-S	972.389
GI_10835001-S	23720.82267
GI_10835048-S	24298.72233
GI_10835156-S	4372.568
GI_10835158-S	2290.561333
GI_10835160-S	1260.437667
GI_10835170-S	605.926
GI_10863872-S	1539.554
GI_10863920-S	11132.224
GI_10880127-S	5906.114333
GI_10938009-A	8482.728667
GI_11038640-A	7880.929667
GI_11068002-S	8590.920333
GI_11321592-S	13977.172
GI_11321596-S	4259.966
GI_11342665-S	13851.578
GI_11496238-S	11211.11433
GI_11496880-S	10903.895
GI_11496979-S	2615.696
GI_11496989-S	11193.26933
GI_11641410-A	2882.784
GI_12408643-A	1256.291667
GI_12408650-S	9681.891
GI_12408657-A	661.315
GI_12545405-A	4870.907667
GI_12669910-S	2149.69
GI_12669913-S	1894.597
GI_12669916-S	2597.609
GI_12719454-A	1898.419333
GI_13027797-S	5859.110667
GI_13027798-S	1287.454
GI_13027803-S	872.6983333
GI_13027804-S	11547.43033
GI_13112047-A	11568.25333
GI_13112049-A	3911.809
GI_13128859-S	7674.986333
GI_13186246-A	8075.963
GI_13186266-A	2308.973
GI_13259500-A	5885.751667
GI_13259537-S	4490.787333
GI_13325053-S	658.5183333
GI_13325059-S	12003.562
GI_13325062-S	4954.376667
GI_13376997-S	2777.416667
GI_13386511-A	1389.333
GI_13435352-A	1569.917
GI_13518020-A	1867.463
GI_13518031-S	5202.969333
GI_13518226-A	1390.132
GI_13540470-S	5003.985
GI_14141149-S	13859.1315
GI_14165449-A	4119.319333
GI_14574570-S	1907.533
GI_14589887-S	17564.261
GI_14589947-S	10059.289
GI_14591901-A	2235.595333
GI_14670387-A	2863.989
GI_14702166-A	4482.776
GI_14719826-S	13563.4495
GI_14790114-A	4155.018667
GI_14790185-A	4697.011
GI_14916487-A	1321.914
GI_14916495-A	1953.686
GI_15011921-S	4207.069667
GI_15011927-A	12307.31767
GI_15055544-A	1092.971
GI_15055548-A	400.8913333
GI_15147344-S	6512.563333
GI_15147349-A	443.613
GI_15208655-A	15591.79133
GI_15451776-A	6960.427
GI_15451785-A	2008.190667
GI_15451787-S	3801.199
GI_15451788-S	13537.072
GI_15451855-S	5468.438667
GI_15451897-S	2931.39
GI_15451899-S	427.5956667
GI_15718711-A	6026.869
GI_15834616-S	1440.079333
GI_16306531-A	6778.984333
GI_16507956-S	1137.975667
GI_16753217-S	9489.766667
GI_16905527-A	8451.263
GI_16933566-S	9405.104667
GI_16936521-S	533.592
GI_16936523-S	696.0126667
GI_16936529-A	3507.601333
GI_16936532-A	8146.712333
GI_16950653-S	2216.495667
GI_16950654-S	14605.032
GI_16950656-S	4492.734333
GI_16950657-S	4508.220667
GI_16950658-S	5550.887667
GI_16950659-S	6224.779
GI_17017983-S	9230.407667
GI_17318560-A	960.831
GI_17402917-S	2085.735
GI_17505196-S	777.931
GI_17738295-A	4245.947667
GI_17738313-S	6773.060333
GI_17978496-A	10932.09133
GI_17978497-S	9888.078
GI_17981693-A	3518.729
GI_17981698-A	2223.73
GI_17981701-A	1876.347
GI_18104968-A	1905.895
GI_18641367-A	8832.873333
GI_18765712-S	6683.767667
GI_18765747-A	14991.06133
GI_18860850-A	5739.656
GI_18860895-A	11822.978
GI_18860897-S	6518.197
GI_19482173-S	5201.724667
GI_19528651-A	3856.660333
GI_19718775-S	4458.753667
GI_19743818-A	25703.419
GI_19743853-A	21101.51267
GI_19913404-S	8944.897667
GI_19913405-S	5583.446333
GI_19923110-S	9652.196333
GI_19923111-S	10261.47433
GI_19923154-S	1542.232333
GI_19923162-S	2790.12
GI_19923194-S	4529.008333
GI_19923222-S	5268.762333
GI_19923309-S	664.0146667
GI_19923366-S	8610.923333
GI_19924130-A	8492.269333
GI_19924134-A	1939.728667
GI_19924136-S	756.242
GI_19924137-S	10482.87333
GI_19924164-S	623.745
GI_19924171-S	4353.575333
GI_19924298-S	8830.713333
GI_20070134-S	1204.806
GI_20070172-S	15938.44733
