Reporter Identifier	VALUE
GI_22212932-A	5652.951
GI_22538477-A	2433.881333
GI_22547111-S	1681.808
GI_22547122-S	1274.377
GI_22547142-A	9785.225
GI_23199988-S	3933.443667
GI_23238206-S	1841.569667
GI_23510382-A	2843.469667
GI_23510426-A	2187.334
GI_24041025-S	1939.145333
GI_24234714-S	22635.42833
GI_24430189-S	9949.384
GI_24432041-S	3555.081
GI_24497542-A	3549.727667
GI_24497617-S	3125.467333
GI_24497622-S	5323.978667
GI_24797084-S	11135.24967
GI_24797096-A	2502.301667
GI_25092600-S	7359.806333
GI_25777723-A	2618.031667
GI_27262625-A	1980.889333
GI_27502380-A	9824.413333
GI_27734806-S	3977.046667
GI_27735148-S	3063.728333
GI_27764881-S	2510.472
GI_27765097-A	2709.236667
GI_27894345-A	17061.773
GI_28274700-S	5908.341667
GI_28373079-S	1801.962667
GI_28875783-S	575.3306667
GI_28875796-S	5132.802333
GI_29171733-S	6320.598667
GI_29550837-A	20773.00433
GI_29570779-S	5842.547667
GI_29789372-S	8993.751333
GI_30023852-S	3302.458667
GI_30089963-S	1590.312333
GI_30089965-S	6552.992333
GI_30795246-S	2606.927667
GI_31317227-S	5341.923667
GI_31317248-A	944.4353333
GI_31542689-S	8541.055333
GI_31542782-S	3017.143333
GI_31542866-S	6452.395333
GI_31543061-S	2499.447333
GI_31543092-S	6805.28
GI_31543141-S	925.967
GI_31543409-S	5477.177333
GI_31543629-S	2208.734667
GI_31742480-A	13180.07367
GI_32401423-S	5892.039333
GI_32483415-S	2921.9625
GI_32698699-S	2607.631
GI_33469967-A	7172.299667
GI_33519445-A	9762.871333
GI_33598925-S	10783.019
GI_33620748-S	3793.326
GI_33695154-A	5051.660667
GI_34147546-S	3099.713667
GI_34147602-S	3118.780333
GI_34147623-S	11283.405
GI_34147678-S	4957.876
GI_34147690-S	936.0243333
GI_34147722-S	1477.958667
GI_34222118-S	817.5093333
GI_34222227-S	1079.760667
GI_34222261-S	14571.81233
GI_34222336-S	4437.684667
GI_34222364-S	6308.517
GI_34304351-S	11881.36267
GI_34328934-S	4583.194
GI_34734061-A	11413.39467
GI_35038527-S	5286.718333
GI_35038563-S	2307.976667
GI_37537703-A	3495.422667
GI_37577125-A	2500.267333
GI_37655182-S	16090.04567
GI_37675281-S	2593.683333
GI_37704380-S	27777.364
GI_38027922-S	3228.823333
GI_38045935-S	1015.869667
GI_38157985-A	3294.001333
GI_38201689-S	2976.719333
GI_38202206-S	3920.066667
GI_38202210-S	4776.538667
GI_38202220-A	1330.785333
GI_38257140-S	4717.893
GI_38327565-A	999.8816667
GI_38372939-S	28601.451
GI_38454325-S	5626.739
GI_38505179-I	1208.564333
GI_38569481-S	13539.60233
GI_38679896-S	2728.897333
GI_38679966-A	10909.551
GI_38788154-A	625.789
GI_38788307-S	2009.912333
GI_39653320-A	8534.344333
GI_39725673-S	6899.308667
GI_39725694-S	2165.9135
GI_39777596-A	5835.769
GI_39812446-S	3836.838333
GI_40217807-S	11510.16533
GI_40217844-S	7234.675
GI_40254430-S	834.9323333
GI_40254459-S	8673.161333
GI_40254817-S	5908.489
GI_40254828-S	3148.307
GI_40255128-S	4080.042667
GI_40255195-S	3146.929667
GI_40316938-A	5416.374
GI_40317625-S	7255.189333
GI_40354199-S	694.033
GI_40538797-S	6973.225
GI_40548385-S	7923.322
GI_40805850-A	1078.429667
GI_40805859-A	3603.779
GI_40806204-S	1552.339667
GI_40807455-S	9441.352667
GI_41146806-S	722.978
GI_41281370-S	9119.6645
GI_41281517-S	4774.094667
GI_41327737-I	6978.949
GI_41350200-S	1981.340333
GI_41393571-S	4161.592667
GI_41393592-S	2098.236
GI_41872473-S	3513.300667
GI_41872499-A	2744.010333
GI_41872630-S	11419.08533
GI_42476152-S	11678.02133
GI_42476153-S	5623.319333
GI_42476163-S	3402.443667
GI_42476323-S	5693.281667
GI_42544124-A	5870.025
GI_42560249-A	1420.341
GI_42714656-A	1170.888
GI_42716292-S	5114.443333
GI_42734437-S	5341.561667
GI_42740906-A	14418.784
GI_42741654-S	2331.424
GI_42794624-A	5082.764
GI_44829053-S	3411.075667
GI_44890066-S	7543.163333
GI_4502094-S	10680.454
GI_4502680-S	3158.021667
GI_4503760-S	1893.471333
GI_4504038-S	891.508
GI_4504184-S	517.0846667
GI_4504222-S	10344.67533
GI_4504482-S	3467.975333
GI_4504504-S	6907.917333
GI_4504736-S	2802.700333
GI_4504788-S	579.6546667
GI_4505058-S	11620.41533
GI_4506866-S	6256.952667
GI_4507544-S	2527.18
GI_4507908-S	2015.672667
GI_4508034-S	3578.804333
GI_45359857-I	7081.767
GI_45439310-A	2690.108
GI_45439361-S	9117.862
GI_45504379-S	5754.243
GI_4557009-S	3241.435667
GI_4557314-S	2008.021333
GI_4557546-A	2353.847333
GI_4557642-S	3955.894
GI_4557650-S	3160.818
GI_4557764-S	2676.015333
GI_45594239-S	2777.167667
GI_45827730-A	2874.318667
GI_46049109-A	12231.219
GI_46094080-S	5459.903333
GI_46255021-A	1674.935
GI_46409631-S	1564.03
GI_46430498-S	4268.492667
GI_47078291-S	1059.295
GI_47132559-A	17924.96133
GI_47419933-S	9650.894667
GI_4758397-A	4587.037
GI_4758935-S	7237.857
GI_4758943-S	10061.601
GI_4759029-S	856.3736667
GI_47834319-S	5322.885333
GI_48255934-I	6223.604
GI_48762945-S	16733.142
GI_4885280-S	7239.106333
GI_4885390-S	1519.868333
GI_48928049-A	3599.104333
GI_49472824-S	757.7153333
GI_49574524-S	3838.417
GI_49574531-S	5824.128333
GI_4996892-S	4585.019
GI_50345869-S	2435.269333
GI_50345880-S	2220.636333
GI_50345990-A	2679.408333
GI_50363233-A	16893.96767
GI_50593005-S	15004.26167
GI_50658081-S	6243.821
GI_50845389-A	2619.0425
GI_50897853-A	4460.017
GI_50962774-S	2007.253333
GI_51317377-A	1849.839
GI_51468664-S	615.5643333
GI_51471045-S	5758.987333
GI_51479142-A	12352.125
GI_51702237-A	12755.68
GI_5174674-S	855.1663333
GI_51921282-S	480.3016667
GI_52145304-S	913.6053333
GI_52352809-S	448.132
GI_52851410-S	5030.793
GI_52851464-S	2692.703333
GI_53831996-S	2014.986667
GI_53850662-S	5847.915
GI_54112122-A	4775.273
GI_54112400-S	1913.032
GI_54400757-S	7450.294333
GI_5453993-S	6124.070667
GI_54607119-S	2982.762
GI_55749985-A	2744.195667
GI_55750040-A	7114.263333
GI_55774978-S	4306.274667
GI_55925658-S	7277.681667
GI_56090655-I	684.08
GI_56119206-S	1142.189667
GI_56549641-A	8282.443333
GI_56550034-S	7234.975333
GI_56550038-S	5505.974
GI_56550101-S	436.231
GI_56550104-A	11275.772
GI_56676307-S	548.6863333
GI_56676373-S	18148.55133
GI_56682943-S	7608.502
GI_56682951-S	7252.149
GI_56682965-S	3158.741333
GI_56699457-A	6287.910333
GI_56699466-I	6418.485
GI_57164949-S	1046.175333
GI_57242760-S	5519.143
GI_57242797-A	2080.246
GI_5730072-S	1426.738
GI_57863296-S	5614.299333
GI_5803114-S	3624.659667
GI_5803120-S	5733.454
GI_5803180-S	7275.728667
GI_58331263-A	3470.479
GI_58530839-I	5029.135333
GI_58530880-S	802.3866667
GI_58533160-A	14669.552
GI_5902105-S	990.27
GI_5922003-A	1108.365
GI_6031164-S	2057.713
GI_60460886-S	2183.824
GI_61098048-S	702.047
GI_61676090-I	459.176
GI_61699224-S	1355.259667
GI_61744433-S	3194.986333
GI_62243377-S	2897.551
GI_62422581-S	8397.372
GI_62530383-S	3115.626667
GI_62530389-S	13550.23367
GI_6274549-S	13177.47467
GI_62750358-S	390.229
GI_62865634-S	1865.593667
GI_62953137-S	2625.306667
GI_63003926-S	4043.491
GI_63054873-S	25418.55067
GI_63079679-A	3092.778667
GI_6382063-S	36019.33
GI_64368770-S	7123.795
GI_65293357-A	1485.091
GI_6598326-S	8022.338
GI_66346650-A	12369.633
GI_66529092-A	4881.569
GI_66912177-A	7473.654
GI_66933008-A	1157.608
GI_68163410-S	5118.099333
GI_68508964-A	1893.4975
GI_6912579-S	3879.929333
GI_70167417-S	3137.622
GI_70608192-A	13905.721
GI_71040110-S	16079.93967
GI_71774082-S	9514.707667
GI_71834858-A	21814.588
GI_71979664-I	604.424
GI_72187559-S	5542.169667
GI_73858576-S	5167.116333
GI_74027264-A	4572.891667
GI_75709178-A	7080.373333
GI_75812906-I	567.334
GI_7657121-S	2040.303333
GI_7657658-S	2835.56
GI_7657674-S	7279.833667
GI_7662247-S	7406.448333
GI_76781448-S	1077.244333
GI_76880473-S	3905.779333
GI_7705267-S	1203.671333
GI_7706676-S	2315.96
GI_78711819-A	2128.3915
GI_83035032-A	1492.612333
GI_83367078-S	3382.23
GI_83641872-A	5488.520667
GI_83641882-S	4830.774333
GI_83656776-S	10610.05767
GI_83776599-S	611.9063333
GI_83921603-A	2693.456333
GI_84000431-S	4275.029333
GI_8400733-S	10581.22367
GI_84043964-S	1240.155333
GI_84872058-S	768.4583333
GI_85067500-A	4794.447667
GI_8922280-S	2818.560667
GI_8923675-S	3843.353333
GI_8923700-S	2433.726333
GI_9257241-S	5688.036667
GI_9257259-S	685.786
GI_9506716-S	949.272
GI_9845506-S	5096.041333
GI_9845523-S	3374.875333
GREM2-Yu-S	2700.473
H51359-Yu-S	1732.918667
HCFC1-Glinsky-S	7011.394333
IGFBP3-Singh-S	2780.522667
ITPR1-Glinsky-S	4833.251667
ITPR3-Singh-S	3209.792
JUNB-Glinsky-S	21135.25233
KIAA0476-Glinsky-S	1510.264
KLF6-Glinsky-S	4953.239
KNTC2-Glinsky-S	1290.852
LOC257407-S	1361.224
LOC339942-S	447.3536667
LPHN3-Yu-S	738.2316667
LTBP2-Singh-S	7524.505
MGC14595.a-S	2063.529333
MGC5466-Glinsky-S	3144.735333
MKI67-Glinsky-S	2247.770333
PDGFRB-Singh-S	4209.622667
PEBP4.a-S	2734.469
POSTN-Singh-S	5547.43
PPFIA3-Glinsky-S	728.946
PRIC285-Yu-S	2792.344
PTK2.s-S	2166.436667
RNF2-Glinsky-S	2679.253667
SESN3.a-S	5709.355
SH3RF2.a-S	1673.118
ST6GAL1-Singh-S	12751.83567
TCF2-Glinsky-S	1697.898667
TCL6-Yu-S	432.7106667
TIAM1.shed1.a-S	1584.814667
TMEM65.a-S	2948.423667
TNIP1-Singh-S	2027.639667
USP22-Glinsky-S	3315.767333
WISP1.a-S	969.563
ZFP36-Glinsky-S	11080.80733
ZNF251-S	4130.755333
bakey.a-S	442.4646667
copb2-S	4219.666
dastuby-S	7177.285667
gawra-S	1374.753
gula.shed1.a-S	734.2703333
hanera-S	4182.157667
jerflee-S	2066.667667
kimore-S	1543.137667
mayora-S	1251.091667
meelar.d-S	4042.346
muroro-S	995.4923333
nuwarbo-S	521.114
plardarby-S	4232.136667
ranira-S	1706.046667
shawta-S	3801.096
swabley-S	3247.090667
sworarbo-S	1351.885333
swoyswawby.a-Yu-S	6230.351
terparbo-S	3503.255667
toni-S	3726.094333
voswerby.a-S	1190.428333
yamura-S	1356.486333
yuke.a-S	9288.460333
yumara-S	4730.694333
zuplabu.a-S	17469.748
