Reporter Identifier	VALUE
EDNRA-Yu-S	3040.683
GI_10938013-S	16807.604
GI_33457353-S	1959.287333
GI_4507456-S	3301.303
GI_5174574-S	11222.08133
sarroybu-S	2159.968333
1557685_at-S	546.6886667
1560225_at-S	701.9236667
1561073_at-S	5383.945
213310_at-S	3811.282667
214174_s_at-S	451.203
214384_s_at-S	1808.923333
216584_at-S	3018.9165
225311_at-S	5165.754333
228178_s_at-S	675.4353333
228687_at-S	445.343
228798_x_at-S	739.9375
229455_at-S	3170.626667
231181_at-S	580.4585
231651_at-S	609.544
233424_at-S	465.7926667
235196_at-S	5657.104333
236338_at-S	5598.335667
236472_at-S	3706.146667
240093_x_at-S	1027.847
240236_at-S	830.698
240543_at-S	3313.607
241944_x_at-S	3045.682667
242763_at-S	559.259
243636_s_at-S	3369.086
244579_at-S	3319.245
AA621488-Yu-S	2698.94
AF119310-S	644.55
AFF4-Yu-S	8016.139333
AI015000-Yu-S	436.5556667
AI017592-Yu-S	373.545
AI288607-Yu-S	895.9863333
AI431618-Yu-S	7251.237667
AI767512-Yu-S	558.3496667
AI791860-S	17552.137
AI821573-Yu-S	900.658
ANK3-Glinsky-S	6935.107
AW014022-S	1192.369333
AW572379-S	2167.813
BE144297-S	622.519
BENE-Singh-S	5372.168667
BUB1-Glinsky-S	884.631
BX096646-Yu-S	2967.292
C2orf33-Yu-S	3829.255333
CCNB1-Glinsky-S	838.4933333
CD4-Yu-S	2884.581667
CDS2-Glinsky-S	2449.372
CHAF1A-Glinsky-S	2593.355
CHGA-Singh-S	1630.558667
COL1A2-Singh-S	10826.88133
COMMD5-S	1086.05
CV364590-S	384.5535
DNAJB1-Yu-S	7665.751667
EDG7.a-S	5620.412667
ERG_SV-S	14890.41533
ETV4_X-S	726.5116667
FGFR2-Glinsky-S	4376.890333
FLJ12193-S	1197.375667
FLJ36036-S	407.557
FOS-Glinsky-S	26607.789
GBL-Yu-S	2581.787333
GBX2-Glinsky-S	396.25
GDEP-S	6314.315333
GI_10346134-S	2678.384667
GI_10518500-S	2287.087333
GI_10835012-S	745.3626667
GI_11056009-S	431.814
GI_11496986-S	8905.873667
GI_11612673-A	6437.442
GI_12232472-S	3614.554333
GI_12751492-S	1464.339
GI_13124878-A	24716.422
GI_13259521-A	6092.531667
GI_13376207-S	2880.816333
GI_13376700-S	6397.121667
GI_13514821-A	6095.213
GI_13569888-S	4884.766
GI_13699817-S	1044.299
GI_13876385-S	4087.259667
GI_13904863-S	3348.524667
GI_13994357-S	1061.409
GI_14150117-S	3769.823
GI_14249567-S	2979.567333
GI_14589853-A	10506.114
GI_14589875-A	3696.700667
GI_14602458-S	18060.19567
GI_14916436-S	21934.02
GI_15022798-S	3435.772667
GI_15147331-S	3619.44
GI_16554596-A	7700.436333
GI_17158040-A	3430.457
GI_17318577-S	8619.37
GI_17402908-A	3326.307667
GI_17978511-A	6795.969667
GI_17981703-S	1061.178667
GI_18034691-A	3161.044667
GI_18087810-S	1770.7
GI_18087824-S	900.702
GI_18375500-A	7156.330667
GI_18375636-A	2494.917667
GI_18426896-A	19483.058
GI_18490999-A	848.6313333
GI_18860908-S	833.634
GI_18860911-A	3346.671333
GI_19718752-S	2333.327667
GI_19743807-S	6962.468
GI_19743913-A	8122.069
GI_19747284-S	6113.339333
GI_19923214-S	4639.560667
GI_19923273-A	1868.252667
GI_19923288-S	1345.094
GI_19923318-S	1326.185333
GI_19923351-S	16153.57867
GI_19923725-S	3545.199333
GI_20070229-S	2465.246
GI_20070271-S	10925.53133
GI_20143931-S	1296.844667
GI_20149638-S	1262.146333
GI_20302157-A	23077.66633
GI_20357509-A	2037.715333
GI_20357526-S	9003.019333
GI_20357564-S	14557.24967
GI_20357590-S	1991.039333
GI_21237801-S	9084.446
GI_21264603-S	2074.859667
GI_21314674-S	2700.521
GI_21361681-S	10809.33733
GI_21361690-S	10650.49967
GI_21361703-S	2544.691333
GI_21361830-S	4116.249
GI_21361852-S	2341.531
GI_21389474-S	2307.781333
GI_21389524-S	1610.538
GI_21389576-S	1766.712
GI_21536368-A	1701.854333
GI_21536420-A	691.4913333
GI_21536453-S	8056.421667
GI_21717806-S	1428.153
GI_21735624-A	13143.767
GI_21956644-S	5165.948333
GI_22027487-S	9360.4235
GI_22095338-S	2119.194667
GI_22212932-A	7117.938333
GI_22538477-A	2617.754
GI_22547111-S	1218.541
GI_22547122-S	1058.504
GI_22547142-A	7076.030333
GI_23199988-S	4507.099
GI_23238206-S	3702.370667
GI_23510382-A	1465.614333
GI_23510426-A	1983.079333
GI_24041025-S	1724.553333
GI_24234714-S	21035.98933
GI_24430189-S	11800.30467
GI_24432041-S	2685.679667
GI_24497542-A	2429.475
GI_24497617-S	1926.373333
