Reporter Identifier	VALUE
EDNRA-Yu-S	3566.586
GI_10938013-S	15710.32367
GI_33457353-S	2950.042
GI_4507456-S	5398.357667
GI_5174574-S	21931.18067
sarroybu-S	1784.610667
1557685_at-S	1260.334667
1560225_at-S	684.0066667
1561073_at-S	10191.68967
213310_at-S	6056.817
214174_s_at-S	605.267
214384_s_at-S	2150.542
216584_at-S	3007.109
225311_at-S	4227.112
228178_s_at-S	566.217
228687_at-S	424.781
228798_x_at-S	940.5585
229455_at-S	5498.754667
231181_at-S	1394.7495
231651_at-S	814.721
233424_at-S	427.2843333
235196_at-S	6865.826
236338_at-S	2632.054333
236472_at-S	3625.740667
240093_x_at-S	2294.047
240236_at-S	547.3993333
240543_at-S	4858.903667
241944_x_at-S	3827.584
242763_at-S	715.2396667
243636_s_at-S	4652.949
244579_at-S	7060.511
AA621488-Yu-S	2712.650667
AF119310-S	556.4875
AFF4-Yu-S	9118.611667
AI015000-Yu-S	632.027
AI017592-Yu-S	423.0453333
AI288607-Yu-S	607.5803333
AI431618-Yu-S	10865.77567
AI767512-Yu-S	535.2103333
AI791860-S	3317.097333
AI821573-Yu-S	563.6746667
ANK3-Glinsky-S	5896.157333
AW014022-S	1136.860333
AW572379-S	2611.523333
BE144297-S	638.4526667
BENE-Singh-S	2639.040333
BUB1-Glinsky-S	1748.418
BX096646-Yu-S	3395.063333
C2orf33-Yu-S	3932.250667
CCNB1-Glinsky-S	2317.419
CD4-Yu-S	3832.302
CDS2-Glinsky-S	3159.643667
CHAF1A-Glinsky-S	7892.812
CHGA-Singh-S	6436.232333
COL1A2-Singh-S	13846.57867
COMMD5-S	1090.815
CV364590-S	602.4125
DNAJB1-Yu-S	9247.449667
EDG7.a-S	4583.719
ERG_SV-S	1531.983
ETV4_X-S	846.111
FGFR2-Glinsky-S	2916.483667
FLJ12193-S	1137.970667
FLJ36036-S	406.406
FOS-Glinsky-S	22445.35533
GBL-Yu-S	2841.809667
GBX2-Glinsky-S	357.3793333
GDEP-S	1172.032333
GI_10346134-S	3922.384667
GI_10518500-S	10017.629
GI_10835012-S	683.7433333
GI_11056009-S	365.942
GI_11496986-S	3586.683667
GI_11612673-A	5583.915667
GI_12232472-S	12159.61833
GI_12751492-S	2619.848333
GI_13124878-A	22585.86533
GI_13259521-A	8284.825333
GI_13376207-S	2300.826667
GI_13376700-S	4305.264333
GI_13514821-A	8552.177333
GI_13569888-S	3762.798
GI_13699817-S	1064.5485
GI_13876385-S	3321.874333
GI_13904863-S	1702.977333
GI_13994357-S	1309.847667
GI_14150117-S	11581.52867
GI_14249567-S	6739.747333
GI_14589853-A	15622.62767
GI_14589875-A	2239.850667
GI_14602458-S	15557.82467
GI_14916436-S	9890.101
GI_15022798-S	2618.791667
GI_15147331-S	1966.323333
GI_16554596-A	5749.043667
GI_17158040-A	2916.013333
GI_17318577-S	2247.017333
GI_17402908-A	1262.019333
GI_17978511-A	7892.144333
GI_17981703-S	2849.804667
GI_18034691-A	4227.493
GI_18087810-S	2950.345667
GI_18087824-S	593.7666667
GI_18375500-A	14841.91333
GI_18375636-A	4021.504333
GI_18426896-A	24230.54267
GI_18490999-A	937.4306667
GI_18860908-S	1128.922667
GI_18860911-A	2661.803
GI_19718752-S	2711.588667
GI_19743807-S	3286.717333
GI_19743913-A	1134.304667
GI_19747284-S	3778.554
GI_19923214-S	6160.113
GI_19923273-A	2130.069667
GI_19923288-S	1472.311333
GI_19923318-S	1215.917667
GI_19923351-S	12722.88233
GI_19923725-S	4562.225
GI_20070229-S	2235.475333
GI_20070271-S	6099.438667
GI_20143931-S	489.801
GI_20149638-S	3496.068333
GI_20302157-A	14774.94067
GI_20357509-A	4284.735333
GI_20357526-S	11290.46633
GI_20357564-S	16644.48733
GI_20357590-S	3809.215
GI_21237801-S	14369.30333
GI_21264603-S	2189.684333
GI_21314674-S	3285.622333
GI_21361681-S	14433.404
GI_21361690-S	2610.436333
GI_21361703-S	2666.814
GI_21361830-S	5429.663333
GI_21361852-S	3382.489
GI_21389474-S	5145.019
GI_21389524-S	1941.221667
GI_21389576-S	2005.625667
GI_21536368-A	1735.216333
GI_21536420-A	795.5916667
GI_21536453-S	4669.329
GI_21717806-S	2522.442
GI_21735624-A	20360.204
GI_21956644-S	7410.463667
GI_22027487-S	12220.5655
GI_22095338-S	2305.110667
GI_22212932-A	9844.821667
GI_22538477-A	3094.823667
GI_22547111-S	2056.642667
GI_22547122-S	1049.118
GI_22547142-A	12402.27833
GI_23199988-S	13051.15433
GI_23238206-S	2669.894667
GI_23510382-A	4479.194
GI_23510426-A	2823.944333
GI_24041025-S	3905.133667
GI_24234714-S	23929.66233
GI_24430189-S	3326.154667
GI_24432041-S	6039.450333
GI_24497542-A	3876.491333
GI_24497617-S	7162.199667
GI_24497622-S	5404.511333
GI_24797084-S	13486.792
GI_24797096-A	3364.404667
GI_25092600-S	5618.821667
GI_25777723-A	1305.495
GI_27262625-A	1748.929
GI_27502380-A	5560.21
GI_27734806-S	1271.893
GI_27735148-S	2649.788333
GI_27764881-S	2734.650333
GI_27765097-A	2976.837333
GI_27894345-A	8699.464333
GI_28274700-S	4927.006
GI_28373079-S	1442.679
GI_28875783-S	605.82
GI_28875796-S	6106.419
GI_29171733-S	7956.541667
GI_29550837-A	11582.49733
GI_29570779-S	6237.948667
GI_29789372-S	7401.560667
GI_30023852-S	6163.892667
GI_30089963-S	828.4283333
GI_30089965-S	2070.223
GI_30795246-S	2463.728667
GI_31317227-S	2077.888667
GI_31317248-A	1308.935333
GI_31542689-S	4762.846667
GI_31542782-S	2804.601667
GI_31542866-S	10214.12833
GI_31543061-S	849.3366667
GI_31543092-S	4734.074333
GI_31543141-S	1507.325667
GI_31543409-S	4251.761667
GI_31543629-S	1461.398667
GI_31742480-A	15774.88633
GI_32401423-S	12264.36367
GI_32483415-S	1064.828
GI_32698699-S	3235.014667
GI_33469967-A	14122.46667
GI_33519445-A	10130.13933
GI_33598925-S	8090.777333
GI_33620748-S	3365.978
GI_33695154-A	4575.717667
GI_34147546-S	3625.458333
GI_34147602-S	4572.068
GI_34147623-S	6363.061
GI_34147678-S	3668.027333
GI_34147690-S	2180.008
GI_34147722-S	2830.061
GI_34222118-S	726.3816667
GI_34222227-S	961.628
GI_34222261-S	19969.62067
GI_34222336-S	2229.925
GI_34222364-S	13506.02
GI_34304351-S	16853.70033
GI_34328934-S	8306.751
GI_34734061-A	6056.316667
GI_35038527-S	3125.085667
GI_35038563-S	2168.239
GI_37537703-A	3486.170333
GI_37577125-A	2226.575667
GI_37655182-S	18586.62033
GI_37675281-S	4653.495
GI_37704380-S	22438.17833
GI_38027922-S	5683.516
GI_38045935-S	1239.355667
GI_38157985-A	3026.89
GI_38201689-S	3631.76
GI_38202206-S	2521.467667
GI_38202210-S	5289.769667
GI_38202220-A	785.3076667
GI_38257140-S	6740.674667
GI_38327565-A	1679.599
GI_38372939-S	13789.96133
GI_38454325-S	885.4763333
GI_38505179-I	1741.566
GI_38569481-S	7027.182333
GI_38679896-S	3103.247
GI_38679966-A	14000.41233
GI_38788154-A	593.8403333
GI_38788307-S	2166.622667
GI_39653320-A	13418.57667
GI_39725673-S	7576.768333
GI_39725694-S	3259.9465
GI_39777596-A	6603.817
GI_39812446-S	1123.909333
GI_40217807-S	12661.86233
GI_40217844-S	6898.941667
GI_40254430-S	1022.528
GI_40254459-S	9660.468333
GI_40254817-S	5150.434667
GI_40254828-S	2993.266333
GI_40255128-S	2483.015
GI_40255195-S	7646.709667
GI_40316938-A	4696.942333
GI_40317625-S	9627.915333
GI_40354199-S	2353.351333
GI_40538797-S	5138.628667
GI_40548385-S	8148.126
GI_40805850-A	896.2443333
GI_40805859-A	4591.713667
GI_40806204-S	3642.641333
GI_40807455-S	10144.343
GI_41146806-S	1252.343667
GI_41281370-S	11424.63
GI_41281517-S	8356.132667
GI_41327737-I	6012.047667
GI_41350200-S	3368.284333
GI_41393571-S	9118.778667
GI_41393592-S	6444.423
GI_41872473-S	3727.486333
GI_41872499-A	2135.548333
GI_41872630-S	7882.131667
GI_42476152-S	5049.343667
GI_42476153-S	4044.641
GI_42476163-S	3779.415
GI_42476323-S	4447.508333
GI_42544124-A	6372.426
GI_42560249-A	1818.659333
GI_42714656-A	1612.074333
GI_42716292-S	4389.852
GI_42734437-S	10064.167
GI_42740906-A	17785.379
GI_42741654-S	1940.786667
GI_42794624-A	11225.142
GI_44829053-S	3188.131333
GI_44890066-S	9207.470667
GI_4502094-S	1166.876
GI_4502680-S	2430.075
GI_4503760-S	2404.397667
GI_4504038-S	1312.690667
GI_4504184-S	7532.712667
GI_4504222-S	13677.00067
GI_4504482-S	5625.901667
GI_4504504-S	5246.682333
GI_4504736-S	1942.142667
GI_4504788-S	714.6163333
GI_4505058-S	15429.325
GI_4506866-S	5197.452333
