Reporter Identifier	VALUE
GI_10938013-S	20557.967
GI_33457353-S	4514.425
GI_4507456-S	4845.060333
GI_5174574-S	9780.82
GI_10092618-S	17437.10267
GI_10337586-S	423.756
GI_10834981-S	14851.20433
GI_10834983-S	3278.975333
GI_10835001-S	14355.36967
GI_10835048-S	22124.219
GI_10835156-S	6787.451667
GI_10835158-S	6221.761
GI_10835160-S	1966.765333
GI_10835170-S	412.1303333
GI_10863872-S	1637.854667
GI_10863920-S	13497.141
GI_10880127-S	5368.165
GI_10938009-A	8308.253667
GI_11038640-A	8973.696
GI_11068002-S	12115.44433
GI_11321592-S	9737.593
GI_11321596-S	4082.907667
GI_11342665-S	9653.96
GI_11496238-S	6701.259333
GI_11496880-S	9793.247333
GI_11496979-S	2617.490333
GI_11496989-S	13978.43667
GI_11641410-A	4295.503667
GI_12408643-A	1371.236
GI_12408650-S	12639.88633
GI_12408657-A	1894.053
GI_12545405-A	4200.906
GI_12669910-S	4399.921333
GI_12669913-S	4458.745333
GI_12669916-S	2789.406
GI_12719454-A	976.0393333
GI_13027797-S	6229.597333
GI_13027798-S	1702.62
GI_13027803-S	717.8126667
GI_13027804-S	3521.427
GI_13112047-A	9061.106667
GI_13112049-A	4501.468667
GI_13128859-S	7426.587
GI_13186246-A	5351.863667
GI_13186266-A	1156.858333
GI_13259500-A	5885.768
GI_13259537-S	3672.75
GI_13325053-S	535.028
GI_13325059-S	10721.82867
GI_13325062-S	3580.113667
GI_13376997-S	4431.154333
GI_13386511-A	831.8383333
GI_13435352-A	1339.615667
GI_13518020-A	1462.640333
GI_13518031-S	2833.405333
GI_13518226-A	1435.168333
GI_13540470-S	3236.800333
GI_14141149-S	14257.414
GI_14165449-A	2148.154667
GI_14574570-S	1587.073
GI_14589887-S	15705.99867
GI_14589947-S	8924.964
GI_14591901-A	2674.167
GI_14670387-A	4246.616
GI_14702166-A	3364.125667
GI_14719826-S	14105.5675
GI_14790114-A	4762.961
GI_14790185-A	4850.352
GI_14916487-A	1806.58
GI_14916495-A	1762.140333
GI_15011921-S	5427.318333
GI_15011927-A	10410.871
GI_15055544-A	721.8683333
GI_15055548-A	349.902
GI_15147344-S	5478.821667
GI_15147349-A	824.8853333
GI_15208655-A	13274.688
GI_15451776-A	5024.621
GI_15451785-A	2949.709333
GI_15451787-S	2377.767
GI_15451788-S	8668.142333
GI_15451855-S	3670.546333
GI_15451897-S	1433.2845
GI_15451899-S	1152.651
GI_15718711-A	9213.419333
GI_15834616-S	2040.731
GI_16306531-A	6573.521333
GI_16507956-S	1674.84
GI_16753217-S	6983.915667
GI_16905527-A	6892.662667
GI_16933566-S	9587.203333
GI_16936521-S	624.737
GI_16936523-S	395.0506667
GI_16936529-A	4988.058667
GI_16936532-A	7316.351667
GI_16950653-S	3338.231333
GI_16950654-S	17819.531
GI_16950656-S	3066.930667
GI_16950657-S	4436.91
GI_16950658-S	2880.729333
GI_16950659-S	6113.423
GI_17017983-S	6633.04
GI_17318560-A	1586.879667
GI_17402917-S	18634.949
GI_17505196-S	1011.944
GI_17738295-A	2214.044333
GI_17738313-S	4864.589333
GI_17978496-A	8616.382667
GI_17978497-S	9580.086333
GI_17981693-A	3479.038333
GI_17981698-A	4052.923333
GI_17981701-A	1945.417667
GI_18104968-A	1291.351
GI_18641367-A	5731.275
GI_18765712-S	5735.621333
GI_18765747-A	16042.382
GI_18860850-A	8075.92
GI_18860895-A	13768.635
GI_18860897-S	5496.573
GI_19482173-S	6039.742
GI_19528651-A	2183.704333
GI_19718775-S	4892.610667
GI_19743818-A	22392.578
GI_19743853-A	14099.742
GI_19913404-S	9780.119667
GI_19913405-S	9845.574333
GI_19923110-S	12955.31033
GI_19923111-S	14222.96767
GI_19923154-S	1369.864
GI_19923162-S	3570.319333
GI_19923194-S	1590.796
GI_19923222-S	4267.894333
GI_19923309-S	542.5466667
GI_19923366-S	11715.85167
GI_19924130-A	7303.006667
GI_19924134-A	2957.401333
GI_19924136-S	1625.574667
GI_19924137-S	11658.58067
GI_19924164-S	573.0296667
GI_19924171-S	3715.81
GI_19924298-S	7484.794667
GI_20070134-S	1112.588667
GI_20070172-S	14429.486
GI_20070217-S	7158.316
GI_20127410-S	14553.58567
GI_20127419-S	1302.981
GI_20127459-S	5030.096333
GI_20127471-S	3991.585333
GI_20127489-S	5088.442667
GI_20127497-S	1305.462
GI_20143929-A	1612.582333
GI_20143951-A	4305.748333
GI_20149501-S	8114.785667
GI_20336200-A	2192.964667
GI_20336230-A	1999.725
GI_20336333-A	9884.700333
GI_20336471-S	8740.563667
GI_20357555-A	13159.98
GI_20428651-S	1370.781333
GI_20986507-A	5901.091333
GI_20986513-A	5842.104333
GI_21040323-A	6673.43
GI_21071041-S	7390.395
GI_21071042-S	675.188
GI_21071055-S	14598.006
GI_21237762-S	22992.80633
GI_21322251-S	13425.85167
GI_21359903-S	4068.746
GI_21361085-S	1060.609667
GI_21361115-S	5026.260667
GI_21361192-S	12716.184
GI_21361206-S	4716.123667
GI_21361291-S	11494.442
GI_21361305-S	1517.510667
GI_21361613-S	9209.319
GI_21450843-A	1356.561667
GI_21464104-S	13053.40533
GI_21464121-A	9076.769333
GI_21536300-A	9095.188
GI_21536313-A	2665.246667
GI_21536329-S	8576.825333
GI_21536431-S	8114.629333
GI_21536467-A	5188.473
GI_21614497-S	6404.918333
GI_21614498-S	16704.95967
GI_21614509-A	4536.164
GI_21618337-A	10977.57767
GI_21618343-S	3748.484333
GI_21626462-S	4391.533333
GI_22027615-A	3122.755667
GI_22027623-A	8744.039667
GI_22035597-S	4581.371667
GI_22035683-S	1482.212667
GI_22202618-A	7204.935
GI_22538485-S	2035.846333
GI_22547118-A	2824.492333
GI_23110949-S	18355.71
GI_23199992-S	2414.147333
GI_23308726-S	4310.387
GI_23312365-S	1538.616667
GI_23312370-A	2950.957667
GI_23312372-S	12698.82933
GI_23510363-A	3202.989333
GI_23510430-A	3124.595667
GI_23510439-S	5619.5395
GI_24041034-S	8840.702333
GI_24119162-S	2003.612
GI_24234689-A	4349.371
GI_24430217-S	632.8213333
GI_24430218-S	802.5786667
GI_24475626-S	3417.188333
GI_24475887-S	3626.494667
GI_24497437-S	870.991
GI_24497558-A	10244.52667
GI_25121959-S	7913.130333
GI_25952110-S	1076.5145
GI_26051238-S	2519.527667
GI_26787977-S	452.668
GI_27262658-S	10078.19567
GI_27437029-S	469.0763333
GI_27437044-A	4468.317667
GI_27437048-A	864.4675
GI_27477091-A	3886.634667
GI_27545325-S	12124.175
GI_27597077-S	1632.730333
GI_27883841-S	8065.1465
GI_27886565-A	4644.012
GI_27886592-A	8740.632667
GI_27886606-A	11859.20333
GI_27886643-A	3871.199333
GI_27894305-S	1577.349333
GI_27894318-A	1811.405333
GI_27894329-S	331.228
GI_27894367-S	3017.187667
GI_27894369-S	3065.466667
GI_28178860-S	435.7346667
GI_28178862-S	1122.017
GI_28329415-A	3848.192667
GI_28416914-S	453.9006667
GI_28559089-S	6829.816333
GI_28610153-S	2821.656667
GI_28872793-S	4596.972
GI_28916690-A	8882.803333
GI_29029631-S	465.531
GI_29171749-A	5328.232667
GI_29725608-S	7475.158
GI_29789001-S	1477.694667
GI_30172563-S	11019.453
GI_30795228-S	1611.053667
GI_30795239-A	8042.460333
GI_31077210-A	17593.176
GI_31317226-S	24855.81667
GI_31377551-S	3870.355333
