Reporter Identifier	VALUE
EDNRA-Yu-S	5736.379
GI_10938013-S	14951.45833
GI_33457353-S	1625.207333
GI_4507456-S	4625.135667
GI_5174574-S	18924.928
sarroybu-S	1694.528667
1557685_at-S	942.576
1560225_at-S	955.997
1561073_at-S	4992.666333
213310_at-S	2930.983667
214174_s_at-S	624.012
214384_s_at-S	2327.983
216584_at-S	2898.5465
225311_at-S	6941.180333
228178_s_at-S	654.3396667
228687_at-S	494.38
228798_x_at-S	633.113
229455_at-S	2698.199
231181_at-S	684.114
231651_at-S	723.782
233424_at-S	513.0013333
235196_at-S	5868.878667
236338_at-S	7822.355
236472_at-S	2732.588
240093_x_at-S	1176.7045
240236_at-S	1277.818667
240543_at-S	2383.342333
241944_x_at-S	2914.731
242763_at-S	735.6726667
243636_s_at-S	3287.242
244579_at-S	4056.646
AA621488-Yu-S	2938.59
AF119310-S	651.9015
AFF4-Yu-S	8420.893667
AI015000-Yu-S	691.9946667
AI017592-Yu-S	440.3286667
AI288607-Yu-S	806.514
AI431618-Yu-S	11358.49167
AI767512-Yu-S	563.264
AI791860-S	9619.173
AI821573-Yu-S	606.3093333
ANK3-Glinsky-S	7975.81
AW014022-S	1364.669667
AW572379-S	1820.697667
BE144297-S	653.5983333
BENE-Singh-S	3016.431
BUB1-Glinsky-S	1391.052333
BX096646-Yu-S	3181.67
C2orf33-Yu-S	4192.049667
CCNB1-Glinsky-S	2386.361667
CD4-Yu-S	3363.778
CDS2-Glinsky-S	3086.944
CHAF1A-Glinsky-S	5176.786333
CHGA-Singh-S	5021.204
COL1A2-Singh-S	14264.81133
COMMD5-S	704.494
CV364590-S	408.6045
DNAJB1-Yu-S	10680.12667
EDG7.a-S	4745.673
ERG_SV-S	12203.37333
ETV4_X-S	443.79
FGFR2-Glinsky-S	2979.687667
FLJ12193-S	1099.806333
FLJ36036-S	444.9016667
FOS-Glinsky-S	22400.57833
GBL-Yu-S	1652.825667
GBX2-Glinsky-S	384.6543333
GDEP-S	1178.772667
GI_10346134-S	3560.712
GI_10518500-S	9482.951667
GI_10835012-S	908.088
GI_11056009-S	431.7506667
GI_11496986-S	8409.89
GI_11612673-A	3179.540667
GI_12232472-S	6084.932333
GI_12751492-S	1479.913667
GI_13124878-A	22588.326
GI_13259521-A	7538.721333
GI_13376207-S	1473.610667
GI_13376700-S	5386.739
GI_13514821-A	8265.494667
GI_13569888-S	3423.058333
GI_13699817-S	1018.5255
GI_13876385-S	2098.686
GI_13904863-S	1635.484333
GI_13994357-S	1203.203667
GI_14150117-S	7463.068
GI_14249567-S	4075.486333
GI_14589853-A	7803.402667
GI_14589875-A	2558.912667
GI_14602458-S	16677.762
GI_14916436-S	12001.96433
GI_15022798-S	3054.648333
GI_15147331-S	2612.908667
GI_16554596-A	6556.71
GI_17158040-A	4807.121333
GI_17318577-S	1467.455333
GI_17402908-A	1308.994
GI_17978511-A	5023.373
