Reporter Identifier	VALUE
EDNRA-Yu-S	4087.601667
GI_10938013-S	13643.35467
GI_33457353-S	2042.267333
GI_4507456-S	4749.904667
GI_5174574-S	14361.14667
sarroybu-S	3925.525
1557685_at-S	928.4453333
1560225_at-S	1021.826667
1561073_at-S	6422.465333
213310_at-S	2044.667
214174_s_at-S	779.329
214384_s_at-S	1826.262333
216584_at-S	2679.709
225311_at-S	7507.759667
228178_s_at-S	829.172
228687_at-S	405.633
228798_x_at-S	1017.505
229455_at-S	2640.959333
231181_at-S	1139.6165
231651_at-S	1685.620667
233424_at-S	644.773
235196_at-S	6515.046333
236338_at-S	2946.593333
236472_at-S	3292.564333
240093_x_at-S	1294.8205
240236_at-S	881.4483333
240543_at-S	3293.423
241944_x_at-S	3606.096333
242763_at-S	713.2456667
243636_s_at-S	3276.092667
244579_at-S	3472.737333
AA621488-Yu-S	2580.161333
AF119310-S	944.86
AFF4-Yu-S	7525.202333
AI015000-Yu-S	832.372
AI017592-Yu-S	319.947
AI288607-Yu-S	942.455
AI431618-Yu-S	10000.74433
AI767512-Yu-S	608.7113333
AI791860-S	9288.231333
AI821573-Yu-S	1280.543667
ANK3-Glinsky-S	7902.262667
AW014022-S	1153.586
AW572379-S	2579.188
BE144297-S	607.0076667
BENE-Singh-S	4074.403333
BUB1-Glinsky-S	1287.776333
BX096646-Yu-S	3645.375
C2orf33-Yu-S	3491.557
CCNB1-Glinsky-S	1360.668667
CD4-Yu-S	3526.069
CDS2-Glinsky-S	3262.381333
CHAF1A-Glinsky-S	4765.101
CHGA-Singh-S	3700.582667
COL1A2-Singh-S	12199.922
COMMD5-S	607.216
CV364590-S	561.2685
DNAJB1-Yu-S	6306.937333
EDG7.a-S	5086.365333
ERG_SV-S	11602.64567
ETV4_X-S	613.779
FGFR2-Glinsky-S	4046.777
FLJ12193-S	1472.298667
FLJ36036-S	375.5006667
FOS-Glinsky-S	21327.76267
GBL-Yu-S	2098.051333
GBX2-Glinsky-S	368.181
GDEP-S	3672.394
GI_10346134-S	4098.857667
GI_10518500-S	1762.834667
GI_10835012-S	931.374
GI_11056009-S	350.7506667
GI_11496986-S	7015.962
GI_11612673-A	6383.286333
GI_12232472-S	5017.215333
GI_12751492-S	1509.610333
GI_13124878-A	28157.09733
GI_13259521-A	10972.275
GI_13376207-S	3469.752
GI_13376700-S	5084.693
GI_13514821-A	6049.217333
GI_13569888-S	3666.797667
GI_13699817-S	1040.7935
GI_13876385-S	2386.061333
GI_13904863-S	2816.589333
GI_13994357-S	1057.178667
GI_14150117-S	7538.016667
GI_14249567-S	3082.944667
GI_14589853-A	10680.42933
GI_14589875-A	4369.161333
GI_14602458-S	16850.287
GI_14916436-S	12738.057
GI_15022798-S	3029.084667
GI_15147331-S	5419.980667
GI_16554596-A	7400.067
GI_17158040-A	4017.573667
GI_17318577-S	4332.724
GI_17402908-A	2534.104
GI_17978511-A	5762.321667
GI_17981703-S	1008.720667
GI_18034691-A	3792.278333
GI_18087810-S	2308.526
GI_18087824-S	631.441
GI_18375500-A	13563.28633
GI_18375636-A	2835.424
GI_18426896-A	23371.67967
GI_18490999-A	888.363
GI_18860908-S	2132.844667
GI_18860911-A	3872.461
GI_19718752-S	2653.272
GI_19743807-S	4457.934333
GI_19743913-A	5382.800667
GI_19747284-S	13799.33533
GI_19923214-S	6407.929
GI_19923273-A	2309.806333
GI_19923288-S	1220.893
GI_19923318-S	1286.669667
GI_19923351-S	16327.171
GI_19923725-S	6651.355333
GI_20070229-S	1450.013
GI_20070271-S	8963.524667
GI_20143931-S	748.585
GI_20149638-S	1332.374333
GI_20302157-A	21932.54133
GI_20357509-A	3120.155333
GI_20357526-S	8682.941333
GI_20357564-S	17644.51167
GI_20357590-S	1913.815667
GI_21237801-S	8994.978333
GI_21264603-S	2668.944
GI_21314674-S	2804.83
GI_21361681-S	12514.51533
GI_21361690-S	12689.76167
GI_21361703-S	1937.638333
GI_21361830-S	5380.677333
GI_21361852-S	2981.062333
GI_21389474-S	5107.095667
GI_21389524-S	1950.624667
GI_21389576-S	2264.904333
GI_21536368-A	1676.727
GI_21536420-A	881.395
GI_21536453-S	5603.251667
GI_21717806-S	1244.656
GI_21735624-A	9874.971667
GI_21956644-S	5447.799333
GI_22027487-S	6065.807
GI_22095338-S	965.1033333
GI_22212932-A	5050.083333
GI_22538477-A	3119.112667
GI_22547111-S	1649.139
GI_22547122-S	1328.442667
GI_22547142-A	8826.794667
GI_23199988-S	7342.436667
GI_23238206-S	2595.604667
GI_23510382-A	2334.538667
GI_23510426-A	2894.193333
GI_24041025-S	1924.275333
GI_24234714-S	20797.671
GI_24430189-S	7614.398
GI_24432041-S	2266.126
GI_24497542-A	7482.212667
GI_24497617-S	2088.887667
GI_24497622-S	5415.305667
GI_24797084-S	11026.37133
GI_24797096-A	1938.065667
GI_25092600-S	3436.042333
GI_25777723-A	3762.419333
GI_27262625-A	1451.790667
GI_27502380-A	10163.49267
