Reporter Identifier	VALUE
GI_10938013-S	22898.03667
GI_33457353-S	4537.878333
GI_4507456-S	4841.994333
GI_5174574-S	8873.054333
GI_10092618-S	15323.367
GI_10337586-S	427.546
GI_10834981-S	12843.45833
GI_10834983-S	3935.995667
GI_10835001-S	14744.50033
GI_10835048-S	20860.06767
GI_10835156-S	9350.576
GI_10835158-S	2874.925
GI_10835160-S	1282.672667
GI_10835170-S	610.8423333
GI_10863872-S	2744.341
GI_10863920-S	10089.14633
GI_10880127-S	5566.556667
GI_10938009-A	9588.648333
GI_11038640-A	8460.030667
GI_11068002-S	9031.177
GI_11321592-S	13867.26833
GI_11321596-S	2933.961333
GI_11342665-S	10246.41333
GI_11496238-S	9025.004667
GI_11496880-S	8060.140667
GI_11496979-S	2552.207667
GI_11496989-S	10007.952
GI_11641410-A	3169.096
GI_12408643-A	1503.198333
GI_12408650-S	7510.231667
GI_12408657-A	492.9883333
GI_12545405-A	4177.236667
GI_12669910-S	1534.349333
GI_12669913-S	2807.416333
GI_12669916-S	2628.3765
GI_12719454-A	1702.179667
GI_13027797-S	6313.641
GI_13027798-S	1443.612667
GI_13027803-S	737.8363333
GI_13027804-S	9531.762667
GI_13112047-A	10857.68033
GI_13112049-A	4452.882333
GI_13128859-S	6318.102333
GI_13186246-A	7529.723667
GI_13186266-A	3695.088333
GI_13259500-A	7441.796667
GI_13259537-S	4486.449
GI_13325053-S	747.3116667
GI_13325059-S	11225.73267
GI_13325062-S	5242.211333
GI_13376997-S	3900.813333
GI_13386511-A	1384.252
GI_13435352-A	2414.259667
GI_13518020-A	2348.036
GI_13518031-S	6160.494
GI_13518226-A	2067.209
GI_13540470-S	4102.077667
GI_14141149-S	13772.689
GI_14165449-A	4022.667667
GI_14574570-S	2144.434
GI_14589887-S	13838.33033
GI_14589947-S	8932.528
GI_14591901-A	2121.291
GI_14670387-A	3352.964333
GI_14702166-A	3525.635
GI_14719826-S	10042.6645
GI_14790114-A	3122.696667
GI_14790185-A	3096.937333
GI_14916487-A	1861.6255
GI_14916495-A	2650.099333
GI_15011921-S	4044.132333
GI_15011927-A	11457.62733
GI_15055544-A	624.6746667
GI_15055548-A	438.7346667
GI_15147344-S	7789.19
GI_15147349-A	445.8456667
GI_15208655-A	12638.33
GI_15451776-A	8963.726
GI_15451785-A	2475.662
GI_15451787-S	4483.223333
GI_15451788-S	9498.39
GI_15451855-S	7583.655
GI_15451897-S	2056.376
GI_15451899-S	420.071
GI_15718711-A	8566.539667
GI_15834616-S	2419.557
GI_16306531-A	6199.868
GI_16507956-S	1542.317
GI_16753217-S	9127.600333
GI_16905527-A	7662.550667
GI_16933566-S	7788.699667
GI_16936521-S	578.6103333
GI_16936523-S	501.8373333
GI_16936529-A	3515.717
GI_16936532-A	3678.373333
GI_16950653-S	1292.217667
GI_16950654-S	12668.846
GI_16950656-S	5046.855
GI_16950657-S	6142.829333
GI_16950658-S	5235.181333
GI_16950659-S	6063.552667
GI_17017983-S	6781.897667
GI_17318560-A	735.0246667
GI_17402917-S	1345.108333
GI_17505196-S	791.274
GI_17738295-A	1686.238333
GI_17738313-S	7040.349667
GI_17978496-A	10665.501
GI_17978497-S	8637.216333
GI_17981693-A	2601.097333
GI_17981698-A	778.7863333
GI_17981701-A	1598.282
GI_18104968-A	1829.127333
GI_18641367-A	7522.121333
GI_18765712-S	5185.477667
GI_18765747-A	18311.22
GI_18860850-A	5678.43
GI_18860895-A	13370.37467
GI_18860897-S	5488.51
GI_19482173-S	6002.732
GI_19528651-A	3838.265333
GI_19718775-S	3550.171333
GI_19743818-A	19560.22733
GI_19743853-A	15396.578
GI_19913404-S	7406.991333
GI_19913405-S	3520.378667
GI_19923110-S	7923.615667
GI_19923111-S	11300.52267
GI_19923154-S	1627.000333
GI_19923162-S	3034.002333
GI_19923194-S	6746.629
GI_19923222-S	6760.972
GI_19923309-S	506.426
GI_19923366-S	11356.39467
GI_19924130-A	6826.682333
GI_19924134-A	1556.406667
GI_19924136-S	640.075
GI_19924137-S	6775.959
GI_19924164-S	623.0343333
GI_19924171-S	3698.799667
GI_19924298-S	9289.732333
GI_20070134-S	2841.920333
GI_20070172-S	9972.577333
GI_20070217-S	9240.808
GI_20127410-S	15398.17167
GI_20127419-S	800.9586667
GI_20127459-S	3998.163667
GI_20127471-S	5426.217333
GI_20127489-S	7152.245333
GI_20127497-S	2171.024
GI_20143929-A	1613.565333
GI_20143951-A	3507.046333
GI_20149501-S	19633.009
GI_20336200-A	1439.585333
GI_20336230-A	1604.987333
GI_20336333-A	12059.69933
GI_20336471-S	13653.70133
GI_20357555-A	9923.213667
GI_20428651-S	1636.697333
GI_20986507-A	5871.822333
GI_20986513-A	4331.369667
GI_21040323-A	5842.205333
GI_21071041-S	5385.509
GI_21071042-S	3992.029
GI_21071055-S	11853.45833
GI_21237762-S	20181.02967
GI_21322251-S	10356.14267
GI_21359903-S	6294.252667
GI_21361085-S	1612.67
GI_21361115-S	2648.815
GI_21361192-S	14437.303
GI_21361206-S	5216.188333
GI_21361291-S	11197.40167
GI_21361305-S	1393.099
GI_21361613-S	10092.709
GI_21450843-A	3231.629
GI_21464104-S	7421.135333
GI_21464121-A	8485.987667
GI_21536300-A	11992.86033
GI_21536313-A	2973.121667
GI_21536329-S	6777.156667
GI_21536431-S	7850.833667
GI_21536467-A	4668.085667
GI_21614497-S	4443.277667
GI_21614498-S	10308.19433
GI_21614509-A	1261.624667
GI_21618337-A	10438.79333
GI_21618343-S	4509.885667
GI_21626462-S	6576.813667
GI_22027615-A	2118.883667
GI_22027623-A	7077.330667
GI_22035597-S	3635.046667
GI_22035683-S	1269.185667
GI_22202618-A	7125.699667
GI_22538485-S	2675.172
GI_22547118-A	3843.842667
GI_23110949-S	15839.373
GI_23199992-S	3334.31
GI_23308726-S	6141.336333
GI_23312365-S	2970.736667
GI_23312370-A	4660.799667
GI_23312372-S	10845.41333
GI_23510363-A	3484.764333
GI_23510430-A	4821.317
GI_23510439-S	5684.69
GI_24041034-S	4173.992
GI_24119162-S	3200.980667
GI_24234689-A	6550.368667
GI_24430217-S	641.1533333
GI_24430218-S	594.6793333
GI_24475626-S	2363.042667
GI_24475887-S	4979.155
GI_24497437-S	754.2106667
GI_24497558-A	6928.063667
GI_25121959-S	7066.894
GI_25952110-S	1835.5225
GI_26051238-S	3043.615
GI_26787977-S	547.7346667
GI_27262658-S	10449.61433
GI_27437029-S	626.9483333
GI_27437044-A	6442.334333
GI_27437048-A	1430.52
GI_27477091-A	4292.302667
GI_27545325-S	7017.467
GI_27597077-S	1574.85
GI_27883841-S	6075.424
GI_27886565-A	10216.27233
GI_27886592-A	5808.736667
GI_27886606-A	8098.847333
GI_27886643-A	631.383
GI_27894305-S	2882.645667
GI_27894318-A	2369.623
GI_27894329-S	438.596
GI_27894367-S	2815.578333
GI_27894369-S	2759.385
GI_28178860-S	573.1056667
GI_28178862-S	2619.206333
GI_28329415-A	5229.915667
GI_28416914-S	564.2456667
GI_28559089-S	5438.815333
GI_28610153-S	5540.159
GI_28872793-S	4344.824
GI_28916690-A	7952.142667
GI_29029631-S	482.8946667
GI_29171749-A	6168.091
GI_29725608-S	6296.718333
GI_29789001-S	1150.145333
GI_30172563-S	9877.515
GI_30795228-S	2298.557
GI_30795239-A	7773.921
GI_31077210-A	14092.11667
GI_31317226-S	23797.165
GI_31377551-S	3818.665667
GI_31377801-S	3051.024
GI_31542502-S	7584.764
GI_31542934-S	3065.759667
GI_31543215-S	16917.214
GI_31543400-S	7040.747
GI_31543649-S	20194.808
GI_31543966-S	7770.775333
GI_31652260-S	889.964
GI_31657112-S	4485.631667
GI_31742533-S	2167.347333
GI_31981491-S	2089.073
GI_32306519-S	2183.745333
GI_32455243-A	2708.906333
GI_32483362-A	1913.69
GI_32528264-A	13098.27033
GI_32528300-S	5032.728
GI_32967308-S	1293.118333
GI_33188434-A	2238.687333
GI_33188458-S	9168.437
GI_33239450-A	5567.020333
GI_33356171-S	12278.89333
GI_33519457-A	16907.44933
GI_33636694-S	5198.983667
GI_33636720-S	14771.33867
GI_33946284-A	6584.5055
GI_34147322-S	929.1126667
GI_34147496-S	410.3333333
GI_34147555-S	8742.751667
GI_34147567-S	2934.794333
GI_34147600-S	2431.439
GI_34147655-S	3095.885333
GI_34147657-S	4147.586
GI_34147663-S	13792.06033
GI_34147667-S	5350.505667
GI_34222218-S	6104.08
GI_34222299-S	4233.905667
GI_34304328-A	4423.731
GI_34452719-S	9349.6
GI_34452726-S	12364.90367
GI_34485718-S	568.0433333
GI_34485723-A	7885.89
GI_34577121-S	6842.734
GI_34734077-S	7524.377333
GI_37655156-S	9271.633667
GI_38045905-A	9684.554667
GI_38146097-S	2508.977667
GI_38201662-A	10212.60533
GI_38201699-A	838.9026667
GI_38202216-A	12239.848
GI_38261963-S	5840.481667
GI_38455387-S	4084.987
GI_38455401-S	10233.06333
GI_4502050-S	548.7946667
GI_4502144-S	1238.900667
GI_4502192-S	8576.528667
GI_4502450-S	880.254
GI_4502660-S	3626.061667
GI_4502704-S	1568.091667
GI_4503122-S	7378.115
GI_4503126-S	6883.651667
GI_4503130-S	16791.92733
GI_4503250-S	8492.472333
GI_4503412-S	3752.252
GI_4503588-S	1348.439
GI_4503592-S	14162.578
GI_4503596-S	6861.129333
GI_4503598-S	4708.031333
GI_4503600-S	4701.064
GI_4503602-S	3521.548
GI_4503654-S	534.23
GI_4503706-S	1220.961667
GI_4503718-S	991.59
GI_4503752-A	3713.837
GI_4503816-S	6491.974333
GI_4503832-S	5204.745333
GI_4503918-S	6821.896667
GI_4503920-A	2649.715333
GI_4504032-S	529.1323333
GI_4504190-S	6757.905667
GI_4504610-S	13058.52867
GI_4504614-S	524.9396667
GI_4504720-S	4884.898
GI_4504808-S	26411.39267
GI_4504938-S	11919.37233
GI_4504950-S	3770.802
GI_4505004-S	683.0903333
GI_4505054-S	3764.104667
GI_4505068-S	4238.189667
GI_4505128-S	4711.720667
GI_4505138-S	5992.761
GI_4505186-S	4443.992667
GI_4505204-S	1013.430667
GI_4505248-S	5312.205667
GI_4505264-S	1044.337667
GI_4505374-S	8964.965667
GI_4505392-S	1553.104667
GI_4505414-S	3801.979333
GI_4505460-S	11018.69067
GI_4505474-S	1315.689667
GI_4505622-S	13345.37267
GI_4505854-S	1284.818667
GI_4505864-S	4496.556333
GI_4505880-S	439.1293333
GI_4506102-S	12947.148
GI_4506248-S	15269.764
GI_4506264-S	5394.355333
GI_4506268-S	1887.486667
GI_4506312-S	1049.525333
GI_4506344-S	10073.99267
GI_4506400-S	4311.814333
GI_4506404-S	5083.185667
GI_4506412-S	2827.635667
GI_4506418-S	8174.373667
GI_4506434-S	5080.454
GI_4506472-S	8174.938667
GI_4506946-S	3517.3005
GI_4506966-S	5477.1255
GI_4507170-S	18460.93833
GI_4507174-S	3145.225333
GI_4507362-S	1039.418667
GI_4507424-S	733.7073333
GI_4507450-S	5366.734333
GI_4507460-S	2412.143667
GI_4507462-S	3277.961333
GI_4507464-S	6529.181667
GI_4507466-S	9103.904333
GI_4507470-S	4600.937667
GI_4507486-S	1587.693667
GI_4507492-S	2422.891667
GI_4507500-S	2834.783
GI_4507508-S	23634.998
GI_4507518-S	3319.760333
GI_4507658-S	8006.617
GI_4507750-S	1989.369333
GI_4507870-S	6548.638667
GI_4507926-S	897.7076667
GI_4557328-S	854.7786667
GI_4557348-S	2635.927
GI_4557356-A	3955.122
GI_4557364-S	1556.616
GI_4557376-S	1478.539
GI_4557480-S	705.9176667
GI_4557514-S	4369.118
GI_4557562-S	4911.404333
GI_4557564-S	4053.218333
GI_4557570-S	10146.44033
GI_4557572-S	8616.977
GI_4557694-S	3029.176333
GI_4557718-S	3283.745333
GI_4557746-S	4962.025
