Reporter Identifier	VALUE
EDNRA-Yu-S	4541.032333
GI_10938013-S	15748.27767
GI_33457353-S	1574.552333
GI_4507456-S	3820.537
GI_5174574-S	16675.08867
sarroybu-S	1126.559333
1557685_at-S	636.7203333
1560225_at-S	792.6756667
1561073_at-S	5186.579333
213310_at-S	2260.831333
214174_s_at-S	621.576
214384_s_at-S	2421.173
216584_at-S	3119.1875
225311_at-S	7187.700333
228178_s_at-S	687.0776667
228687_at-S	509.217
228798_x_at-S	636.186
229455_at-S	3104.565667
231181_at-S	943.505
231651_at-S	673.1536667
233424_at-S	583.116
235196_at-S	6106.395
236338_at-S	4140.339667
236472_at-S	5075.097
240093_x_at-S	1337.7725
240236_at-S	923.9953333
240543_at-S	2669.045333
241944_x_at-S	2288.761333
242763_at-S	831.182
243636_s_at-S	3203.743333
244579_at-S	3152.486333
AA621488-Yu-S	2414.988
AF119310-S	522.6545
AFF4-Yu-S	8709.547
AI015000-Yu-S	680.275
AI017592-Yu-S	391.5546667
AI288607-Yu-S	774.947
AI431618-Yu-S	7906.782333
AI767512-Yu-S	688.5243333
AI791860-S	8649.564
AI821573-Yu-S	679.7793333
ANK3-Glinsky-S	8990.587667
AW014022-S	1680.972667
AW572379-S	1451.487
BE144297-S	742.2093333
BENE-Singh-S	5532.332667
BUB1-Glinsky-S	873.127
BX096646-Yu-S	1672.966667
C2orf33-Yu-S	3583.150333
CCNB1-Glinsky-S	1405.135667
CD4-Yu-S	2861.404667
CDS2-Glinsky-S	2284.655333
CHAF1A-Glinsky-S	4251.212
CHGA-Singh-S	2511.245667
COL1A2-Singh-S	14703.58133
COMMD5-S	829.402
CV364590-S	505.805
DNAJB1-Yu-S	7007.388333
EDG7.a-S	6562.233
ERG_SV-S	9470.610667
ETV4_X-S	593.4186667
FGFR2-Glinsky-S	3475.844333
FLJ12193-S	1309.299
FLJ36036-S	474.688
FOS-Glinsky-S	25563.92433
GBL-Yu-S	1453.86
GBX2-Glinsky-S	369.691
GDEP-S	1086.384667
GI_10346134-S	3146.179333
GI_10518500-S	5291.845667
GI_10835012-S	907.547
GI_11056009-S	447.9856667
GI_11496986-S	9630.455667
GI_11612673-A	5929.263667
GI_12232472-S	3465.653667
GI_12751492-S	1543.579
GI_13124878-A	25934.728
GI_13259521-A	5932.536333
GI_13376207-S	2160.645667
GI_13376700-S	5703.186
GI_13514821-A	6640.554
GI_13569888-S	4004.285
GI_13699817-S	1291.518
GI_13876385-S	2186.033333
GI_13904863-S	1520.087
GI_13994357-S	1130.926333
GI_14150117-S	5186.453333
GI_14249567-S	3540.179667
GI_14589853-A	8570.004667
GI_14589875-A	2510.190333
GI_14602458-S	20272.045
GI_14916436-S	10444.08133
GI_15022798-S	2960.277333
GI_15147331-S	3509.579
GI_16554596-A	4473.320333
GI_17158040-A	5775.184
GI_17318577-S	5726.789333
GI_17402908-A	2227.18
GI_17978511-A	4888.585
GI_17981703-S	1161.409
GI_18034691-A	3878.088
GI_18087810-S	2264.165667
GI_18087824-S	409.5753333
GI_18375500-A	9365.597
GI_18375636-A	3163.397333
GI_18426896-A	25901.29033
GI_18490999-A	1283.898
GI_18860908-S	1157.415
GI_18860911-A	3049.928667
GI_19718752-S	2037.966667
GI_19743807-S	3812.006667
GI_19743913-A	3614.845333
GI_19747284-S	8290.996667
GI_19923214-S	5788.547
GI_19923273-A	3856.793333
GI_19923288-S	1355.217667
GI_19923318-S	1496.403667
GI_19923351-S	19173.518
GI_19923725-S	4695.228667
GI_20070229-S	2678.274667
GI_20070271-S	13770.252
GI_20143931-S	724.9886667
GI_20149638-S	1729.452667
GI_20302157-A	25716.70133
GI_20357509-A	3308.286333
GI_20357526-S	12266.72333
GI_20357564-S	15909.74733
GI_20357590-S	2751.597667
GI_21237801-S	11138.89967
GI_21264603-S	1975.449333
GI_21314674-S	2846.869333
GI_21361681-S	15673.31133
GI_21361690-S	11946.98133
GI_21361703-S	2882.876333
GI_21361830-S	5409.526
GI_21361852-S	2201.668
GI_21389474-S	5261.995
GI_21389524-S	2202.651667
GI_21389576-S	1527.984333
GI_21536368-A	1596.103667
GI_21536420-A	800.1826667
GI_21536453-S	6470.300333
GI_21717806-S	1504.207667
GI_21735624-A	14709.78467
GI_21956644-S	8093.972667
GI_22027487-S	10415.2935
GI_22095338-S	1936.751
GI_22212932-A	5164.781667
GI_22538477-A	2205.156667
GI_22547111-S	1161.814333
GI_22547122-S	2228.087333
GI_22547142-A	7545.115667
GI_23199988-S	7692.475667
GI_23238206-S	2853.828333
GI_23510382-A	3260.476667
GI_23510426-A	3382.774667
GI_24041025-S	1874.254667
GI_24234714-S	22677.055
GI_24430189-S	7536.784667
GI_24432041-S	3259.374333
GI_24497542-A	5290.223
GI_24497617-S	3318.322667
GI_24497622-S	6584.226333
GI_24797084-S	10924.86167
GI_24797096-A	1766.117333
GI_25092600-S	11299.44867
GI_25777723-A	1556.395333
GI_27262625-A	2592.015
GI_27502380-A	7078.274
