Reporter Identifier	VALUE
EDNRA-Yu-S	4749.381667
GI_10938013-S	20923.027
GI_33457353-S	1348.414
GI_4507456-S	4717.265
GI_5174574-S	12801.82233
sarroybu-S	3486.664
1557685_at-S	753.5903333
1560225_at-S	916.0086667
1561073_at-S	4992.843
213310_at-S	2143.552333
214174_s_at-S	964.285
214384_s_at-S	2473.637333
216584_at-S	3838.399
225311_at-S	7466.676333
228178_s_at-S	808.7096667
228687_at-S	549.21
228798_x_at-S	774.371
229455_at-S	2937.214
231181_at-S	746.0785
231651_at-S	651.4746667
233424_at-S	497.623
235196_at-S	6441.579333
236338_at-S	5849.4
236472_at-S	2524.291333
240093_x_at-S	983.852
240236_at-S	1252.184333
240543_at-S	1549.195333
241944_x_at-S	3099.107
242763_at-S	818.0066667
243636_s_at-S	3827.456333
244579_at-S	4355.775333
AA621488-Yu-S	2458.383
AF119310-S	517.989
AFF4-Yu-S	5242.915667
AI015000-Yu-S	606.9523333
AI017592-Yu-S	399.7946667
AI288607-Yu-S	858.721
AI431618-Yu-S	12068.01033
AI767512-Yu-S	764.9043333
AI791860-S	5364.282333
AI821573-Yu-S	903.855
ANK3-Glinsky-S	5764.607
AW014022-S	1412.710333
AW572379-S	1406.713
BE144297-S	756.028
BENE-Singh-S	5079.785
BUB1-Glinsky-S	558.704
BX096646-Yu-S	1793.832667
C2orf33-Yu-S	3506.135
CCNB1-Glinsky-S	980.7066667
CD4-Yu-S	3825.094667
CDS2-Glinsky-S	2449.815667
CHAF1A-Glinsky-S	6040.26
CHGA-Singh-S	3069.048
COL1A2-Singh-S	15694.45767
COMMD5-S	796.174
CV364590-S	413.475
DNAJB1-Yu-S	9389.24
EDG7.a-S	6846.725333
ERG_SV-S	1215.869
ETV4_X-S	592.19
FGFR2-Glinsky-S	3681.884333
FLJ12193-S	1134.595667
FLJ36036-S	465.2213333
FOS-Glinsky-S	32802.929
GBL-Yu-S	2451.387667
GBX2-Glinsky-S	407.1373333
GDEP-S	806.8323333
GI_10346134-S	5541.420333
GI_10518500-S	1014.828
GI_10835012-S	1178.801333
GI_11056009-S	399.651
GI_11496986-S	9210.456667
GI_11612673-A	6100.266667
GI_12232472-S	5184.455667
GI_12751492-S	1917.394
GI_13124878-A	32654.05167
GI_13259521-A	7945.855333
GI_13376207-S	2061.619333
GI_13376700-S	7731.511
GI_13514821-A	5677.906667
GI_13569888-S	4116.302667
GI_13699817-S	1577.6125
GI_13876385-S	3816.688
GI_13904863-S	5968.709
GI_13994357-S	1601.760667
GI_14150117-S	4926.604333
GI_14249567-S	2538.05
GI_14589853-A	12482.05133
GI_14589875-A	5005.400667
GI_14602458-S	18232.287
GI_14916436-S	14516.331
GI_15022798-S	3427.84
GI_15147331-S	6935.024
GI_16554596-A	8089.918
GI_17158040-A	3400.272
GI_17318577-S	8567.183
GI_17402908-A	2350.514667
GI_17978511-A	6631.148333
GI_17981703-S	1014.303
GI_18034691-A	3908.077
GI_18087810-S	1966.935333
GI_18087824-S	433.3346667
GI_18375500-A	7873.552
GI_18375636-A	3358.846333
GI_18426896-A	27169.47433
GI_18490999-A	1230.208
GI_18860908-S	1442.18
GI_18860911-A	3083.471667
GI_19718752-S	1833.625
GI_19743807-S	4384.821333
GI_19743913-A	3594.531667
GI_19747284-S	10535.129
GI_19923214-S	5929.058
GI_19923273-A	3020.605
GI_19923288-S	1219.434333
GI_19923318-S	1733.778
GI_19923351-S	13573.357
GI_19923725-S	4321.285333
GI_20070229-S	4480.728
GI_20070271-S	7846.510667
GI_20143931-S	962.1483333
GI_20149638-S	852.816
GI_20302157-A	35952.99967
GI_20357509-A	1941.442333
GI_20357526-S	12321.72667
GI_20357564-S	16863.984
GI_20357590-S	1495.100667
GI_21237801-S	7594.300333
GI_21264603-S	1524.488
GI_21314674-S	3259.289333
GI_21361681-S	8708.249667
GI_21361690-S	12434.269
GI_21361703-S	1832.949667
GI_21361830-S	3679.036667
GI_21361852-S	2917.270333
GI_21389474-S	4423.101
GI_21389524-S	2233.705667
GI_21389576-S	1807.931667
GI_21536368-A	1973.954333
GI_21536420-A	922.4263333
GI_21536453-S	4396.841667
GI_21717806-S	1021.705
GI_21735624-A	9084.251333
GI_21956644-S	6872.899
GI_22027487-S	6381.998
GI_22095338-S	1811.508667
GI_22212932-A	3772.621667
GI_22538477-A	2342.406
GI_22547111-S	1434.589333
GI_22547122-S	1380.588
GI_22547142-A	10899.241
GI_23199988-S	2305.403667
GI_23238206-S	4234.197
GI_23510382-A	2732.590333
GI_23510426-A	2496.563667
GI_24041025-S	1281.692
GI_24234714-S	23520.979
GI_24430189-S	16000.24833
GI_24432041-S	1972.081667
GI_24497542-A	790.69
GI_24497617-S	2502.296333
GI_24497622-S	5017.401
GI_24797084-S	7667.118667
GI_24797096-A	1447.589
GI_25092600-S	3028.73
GI_25777723-A	2786.039667
GI_27262625-A	2089.11
GI_27502380-A	9655.728667
GI_27734806-S	3978.641667
GI_27735148-S	2810.480333
GI_27764881-S	7360.662333
GI_27765097-A	3204.208
GI_27894345-A	20607.403
GI_28274700-S	4080.073333
GI_28373079-S	1768.305
GI_28875783-S	715.4963333
GI_28875796-S	5033.451667
GI_29171733-S	5061.435667
GI_29550837-A	12388.54433
GI_29570779-S	4949.649
GI_29789372-S	9490.987333
GI_30023852-S	3159.821
GI_30089963-S	1435.671333
GI_30089965-S	8030.783667
GI_30795246-S	2098.193
GI_31317227-S	10622.68933
GI_31317248-A	1449.394333
GI_31542689-S	5841.372667
GI_31542782-S	3331.403
GI_31542866-S	14007.57467
GI_31543061-S	2290.91
GI_31543092-S	4776.219667
GI_31543141-S	715.947
GI_31543409-S	4365.885333
GI_31543629-S	1719.763
GI_31742480-A	14906.129
GI_32401423-S	3896.536667
GI_32483415-S	1198.8115
GI_32698699-S	2642.396
GI_33469967-A	5844.24
GI_33519445-A	11459.40233
GI_33598925-S	10278.01033
GI_33620748-S	3003.177
GI_33695154-A	3482.594667
GI_34147546-S	2097.565
GI_34147602-S	3453.579
GI_34147623-S	8144.624
GI_34147678-S	2566.869
