Reporter Identifier	VALUE
GI_10938013-S	22198.50933
GI_33457353-S	5332.256
GI_4507456-S	6165.151
GI_5174574-S	12940.14433
GI_10092618-S	17349.73533
GI_10337586-S	441.4893333
GI_10834981-S	10047.937
GI_10834983-S	4977.203333
GI_10835001-S	12484.74467
GI_10835048-S	19476.34833
GI_10835156-S	12447.62833
GI_10835158-S	6305.694333
GI_10835160-S	2228.564
GI_10835170-S	463.8423333
GI_10863872-S	1940.099333
GI_10863920-S	8501.929667
GI_10880127-S	5408.439
GI_10938009-A	9742.961333
GI_11038640-A	10095.30633
GI_11068002-S	4222.081
GI_11321592-S	11641.30633
GI_11321596-S	3474.316667
GI_11342665-S	9261.047333
GI_11496238-S	8810.268
GI_11496880-S	8630.476
GI_11496979-S	3125.973
GI_11496989-S	11491.36467
GI_11641410-A	2186.391667
GI_12408643-A	1427.568
GI_12408650-S	10169.24267
GI_12408657-A	869.6546667
GI_12545405-A	5253.761
GI_12669910-S	3795.692333
GI_12669913-S	3435.155333
GI_12669916-S	3873.8715
GI_12719454-A	592.486
GI_13027797-S	5727.318
GI_13027798-S	1585.062333
GI_13027803-S	778.1383333
GI_13027804-S	7785.815667
GI_13112047-A	13280.59967
GI_13112049-A	4489.482
GI_13128859-S	5031.985333
GI_13186246-A	7162.633667
GI_13186266-A	5154.113333
GI_13259500-A	5651.478
GI_13259537-S	3546.923667
GI_13325053-S	756.4036667
GI_13325059-S	17339.242
GI_13325062-S	4827.685
GI_13376997-S	5517.373
GI_13386511-A	612.5806667
GI_13435352-A	558.6953333
GI_13518020-A	1334.076667
GI_13518031-S	3539.321667
GI_13518226-A	1226.544333
GI_13540470-S	3249.426333
GI_14141149-S	11472.043
GI_14165449-A	2007.158
GI_14574570-S	3585.946333
GI_14589887-S	10770.94567
GI_14589947-S	8849.733667
GI_14591901-A	1965.162667
GI_14670387-A	4320.854
GI_14702166-A	11238.67533
GI_14719826-S	13543.9795
GI_14790114-A	3815.145
GI_14790185-A	4140.294667
GI_14916487-A	2742.688
GI_14916495-A	1506.626
GI_15011921-S	4797.065667
GI_15011927-A	12883.194
GI_15055544-A	1053.404667
GI_15055548-A	421.0276667
GI_15147344-S	3742.462
GI_15147349-A	459.3366667
GI_15208655-A	11221.77933
GI_15451776-A	5236.001667
GI_15451785-A	2940.236
GI_15451787-S	2373.293333
GI_15451788-S	9867.538667
GI_15451855-S	4505.101333
GI_15451897-S	937.6265
GI_15451899-S	445.0693333
GI_15718711-A	10064.34567
GI_15834616-S	1840.465333
GI_16306531-A	6058.700667
GI_16507956-S	1786.929667
GI_16753217-S	7328.176
GI_16905527-A	9975.110333
GI_16933566-S	6239.902
GI_16936521-S	605.908
GI_16936523-S	369.3936667
GI_16936529-A	4128.355667
GI_16936532-A	6146.031
GI_16950653-S	1838.249667
GI_16950654-S	10167.94733
GI_16950656-S	2728.855
GI_16950657-S	4895.781
GI_16950658-S	7049.275333
GI_16950659-S	5612.049333
GI_17017983-S	7221.631
GI_17318560-A	1277.636
GI_17402917-S	7209.337
GI_17505196-S	1216.268
GI_17738295-A	1396.288333
GI_17738313-S	7620.415
GI_17978496-A	12664.065
GI_17978497-S	7301.996667
GI_17981693-A	4004.162667
GI_17981698-A	2627.952667
GI_17981701-A	2831.046
GI_18104968-A	1545.335
GI_18641367-A	7288.15
GI_18765712-S	6574.221
GI_18765747-A	21268.51
GI_18860850-A	7640.188667
GI_18860895-A	13389.08133
GI_18860897-S	6746.612
GI_19482173-S	4214.224667
GI_19528651-A	3436.403
GI_19718775-S	5157.635
GI_19743818-A	20970.97767
GI_19743853-A	12662.47733
GI_19913404-S	8410.891
GI_19913405-S	9182.673
GI_19923110-S	17348.28533
GI_19923111-S	2517.634667
GI_19923154-S	1225.531
GI_19923162-S	1770.507667
GI_19923194-S	924.8973333
GI_19923222-S	6050.977333
GI_19923309-S	575.2753333
GI_19923366-S	8640.735
GI_19924130-A	10224.24467
GI_19924134-A	1718.233333
GI_19924136-S	1406.891
GI_19924137-S	7231.321667
GI_19924164-S	1221.032333
GI_19924171-S	3237.583333
GI_19924298-S	6199.400333
GI_20070134-S	1457.506667
GI_20070172-S	10451.91267
GI_20070217-S	8525.569
GI_20127410-S	14582.81733
GI_20127419-S	898.791
GI_20127459-S	5153.006333
GI_20127471-S	6977.310667
GI_20127489-S	7518.867667
GI_20127497-S	1205.881
GI_20143929-A	1621.249333
GI_20143951-A	3990.383667
GI_20149501-S	19406.46233
GI_20336200-A	1749.816333
GI_20336230-A	1945.175
GI_20336333-A	8125.383333
GI_20336471-S	11346.48233
GI_20357555-A	10676.262
GI_20428651-S	972.051
GI_20986507-A	8404.948333
GI_20986513-A	4958.792667
GI_21040323-A	6036.882667
GI_21071041-S	6360.95
GI_21071042-S	5711.503667
GI_21071055-S	10738.586
GI_21237762-S	19800.86667
GI_21322251-S	10246.444
GI_21359903-S	5960.575
GI_21361085-S	985.9686667
GI_21361115-S	5440.249667
GI_21361192-S	12549.10167
GI_21361206-S	2997.343667
GI_21361291-S	14401.11967
GI_21361305-S	1157.737
GI_21361613-S	8469.922
GI_21450843-A	1368.304667
GI_21464104-S	8597.123667
GI_21464121-A	11303.715
GI_21536300-A	8365.781667
GI_21536313-A	607.4976667
GI_21536329-S	6614.37
GI_21536431-S	6851.779
GI_21536467-A	3764.894667
GI_21614497-S	5539.452333
GI_21614498-S	17346.791
GI_21614509-A	3903.602667
GI_21618337-A	9933.248667
GI_21618343-S	4908.803667
GI_21626462-S	8712.705
GI_22027615-A	3474.236333
GI_22027623-A	6165.507667
GI_22035597-S	4316.434333
GI_22035683-S	1288.451
GI_22202618-A	9873.4
GI_22538485-S	1225.026333
GI_22547118-A	3172.827
GI_23110949-S	15498.11733
GI_23199992-S	4493.109
GI_23308726-S	5110.758333
GI_23312365-S	1938.866333
GI_23312370-A	3342.869
GI_23312372-S	13596.94233
GI_23510363-A	3361.340667
GI_23510430-A	3356.034333
GI_23510439-S	6715.5095
GI_24041034-S	5474.622333
GI_24119162-S	1985.207
GI_24234689-A	9979.033667
GI_24430217-S	553.0676667
GI_24430218-S	884.297
GI_24475626-S	3116.857333
GI_24475887-S	3532.720333
GI_24497437-S	1024.008
GI_24497558-A	12269.29233
GI_25121959-S	6425.815
GI_25952110-S	1393.368
GI_26051238-S	2930.694
GI_26787977-S	632.1323333
GI_27262658-S	10938.068
GI_27437029-S	491.2956667
GI_27437044-A	6723.927333
GI_27437048-A	917.1255
GI_27477091-A	4572.171333
GI_27545325-S	7587.912
GI_27597077-S	1248.724667
GI_27883841-S	8562.669
GI_27886565-A	9688.924667
GI_27886592-A	8908.914333
GI_27886606-A	10611.25633
GI_27886643-A	1715.267667
GI_27894305-S	2211.435667
GI_27894318-A	2538.709
GI_27894329-S	407.5373333
GI_27894367-S	3496.416667
GI_27894369-S	4183.737667
GI_28178860-S	544.2613333
GI_28178862-S	1732.471333
GI_28329415-A	2400.293
GI_28416914-S	683.6176667
GI_28559089-S	6390.384667
GI_28610153-S	7092.790667
GI_28872793-S	3837.016333
GI_28916690-A	4055.583667
GI_29029631-S	511.5623333
GI_29171749-A	6263.559333
GI_29725608-S	8353.583667
GI_29789001-S	1427.014333
GI_30172563-S	9371.232
GI_30795228-S	2358.902
GI_30795239-A	7999.351667
GI_31077210-A	15869.92833
GI_31317226-S	29516.033
GI_31377551-S	4482.742
GI_31377801-S	3299.133333
GI_31542502-S	9902.156333
GI_31542934-S	993.861
GI_31543215-S	18260.74567
GI_31543400-S	9535.3045
GI_31543649-S	21140.91633
GI_31543966-S	7905.644
GI_31652260-S	1946.170333
GI_31657112-S	2796.408333
GI_31742533-S	2180.284667
GI_31981491-S	1201.828
