Reporter Identifier	VALUE
GI_10938013-S	25984.78033
GI_33457353-S	4239.616
GI_4507456-S	5721.550333
GI_5174574-S	10192.39133
GI_10092618-S	20099.18
GI_10337586-S	381.3213333
GI_10834981-S	17232.28633
GI_10834983-S	4829.464
GI_10835001-S	12030.624
GI_10835048-S	18433.77767
GI_10835156-S	7421.435667
GI_10835158-S	3292.141333
GI_10835160-S	2488.77
GI_10835170-S	1056.557667
GI_10863872-S	2255.981
GI_10863920-S	9259.839667
GI_10880127-S	5600.423
GI_10938009-A	8335.649
GI_11038640-A	6114.230333
GI_11068002-S	7539.201333
GI_11321592-S	17992.698
GI_11321596-S	7039.268333
GI_11342665-S	15964.84833
GI_11496238-S	9038.052
GI_11496880-S	6572.419667
GI_11496979-S	1832.392333
GI_11496989-S	7618.874333
GI_11641410-A	3542.076667
GI_12408643-A	1255.833333
GI_12408650-S	7364.657667
GI_12408657-A	760.1
GI_12545405-A	3952.597
GI_12669910-S	1987.064
GI_12669913-S	2912.916
GI_12669916-S	1676.4585
GI_12719454-A	1131.884333
GI_13027797-S	6855.31
GI_13027798-S	1401.185
GI_13027803-S	1150.228667
GI_13027804-S	5057.453
GI_13112047-A	6707.166333
GI_13112049-A	6342.006
GI_13128859-S	4458.597667
GI_13186246-A	10736.60933
GI_13186266-A	3118.196333
GI_13259500-A	6038.702
GI_13259537-S	5782.09
GI_13325053-S	1057.188333
GI_13325059-S	9967.629667
GI_13325062-S	5678.992
GI_13376997-S	5719.818667
GI_13386511-A	1366.513333
GI_13435352-A	1272.673
GI_13518020-A	2251.173
GI_13518031-S	6852.563667
GI_13518226-A	2084.136333
GI_13540470-S	4500.500333
GI_14141149-S	11688.633
GI_14165449-A	3852.137
GI_14574570-S	2625.015
GI_14589887-S	13624.601
GI_14589947-S	9891.679
GI_14591901-A	2256.498333
GI_14670387-A	3174.363667
GI_14702166-A	4645.102667
GI_14719826-S	12925.0235
GI_14790114-A	3465.982667
GI_14790185-A	3238.401333
GI_14916487-A	1582.76
GI_14916495-A	2436.080333
GI_15011921-S	2609.855667
GI_15011927-A	10317.41133
GI_15055544-A	1177.136333
GI_15055548-A	398.714
GI_15147344-S	10824.64367
GI_15147349-A	645.0703333
GI_15208655-A	10547.73433
GI_15451776-A	7223.743
GI_15451785-A	2530.626667
GI_15451787-S	4254.218
GI_15451788-S	11568.72933
GI_15451855-S	8788.759333
GI_15451897-S	2865.572
GI_15451899-S	663.8266667
GI_15718711-A	5633.327667
GI_15834616-S	2203.158333
GI_16306531-A	5223.772333
GI_16507956-S	1970.521667
GI_16753217-S	9235.308
GI_16905527-A	5767.498
GI_16933566-S	8434.363667
GI_16936521-S	720.1943333
GI_16936523-S	761.1916667
GI_16936529-A	5000.015667
GI_16936532-A	3676.362
GI_16950653-S	1066.131333
