Reporter Identifier	VALUE
GI_10938013-S	29338.097
GI_33457353-S	3473.396333
GI_4507456-S	4796.856333
GI_5174574-S	12169.39367
GI_10092618-S	18659.22667
GI_10337586-S	482.39
GI_10834981-S	9588.293
GI_10834983-S	6641.231
GI_10835001-S	11821.708
GI_10835048-S	19447.61967
GI_10835156-S	6471.368667
GI_10835158-S	8193.460667
GI_10835160-S	2682.987
GI_10835170-S	592.8473333
GI_10863872-S	2358.284667
GI_10863920-S	10129.43967
GI_10880127-S	5153.808333
GI_10938009-A	9099.667
GI_11038640-A	7328.281
GI_11068002-S	9695.929333
GI_11321592-S	19027.068
GI_11321596-S	4316.203333
GI_11342665-S	11178.12233
GI_11496238-S	9870.426667
GI_11496880-S	7490.522
GI_11496979-S	2546.075667
GI_11496989-S	7974.012333
GI_11641410-A	3104.925
GI_12408643-A	1138.029667
GI_12408650-S	9097.023667
GI_12408657-A	559.3823333
GI_12545405-A	4646.052667
GI_12669910-S	1634.822667
GI_12669913-S	2378.669
GI_12669916-S	2074.762
GI_12719454-A	917.2143333
GI_13027797-S	6084.994
GI_13027798-S	1328.055667
GI_13027803-S	825.4223333
GI_13027804-S	1731.723
GI_13112047-A	6118.529
GI_13112049-A	4704.758667
GI_13128859-S	5503.111333
GI_13186246-A	9517.371667
GI_13186266-A	2501.555
GI_13259500-A	6919.876333
GI_13259537-S	4659.247
GI_13325053-S	665.073
GI_13325059-S	9688.373
GI_13325062-S	4942.984667
GI_13376997-S	5026.741667
GI_13386511-A	740.6453333
GI_13435352-A	1450.960667
GI_13518020-A	2893.343
GI_13518031-S	5647.596667
GI_13518226-A	1468.884
GI_13540470-S	4047.066333
GI_14141149-S	13564.975
GI_14165449-A	3779.112
GI_14574570-S	2372.875667
GI_14589887-S	17157.786
GI_14589947-S	9524.231667
GI_14591901-A	1641.329333
GI_14670387-A	3539.056667
GI_14702166-A	2873.751333
GI_14719826-S	16242.726
GI_14790114-A	3040.657333
GI_14790185-A	2837.849
GI_14916487-A	1392.9035
GI_14916495-A	1939.893333
GI_15011921-S	3617.463333
GI_15011927-A	8867.807333
GI_15055544-A	626.5496667
GI_15055548-A	455.751
GI_15147344-S	8962.984667
GI_15147349-A	495.1343333
GI_15208655-A	8359.182
GI_15451776-A	5827.629
GI_15451785-A	2161.338
GI_15451787-S	4603.011333
GI_15451788-S	9972.416667
GI_15451855-S	8707.966667
GI_15451897-S	2205.4495
GI_15451899-S	502.6536667
GI_15718711-A	6592.031
GI_15834616-S	1691.783667
GI_16306531-A	5225.476667
GI_16507956-S	1490.464
GI_16753217-S	10141.95233
GI_16905527-A	7342.215667
GI_16933566-S	8666.714
GI_16936521-S	669.0013333
GI_16936523-S	477.3393333
GI_16936529-A	3973.418333
GI_16936532-A	4717.385667
GI_16950653-S	1123.094
GI_16950654-S	14660.21833
GI_16950656-S	6910.769
GI_16950657-S	4873.728
GI_16950658-S	6555.352667
GI_16950659-S	5018.624667
