Reporter Identifier	VALUE
EDNRA-Yu-S	4638.8
GI_10938013-S	17635.21767
GI_33457353-S	1936.323667
GI_4507456-S	4201.122333
GI_5174574-S	12225.045
sarroybu-S	1857.888
1557685_at-S	846.089
1560225_at-S	844.9823333
1561073_at-S	5981.716
213310_at-S	2457.615667
214174_s_at-S	830.858
214384_s_at-S	2111.800667
216584_at-S	3447.572
225311_at-S	5240.998333
228178_s_at-S	869.228
228687_at-S	534.387
228798_x_at-S	770.4395
229455_at-S	3494.422
231181_at-S	682.1475
231651_at-S	927.6776667
233424_at-S	593.833
235196_at-S	4753.514667
236338_at-S	7667.548
236472_at-S	4269.135
240093_x_at-S	1146.842
240236_at-S	956.7793333
240543_at-S	2402.127
241944_x_at-S	2847.385333
242763_at-S	717.5383333
243636_s_at-S	4026.700333
244579_at-S	3869.040333
AA621488-Yu-S	2760.754
AF119310-S	486.7755
AFF4-Yu-S	7454.522667
AI015000-Yu-S	693.5103333
AI017592-Yu-S	441.7936667
AI288607-Yu-S	879.1553333
AI431618-Yu-S	8266.507
AI767512-Yu-S	686.686
AI791860-S	9764.515333
AI821573-Yu-S	623.7516667
ANK3-Glinsky-S	8835.664667
AW014022-S	1615.110333
AW572379-S	2580.618333
BE144297-S	723.6323333
BENE-Singh-S	3115.624
BUB1-Glinsky-S	620.8306667
BX096646-Yu-S	2401.869667
C2orf33-Yu-S	3645.202667
CCNB1-Glinsky-S	990.1706667
CD4-Yu-S	2552.908
CDS2-Glinsky-S	2822.599
CHAF1A-Glinsky-S	3655.744333
CHGA-Singh-S	9953.768667
COL1A2-Singh-S	15327.61567
COMMD5-S	1064.732
CV364590-S	473.8375
DNAJB1-Yu-S	6721.072
EDG7.a-S	10637.977
ERG_SV-S	16473.27933
ETV4_X-S	645.5046667
FGFR2-Glinsky-S	2953.943
FLJ12193-S	970.8653333
FLJ36036-S	530.7076667
FOS-Glinsky-S	28241.18533
GBL-Yu-S	1889.544667
GBX2-Glinsky-S	377.0123333
GDEP-S	3092.208
GI_10346134-S	3346.662667
GI_10518500-S	2569.267333
GI_10835012-S	935.8683333
GI_11056009-S	399.9473333
GI_11496986-S	10838.83033
GI_11612673-A	5646.270333
GI_12232472-S	4335.394333
GI_12751492-S	1447.367333
GI_13124878-A	27211.38733
GI_13259521-A	6946.238
GI_13376207-S	2909.418
GI_13376700-S	5599.382
GI_13514821-A	6384.292333
GI_13569888-S	3991.544667
GI_13699817-S	1181.4465
GI_13876385-S	2415.058333
GI_13904863-S	2525.487
GI_13994357-S	1227.424333
GI_14150117-S	5881.179
GI_14249567-S	3133.934
GI_14589853-A	7108.442
GI_14589875-A	2775.019
GI_14602458-S	21891.53433
GI_14916436-S	14743.046
GI_15022798-S	2787.468333
GI_15147331-S	4306.170667
GI_16554596-A	5247.686333
GI_17158040-A	3932.710333
GI_17318577-S	4555.675667
GI_17402908-A	2067.705333
GI_17978511-A	5133.456333
GI_17981703-S	1165.661667
GI_18034691-A	3561.447333
GI_18087810-S	2152.137667
GI_18087824-S	408.091
GI_18375500-A	9506.702
GI_18375636-A	2964.916667
GI_18426896-A	25627.02133
GI_18490999-A	1348.434333
GI_18860908-S	873.0156667
GI_18860911-A	2560.142333
GI_19718752-S	2036.922333
GI_19743807-S	7446.827667
GI_19743913-A	4961.878333
GI_19747284-S	9981.098
GI_19923214-S	5636.282
GI_19923273-A	2857.032333
GI_19923288-S	1161.909333
GI_19923318-S	1388.069333
GI_19923351-S	16779.28567
GI_19923725-S	3994.100667
GI_20070229-S	2478.519333
GI_20070271-S	10659.52033
GI_20143931-S	568.6123333
GI_20149638-S	1313.818
GI_20302157-A	30290.737
GI_20357509-A	2304.319
GI_20357526-S	11514.32067
GI_20357564-S	13668.281
GI_20357590-S	2641.174
GI_21237801-S	11101.87633
GI_21264603-S	2988.669
GI_21314674-S	2301.584
GI_21361681-S	14712.79467
GI_21361690-S	9560.413
GI_21361703-S	3358.023333
GI_21361830-S	4802.304
GI_21361852-S	2051.124333
GI_21389474-S	5650.751
GI_21389524-S	2093.92
GI_21389576-S	1524.022333
GI_21536368-A	1446.981
GI_21536420-A	898.231
GI_21536453-S	6330.358667
GI_21717806-S	1499.884333
GI_21735624-A	11488.564
GI_21956644-S	7097.981667
GI_22027487-S	10800.242
GI_22095338-S	1601.027667
GI_22212932-A	5044.951
GI_22538477-A	2629.409333
GI_22547111-S	1199.685
GI_22547122-S	1413.432333
GI_22547142-A	7398.958667
GI_23199988-S	4224.109667
GI_23238206-S	2509.949667
GI_23510382-A	2822.044
GI_23510426-A	2437.498667
GI_24041025-S	1595.273333
GI_24234714-S	17879.29067
GI_24430189-S	6496.809333
GI_24432041-S	3237.537667
GI_24497542-A	3087.781333
GI_24497617-S	2709.033
GI_24497622-S	5582.265
GI_24797084-S	9477.340333
GI_24797096-A	2148.543
GI_25092600-S	6438.617
GI_25777723-A	2459.356333
GI_27262625-A	2399.040333
GI_27502380-A	8191.108333
GI_27734806-S	2922.224667
GI_27735148-S	2995.010333
GI_27764881-S	1304.371667
GI_27765097-A	2520.329333
GI_27894345-A	16326.22833
GI_28274700-S	7233.537
GI_28373079-S	1886.476333
GI_28875783-S	657.388
GI_28875796-S	5048.166667
GI_29171733-S	5736.343
GI_29550837-A	21575.95333
GI_29570779-S	6034.273667
GI_29789372-S	8734.641333
GI_30023852-S	2688.176
GI_30089963-S	1963.989333
GI_30089965-S	5101.689333
GI_30795246-S	2063.447
GI_31317227-S	4774.325333
GI_31317248-A	902.5483333
GI_31542689-S	6100.795
GI_31542782-S	2471.124
GI_31542866-S	6824.872333
GI_31543061-S	2802.309333
GI_31543092-S	4968.445333
GI_31543141-S	906.444
GI_31543409-S	3401.028667
GI_31543629-S	2135.005333
GI_31742480-A	13881.37867
GI_32401423-S	6881.117
GI_32483415-S	1284.5855
GI_32698699-S	2763.680333
GI_33469967-A	6864.991333
GI_33519445-A	7684.89
GI_33598925-S	8838.245333
GI_33620748-S	3621.98
GI_33695154-A	4828.358333
GI_34147546-S	1747.131667
GI_34147602-S	2742.891333
GI_34147623-S	6311.548
GI_34147678-S	4815.111667
GI_34147690-S	829.1656667
GI_34147722-S	1346.773
GI_34222118-S	848.3056667
GI_34222227-S	1278.568667
GI_34222261-S	13695.08833
GI_34222336-S	1548.384
GI_34222364-S	6511.304333
GI_34304351-S	9861.283
GI_34328934-S	4086.465667
GI_34734061-A	10319.94233
GI_35038527-S	4241.693667
GI_35038563-S	2098.425667
GI_37537703-A	2672.057333
GI_37577125-A	2807.584333
GI_37655182-S	16784.31267
GI_37675281-S	2281.912667
GI_37704380-S	23560.37667
GI_38027922-S	2920.756333
GI_38045935-S	920.0246667
GI_38157985-A	2814.25
GI_38201689-S	2400.811
GI_38202206-S	5430.671333
GI_38202210-S	4146.464
GI_38202220-A	1084.640333
GI_38257140-S	4156.938667
GI_38327565-A	1384.977
GI_38372939-S	20322.80667
GI_38454325-S	4828.481333
GI_38505179-I	1360.928333
GI_38569481-S	12669.12533
GI_38679896-S	2304.329667
GI_38679966-A	11634.46467
GI_38788154-A	607.7716667
GI_38788307-S	1837.444
GI_39653320-A	8812.154333
GI_39725673-S	6040.229
GI_39725694-S	2028.4815
GI_39777596-A	10574.015
GI_39812446-S	3383.561333
GI_40217807-S	11671.584
GI_40217844-S	6099.547667
GI_40254430-S	1111.184
GI_40254459-S	8020.373333
GI_40254817-S	5082.998333
GI_40254828-S	2972.573
