Reporter Identifier	VALUE
GI_10938013-S	22523.97133
GI_33457353-S	4491.959333
GI_4507456-S	5766.21
GI_5174574-S	9139.340667
GI_10092618-S	12996.53567
GI_10337586-S	355.6116667
GI_10834981-S	10701.17267
GI_10834983-S	1595.231667
GI_10835001-S	10499.32533
GI_10835048-S	18753.12067
GI_10835156-S	8482.257667
GI_10835158-S	5281.698
GI_10835160-S	1411.533667
GI_10835170-S	688.8546667
GI_10863872-S	2022.629333
GI_10863920-S	11508.879
GI_10880127-S	8257.527
GI_10938009-A	8075.95
GI_11038640-A	7398.645667
GI_11068002-S	11357.64767
GI_11321592-S	14788.848
GI_11321596-S	3779.775667
GI_11342665-S	8524.352333
GI_11496238-S	7928.156
GI_11496880-S	7255.713333
GI_11496979-S	3033.550333
GI_11496989-S	9340.154333
GI_11641410-A	3490.212
GI_12408643-A	723.952
GI_12408650-S	11061.04967
GI_12408657-A	607.4453333
GI_12545405-A	3293.518
GI_12669910-S	2716.074
GI_12669913-S	2374.143333
GI_12669916-S	2679.2045
GI_12719454-A	3185.096333
GI_13027797-S	6036.241667
GI_13027798-S	1415.07
GI_13027803-S	626.045
GI_13027804-S	6635.624
GI_13112047-A	9047.745
GI_13112049-A	5274.473
GI_13128859-S	5996.704
GI_13186246-A	9345.048333
GI_13186266-A	6659.036
GI_13259500-A	7183.427333
GI_13259537-S	6638.822667
GI_13325053-S	2371.203
GI_13325059-S	13870.86633
GI_13325062-S	3418.342667
GI_13376997-S	5042.355667
GI_13386511-A	2349.764
GI_13435352-A	1045.496333
GI_13518020-A	1795.022667
GI_13518031-S	6132.937333
GI_13518226-A	2593.104
GI_13540470-S	4334.711333
GI_14141149-S	14668.365
GI_14165449-A	6015.444667
GI_14574570-S	2429.366667
GI_14589887-S	15572.55467
GI_14589947-S	11046.90167
GI_14591901-A	1254.774333
GI_14670387-A	3228.251667
GI_14702166-A	3686.852667
GI_14719826-S	11124.278
GI_14790114-A	2914.43
GI_14790185-A	3822.287667
GI_14916487-A	1688.3485
GI_14916495-A	2133.274333
GI_15011921-S	4565.636
GI_15011927-A	10953.915
GI_15055544-A	1146.523333
GI_15055548-A	338.8266667
GI_15147344-S	4992.871
GI_15147349-A	1930.865667
GI_15208655-A	11469.80067
GI_15451776-A	8673.290333
GI_15451785-A	2486.583667
GI_15451787-S	2607.31
GI_15451788-S	7453.556
GI_15451855-S	8306.771333
GI_15451897-S	1113.533
GI_15451899-S	870.639
GI_15718711-A	6369.119333
GI_15834616-S	2825.662667
GI_16306531-A	2526.898667
GI_16507956-S	862.2203333
GI_16753217-S	9115.303667
GI_16905527-A	6968.770333
GI_16933566-S	9538.235
GI_16936521-S	624.4146667
GI_16936523-S	2320.269333
GI_16936529-A	6405.561667
GI_16936532-A	6921.115667
GI_16950653-S	1603.266667
GI_16950654-S	12976.73367
GI_16950656-S	4104.316667
GI_16950657-S	7306.835
GI_16950658-S	5742.380667
GI_16950659-S	6877.138
GI_17017983-S	7340.624667
GI_17318560-A	1396.317333
GI_17402917-S	2592.634333
GI_17505196-S	1419.311333
GI_17738295-A	2128.076333
GI_17738313-S	5472.596333
GI_17978496-A	11803.66367
GI_17978497-S	9319.688333
GI_17981693-A	3201.112333
GI_17981698-A	2831.481667
GI_17981701-A	1391.250667
GI_18104968-A	3062.941333
GI_18641367-A	8542.214333
GI_18765712-S	4769.415667
GI_18765747-A	16189.06133
GI_18860850-A	6657.866667
GI_18860895-A	13801.62233
GI_18860897-S	6668.093333
GI_19482173-S	5975.019333
GI_19528651-A	2948.747667
GI_19718775-S	4390.628667
GI_19743818-A	18667.248
GI_19743853-A	13974.82167
GI_19913404-S	7401.426333
GI_19913405-S	2704.986
GI_19923110-S	10313.30567
GI_19923111-S	12431.50833
GI_19923154-S	1885.246333
GI_19923162-S	3196.458333
GI_19923194-S	6355.681333
GI_19923222-S	4274.956
GI_19923309-S	698.077
GI_19923366-S	11603.68433
GI_19924130-A	6484.404667
GI_19924134-A	1336.259333
GI_19924136-S	1490.370333
GI_19924137-S	9894.026333
GI_19924164-S	679.1396667
GI_19924171-S	4186.238333
GI_19924298-S	9990.400333
GI_20070134-S	2877.691333
GI_20070172-S	10204.024
GI_20070217-S	8997.175333
GI_20127410-S	12510.88967
GI_20127419-S	1396.886333
GI_20127459-S	3831.227
GI_20127471-S	11851.88733
GI_20127489-S	8036.783667
GI_20127497-S	2133.6575
GI_20143929-A	1944.575667
GI_20143951-A	3931.285
GI_20149501-S	12919.57267
GI_20336200-A	1358.161667
GI_20336230-A	2775.027667
GI_20336333-A	9113.564
GI_20336471-S	13097.72233
GI_20357555-A	10352.915
GI_20428651-S	1529.247333
GI_20986507-A	8203.709667
GI_20986513-A	4579.203333
GI_21040323-A	9845.995
GI_21071041-S	4978.632
GI_21071042-S	3079.158667
GI_21071055-S	11720.35067
GI_21237762-S	22676.79767
GI_21322251-S	9529.863333
GI_21359903-S	6470.536
GI_21361085-S	2185.699333
