Reporter Identifier	VALUE
EDNRA-Yu-S	5928.843333
GI_10938013-S	20737.05133
GI_33457353-S	524.5723333
GI_4507456-S	4644.413667
GI_5174574-S	10333.21833
sarroybu-S	5128.167333
1557685_at-S	571.6886667
1560225_at-S	640.3203333
1561073_at-S	9761.328667
213310_at-S	5379.110333
214174_s_at-S	612.154
214384_s_at-S	793.6776667
216584_at-S	3033.5305
225311_at-S	7332.842667
228178_s_at-S	694.9293333
228687_at-S	544.926
228798_x_at-S	1896.0355
229455_at-S	4705.106
231181_at-S	667.724
231651_at-S	1930.152333
233424_at-S	483.7966667
235196_at-S	9662.535
236338_at-S	7979.124333
236472_at-S	4524.874333
240093_x_at-S	509.45
240236_at-S	591.2183333
240543_at-S	3279.531333
241944_x_at-S	6388.454
242763_at-S	649.6843333
243636_s_at-S	5866.788
244579_at-S	5689.380333
AA621488-Yu-S	3921.389667
AF119310-S	479.347
AFF4-Yu-S	8403.114667
AI015000-Yu-S	546.997
AI017592-Yu-S	393.2843333
AI288607-Yu-S	718.6303333
AI431618-Yu-S	15667.14167
AI767512-Yu-S	602.987
AI791860-S	8134.412
AI821573-Yu-S	4319.301333
ANK3-Glinsky-S	6672.947667
AW014022-S	1759.121333
AW572379-S	3586.721667
BE144297-S	739.0533333
BENE-Singh-S	10985.927
BUB1-Glinsky-S	2058.587333
BX096646-Yu-S	5197.830333
C2orf33-Yu-S	4913.691667
CCNB1-Glinsky-S	525.5026667
CD4-Yu-S	7546.266
CDS2-Glinsky-S	6536.484333
CHAF1A-Glinsky-S	7039.704667
CHGA-Singh-S	2910.368333
COL1A2-Singh-S	19940.02233
COMMD5-S	727.807
CV364590-S	422.154
DNAJB1-Yu-S	8417.319333
EDG7.a-S	2099.059667
ERG_SV-S	4122.889333
ETV4_X-S	419.479
FGFR2-Glinsky-S	5615.221333
FLJ12193-S	1573.948667
FLJ36036-S	467.9733333
FOS-Glinsky-S	29728.72933
GBL-Yu-S	2872.191
GBX2-Glinsky-S	385.2133333
GDEP-S	1544.813
GI_10346134-S	5984.643
GI_10518500-S	3982.737667
GI_10835012-S	1993.883
GI_11056009-S	509.767
GI_11496986-S	7979.513
GI_11612673-A	9487.528667
GI_12232472-S	5629.966
GI_12751492-S	2343.991
GI_13124878-A	29500.78
GI_13259521-A	9667.366333
GI_13376207-S	2754.926667
GI_13376700-S	7632.054667
GI_13514821-A	5522.729333
GI_13569888-S	5020.57
GI_13699817-S	1531.334
GI_13876385-S	4036.257333
GI_13904863-S	2381.180667
GI_13994357-S	1128.690667
GI_14150117-S	7319.476333
GI_14249567-S	3324.986333
GI_14589853-A	16663.007
GI_14589875-A	5870.202667
GI_14602458-S	20808.71767
GI_14916436-S	14449.73333
GI_15022798-S	4010.521667
GI_15147331-S	4576.834
GI_16554596-A	8032.394667
GI_17158040-A	2768.075
GI_17318577-S	8474.859
GI_17402908-A	2777.680667
GI_17978511-A	8408.438
GI_17981703-S	796.6356667
GI_18034691-A	6535.835
GI_18087810-S	1222.421333
GI_18087824-S	439.562
GI_18375500-A	4208.650667
GI_18375636-A	5567.954333
GI_18426896-A	24790.64967
GI_18490999-A	822.9223333
GI_18860908-S	3299.635
GI_18860911-A	4177.633
GI_19718752-S	3289.970333
GI_19743807-S	4464.302667
GI_19743913-A	4700.381333
GI_19747284-S	9803.260667
GI_19923214-S	9281.878
GI_19923273-A	2296.372
GI_19923288-S	830.132
GI_19923318-S	1430.122333
GI_19923351-S	13290.71133
GI_19923725-S	5555.55
GI_20070229-S	3379.103
GI_20070271-S	4284.804
GI_20143931-S	2557.520667
GI_20149638-S	7864.087333
GI_20302157-A	24650.323
GI_20357509-A	3597.743333
GI_20357526-S	16481.92267
GI_20357564-S	14693.34333
GI_20357590-S	4349.484667
GI_21237801-S	5790.783333
GI_21264603-S	938.476
GI_21314674-S	4445.016
GI_21361681-S	11341.63333
GI_21361690-S	8107.383667
GI_21361703-S	2577.871667
GI_21361830-S	2941.031333
GI_21361852-S	5641.739333
GI_21389474-S	3836.08
GI_21389524-S	2023.264667
GI_21389576-S	4063.943667
GI_21536368-A	3099.295667
GI_21536420-A	968.176
GI_21536453-S	3413.131333
GI_21717806-S	691.663
GI_21735624-A	11432.16467
GI_21956644-S	4380.715667
GI_22027487-S	9491.1335
GI_22095338-S	764.2786667
GI_22212932-A	4785.806
GI_22538477-A	2790.2
GI_22547111-S	4529.931
GI_22547122-S	1302.150333
GI_22547142-A	5946.255
GI_23199988-S	9553.447
GI_23238206-S	2175.778667
GI_23510382-A	5838.125
GI_23510426-A	3444.420667
GI_24041025-S	3734.412333
GI_24234714-S	23088.97033
GI_24430189-S	9329.978333
GI_24432041-S	5660.468
GI_24497542-A	5007.543
GI_24497617-S	5328.090333
GI_24497622-S	7535.929
GI_24797084-S	8132.856667
GI_24797096-A	1962.369667
GI_25092600-S	3845.366667
GI_25777723-A	3382.464333
GI_27262625-A	2243.748333
GI_27502380-A	12441.018
GI_27734806-S	5636.256333
GI_27735148-S	3558.009667
GI_27764881-S	1439.389
GI_27765097-A	4057.234333
GI_27894345-A	27681.133
GI_28274700-S	5998.910667
GI_28373079-S	2647.398
GI_28875783-S	545.1453333
GI_28875796-S	5606.879667
GI_29171733-S	4007.399
GI_29550837-A	13827.55567
GI_29570779-S	6289.446
GI_29789372-S	9879.480667
GI_30023852-S	1885.591333
GI_30089963-S	1070.026
GI_30089965-S	9554.256667
GI_30795246-S	4573.754333
GI_31317227-S	13067.25867
GI_31317248-A	655.152
GI_31542689-S	6616.690333
GI_31542782-S	3007.750667
GI_31542866-S	10363.60467
GI_31543061-S	3452.579
GI_31543092-S	7240.575333
GI_31543141-S	773.609
GI_31543409-S	7323.459
GI_31543629-S	5410.111
GI_31742480-A	13978.78567
GI_32401423-S	8228.749667
GI_32483415-S	746.597
GI_32698699-S	1641.788667
GI_33469967-A	9696.074
GI_33519445-A	11105.58333
GI_33598925-S	8969.472
GI_33620748-S	5892.431
GI_33695154-A	7081.276667
GI_34147546-S	3379.593
GI_34147602-S	4726.175667
GI_34147623-S	11127.624
GI_34147678-S	1490.124
GI_34147690-S	720.955
GI_34147722-S	5313.155667
GI_34222118-S	586.904
GI_34222227-S	589.978
GI_34222261-S	14959.131
GI_34222336-S	5186.964667
GI_34222364-S	5198.601667
GI_34304351-S	19822.97533
GI_34328934-S	4516.86
GI_34734061-A	17847.63933
GI_35038527-S	3408.9
GI_35038563-S	479.6716667
GI_37537703-A	3449.159
GI_37577125-A	1070.685333
GI_37655182-S	16250.623
GI_37675281-S	4548.213333
GI_37704380-S	19585.14433
GI_38027922-S	1958.296667
GI_38045935-S	3064.145333
GI_38157985-A	5360.728667
GI_38201689-S	4639.378333
GI_38202206-S	4870.835
GI_38202210-S	6280.244333
GI_38202220-A	2607.609667
GI_38257140-S	9354.605333
GI_38327565-A	1212.738667
GI_38372939-S	20344.38167
GI_38454325-S	1729.761
GI_38505179-I	817.4903333
GI_38569481-S	8839.256
GI_38679896-S	1259.698
GI_38679966-A	10191.921
GI_38788154-A	716.1466667
GI_38788307-S	1887.549667
GI_39653320-A	9015.528333
GI_39725673-S	6774.81
GI_39725694-S	3534.2525
GI_39777596-A	11274.15467
GI_39812446-S	2674.151667
GI_40217807-S	10336.18433
GI_40217844-S	8330.668667
GI_40254430-S	2180.502333
GI_40254459-S	10298.15333
GI_40254817-S	5896.089333
GI_40254828-S	7026.788667
GI_40255128-S	10298.355
GI_40255195-S	7839.552333
GI_40316938-A	4329.363
GI_40317625-S	17091.79967
GI_40354199-S	531.3386667
GI_40538797-S	3942.793667
GI_40548385-S	9392.003333
GI_40805850-A	623.7186667
GI_40805859-A	4484.160667
GI_40806204-S	3705.558
GI_40807455-S	9611.716667
GI_41146806-S	3404.147333
GI_41281370-S	13269.778
GI_41281517-S	5908.874
GI_41327737-I	10800.272
GI_41350200-S	5490.163
GI_41393571-S	4268.487667
GI_41393592-S	6751.891
GI_41872473-S	5417.726667
GI_41872499-A	4179.562667
GI_41872630-S	8827.708667
GI_42476152-S	4916.103667
GI_42476153-S	2526.329333
GI_42476163-S	2714.996333
GI_42476323-S	4562.522
GI_42544124-A	6492.048
GI_42560249-A	1147.422667
GI_42714656-A	1392.294
GI_42716292-S	8557.262
GI_42734437-S	8585.037667
GI_42740906-A	21429.432
GI_42741654-S	4471.893333
GI_42794624-A	7537.734667
