Reporter Identifier	VALUE
EDNRA-Yu-S	3468.838333
GI_10938013-S	16154.63
GI_33457353-S	2212.713333
GI_4507456-S	3551.573667
GI_5174574-S	20591.053
sarroybu-S	1764.346
1557685_at-S	824.8193333
1560225_at-S	816.051
1561073_at-S	6708.959667
213310_at-S	3132.307667
214174_s_at-S	571.473
214384_s_at-S	2193.963333
216584_at-S	3123.741
225311_at-S	7468.409333
228178_s_at-S	676.4863333
228687_at-S	556.647
228798_x_at-S	912.092
229455_at-S	3873.080333
231181_at-S	764.947
231651_at-S	550.679
233424_at-S	646.749
235196_at-S	6435.445333
236338_at-S	3015.129
236472_at-S	4488.292333
240093_x_at-S	1254.2355
240236_at-S	1028.412667
240543_at-S	3267.101
241944_x_at-S	2068.634333
242763_at-S	856.4086667
243636_s_at-S	3547.999667
244579_at-S	3521.117667
AA621488-Yu-S	2859.246333
AF119310-S	554.6655
AFF4-Yu-S	8255.398333
AI015000-Yu-S	615.427
AI017592-Yu-S	400.9483333
AI288607-Yu-S	811.6583333
AI431618-Yu-S	10321.52567
AI767512-Yu-S	665.818
AI791860-S	4383.976667
AI821573-Yu-S	624.9273333
ANK3-Glinsky-S	6141.285
AW014022-S	1347.986667
AW572379-S	1426.652
BE144297-S	728.2533333
BENE-Singh-S	5260.609
BUB1-Glinsky-S	847.2933333
BX096646-Yu-S	1929.851667
C2orf33-Yu-S	3371.184
CCNB1-Glinsky-S	1515.008333
CD4-Yu-S	2421.356333
CDS2-Glinsky-S	2375.665667
CHAF1A-Glinsky-S	6825.266
CHGA-Singh-S	1859.632667
COL1A2-Singh-S	13840.60267
COMMD5-S	881.665
CV364590-S	404.135
DNAJB1-Yu-S	8675.802667
EDG7.a-S	6300.054333
ERG_SV-S	22452.979
ETV4_X-S	514.5676667
FGFR2-Glinsky-S	2730.348333
FLJ12193-S	1208.286333
FLJ36036-S	466.546
FOS-Glinsky-S	26020.49533
GBL-Yu-S	2536.408667
GBX2-Glinsky-S	350.2386667
GDEP-S	815.4206667
GI_10346134-S	2626.576667
GI_10518500-S	2439.737667
GI_10835012-S	493.184
GI_11056009-S	408.1986667
GI_11496986-S	7664.567333
GI_11612673-A	5543.719
GI_12232472-S	4343.075
GI_12751492-S	2008.665
GI_13124878-A	24596.93633
GI_13259521-A	8457.512333
GI_13376207-S	2893.047667
GI_13376700-S	6175.107
GI_13514821-A	6988.765
GI_13569888-S	3460.119
GI_13699817-S	1442.0105
GI_13876385-S	2963.158
GI_13904863-S	1707.233333
GI_13994357-S	1632.378667
GI_14150117-S	8137.809333
GI_14249567-S	4000.812667
GI_14589853-A	8571.861333
GI_14589875-A	2883.388667
GI_14602458-S	18234.467
GI_14916436-S	12235.384
GI_15022798-S	2895.958
GI_15147331-S	2654.165667
GI_16554596-A	5295.666667
GI_17158040-A	6555.539333
GI_17318577-S	3972.85
GI_17402908-A	2024.333
GI_17978511-A	6016.396333
GI_17981703-S	1199.795667
GI_18034691-A	4931.867333
GI_18087810-S	2369.656667
GI_18087824-S	369.241
GI_18375500-A	12017.411
GI_18375636-A	4011.908333
GI_18426896-A	24450.10333
GI_18490999-A	966.627
GI_18860908-S	1874.419667
GI_18860911-A	2820.791
GI_19718752-S	2803.760667
GI_19743807-S	2356.019
GI_19743913-A	4653.987667
GI_19747284-S	4269.607667
GI_19923214-S	4761.989667
GI_19923273-A	2678.202333
GI_19923288-S	1061.442667
GI_19923318-S	1557.669667
GI_19923351-S	20173.60467
GI_19923725-S	7569.662333
GI_20070229-S	2307.846333
GI_20070271-S	10798.21667
GI_20143931-S	1752.271667
GI_20149638-S	1943.353
GI_20302157-A	22321.46433
GI_20357509-A	2618.044
GI_20357526-S	13322.82433
GI_20357564-S	17236.18567
GI_20357590-S	3230.79
GI_21237801-S	13551.568
GI_21264603-S	1883.693
GI_21314674-S	2300.016333
GI_21361681-S	16090.91833
GI_21361690-S	6797.789333
GI_21361703-S	2861.281667
GI_21361830-S	6678.744
GI_21361852-S	2996.766333
GI_21389474-S	5760.477667
GI_21389524-S	1889.073667
GI_21389576-S	1781.968333
GI_21536368-A	1459.090333
GI_21536420-A	853.2996667
GI_21536453-S	7154.033667
GI_21717806-S	1697.629333
GI_21735624-A	17569.65333
GI_21956644-S	7669.802667
GI_22027487-S	10065.06
GI_22095338-S	1736.166
GI_22212932-A	5307.773
GI_22538477-A	2529.104667
GI_22547111-S	955.9206667
GI_22547122-S	2237.613333
GI_22547142-A	8558.165333
GI_23199988-S	8276.566667
GI_23238206-S	3426.597667
GI_23510382-A	3093.116333
GI_23510426-A	2467.447
GI_24041025-S	2682.850333
GI_24234714-S	23540.946
GI_24430189-S	6315.738333
GI_24432041-S	3718.874333
GI_24497542-A	4952.402667
GI_24497617-S	2728.287333
GI_24497622-S	5323.725667
GI_24797084-S	11676.64767
GI_24797096-A	3177.206
GI_25092600-S	10914.411
GI_25777723-A	1609.802
GI_27262625-A	1865.228667
GI_27502380-A	6402.952667
GI_27734806-S	1911.508
GI_27735148-S	3013.778333
GI_27764881-S	1335.605333
GI_27765097-A	2483.428333
GI_27894345-A	16394.041
GI_28274700-S	4714.315667
GI_28373079-S	1412.658333
GI_28875783-S	837.9513333
GI_28875796-S	5241.847
GI_29171733-S	5796.318
GI_29550837-A	16672.38567
GI_29570779-S	5644.539667
GI_29789372-S	8473.472667
GI_30023852-S	3061.153333
GI_30089963-S	1229.743333
GI_30089965-S	3379.625
GI_30795246-S	2388.034333
GI_31317227-S	4338.082
GI_31317248-A	1122.298667
GI_31542689-S	3425.101333
GI_31542782-S	2886.35
GI_31542866-S	10995.684
GI_31543061-S	5005.045667
GI_31543092-S	4400.824667
GI_31543141-S	768.4093333
GI_31543409-S	10827.47467
GI_31543629-S	1532.206333
GI_31742480-A	16633.91133
GI_32401423-S	9737.802
GI_32483415-S	3194.808
GI_32698699-S	2284.73
GI_33469967-A	9036.435333
GI_33519445-A	6674.936667
GI_33598925-S	9977.415
GI_33620748-S	3928.001
GI_33695154-A	6373.951333
GI_34147546-S	2373.856
GI_34147602-S	3734.765
GI_34147623-S	8757.94
GI_34147678-S	5444.395667
GI_34147690-S	836.291
GI_34147722-S	2928.446667
GI_34222118-S	545.6516667
GI_34222227-S	1985.380667
GI_34222261-S	14857.81067
GI_34222336-S	947.892
GI_34222364-S	7349.253333
GI_34304351-S	15061.17033
GI_34328934-S	4471.584
GI_34734061-A	9266.740333
GI_35038527-S	5048.808667
GI_35038563-S	2381.346333
GI_37537703-A	4924.587
GI_37577125-A	2352.921
GI_37655182-S	24037.45533
GI_37675281-S	2714.546667
GI_37704380-S	24652.381
GI_38027922-S	3583.175
GI_38045935-S	1469.729667
GI_38157985-A	4247.638333
GI_38201689-S	2444.118
GI_38202206-S	2549.576
GI_38202210-S	5789.332667
GI_38202220-A	1455.803333
GI_38257140-S	5971.363
GI_38327565-A	1162.525
GI_38372939-S	16781.32967
GI_38454325-S	1241.195667
GI_38505179-I	1438.439667
GI_38569481-S	7907.282667
GI_38679896-S	2517.875333
GI_38679966-A	13670.523
GI_38788154-A	649.3023333
GI_38788307-S	1394.509667
GI_39653320-A	9166.747333
GI_39725673-S	10223.70533
GI_39725694-S	1921.528
GI_39777596-A	5218.952667
GI_39812446-S	1973.200667
GI_40217807-S	12899.80833
GI_40217844-S	5622.332333
GI_40254430-S	957.7093333
GI_40254459-S	9110.222
GI_40254817-S	6594.602
GI_40254828-S	2840.303333
GI_40255128-S	5152.177
GI_40255195-S	4681.405
GI_40316938-A	5048.277
GI_40317625-S	7667.159
GI_40354199-S	934.825
GI_40538797-S	5887.841667
GI_40548385-S	6585.727
GI_40805850-A	887.736
GI_40805859-A	3320.782667
GI_40806204-S	7724.088667
GI_40807455-S	10240.142
GI_41146806-S	1136.651
GI_41281370-S	11688.5715
GI_41281517-S	5836.938
GI_41327737-I	6217.312
GI_41350200-S	2374.985
GI_41393571-S	5174.163
GI_41393592-S	2737.407333
GI_41872473-S	3650.375667
GI_41872499-A	1738.973
GI_41872630-S	12077.04433
GI_42476152-S	8280.986667
GI_42476153-S	3552.442667
GI_42476163-S	3832.031667
GI_42476323-S	3798.305667
GI_42544124-A	6319.1725
GI_42560249-A	1451.650667
GI_42714656-A	931.7066667
GI_42716292-S	4053.125667
GI_42734437-S	5660.652667
GI_42740906-A	10694.74733
GI_42741654-S	1902.665667
GI_42794624-A	9830.234667
GI_44829053-S	3471.816333
GI_44890066-S	8144.826333
GI_4502094-S	2332.489
GI_4502680-S	2411.838
GI_4503760-S	1125.724333
GI_4504038-S	838.1936667
GI_4504184-S	12051.89633
GI_4504222-S	11246.22267
GI_4504482-S	3435.673333
GI_4504504-S	7264.190333
GI_4504736-S	2003.224667
GI_4504788-S	574.4876667
GI_4505058-S	12576.73533
GI_4506866-S	9085.287667
GI_4507544-S	5142.668667
