Reporter Identifier	VALUE
EDNRA-Yu-S	2976.830667
GI_10938013-S	16452.39967
GI_33457353-S	2684.786667
GI_4507456-S	7349.635
GI_5174574-S	18009.679
sarroybu-S	2135.71
1557685_at-S	1175.399
1560225_at-S	883.6206667
1561073_at-S	7413.305333
213310_at-S	3498.919333
214174_s_at-S	540.519
214384_s_at-S	2060.864
216584_at-S	3301.4925
225311_at-S	4768.074667
228178_s_at-S	756.2856667
228687_at-S	472.519
228798_x_at-S	1167.4955
229455_at-S	4115.934333
231181_at-S	685.6355
231651_at-S	742.3803333
233424_at-S	556.3593333
235196_at-S	5229.617
236338_at-S	5935.545667
236472_at-S	3261.231333
240093_x_at-S	1562.3865
240236_at-S	637.072
240543_at-S	3809.018333
241944_x_at-S	3187.334667
242763_at-S	637.4943333
243636_s_at-S	3635.744667
244579_at-S	4424.567
AA621488-Yu-S	3363.048333
AF119310-S	449.4225
AFF4-Yu-S	6761.732
AI015000-Yu-S	669.9353333
AI017592-Yu-S	441.385
AI288607-Yu-S	687.573
AI431618-Yu-S	10534.191
AI767512-Yu-S	560.4093333
AI791860-S	6016.682667
AI821573-Yu-S	1337.152667
ANK3-Glinsky-S	7986.301667
AW014022-S	1468.682333
AW572379-S	1992.571
BE144297-S	621.1713333
BENE-Singh-S	3224.095333
BUB1-Glinsky-S	1196.324
BX096646-Yu-S	2667.609667
C2orf33-Yu-S	3242.2
CCNB1-Glinsky-S	2002.452333
CD4-Yu-S	2914.477
CDS2-Glinsky-S	2510.553
CHAF1A-Glinsky-S	5811.876
CHGA-Singh-S	1763.566333
COL1A2-Singh-S	12731.60867
COMMD5-S	841.235
CV364590-S	474.2065
DNAJB1-Yu-S	7478.323333
EDG7.a-S	5533.210667
ERG_SV-S	1172.193
ETV4_X-S	625.263
FGFR2-Glinsky-S	2910.077333
FLJ12193-S	1128.254
FLJ36036-S	427.424
FOS-Glinsky-S	26361.08967
GBL-Yu-S	3393.584333
GBX2-Glinsky-S	388.328
GDEP-S	7909.023667
GI_10346134-S	2458.922
GI_10518500-S	932.0343333
GI_10835012-S	605.5686667
GI_11056009-S	407.1136667
GI_11496986-S	4513.610667
GI_11612673-A	4268.179
GI_12232472-S	4255.373333
GI_12751492-S	1907.97
GI_13124878-A	24110.78867
GI_13259521-A	7402
GI_13376207-S	2716.408
GI_13376700-S	9444.425667
GI_13514821-A	7422.822667
GI_13569888-S	3836.336333
GI_13699817-S	1196.706
GI_13876385-S	3234.341
GI_13904863-S	1940.869333
GI_13994357-S	1382.094667
GI_14150117-S	6503.834333
GI_14249567-S	4214.754333
GI_14589853-A	12005.108
GI_14589875-A	3657.744333
GI_14602458-S	21437.27467
GI_14916436-S	14415.31533
GI_15022798-S	2881.62
GI_15147331-S	4400.812
GI_16554596-A	5738.681
GI_17158040-A	2889.806333
GI_17318577-S	5124.090333
GI_17402908-A	2858.994
GI_17978511-A	6446.108667
GI_17981703-S	1529.978667
GI_18034691-A	3845.847
GI_18087810-S	1961.492
GI_18087824-S	488.2586667
GI_18375500-A	10098.49333
GI_18375636-A	3704.247333
GI_18426896-A	21844.718
GI_18490999-A	1076.228667
GI_18860908-S	1229.764333
GI_18860911-A	3763.688333
GI_19718752-S	3262.675333
GI_19743807-S	3375.413
GI_19743913-A	2432.768
GI_19747284-S	7454.232667
GI_19923214-S	4747.185667
GI_19923273-A	4874.736667
GI_19923288-S	1525.649
GI_19923318-S	1461.689
GI_19923351-S	15055.56833
GI_19923725-S	3838.549333
GI_20070229-S	2904.414667
GI_20070271-S	9459.297
GI_20143931-S	2238.211333
GI_20149638-S	1161.101
GI_20302157-A	25340.836
GI_20357509-A	2066.274
GI_20357526-S	12698.76067
GI_20357564-S	17401.784
GI_20357590-S	3125.591333
GI_21237801-S	9931.350333
GI_21264603-S	1497.752333
GI_21314674-S	3548.139667
GI_21361681-S	14393.88833
GI_21361690-S	14756.34067
GI_21361703-S	1997.682333
GI_21361830-S	4131.676667
GI_21361852-S	2561.594333
GI_21389474-S	4053.467667
GI_21389524-S	1987.418
GI_21389576-S	1749.731333
GI_21536368-A	1734.601333
GI_21536420-A	707.777
GI_21536453-S	7126.189667
GI_21717806-S	1429.899333
GI_21735624-A	14216.76367
GI_21956644-S	7892.992333
GI_22027487-S	11324.947
GI_22095338-S	1728.132667
GI_22212932-A	6890.664333
GI_22538477-A	3026.784333
GI_22547111-S	1277.828667
GI_22547122-S	1030.232667
GI_22547142-A	7724.671667
GI_23199988-S	3791.899
GI_23238206-S	2357.754667
GI_23510382-A	3775.159
GI_23510426-A	2801.224333
GI_24041025-S	3252.736667
GI_24234714-S	23052.95233
GI_24430189-S	7306.272333
GI_24432041-S	3017.194667
