Reporter Identifier	VALUE
EDNRA-Yu-S	7321.774333
GI_10938013-S	18313.41233
GI_33457353-S	1559.416667
GI_4507456-S	4903.521
GI_5174574-S	16914.34367
sarroybu-S	1838.755
1557685_at-S	901.8593333
1560225_at-S	685.01
1561073_at-S	5248.738667
213310_at-S	3915.66
214174_s_at-S	602.338
214384_s_at-S	2556.298667
216584_at-S	3356.25
225311_at-S	3851.533667
228178_s_at-S	621.2353333
228687_at-S	522.816
228798_x_at-S	623.86
229455_at-S	4350.426333
231181_at-S	887.7225
231651_at-S	735.4696667
233424_at-S	549.0626667
235196_at-S	7612.561667
236338_at-S	8256.834333
236472_at-S	3649.730333
240093_x_at-S	1406.681
240236_at-S	725.5136667
240543_at-S	2302.516333
241944_x_at-S	4017.133667
242763_at-S	721.8346667
243636_s_at-S	3176.981333
244579_at-S	3371.715
AA621488-Yu-S	2675.214333
AF119310-S	607.648
AFF4-Yu-S	9799.94
AI015000-Yu-S	736.5776667
AI017592-Yu-S	416.136
AI288607-Yu-S	747.1646667
AI431618-Yu-S	9730.745333
AI767512-Yu-S	683.6126667
AI791860-S	14034.79167
AI821573-Yu-S	567.8796667
ANK3-Glinsky-S	7288.64
AW014022-S	2804.812333
AW572379-S	1488.070667
BE144297-S	727.7053333
BENE-Singh-S	7775.998667
BUB1-Glinsky-S	1555.848
BX096646-Yu-S	3514.943333
C2orf33-Yu-S	3938.286
CCNB1-Glinsky-S	2210.071
CD4-Yu-S	3333.124333
CDS2-Glinsky-S	3408.271333
CHAF1A-Glinsky-S	4558.783667
CHGA-Singh-S	769.4896667
COL1A2-Singh-S	20832.10933
COMMD5-S	734.932
CV364590-S	565.9075
DNAJB1-Yu-S	11570.02367
EDG7.a-S	2248.989333
ERG_SV-S	1319.317
ETV4_X-S	623.9733333
FGFR2-Glinsky-S	2578.34
FLJ12193-S	1085.09
FLJ36036-S	489.9313333
FOS-Glinsky-S	26770.359
GBL-Yu-S	1578.642333
GBX2-Glinsky-S	439.7496667
GDEP-S	26545.83967
GI_10346134-S	2636.117667
GI_10518500-S	2558.764
GI_10835012-S	545.9473333
GI_11056009-S	442.8453333
GI_11496986-S	9409.027
GI_11612673-A	2452.093333
GI_12232472-S	4527.46
GI_12751492-S	1772.660333
GI_13124878-A	23629.762
GI_13259521-A	6398.227
GI_13376207-S	1849.435667
GI_13376700-S	6159.727333
GI_13514821-A	6253.656333
GI_13569888-S	3716.007667
GI_13699817-S	1224.617
GI_13876385-S	1919.367
GI_13904863-S	1470.844333
GI_13994357-S	1150.375667
GI_14150117-S	5725.183333
GI_14249567-S	3598.721333
GI_14589853-A	10461.46733
GI_14589875-A	3037.654333
GI_14602458-S	19164.733
GI_14916436-S	20830.21633
GI_15022798-S	1579.996333
GI_15147331-S	1908.932333
GI_16554596-A	5237.694667
GI_17158040-A	3369.917667
GI_17318577-S	1900.079
GI_17402908-A	1209.471667
GI_17978511-A	4774.748
GI_17981703-S	1641.175333
GI_18034691-A	4741.385
GI_18087810-S	1985.100667
GI_18087824-S	437.361
GI_18375500-A	7509.046667
GI_18375636-A	2605.834667
GI_18426896-A	26722.79767
GI_18490999-A	1200.379333
GI_18860908-S	827.777
GI_18860911-A	3282.790333
GI_19718752-S	1922.434667
GI_19743807-S	4491.750667
GI_19743913-A	1634.412667
GI_19747284-S	7680.778
GI_19923214-S	5709.052667
GI_19923273-A	3452.559667
GI_19923288-S	849.7863333
GI_19923318-S	1428.478667
GI_19923351-S	16983.499
GI_19923725-S	3051.750667
GI_20070229-S	1578.622
GI_20070271-S	11078.83267
GI_20143931-S	845.685
GI_20149638-S	2773.677
GI_20302157-A	19132.54533
GI_20357509-A	3879.066333
GI_20357526-S	14351.29233
GI_20357564-S	14020.16233
GI_20357590-S	2408.147667
GI_21237801-S	10143.26733
GI_21264603-S	1828.289
GI_21314674-S	3717.607
GI_21361681-S	16010.92833
GI_21361690-S	19927.36067
GI_21361703-S	2427.201
GI_21361830-S	4750.384
GI_21361852-S	3226.128667
GI_21389474-S	3977.132
GI_21389524-S	1780.149333
GI_21389576-S	1586.104667
GI_21536368-A	1471.198
GI_21536420-A	825.3893333
GI_21536453-S	6550.448667
GI_21717806-S	1646.889667
GI_21735624-A	16728.369
GI_21956644-S	7675.214667
GI_22027487-S	11960.8925
GI_22095338-S	2422.743
GI_22212932-A	7508.154667
GI_22538477-A	2422.606333
GI_22547111-S	1364.257
GI_22547122-S	1263.350333
GI_22547142-A	5973.969667
GI_23199988-S	13858.65267
GI_23238206-S	1098.101
GI_23510382-A	4128.089667
GI_23510426-A	1910.374333
GI_24041025-S	1547.225667
GI_24234714-S	18258.25167
GI_24430189-S	2750.309
GI_24432041-S	4738.057667
GI_24497542-A	3537.250333
GI_24497617-S	3688.831667
GI_24497622-S	6710.979
GI_24797084-S	11172.82467
