Reporter Identifier	VALUE
GI_10938013-S	19364.74667
GI_33457353-S	3222.967333
GI_4507456-S	5141.194
GI_5174574-S	7345.675667
GI_10092618-S	17046.945
GI_10337586-S	373.9743333
GI_10834981-S	14796.32733
GI_10834983-S	2407.746333
GI_10835001-S	15297.28667
GI_10835048-S	19835.894
GI_10835156-S	9235.048333
GI_10835158-S	3841.598
GI_10835160-S	1057.406
GI_10835170-S	576.4283333
GI_10863872-S	1259.773333
GI_10863920-S	9714.159667
GI_10880127-S	5666.003667
GI_10938009-A	8201.941667
GI_11038640-A	6132.625
GI_11068002-S	8208.932667
GI_11321592-S	13856.95933
GI_11321596-S	2308.450333
GI_11342665-S	11248.205
GI_11496238-S	9877.208
GI_11496880-S	10484.28433
GI_11496979-S	1900.044
GI_11496989-S	10104.40033
GI_11641410-A	3383.345667
GI_12408643-A	1297.590333
GI_12408650-S	11203.365
GI_12408657-A	721.9143333
GI_12545405-A	4392.620667
GI_12669910-S	2729.955333
GI_12669913-S	2391.219
GI_12669916-S	2588.4515
GI_12719454-A	1374.894333
GI_13027797-S	6435.147333
GI_13027798-S	1841.694333
GI_13027803-S	941.5366667
GI_13027804-S	5643.606333
GI_13112047-A	6277.649
GI_13112049-A	3490.858
GI_13128859-S	6052.412333
GI_13186246-A	8122.593333
GI_13186266-A	2136.246
GI_13259500-A	5804.127667
GI_13259537-S	4332.785667
GI_13325053-S	520.977
GI_13325059-S	19551.15233
GI_13325062-S	4889.795667
GI_13376997-S	3891.329
GI_13386511-A	1159.505333
GI_13435352-A	981.0953333
GI_13518020-A	3671.381333
GI_13518031-S	4614.781667
GI_13518226-A	1724.308
GI_13540470-S	3963.913333
GI_14141149-S	14747.257
GI_14165449-A	3559.718
GI_14574570-S	2060.285333
GI_14589887-S	18357.50233
GI_14589947-S	10463.01533
GI_14591901-A	2148.94
GI_14670387-A	3163.925333
GI_14702166-A	4978.077333
GI_14719826-S	16865.193
GI_14790114-A	3846.069333
GI_14790185-A	4427.202333
GI_14916487-A	1997.6275
GI_14916495-A	1578.195333
GI_15011921-S	5324.717667
GI_15011927-A	9707.312
GI_15055544-A	948.023
GI_15055548-A	426.629
GI_15147344-S	5066.322
GI_15147349-A	393.4686667
GI_15208655-A	11593.82067
GI_15451776-A	6537.740333
GI_15451785-A	2370.702
GI_15451787-S	2931.985333
GI_15451788-S	11553.492
GI_15451855-S	5222.445333
GI_15451897-S	1928.0315
GI_15451899-S	405.6823333
GI_15718711-A	7547.026667
GI_15834616-S	2211.271333
GI_16306531-A	6743.928333
GI_16507956-S	1674.387
GI_16753217-S	8623.625333
GI_16905527-A	9494.878667
GI_16933566-S	9390.282
GI_16936521-S	527.4656667
GI_16936523-S	480.548
GI_16936529-A	3653.053
GI_16936532-A	6968.205333
GI_16950653-S	2079.610667
GI_16950654-S	12686.899
GI_16950656-S	4418.015667
GI_16950657-S	5366.325333
GI_16950658-S	3815.860667
GI_16950659-S	6224.699667
GI_17017983-S	8598.032333
GI_17318560-A	1481.535667
GI_17402917-S	2667.298
GI_17505196-S	1485.166667
GI_17738295-A	3210.133
GI_17738313-S	5618.098
GI_17978496-A	12904.313
GI_17978497-S	9144.226
GI_17981693-A	4899.690333
GI_17981698-A	1841.450333
GI_17981701-A	2102.821
GI_18104968-A	2520.232
GI_18641367-A	8046.171
GI_18765712-S	6944.773
GI_18765747-A	13877.51833
GI_18860850-A	5958.039
GI_18860895-A	12305.398
GI_18860897-S	5822.363667
GI_19482173-S	5906.214667
GI_19528651-A	4481.320667
GI_19718775-S	5198.829667
GI_19743818-A	20256.738
GI_19743853-A	17490.839
GI_19913404-S	8287.027333
GI_19913405-S	4387.499333
GI_19923110-S	9934.226
GI_19923111-S	5001.235333
GI_19923154-S	1487.184667
GI_19923162-S	3507.642
GI_19923194-S	4396.916667
GI_19923222-S	7030.383
GI_19923309-S	424.0913333
GI_19923366-S	12413.16833
GI_19924130-A	8277.636333
GI_19924134-A	1773.046667
GI_19924136-S	1330.584
GI_19924137-S	8340.814667
GI_19924164-S	1826.703
GI_19924171-S	3212.39
GI_19924298-S	9250.039667
GI_20070134-S	1018.966667
GI_20070172-S	10049.557
GI_20070217-S	10906.43133
GI_20127410-S	15241.10167
GI_20127419-S	877.0046667
GI_20127459-S	4611.910667
GI_20127471-S	5566.731
GI_20127489-S	7853.877333
GI_20127497-S	1267.209
GI_20143929-A	1593.251667
GI_20143951-A	3249.148667
GI_20149501-S	19176.48
GI_20336200-A	2693.262
GI_20336230-A	2207.162
GI_20336333-A	9237.749
GI_20336471-S	10359.34233
GI_20357555-A	9419.217667
GI_20428651-S	2315.543333
GI_20986507-A	8334.474
GI_20986513-A	4662.492
GI_21040323-A	6040.397
GI_21071041-S	5207.511
GI_21071042-S	984.3123333
GI_21071055-S	12339.324
GI_21237762-S	20286.02433
GI_21322251-S	10710.37233
GI_21359903-S	5100.415667
GI_21361085-S	1959.407667
GI_21361115-S	3702.457667
GI_21361192-S	14129.94233
GI_21361206-S	4856.880667
GI_21361291-S	10967.63933
GI_21361305-S	1101.822667
GI_21361613-S	11143.267
GI_21450843-A	1926.005667
GI_21464104-S	11104.535
GI_21464121-A	10965.11333
GI_21536300-A	11291.78033
GI_21536313-A	1206.377
GI_21536329-S	7458.188667
GI_21536431-S	10537.48
GI_21536467-A	6376.225333
GI_21614497-S	6074.453667
GI_21614498-S	13036.64967
GI_21614509-A	8290.536333
GI_21618337-A	12564.044
GI_21618343-S	5076.872333
GI_21626462-S	8843.005667
GI_22027615-A	3145.112333
GI_22027623-A	7955.275667
GI_22035597-S	3759.485
GI_22035683-S	1709.178
GI_22202618-A	8801.092333
GI_22538485-S	1771.293333
GI_22547118-A	3891.828667
GI_23110949-S	16485.10033
GI_23199992-S	3695.271667
GI_23308726-S	6453.476667
GI_23312365-S	2923.642333
GI_23312370-A	4406.685333
GI_23312372-S	10950.33067
GI_23510363-A	2938.16
GI_23510430-A	4021.977333
GI_23510439-S	4986.6575
GI_24041034-S	4995.397667
GI_24119162-S	2332.199333
GI_24234689-A	6593.631667
GI_24430217-S	1047.707667
GI_24430218-S	856.9066667
GI_24475626-S	2585.121333
GI_24475887-S	4727.935333
GI_24497437-S	932.2003333
GI_24497558-A	4368.395
GI_25121959-S	7229.640333
GI_25952110-S	1380.571
GI_26051238-S	2623.393333
GI_26787977-S	650.0376667
GI_27262658-S	11016.62333
GI_27437029-S	423.165
GI_27437044-A	7130.850333
GI_27437048-A	772.3435
GI_27477091-A	3683.194
GI_27545325-S	6072.607333
GI_27597077-S	1696.428667
GI_27883841-S	6673.638
GI_27886565-A	11586.08167
GI_27886592-A	8371.824333
GI_27886606-A	10322.54767
GI_27886643-A	1132.632
GI_27894305-S	1812.796
GI_27894318-A	1814.634333
GI_27894329-S	505.7116667
GI_27894367-S	3470.228333
GI_27894369-S	1751.915333
GI_28178860-S	584.8476667
GI_28178862-S	1132.509333
GI_28329415-A	3798.250333
GI_28416914-S	700.3656667
GI_28559089-S	4938.878
GI_28610153-S	3009.403333
GI_28872793-S	3619.541
GI_28916690-A	3865.372
GI_29029631-S	423.2843333
GI_29171749-A	4732.219667
GI_29725608-S	6879.704333
GI_29789001-S	1407.556333
GI_30172563-S	10840.86967
GI_30795228-S	2883.081333
GI_30795239-A	8742.993333
GI_31077210-A	14660.043
GI_31317226-S	21569.79867
GI_31377551-S	5524.872333
GI_31377801-S	3209.542333
GI_31542502-S	8911.636
GI_31542934-S	3782.373667
GI_31543215-S	17161.574
GI_31543400-S	7613.6
GI_31543649-S	17025.028
GI_31543966-S	6644.185
GI_31652260-S	1394.990333
GI_31657112-S	4006.288333
GI_31742533-S	1912.074333
GI_31981491-S	1616.105
GI_32306519-S	2726.484667
GI_32455243-A	2936.227333
GI_32483362-A	2019.353333
GI_32528264-A	12000.65667
GI_32528300-S	3390.890333
GI_32967308-S	1625.545667
GI_33188434-A	1624.760667
GI_33188458-S	9792.510667
GI_33239450-A	5356.164333
GI_33356171-S	11867.39533
GI_33519457-A	18034.67167
GI_33636694-S	5109.276
GI_33636720-S	14824.78567
GI_33946284-A	6015.146
GI_34147322-S	1760.548
GI_34147496-S	346.8806667
GI_34147555-S	8285.047667
GI_34147567-S	3671.304333
GI_34147600-S	2095.457
GI_34147655-S	3658.904667
GI_34147657-S	3442.596667
GI_34147663-S	12174.929
GI_34147667-S	5870.318
GI_34222218-S	4788.377333
GI_34222299-S	6423.453667
GI_34304328-A	4787.354667
GI_34452719-S	7519.123
GI_34452726-S	13576.09667
GI_34485718-S	860.1833333
GI_34485723-A	11331.123
GI_34577121-S	8852.941667
GI_34734077-S	4888.558
GI_37655156-S	8105.752
GI_38045905-A	10298.09667
GI_38146097-S	4002.915333
GI_38201662-A	12207.87733
GI_38201699-A	529.4663333
