Reporter Identifier	VALUE
GI_10938013-S	23400.11833
GI_33457353-S	3521.413667
GI_4507456-S	4996.361
GI_5174574-S	10676.09567
GI_10092618-S	17465.545
GI_10337586-S	408.4893333
GI_10834981-S	16340.14933
GI_10834983-S	2536.23
GI_10835001-S	15515.87267
GI_10835048-S	22196.288
GI_10835156-S	6530.286
GI_10835158-S	3370.433333
GI_10835160-S	1578.843333
GI_10835170-S	535.354
GI_10863872-S	2071.841667
GI_10863920-S	9426.062
GI_10880127-S	5789.748
GI_10938009-A	8111.299333
GI_11038640-A	7375.715667
GI_11068002-S	9876.059
GI_11321592-S	11750.92133
GI_11321596-S	3965.889667
GI_11342665-S	10456.605
GI_11496238-S	9211.779667
GI_11496880-S	8239.760667
GI_11496979-S	2752.882
GI_11496989-S	10224.38933
GI_11641410-A	3129.386333
GI_12408643-A	1500.142333
GI_12408650-S	9548.118667
GI_12408657-A	593.1983333
GI_12545405-A	4403.398333
GI_12669910-S	2012.866667
GI_12669913-S	2521.101333
GI_12669916-S	2937.3875
GI_12719454-A	1098.419667
GI_13027797-S	6118.491
GI_13027798-S	1308.577
GI_13027803-S	847.6473333
GI_13027804-S	4263.875667
GI_13112047-A	9429.177
GI_13112049-A	3242.694333
GI_13128859-S	6463.968667
GI_13186246-A	7376.514
GI_13186266-A	3707.790333
GI_13259500-A	5579.782
GI_13259537-S	4550.469
GI_13325053-S	739.8533333
GI_13325059-S	12322.79467
GI_13325062-S	4959.000667
GI_13376997-S	3495.333667
GI_13386511-A	1576.147333
GI_13435352-A	1921.691333
GI_13518020-A	2005.701
GI_13518031-S	5011.434333
GI_13518226-A	1874.023667
GI_13540470-S	3801.511333
GI_14141149-S	12652.735
GI_14165449-A	4562.951667
GI_14574570-S	1429.593
GI_14589887-S	15199.57333
GI_14589947-S	8207.035667
GI_14591901-A	2022.000333
GI_14670387-A	3408.817333
GI_14702166-A	2886.615
GI_14719826-S	10916.3515
GI_14790114-A	3748.863667
GI_14790185-A	4569.216333
GI_14916487-A	1335.1245
GI_14916495-A	2136.904
GI_15011921-S	4489.396333
GI_15011927-A	10034.051
GI_15055544-A	1091.273
GI_15055548-A	387.483
GI_15147344-S	5930.351
GI_15147349-A	498.468
GI_15208655-A	12265.885
GI_15451776-A	6207.234
GI_15451785-A	2001.707667
GI_15451787-S	3538.509333
GI_15451788-S	9988.495333
GI_15451855-S	6600.223333
GI_15451897-S	2188.4885
GI_15451899-S	463.286
GI_15718711-A	6977.224667
GI_15834616-S	1876.755667
GI_16306531-A	5681.711667
GI_16507956-S	1155.977667
GI_16753217-S	9279.354667
GI_16905527-A	10200.309
GI_16933566-S	10001.584
GI_16936521-S	739.7656667
GI_16936523-S	602.631
GI_16936529-A	3758.916333
GI_16936532-A	5918.823
GI_16950653-S	1855.111333
GI_16950654-S	12791.97
GI_16950656-S	3697.461667
GI_16950657-S	5065.209
GI_16950658-S	4612.122
GI_16950659-S	5993.763667
GI_17017983-S	7200.222
GI_17318560-A	1330.201333
GI_17402917-S	2521.194667
GI_17505196-S	937.8953333
GI_17738295-A	2956.361
GI_17738313-S	6608.411333
GI_17978496-A	9688.783
GI_17978497-S	8167.756333
GI_17981693-A	3678.866
GI_17981698-A	1902.765333
GI_17981701-A	1849.021
GI_18104968-A	1818.352
GI_18641367-A	8099.702
GI_18765712-S	6435.409667
GI_18765747-A	14473.24333
GI_18860850-A	6166.517333
GI_18860895-A	12133.25533
GI_18860897-S	6645.851
GI_19482173-S	5636.648667
GI_19528651-A	3131.523333
GI_19718775-S	4065.559
GI_19743818-A	22532.17067
GI_19743853-A	16758.853
GI_19913404-S	8347.837333
GI_19913405-S	3312.696667
GI_19923110-S	7279.762667
GI_19923111-S	13302.75367
GI_19923154-S	1185.409
GI_19923162-S	2860.821667
GI_19923194-S	3937.520333
GI_19923222-S	4358.227333
GI_19923309-S	680.133
GI_19923366-S	10027.89033
GI_19924130-A	8747.305
GI_19924134-A	1254.990667
GI_19924136-S	796.687
GI_19924137-S	8511.652
GI_19924164-S	558.7533333
GI_19924171-S	4490.306
GI_19924298-S	7763.3
GI_20070134-S	1464.474
GI_20070172-S	11212.81967
GI_20070217-S	8397.935333
GI_20127410-S	15314.06867
GI_20127419-S	855.8256667
GI_20127459-S	4399.968
GI_20127471-S	6155.800333
GI_20127489-S	7516.222333
GI_20127497-S	1628.693
GI_20143929-A	1219.772333
GI_20143951-A	3468.023667
GI_20149501-S	19881.728
GI_20336200-A	2061.354
GI_20336230-A	1852.483
GI_20336333-A	8242.248333
GI_20336471-S	9929.159
GI_20357555-A	11156.08767
GI_20428651-S	1809.914667
GI_20986507-A	7470.347
GI_20986513-A	4762.235
GI_21040323-A	6075.202333
GI_21071041-S	5104.362333
GI_21071042-S	2089.271
GI_21071055-S	10533.63333
GI_21237762-S	22361.101
GI_21322251-S	9026.318667
GI_21359903-S	4810.605333
GI_21361085-S	1579.687667
GI_21361115-S	3290.849
