Reporter Identifier	VALUE
EDNRA-Yu-S	5679.578333
GI_10938013-S	12969.79133
GI_33457353-S	1647.020333
GI_4507456-S	3174.674333
GI_5174574-S	14118.04167
sarroybu-S	2206.047
1557685_at-S	832.354
1560225_at-S	735.1173333
1561073_at-S	5648.360667
213310_at-S	2087.355
214174_s_at-S	504.873
214384_s_at-S	1471.359
216584_at-S	2210.0655
225311_at-S	6758.295333
228178_s_at-S	640.3586667
228687_at-S	458.762
228798_x_at-S	719.59
229455_at-S	3215.318667
231181_at-S	622.933
231651_at-S	739.1996667
233424_at-S	516.5663333
235196_at-S	4923.006667
236338_at-S	3551.979667
236472_at-S	3728.636667
240093_x_at-S	1584.5105
240236_at-S	914.4066667
240543_at-S	1941.403667
241944_x_at-S	2056.648667
242763_at-S	623.5133333
243636_s_at-S	3084.742333
244579_at-S	3555.293667
AA621488-Yu-S	2025.287
AF119310-S	560.9045
AFF4-Yu-S	5710.804
AI015000-Yu-S	639.4223333
AI017592-Yu-S	407.7463333
AI288607-Yu-S	690.276
AI431618-Yu-S	8208.604667
AI767512-Yu-S	575.7946667
AI791860-S	9443.072
AI821573-Yu-S	722.239
ANK3-Glinsky-S	7254.983333
AW014022-S	1621.916
AW572379-S	3091.454667
BE144297-S	670.5213333
BENE-Singh-S	2980.151333
BUB1-Glinsky-S	1040.205667
BX096646-Yu-S	2401.803
C2orf33-Yu-S	3370.561333
CCNB1-Glinsky-S	1373.155
CD4-Yu-S	2075.703
CDS2-Glinsky-S	2450.544
CHAF1A-Glinsky-S	2994.595
CHGA-Singh-S	1492.781
COL1A2-Singh-S	14321.51933
COMMD5-S	849.502
CV364590-S	412.7415
DNAJB1-Yu-S	6798.400667
EDG7.a-S	3722.905
ERG_SV-S	14398.663
ETV4_X-S	612.4896667
FGFR2-Glinsky-S	3463.614667
FLJ12193-S	867.9423333
FLJ36036-S	422.11
FOS-Glinsky-S	20919.75933
GBL-Yu-S	1841.551667
GBX2-Glinsky-S	417.0513333
GDEP-S	5208.671333
GI_10346134-S	3035.885667
GI_10518500-S	4570.594667
GI_10835012-S	702.7263333
GI_11056009-S	416.2066667
GI_11496986-S	7392.351333
GI_11612673-A	7076.869
GI_12232472-S	5154.274667
GI_12751492-S	1240.036667
GI_13124878-A	24173.566
GI_13259521-A	7337.269
GI_13376207-S	2388.289667
GI_13376700-S	5108.058667
GI_13514821-A	6362.866333
GI_13569888-S	3154.026
GI_13699817-S	946.0385
GI_13876385-S	3805.402333
GI_13904863-S	2620.402
GI_13994357-S	1186.710333
GI_14150117-S	7461.973
GI_14249567-S	3871.090667
GI_14589853-A	8690.500333
GI_14589875-A	2477.096
GI_14602458-S	21432.24467
GI_14916436-S	13507.46733
GI_15022798-S	3419.565667
GI_15147331-S	3687.852
GI_16554596-A	4346.233
GI_17158040-A	4515.290333
GI_17318577-S	5288.325
GI_17402908-A	2308.760333
GI_17978511-A	4237.929333
GI_17981703-S	1330.34
GI_18034691-A	3924.441333
GI_18087810-S	2129.530333
GI_18087824-S	424.7746667
GI_18375500-A	9667.628333
GI_18375636-A	3296.724333
GI_18426896-A	22283.07033
GI_18490999-A	1081.091
GI_18860908-S	1066.408
GI_18860911-A	2828.975
GI_19718752-S	2433.402667
GI_19743807-S	3665.600333
GI_19743913-A	4086.699
GI_19747284-S	8963.514
GI_19923214-S	5097.640667
GI_19923273-A	4534.342667
GI_19923288-S	1174.147333
GI_19923318-S	1186.664333
GI_19923351-S	16614.26433
GI_19923725-S	3726.930667
GI_20070229-S	2092.768333
GI_20070271-S	7564.594333
GI_20143931-S	804.3616667
GI_20149638-S	2634.827667
GI_20302157-A	24826.05367
GI_20357509-A	2254.603
GI_20357526-S	9053.807333
GI_20357564-S	15955.22333
GI_20357590-S	2677.535
GI_21237801-S	10556.173
GI_21264603-S	2789.7
GI_21314674-S	3056.290667
GI_21361681-S	13189.726
GI_21361690-S	12139.35867
GI_21361703-S	2343.163333
GI_21361830-S	5403.133
GI_21361852-S	2416.725333
GI_21389474-S	4585.926333
GI_21389524-S	1555.369667
GI_21389576-S	1614.656
GI_21536368-A	1459.945
GI_21536420-A	689.5873333
GI_21536453-S	5129.171667
GI_21717806-S	1310.670667
GI_21735624-A	12881.426
GI_21956644-S	6236.46
GI_22027487-S	9321.706
GI_22095338-S	1737.887333
GI_22212932-A	6421.758
GI_22538477-A	2368.77
GI_22547111-S	1595.754333
GI_22547122-S	1288.82
GI_22547142-A	8270.611667
GI_23199988-S	12867.34433
GI_23238206-S	2114.967667
GI_23510382-A	3278.222333
GI_23510426-A	2643.305667
GI_24041025-S	1583.103667
GI_24234714-S	22063.17367
GI_24430189-S	9141.724
GI_24432041-S	2229.015333
GI_24497542-A	2952.246
GI_24497617-S	3204.546333
GI_24497622-S	5667.607667
GI_24797084-S	10271.444
GI_24797096-A	2355.946333
GI_25092600-S	6788.813
GI_25777723-A	2060.219
GI_27262625-A	2161.75
GI_27502380-A	8808.775333
GI_27734806-S	2179.975333
GI_27735148-S	2545.128667
GI_27764881-S	1568.254667
GI_27765097-A	2060.669333
GI_27894345-A	9363.609667
GI_28274700-S	6972.029667
GI_28373079-S	1603.234
GI_28875783-S	728.8043333
GI_28875796-S	4698.795
GI_29171733-S	4097.669
GI_29550837-A	16762.379
GI_29570779-S	5167.066
GI_29789372-S	7461.377667
GI_30023852-S	2321.264667
GI_30089963-S	1608.688667
GI_30089965-S	3902.423667
GI_30795246-S	2136.698
GI_31317227-S	2202.334
GI_31317248-A	724.895
GI_31542689-S	5498.479333
