Reporter Identifier	VALUE
GI_10938013-S	26710.195
GI_33457353-S	2733.511
GI_4507456-S	4595.688667
GI_5174574-S	6464.663333
GI_10092618-S	22500.10933
GI_10337586-S	388.643
GI_10834981-S	18399.06267
GI_10834983-S	3412.942667
GI_10835001-S	21472.95733
GI_10835048-S	23134.74433
GI_10835156-S	4608.42
GI_10835158-S	2570.102333
GI_10835160-S	1308.831
GI_10835170-S	879.3513333
GI_10863872-S	1756.284667
GI_10863920-S	7087.109333
GI_10880127-S	5857.255333
GI_10938009-A	6927.821333
GI_11038640-A	6575.187667
GI_11068002-S	5971.848
GI_11321592-S	16765.47233
GI_11321596-S	4199.257333
GI_11342665-S	17009.793
GI_11496238-S	10147.306
GI_11496880-S	9857.064333
GI_11496979-S	2203.153
GI_11496989-S	9063.002333
GI_11641410-A	3892.172333
GI_12408643-A	1250.784
GI_12408650-S	7706.731333
GI_12408657-A	424.201
GI_12545405-A	4693.173667
GI_12669910-S	1026.664333
GI_12669913-S	1461.413
GI_12669916-S	2163.7835
GI_12719454-A	1888.564667
GI_13027797-S	7505.539
GI_13027798-S	1245.826
GI_13027803-S	809.3203333
GI_13027804-S	6919.757
GI_13112047-A	4739.048667
GI_13112049-A	4133.593667
GI_13128859-S	4765.488
GI_13186246-A	10486.54667
GI_13186266-A	2701.598
GI_13259500-A	5485.877667
GI_13259537-S	4608.708
GI_13325053-S	634.033
GI_13325059-S	14315.10333
GI_13325062-S	7009.298667
GI_13376997-S	4099.501667
GI_13386511-A	1443.388333
GI_13435352-A	3940.292667
GI_13518020-A	3089.010333
GI_13518031-S	6995.055333
GI_13518226-A	2103.245333
GI_13540470-S	3849.382
GI_14141149-S	9309.7085
GI_14165449-A	5674.973667
GI_14574570-S	3436.436667
GI_14589887-S	8944.316667
GI_14589947-S	8274.029
GI_14591901-A	2259.059667
GI_14670387-A	2336.483667
GI_14702166-A	5291.613333
GI_14719826-S	14053.3945
GI_14790114-A	3141.621667
GI_14790185-A	3660.046667
GI_14916487-A	1731.9825
GI_14916495-A	2449.338
GI_15011921-S	3387.077
GI_15011927-A	7096.616
GI_15055544-A	1275.216333
GI_15055548-A	373.9063333
GI_15147344-S	13139.27333
GI_15147349-A	457.1396667
GI_15208655-A	12068.842
GI_15451776-A	6041.402667
GI_15451785-A	2170.792667
GI_15451787-S	5942.216667
GI_15451788-S	18665.98767
GI_15451855-S	9035.817667
GI_15451897-S	3982.3505
GI_15451899-S	512.5466667
GI_15718711-A	6542.689667
GI_15834616-S	1450.643333
GI_16306531-A	10529.965
GI_16507956-S	2287.785333
GI_16753217-S	8597.926
GI_16905527-A	7981.739333
GI_16933566-S	7983.143
GI_16936521-S	584.766
GI_16936523-S	772.6036667
