Reporter Identifier	VALUE
GI_10938013-S	18609.926
GI_33457353-S	3336.629333
GI_4507456-S	3820.192333
GI_5174574-S	10156.03567
GI_10092618-S	17693.073
GI_10337586-S	383.8703333
GI_10834981-S	18298.062
GI_10834983-S	1740.596333
GI_10835001-S	20375.85667
GI_10835048-S	18553.28367
GI_10835156-S	5590.787667
GI_10835158-S	2230.953667
GI_10835160-S	2055.518
GI_10835170-S	542.547
GI_10863872-S	2250.354333
GI_10863920-S	10106.91633
GI_10880127-S	6620.449
GI_10938009-A	8891.253333
GI_11038640-A	8048.080333
GI_11068002-S	11031.04767
GI_11321592-S	14351.85733
GI_11321596-S	2886.916
GI_11342665-S	12460.17167
GI_11496238-S	9881.448333
GI_11496880-S	8564.159
GI_11496979-S	2054.982333
GI_11496989-S	8255.005
GI_11641410-A	2605.312333
GI_12408643-A	1489.903333
GI_12408650-S	10584.57733
GI_12408657-A	678.319
GI_12545405-A	5029.953667
GI_12669910-S	2631.675
GI_12669913-S	2714.618
GI_12669916-S	2871.76
GI_12719454-A	1245.631333
GI_13027797-S	5849.67
GI_13027798-S	1218.522
GI_13027803-S	712.0316667
GI_13027804-S	5583.801333
GI_13112047-A	8372.839
GI_13112049-A	3239.528333
GI_13128859-S	8636.035667
GI_13186246-A	10069.69267
GI_13186266-A	2841.039667
GI_13259500-A	6336.487667
GI_13259537-S	4679.998333
GI_13325053-S	595.1143333
GI_13325059-S	14542.622
GI_13325062-S	4934.265
GI_13376997-S	4659.925667
GI_13386511-A	1334.809667
GI_13435352-A	985.9566667
GI_13518020-A	4342.045
GI_13518031-S	5028.188667
GI_13518226-A	2432.054
GI_13540470-S	5057.884333
GI_14141149-S	12408.2245
GI_14165449-A	4050.818333
GI_14574570-S	1683.724667
GI_14589887-S	15815.49167
GI_14589947-S	8897.816
GI_14591901-A	2300.247
GI_14670387-A	3521.094667
GI_14702166-A	3839.342333
GI_14719826-S	19329.3845
GI_14790114-A	3955.618667
GI_14790185-A	4431.182333
GI_14916487-A	1155.1025
GI_14916495-A	2336.081333
GI_15011921-S	4866.293333
GI_15011927-A	11391.19333
GI_15055544-A	926.9986667
GI_15055548-A	478.273
GI_15147344-S	5884.766667
GI_15147349-A	391.5393333
GI_15208655-A	14622.331
GI_15451776-A	6283.697
GI_15451785-A	3185.447667
GI_15451787-S	4663.561
GI_15451788-S	13017.62767
GI_15451855-S	6246.833333
GI_15451897-S	1910.8755
GI_15451899-S	515.279
GI_15718711-A	6925.254667
GI_15834616-S	2086.815667
GI_16306531-A	8861.951667
GI_16507956-S	1440.172667
GI_16753217-S	9842.428
GI_16905527-A	10044.68633
GI_16933566-S	9122.446667
GI_16936521-S	717.257
GI_16936523-S	468.8886667
GI_16936529-A	4680.213
GI_16936532-A	6283.871333
GI_16950653-S	1764.623
GI_16950654-S	18766.53267
GI_16950656-S	4009.942
GI_16950657-S	4425.976333
GI_16950658-S	4218.663
GI_16950659-S	5135.698
GI_17017983-S	6717.196333
GI_17318560-A	595.232
GI_17402917-S	3350.111667
GI_17505196-S	782.398
GI_17738295-A	3578.972667
GI_17738313-S	6622.092333
GI_17978496-A	13771.686
GI_17978497-S	8389.639
GI_17981693-A	6562.475667
GI_17981698-A	2201.405667
GI_17981701-A	2571.131333
GI_18104968-A	2199.83
GI_18641367-A	8520.135
GI_18765712-S	6051.600333
GI_18765747-A	14532.17767
GI_18860850-A	5901.980333
GI_18860895-A	13182.06967
GI_18860897-S	5940.391
GI_19482173-S	5488.115
GI_19528651-A	5140.81
GI_19718775-S	3554.272
GI_19743818-A	20747.14833
GI_19743853-A	19133.11667
GI_19913404-S	8285.39
GI_19913405-S	4468.023
GI_19923110-S	12342.32367
GI_19923111-S	7871.463
GI_19923154-S	1391.422667
GI_19923162-S	3273.9
GI_19923194-S	1722.125
GI_19923222-S	5175.718333
GI_19923309-S	515.926
GI_19923366-S	10930.66333
GI_19924130-A	7796.306
GI_19924134-A	1416.457333
GI_19924136-S	1438.062
GI_19924137-S	7491.726333
GI_19924164-S	721.4566667
GI_19924171-S	4563.171
GI_19924298-S	7299.45
GI_20070134-S	1716.207667
GI_20070172-S	11302.90767
GI_20070217-S	9497.304
GI_20127410-S	13818.38967
GI_20127419-S	741.599
GI_20127459-S	4818.046
GI_20127471-S	4812.866
GI_20127489-S	6206.364667
GI_20127497-S	1483.187
GI_20143929-A	1293.463
GI_20143951-A	5052.31
GI_20149501-S	6739.818333
GI_20336200-A	2569.202333
GI_20336230-A	2265.006667
GI_20336333-A	8189.754
GI_20336471-S	9605.152
GI_20357555-A	12118.89667
GI_20428651-S	2953.514667
GI_20986507-A	6099.866667
GI_20986513-A	4937.690333
GI_21040323-A	6880.463667
GI_21071041-S	4751.123667
GI_21071042-S	7258.733
GI_21071055-S	11524.45633
GI_21237762-S	21708.61667
GI_21322251-S	9237.304333
GI_21359903-S	5604.338
GI_21361085-S	2227.94
GI_21361115-S	7656.160333
GI_21361192-S	10746.138
GI_21361206-S	4907.413333
GI_21361291-S	11379.63767
GI_21361305-S	1339.612
GI_21361613-S	10122.273
GI_21450843-A	2456.740667
GI_21464104-S	8904.406
GI_21464121-A	9413.929667
GI_21536300-A	8447.991667
GI_21536313-A	843.9296667
GI_21536329-S	8063.932667
GI_21536431-S	10259.33167
GI_21536467-A	5568.036667
GI_21614497-S	4767.654
GI_21614498-S	14462.44567
GI_21614509-A	2564.815667
GI_21618337-A	8596.018
GI_21618343-S	4632.907
GI_21626462-S	7692.572333
GI_22027615-A	2910.115
GI_22027623-A	6638.372333
GI_22035597-S	3398.652
GI_22035683-S	1056.364667
GI_22202618-A	8473.643667
GI_22538485-S	2256.369
GI_22547118-A	3680.235667
GI_23110949-S	12172.74933
GI_23199992-S	3201.914333
GI_23308726-S	6059.684
GI_23312365-S	3337.059
GI_23312370-A	4560.198
GI_23312372-S	11480.545
GI_23510363-A	3330.205333
GI_23510430-A	4731.45
GI_23510439-S	3678.951
GI_24041034-S	5144.433667
GI_24119162-S	2831.129667
GI_24234689-A	5205.237333
GI_24430217-S	1092.165333
GI_24430218-S	973.9413333
GI_24475626-S	2464.873667
GI_24475887-S	4040.022333
GI_24497437-S	898.295
GI_24497558-A	9081.524
GI_25121959-S	8720.804333
GI_25952110-S	1320.3105
GI_26051238-S	2597.035
GI_26787977-S	535.1376667
