Reporter Identifier	VALUE
EDNRA-Yu-S	5478.518667
GI_10938013-S	16701.08933
GI_33457353-S	1500.253667
GI_4507456-S	2971.73
GI_5174574-S	12380.524
sarroybu-S	1555.979333
1557685_at-S	783.5386667
1560225_at-S	936.4143333
1561073_at-S	5687.423
213310_at-S	2573.848
214174_s_at-S	571.182
214384_s_at-S	2128.804333
216584_at-S	2420.7505
225311_at-S	6455.840667
228178_s_at-S	594.4636667
228687_at-S	495.476
228798_x_at-S	700.5215
229455_at-S	3106.401333
231181_at-S	658.551
231651_at-S	738.6986667
233424_at-S	608.0186667
235196_at-S	6009.580667
236338_at-S	2002.488667
236472_at-S	4612.891333
240093_x_at-S	1057.5095
240236_at-S	917.0173333
240543_at-S	2332.317333
241944_x_at-S	2105.685667
242763_at-S	668.2186667
243636_s_at-S	2593.487
244579_at-S	4167.151667
AA621488-Yu-S	2422.363667
AF119310-S	594.011
AFF4-Yu-S	6093.825333
AI015000-Yu-S	670.0613333
AI017592-Yu-S	404.4306667
AI288607-Yu-S	696.3636667
AI431618-Yu-S	10573.714
AI767512-Yu-S	591.0956667
AI791860-S	7115.36
AI821573-Yu-S	678.3716667
ANK3-Glinsky-S	7291.942667
AW014022-S	1202.849
AW572379-S	2629.166333
BE144297-S	626.5136667
BENE-Singh-S	4109.180333
BUB1-Glinsky-S	687.5163333
BX096646-Yu-S	2105.607667
C2orf33-Yu-S	3840.822
CCNB1-Glinsky-S	1011.680333
CD4-Yu-S	2595.656
CDS2-Glinsky-S	2739.346667
CHAF1A-Glinsky-S	3309.887333
CHGA-Singh-S	6643.221667
COL1A2-Singh-S	17312.057
COMMD5-S	716.735
CV364590-S	459.9895
DNAJB1-Yu-S	6682.076333
EDG7.a-S	4239.286333
ERG_SV-S	13199.119
ETV4_X-S	480.6
FGFR2-Glinsky-S	2622.283667
FLJ12193-S	1245.118667
FLJ36036-S	444.601
FOS-Glinsky-S	19504.043
GBL-Yu-S	1541.285667
GBX2-Glinsky-S	407.4523333
GDEP-S	834.064
GI_10346134-S	3988.315333
GI_10518500-S	5185.99
GI_10835012-S	707.305
GI_11056009-S	411.4246667
GI_11496986-S	8805.756333
GI_11612673-A	7917.467667
GI_12232472-S	5203.966667
GI_12751492-S	1336.330333
GI_13124878-A	27464.479
GI_13259521-A	6777.235333
GI_13376207-S	2115.524333
GI_13376700-S	4516.669667
GI_13514821-A	6670.87
GI_13569888-S	3143.746667
GI_13699817-S	1032.851
GI_13876385-S	1501.570667
GI_13904863-S	2252.429333
GI_13994357-S	1138.54
GI_14150117-S	6874.016667
GI_14249567-S	3126.737667
GI_14589853-A	8765.195333
GI_14589875-A	2101.965333
GI_14602458-S	13743.52267
GI_14916436-S	10225.272
GI_15022798-S	3307.892333
GI_15147331-S	2816.602667
GI_16554596-A	3301.557333
GI_17158040-A	4379.599
GI_17318577-S	4566.787667
GI_17402908-A	1726.781667
GI_17978511-A	4432.657667
GI_17981703-S	986.0143333
GI_18034691-A	5195.829667
GI_18087810-S	1887.537333
GI_18087824-S	431.642
GI_18375500-A	8916.586333
GI_18375636-A	3230.093667
GI_18426896-A	25717.496
GI_18490999-A	960.384
GI_18860908-S	1330.006333
GI_18860911-A	2742.938333
GI_19718752-S	1952.623667
GI_19743807-S	4915.854667
GI_19743913-A	5984.441333
GI_19747284-S	10350.61533
GI_19923214-S	5728.858667
GI_19923273-A	2133.118667
GI_19923288-S	1244.897333
GI_19923318-S	1331.176667
GI_19923351-S	17677.473
GI_19923725-S	6123.281333
GI_20070229-S	3340.897333
GI_20070271-S	10034.98967
GI_20143931-S	673.2606667
GI_20149638-S	1682.082
GI_20302157-A	29098.335
GI_20357509-A	2256.830667
GI_20357526-S	10345.71433
GI_20357564-S	19423.52767
GI_20357590-S	2731.700333
GI_21237801-S	12153.358
GI_21264603-S	1947.011667
GI_21314674-S	3361.98
GI_21361681-S	16160.795
GI_21361690-S	3605.673667
GI_21361703-S	3189.483
GI_21361830-S	5362.275667
GI_21361852-S	2077.417333
GI_21389474-S	5769.488333
GI_21389524-S	1718.576667
GI_21389576-S	1663.077333
GI_21536368-A	1425.702667
GI_21536420-A	735.4606667
GI_21536453-S	6992.545667
GI_21717806-S	1615.415333
GI_21735624-A	13365.52633
GI_21956644-S	7164.228667
GI_22027487-S	9831.8455
GI_22095338-S	2383.638333
GI_22212932-A	6202.88
GI_22538477-A	2049.837333
GI_22547111-S	1863.532667
GI_22547122-S	1672.599667
GI_22547142-A	7861.742667
GI_23199988-S	6266.701333
GI_23238206-S	3134.039667
GI_23510382-A	2766.385333
GI_23510426-A	2561.403333
GI_24041025-S	1675.087667
GI_24234714-S	17952.591
GI_24430189-S	6934.043667
GI_24432041-S	3785.194667
GI_24497542-A	3602.585
GI_24497617-S	2537.545667
GI_24497622-S	6000.327667
GI_24797084-S	11225.93433
GI_24797096-A	2044.942
GI_25092600-S	6743.730333
GI_25777723-A	1965.267667
GI_27262625-A	2959.983667
GI_27502380-A	7969.462333
GI_27734806-S	2195.255333
GI_27735148-S	3102.412333
GI_27764881-S	1119.322667
GI_27765097-A	2575.188333
GI_27894345-A	9198.281333
GI_28274700-S	5526.388
GI_28373079-S	1553.362333
GI_28875783-S	635.6743333
GI_28875796-S	4692.576667
GI_29171733-S	5359.487
GI_29550837-A	26181.11767
GI_29570779-S	7575.371667
GI_29789372-S	9179.773333
GI_30023852-S	3230.430333
GI_30089963-S	1293.554667
GI_30089965-S	4241.684667
GI_30795246-S	2103.651
GI_31317227-S	1438.023
GI_31317248-A	781.3066667
GI_31542689-S	6139.575
GI_31542782-S	2589.946333
GI_31542866-S	8814.463667
GI_31543061-S	6632.051
GI_31543092-S	5484.52
GI_31543141-S	689.231
GI_31543409-S	12906.06533
GI_31543629-S	1577.057333
GI_31742480-A	14774.54033
GI_32401423-S	6764.134
GI_32483415-S	944.4205
GI_32698699-S	2663.575333
GI_33469967-A	6628.425333
GI_33519445-A	7071.924667
GI_33598925-S	10329.79667
GI_33620748-S	3613.897
GI_33695154-A	4969.170667
GI_34147546-S	2815.646667
GI_34147602-S	2885.993667
GI_34147623-S	7498.123
GI_34147678-S	4427.461
GI_34147690-S	740.7413333
GI_34147722-S	1283.440333
GI_34222118-S	734.8393333
GI_34222227-S	1834.494
GI_34222261-S	15643.289
