Reporter Identifier	VALUE
EDNRA-Yu-S	4352.527667
GI_10938013-S	15859.88633
GI_33457353-S	1951.032667
GI_4507456-S	4477.912667
GI_5174574-S	12184.65533
sarroybu-S	1510.472667
1557685_at-S	1112.866667
1560225_at-S	648.484
1561073_at-S	3670.482667
213310_at-S	2526.457333
214174_s_at-S	783.73
214384_s_at-S	2403.397333
216584_at-S	2882.6585
225311_at-S	5795.459333
228178_s_at-S	616.4623333
228687_at-S	516.506
228798_x_at-S	639.327
229455_at-S	3249.630667
231181_at-S	798.76
231651_at-S	623.6386667
233424_at-S	459.624
235196_at-S	6145.850667
236338_at-S	4662.286333
236472_at-S	3480.178333
240093_x_at-S	1519.6375
240236_at-S	987.176
240543_at-S	2307.034
241944_x_at-S	2075.505333
242763_at-S	669.5126667
243636_s_at-S	2504.187333
244579_at-S	2694.341333
AA621488-Yu-S	2464.734667
AF119310-S	506.4575
AFF4-Yu-S	6955.737333
AI015000-Yu-S	577.893
AI017592-Yu-S	399.589
AI288607-Yu-S	691.4486667
AI431618-Yu-S	6288.957333
AI767512-Yu-S	642.751
AI791860-S	4852.505667
AI821573-Yu-S	580.8416667
ANK3-Glinsky-S	12124.24867
AW014022-S	779.1843333
AW572379-S	1276.429667
BE144297-S	637.798
BENE-Singh-S	4543.234333
BUB1-Glinsky-S	1010.301
BX096646-Yu-S	2175.711
C2orf33-Yu-S	3795.221
CCNB1-Glinsky-S	1572.051333
CD4-Yu-S	3689.942333
CDS2-Glinsky-S	2543.403
CHAF1A-Glinsky-S	3820.646333
CHGA-Singh-S	1541.918667
COL1A2-Singh-S	13939.55367
COMMD5-S	735.713
CV364590-S	438.4895
DNAJB1-Yu-S	8299.196
EDG7.a-S	6128.337
ERG_SV-S	16518.48333
ETV4_X-S	428.298
FGFR2-Glinsky-S	1833.403
FLJ12193-S	1215.079667
FLJ36036-S	431.3136667
FOS-Glinsky-S	24025.68033
GBL-Yu-S	1939.706667
GBX2-Glinsky-S	418.4636667
GDEP-S	802.0373333
GI_10346134-S	3548.826
GI_10518500-S	10147.031
GI_10835012-S	590.665
GI_11056009-S	422.8003333
GI_11496986-S	6888.552333
GI_11612673-A	4864.649333
GI_12232472-S	3981.734333
GI_12751492-S	1439.407
GI_13124878-A	21113.33933
GI_13259521-A	7137.083667
GI_13376207-S	2254.681
GI_13376700-S	5963.116333
GI_13514821-A	6609.318
GI_13569888-S	3748.034667
GI_13699817-S	1021.4725
GI_13876385-S	2012.232333
GI_13904863-S	1989.494333
GI_13994357-S	2661.807333
GI_14150117-S	6424.299
GI_14249567-S	3464.785333
GI_14589853-A	6949.074667
GI_14589875-A	1802.137
GI_14602458-S	17439.031
GI_14916436-S	13279.59933
GI_15022798-S	2405.723333
GI_15147331-S	2501.587
GI_16554596-A	7006.546333
GI_17158040-A	7302.427
GI_17318577-S	3986.675667
GI_17402908-A	1425.990333
GI_17978511-A	4886.439333
GI_17981703-S	1183.784
GI_18034691-A	4803.001333
GI_18087810-S	1987.992333
GI_18087824-S	388.0913333
GI_18375500-A	8908.767333
GI_18375636-A	3156.125667
GI_18426896-A	21342.94933
GI_18490999-A	1229.138333
GI_18860908-S	1181.132333
GI_18860911-A	2990.353667
GI_19718752-S	2595.056333
GI_19743807-S	6934.370667
GI_19743913-A	3572.625333
GI_19747284-S	3470.836333
GI_19923214-S	4844.138667
GI_19923273-A	3225.774
GI_19923288-S	1669.253333
GI_19923318-S	1416.372333
GI_19923351-S	16606.581
GI_19923725-S	5535.001333
GI_20070229-S	3465.796
GI_20070271-S	13176.09667
GI_20143931-S	748.5836667
GI_20149638-S	3288.963
GI_20302157-A	21484.911
GI_20357509-A	4640.009667
GI_20357526-S	10285.091
GI_20357564-S	15673.57667
GI_20357590-S	2739.284
GI_21237801-S	10281.37667
GI_21264603-S	2660.95
GI_21314674-S	3956.785667
GI_21361681-S	14880.979
GI_21361690-S	5222.285333
GI_21361703-S	2623.187
GI_21361830-S	5147.146
GI_21361852-S	2516.505
GI_21389474-S	4720.423667
GI_21389524-S	1858.520667
GI_21389576-S	1784.86
GI_21536368-A	1492.858333
GI_21536420-A	806.2486667
GI_21536453-S	7377.893333
GI_21717806-S	1593.298333
GI_21735624-A	13984.07167
GI_21956644-S	8415.916
GI_22027487-S	17554.6425
GI_22095338-S	2161.847667
GI_22212932-A	6368.302
GI_22538477-A	2078.742333
GI_22547111-S	1593.44
GI_22547122-S	2915.946
GI_22547142-A	6427.878667
GI_23199988-S	9914.525
GI_23238206-S	3779.468333
GI_23510382-A	3991.062
GI_23510426-A	2900.211667
GI_24041025-S	1756.411
GI_24234714-S	18404.715
GI_24430189-S	4990.225
GI_24432041-S	3130.884667
GI_24497542-A	3116.399667
GI_24497617-S	2593.503667
GI_24497622-S	5839.415333
GI_24797084-S	11029.92833
GI_24797096-A	2394.529333
GI_25092600-S	10085.782
GI_25777723-A	1282.750333
GI_27262625-A	2526.028
GI_27502380-A	6433.238333
GI_27734806-S	2778.075667
GI_27735148-S	3141.850333
GI_27764881-S	1562.803
GI_27765097-A	2804.675
GI_27894345-A	16113.35
GI_28274700-S	6082.632667
GI_28373079-S	1587.504333
GI_28875783-S	715.24
GI_28875796-S	4359.332667
GI_29171733-S	4686.317
GI_29550837-A	20732.47133
GI_29570779-S	5381.594667
GI_29789372-S	8032.501333
GI_30023852-S	3203.258
GI_30089963-S	1337.567667
GI_30089965-S	3100.539333
GI_30795246-S	2190.916333
GI_31317227-S	6113.520333
GI_31317248-A	992.9736667
GI_31542689-S	5896.252333
GI_31542782-S	2599.873
GI_31542866-S	10071.54333
GI_31543061-S	4536.391
GI_31543092-S	5346.909
GI_31543141-S	721.153
GI_31543409-S	11595.34433
GI_31543629-S	2209.462
GI_31742480-A	14047.88233
GI_32401423-S	7963.288667
GI_32483415-S	1494.7795
GI_32698699-S	2385.31
GI_33469967-A	7798.978667
