Reporter Identifier	VALUE
GI_10938013-S	26123.825
GI_33457353-S	2259.366333
GI_4507456-S	4414.017333
GI_5174574-S	10201.903
GI_10092618-S	17523.99867
GI_10337586-S	445.1443333
GI_10834981-S	12993.77233
GI_10834983-S	3614.332667
GI_10835001-S	11718.28233
GI_10835048-S	18423.43933
GI_10835156-S	10267.90367
GI_10835158-S	3127.143667
GI_10835160-S	1428.559667
GI_10835170-S	653.244
GI_10863872-S	1655.76
GI_10863920-S	10116.01067
GI_10880127-S	6175.908
GI_10938009-A	8764.972
GI_11038640-A	7546.852
GI_11068002-S	11477.61467
GI_11321592-S	16027.271
GI_11321596-S	2585.516333
GI_11342665-S	11272.80033
GI_11496238-S	11703.499
GI_11496880-S	9210.463
GI_11496979-S	2696.654667
GI_11496989-S	10629.32267
GI_11641410-A	3336.619
GI_12408643-A	1446.032
GI_12408650-S	10437.61467
GI_12408657-A	524.591
GI_12545405-A	5152.279667
GI_12669910-S	1566.481667
GI_12669913-S	2736.608
GI_12669916-S	3131.905
GI_12719454-A	752.58
GI_13027797-S	6243.84
GI_13027798-S	1338.087333
GI_13027803-S	756.5696667
GI_13027804-S	4565.078667
GI_13112047-A	11440.051
GI_13112049-A	3158.127333
GI_13128859-S	6929.055333
GI_13186246-A	6708.604667
GI_13186266-A	1460.182667
GI_13259500-A	7124.654333
GI_13259537-S	3677.459
GI_13325053-S	699.0096667
GI_13325059-S	15000.77567
GI_13325062-S	6031.122
GI_13376997-S	4768.759333
GI_13386511-A	760.3093333
GI_13435352-A	874.7366667
GI_13518020-A	1959.944667
GI_13518031-S	4861.987333
GI_13518226-A	1580.794333
GI_13540470-S	4727.186
GI_14141149-S	11456.933
GI_14165449-A	4457.934667
GI_14574570-S	1685.827333
GI_14589887-S	11264.28467
GI_14589947-S	7847.718333
GI_14591901-A	1573.738
GI_14670387-A	4109.591
GI_14702166-A	3126.907333
GI_14719826-S	12335.4535
GI_14790114-A	4104.278333
GI_14790185-A	4564.371667
GI_14916487-A	1382.764
GI_14916495-A	2188.42
GI_15011921-S	4931.774667
GI_15011927-A	11105.772
GI_15055544-A	1205.001667
GI_15055548-A	457.6763333
GI_15147344-S	8016.880667
GI_15147349-A	446.9493333
GI_15208655-A	11487.78
GI_15451776-A	7442.791
GI_15451785-A	2107.548667
GI_15451787-S	3295.624667
GI_15451788-S	8502.351667
GI_15451855-S	4198.265667
GI_15451897-S	2662.7465
GI_15451899-S	509.9863333
GI_15718711-A	7409.057667
GI_15834616-S	1686.322
GI_16306531-A	6866.816
GI_16507956-S	646.5646667
GI_16753217-S	8338.501333
GI_16905527-A	10667.611
GI_16933566-S	9130.773667
GI_16936521-S	1001.368
GI_16936523-S	644.6936667
GI_16936529-A	3957.813333
GI_16936532-A	6091.667667
GI_16950653-S	1530.382667
GI_16950654-S	14655.44667
GI_16950656-S	3485.917333
GI_16950657-S	5341.587
GI_16950658-S	5086.153
GI_16950659-S	7043.350667
GI_17017983-S	8107.098
GI_17318560-A	1490.577667
GI_17402917-S	2674.168667
GI_17505196-S	1373.901667
GI_17738295-A	5228.595
GI_17738313-S	6260.281667
GI_17978496-A	18025.184
GI_17978497-S	10408.49667
GI_17981693-A	3284.001667
GI_17981698-A	1556.547667
GI_17981701-A	2169.634333
GI_18104968-A	1473.562333
GI_18641367-A	9244.967667
GI_18765712-S	6523.195
GI_18765747-A	13019.962
GI_18860850-A	6698.495
GI_18860895-A	14055.242
GI_18860897-S	7201.071667
GI_19482173-S	5403.372667
GI_19528651-A	2855.108333
GI_19718775-S	3890.937667
GI_19743818-A	22063.618
GI_19743853-A	12750.20933
GI_19913404-S	9493.363667
GI_19913405-S	2366.716333
GI_19923110-S	7455.993667
GI_19923111-S	9690.176333
GI_19923154-S	1393.723667
GI_19923162-S	2882.496667
GI_19923194-S	3084.607333
GI_19923222-S	8092.714333
GI_19923309-S	573.7793333
GI_19923366-S	9896.740333
GI_19924130-A	9392.791
GI_19924134-A	1352.310667
GI_19924136-S	1100.506667
GI_19924137-S	10229.05033
GI_19924164-S	667.2596667
GI_19924171-S	3458.436667
GI_19924298-S	8605.209
GI_20070134-S	1403.868333
GI_20070172-S	13450.50133
GI_20070217-S	9719.123
GI_20127410-S	15766.55567
GI_20127419-S	747.0026667
GI_20127459-S	5705.222333
GI_20127471-S	5183.493333
GI_20127489-S	5627.108667
GI_20127497-S	1621.7355
GI_20143929-A	1245.913
GI_20143951-A	5078.254
GI_20149501-S	11856.371
GI_20336200-A	3212.947
GI_20336230-A	2226.314333
GI_20336333-A	9153.676667
GI_20336471-S	13023.91333
GI_20357555-A	11790.691
GI_20428651-S	1891.924
GI_20986507-A	9148.682333
GI_20986513-A	5253.885
GI_21040323-A	6547.730667
GI_21071041-S	6210.728
GI_21071042-S	567.0476667
GI_21071055-S	11949.387
GI_21237762-S	23538.96233
GI_21322251-S	10686.11433
GI_21359903-S	5634.838667
GI_21361085-S	1791.381
GI_21361115-S	4292.632333
GI_21361192-S	11832.34533
GI_21361206-S	3938.981667
GI_21361291-S	9739.967
GI_21361305-S	1180.570667
GI_21361613-S	10370.52133
GI_21450843-A	2522.048333
GI_21464104-S	11346.079
GI_21464121-A	10281.98667
GI_21536300-A	9117.249
GI_21536313-A	1223.236
GI_21536329-S	7558.577
GI_21536431-S	8552.792
GI_21536467-A	4401.409667
GI_21614497-S	5227.248
GI_21614498-S	15552.53433
GI_21614509-A	4324.427333
GI_21618337-A	11999.88233
GI_21618343-S	6319.432333
GI_21626462-S	6677.074667
GI_22027615-A	3561.598
GI_22027623-A	7000.207333
GI_22035597-S	3124.114
