Reporter Identifier	VALUE
EDNRA-Yu-S	2348.058333
GI_10938013-S	14437.085
GI_33457353-S	2252.895333
GI_4507456-S	5902.285667
GI_5174574-S	22341.067
sarroybu-S	1229.616
1557685_at-S	1019.902
1560225_at-S	667.475
1561073_at-S	5776.041333
213310_at-S	3422.297667
214174_s_at-S	721.578
214384_s_at-S	2571.016333
216584_at-S	2805.523
225311_at-S	7145.362
228178_s_at-S	647.611
228687_at-S	458.38
228798_x_at-S	599.4615
229455_at-S	2783.992667
231181_at-S	774.036
231651_at-S	798.119
233424_at-S	426.0976667
235196_at-S	9069.828333
236338_at-S	4727.846667
236472_at-S	3963.647333
240093_x_at-S	1312.2815
240236_at-S	2903.911667
240543_at-S	3988.692
241944_x_at-S	1687.469667
242763_at-S	686.4853333
243636_s_at-S	3423.708667
244579_at-S	3407.764
AA621488-Yu-S	3630.334667
AF119310-S	763.1505
AFF4-Yu-S	9776.659667
AI015000-Yu-S	649.657
AI017592-Yu-S	492.957
AI288607-Yu-S	696.76
AI431618-Yu-S	9917.441667
AI767512-Yu-S	554.4783333
AI791860-S	6754.998333
AI821573-Yu-S	2002.321667
ANK3-Glinsky-S	15340.542
AW014022-S	769.8613333
AW572379-S	1868.901667
BE144297-S	699.716
BENE-Singh-S	4870.969
BUB1-Glinsky-S	2320.401
BX096646-Yu-S	3505.832
C2orf33-Yu-S	3958.442667
CCNB1-Glinsky-S	4403.777
CD4-Yu-S	1886.286333
CDS2-Glinsky-S	4184.297
CHAF1A-Glinsky-S	7744.797667
CHGA-Singh-S	1728.915667
COL1A2-Singh-S	12686.41933
COMMD5-S	676.565
CV364590-S	458.4105
DNAJB1-Yu-S	10690.76433
EDG7.a-S	15126.04
ERG_SV-S	17651.51333
ETV4_X-S	445.87
FGFR2-Glinsky-S	2687.863667
FLJ12193-S	1211.343667
FLJ36036-S	446.1013333
FOS-Glinsky-S	19880.72167
GBL-Yu-S	2969.203333
GBX2-Glinsky-S	339.066
GDEP-S	1958.615
GI_10346134-S	3113.751333
GI_10518500-S	2818.415667
GI_10835012-S	479.0196667
GI_11056009-S	424.6816667
GI_11496986-S	7165.488333
GI_11612673-A	4267.771
GI_12232472-S	5246.960667
GI_12751492-S	1629.047333
GI_13124878-A	18518.89067
GI_13259521-A	9081.323667
GI_13376207-S	3532.217
GI_13376700-S	5714.467333
GI_13514821-A	10771.27933
GI_13569888-S	5481.315667
GI_13699817-S	1057.46
GI_13876385-S	2180.559333
GI_13904863-S	952.2596667
GI_13994357-S	2084.233
GI_14150117-S	8052.515333
GI_14249567-S	4593.195333
GI_14589853-A	8765.155333
GI_14589875-A	2567.186333
GI_14602458-S	8282.355333
GI_14916436-S	14478.13933
GI_15022798-S	2770.119
GI_15147331-S	2280.827
GI_16554596-A	6558.965
GI_17158040-A	9681.997333
GI_17318577-S	4528.837333
GI_17402908-A	2015.793333
GI_17978511-A	5403.905
GI_17981703-S	2808.181333
GI_18034691-A	4789.370667
GI_18087810-S	1763.103333
GI_18087824-S	371.7733333
GI_18375500-A	15799.615
GI_18375636-A	4299.068667
GI_18426896-A	22800.78733
GI_18490999-A	749.0823333
GI_18860908-S	1553.795
GI_18860911-A	2958.356667
GI_19718752-S	3637.417333
GI_19743807-S	2293.374667
GI_19743913-A	3624.223667
GI_19747284-S	2792.157333
GI_19923214-S	4861.666
GI_19923273-A	1559.690667
GI_19923288-S	1053.578333
GI_19923318-S	1294.403333
GI_19923351-S	16829.96033
GI_19923725-S	5306.346667
GI_20070229-S	2091.578667
GI_20070271-S	10262.41833
GI_20143931-S	1878.705333
GI_20149638-S	1887.477
GI_20302157-A	22766.92233
GI_20357509-A	2753.856333
GI_20357526-S	16136.98833
GI_20357564-S	15806.11533
GI_20357590-S	2784.416
GI_21237801-S	13387.31733
GI_21264603-S	3817.123
GI_21314674-S	2357.45
GI_21361681-S	17102.04767
GI_21361690-S	9085.11
GI_21361703-S	2403.259333
GI_21361830-S	5305.457667
GI_21361852-S	3420.033667
GI_21389474-S	6209.878667
GI_21389524-S	1398.336
GI_21389576-S	1868.226333
GI_21536368-A	1750.156667
GI_21536420-A	753.5946667
GI_21536453-S	6985.580333
GI_21717806-S	2216.679667
GI_21735624-A	16017.918
GI_21956644-S	6964.802
GI_22027487-S	19063.168
GI_22095338-S	2834.604
GI_22212932-A	6139.437
GI_22538477-A	2883.339667
GI_22547111-S	994.3536667
GI_22547122-S	2250.160333
GI_22547142-A	8502.885333
GI_23199988-S	5608.282333
GI_23238206-S	5176.900333
GI_23510382-A	4466.190667
GI_23510426-A	1726.510333
GI_24041025-S	6678.983667
GI_24234714-S	22352.59467
GI_24430189-S	3136.494
GI_24432041-S	3504.799333
GI_24497542-A	459.3756667
GI_24497617-S	3507.431667
GI_24497622-S	3451.294
GI_24797084-S	12278.719
GI_24797096-A	3641.654667
GI_25092600-S	10672.30567
GI_25777723-A	1030.961667
GI_27262625-A	2326.622
GI_27502380-A	4069.118
GI_27734806-S	1152.128667
GI_27735148-S	3103.561333
GI_27764881-S	1131.895
GI_27765097-A	4902.033333
GI_27894345-A	11198.74067
GI_28274700-S	4682.767333
GI_28373079-S	1465.789333
GI_28875783-S	569.3533333
GI_28875796-S	6564.453667
GI_29171733-S	6087.537
GI_29550837-A	16938.35
GI_29570779-S	10060.99033
GI_29789372-S	8919.494
GI_30023852-S	4712.943333
GI_30089963-S	862.8666667
GI_30089965-S	2098.115667
GI_30795246-S	2187.479
GI_31317227-S	1624.909
GI_31317248-A	860.7166667
GI_31542689-S	4665.815333
GI_31542782-S	2787.738667
GI_31542866-S	11223.11467
GI_31543061-S	4061.953333
GI_31543092-S	4382.006
GI_31543141-S	973.1363333
GI_31543409-S	10669.314
GI_31543629-S	1588.287333
GI_31742480-A	16066.58433
GI_32401423-S	13008.158
GI_32483415-S	1471.499
GI_32698699-S	1874.279
GI_33469967-A	15128.54733
GI_33519445-A	5048.304667
GI_33598925-S	9433.131667
GI_33620748-S	4050.451
GI_33695154-A	5393.856333
GI_34147546-S	2210.357667
GI_34147602-S	3861.656667
GI_34147623-S	4482.918
GI_34147678-S	6146.906667
GI_34147690-S	667.0856667
GI_34147722-S	2135.617333
GI_34222118-S	636.5193333
GI_34222227-S	1285.373667
GI_34222261-S	19333.48
GI_34222336-S	826.8146667
GI_34222364-S	8972.760333
GI_34304351-S	14959.02733
GI_34328934-S	3870.457
GI_34734061-A	3516.127667
GI_35038527-S	3882.091333
GI_35038563-S	2376.919
GI_37537703-A	5834.857
GI_37577125-A	2887.271667
GI_37655182-S	17091.926
GI_37675281-S	3293.877333
GI_37704380-S	19370.627
GI_38027922-S	3841.685333
GI_38045935-S	990.9833333
GI_38157985-A	1881.645667
GI_38201689-S	2778.747333
GI_38202206-S	1270.289667
GI_38202210-S	13157.79167
GI_38202220-A	842.1513333
GI_38257140-S	5803.219333
GI_38327565-A	2178.081333
GI_38372939-S	9406.928
GI_38454325-S	4322.194333
GI_38505179-I	1276.042
GI_38569481-S	5555.892
GI_38679896-S	4316.345333
GI_38679966-A	16980.73767
GI_38788154-A	569.024
GI_38788307-S	1741.184333
GI_39653320-A	12678.93233
GI_39725673-S	9642.523667
GI_39725694-S	2760.828
GI_39777596-A	5745.850667
