Reporter Identifier	VALUE
EDNRA-Yu-S	4847.570333
GI_10938013-S	15305.98233
GI_33457353-S	1927.097
GI_4507456-S	5169.092333
GI_5174574-S	14045.33033
sarroybu-S	2024.729667
1557685_at-S	761.2713333
1560225_at-S	904.9013333
1561073_at-S	5252.836
213310_at-S	2934.375667
214174_s_at-S	682.408
214384_s_at-S	2164.536667
216584_at-S	2637.835
225311_at-S	6419.889
228178_s_at-S	604.4693333
228687_at-S	540.201
228798_x_at-S	817.4845
229455_at-S	3055.379333
231181_at-S	804.5805
231651_at-S	799.675
233424_at-S	611.723
235196_at-S	5310.695
236338_at-S	2574.707333
236472_at-S	3974.956667
240093_x_at-S	1241.298
240236_at-S	909.3283333
240543_at-S	2155.133333
241944_x_at-S	2619.725333
242763_at-S	688.3253333
243636_s_at-S	2610.732
244579_at-S	3213.934333
AA621488-Yu-S	2396.917333
AF119310-S	481.6985
AFF4-Yu-S	7988.145667
AI015000-Yu-S	628.645
AI017592-Yu-S	420.6853333
AI288607-Yu-S	685.4933333
AI431618-Yu-S	7973.042667
AI767512-Yu-S	572.4183333
AI791860-S	6610.396667
AI821573-Yu-S	714.2376667
ANK3-Glinsky-S	8890.140667
AW014022-S	3821.001333
AW572379-S	1975.726667
BE144297-S	671.9253333
BENE-Singh-S	7292.425667
BUB1-Glinsky-S	888.9633333
BX096646-Yu-S	2030.516667
C2orf33-Yu-S	3782.661667
CCNB1-Glinsky-S	1439.333667
CD4-Yu-S	2901.178667
CDS2-Glinsky-S	2971.787667
CHAF1A-Glinsky-S	3643.585
CHGA-Singh-S	1491.717333
COL1A2-Singh-S	15309.003
COMMD5-S	678.604
CV364590-S	450.718
DNAJB1-Yu-S	8120.656333
EDG7.a-S	9458.937333
ERG_SV-S	9374.555667
ETV4_X-S	514.4373333
FGFR2-Glinsky-S	2745.878
FLJ12193-S	1195.226333
FLJ36036-S	455.774
FOS-Glinsky-S	21803.432
GBL-Yu-S	1966.822333
GBX2-Glinsky-S	460.1396667
GDEP-S	4334.378333
GI_10346134-S	3406.120333
GI_10518500-S	3318.225
GI_10835012-S	755.3296667
GI_11056009-S	453.0916667
GI_11496986-S	7683.071667
GI_11612673-A	5689.184667
GI_12232472-S	4341.408667
GI_12751492-S	1561.277
GI_13124878-A	25108.45467
GI_13259521-A	7174.799333
GI_13376207-S	2497.363333
GI_13376700-S	6136.051667
GI_13514821-A	6341.616667
GI_13569888-S	3953.867
GI_13699817-S	1189.807
GI_13876385-S	1469.965
GI_13904863-S	2258.532
GI_13994357-S	1360.293
GI_14150117-S	6653.389333
GI_14249567-S	4014.716667
GI_14589853-A	9562.309667
GI_14589875-A	2562.288333
GI_14602458-S	18630.39167
GI_14916436-S	12053.65133
GI_15022798-S	3037.895667
GI_15147331-S	3408.767333
GI_16554596-A	5025.595
GI_17158040-A	3882.595667
GI_17318577-S	4610.067
GI_17402908-A	1796.794333
GI_17978511-A	4969.496
GI_17981703-S	1295.887667
GI_18034691-A	4625.001
GI_18087810-S	2045.887333
GI_18087824-S	428.278
GI_18375500-A	8432.767333
GI_18375636-A	3049.356
GI_18426896-A	23720.06733
GI_18490999-A	1138.977667
GI_18860908-S	1229.727333
GI_18860911-A	3835.913667
GI_19718752-S	2315.800667
GI_19743807-S	4819.261
GI_19743913-A	3269.097
GI_19747284-S	7269.706667
GI_19923214-S	5967.976
GI_19923273-A	1866.156
GI_19923288-S	1245.318333
GI_19923318-S	1204.206667
GI_19923351-S	18134.822
GI_19923725-S	5131.584667
GI_20070229-S	2172.327333
GI_20070271-S	13534.97333
GI_20143931-S	4002.223667
GI_20149638-S	2969.762667
GI_20302157-A	23545.734
GI_20357509-A	4308.791333
GI_20357526-S	10937.213
GI_20357564-S	17798.756
GI_20357590-S	2902.376333
GI_21237801-S	10356.69367
GI_21264603-S	2294.418
GI_21314674-S	3370.086
GI_21361681-S	13591.87267
GI_21361690-S	20216.92133
GI_21361703-S	2601.536
GI_21361830-S	5449.670667
GI_21361852-S	2722.388667
GI_21389474-S	5354.589333
GI_21389524-S	1860.950667
GI_21389576-S	1901.016
GI_21536368-A	1961.093
