Reporter Identifier	VALUE
EDNRA-Yu-S	3212.741333
GI_10938013-S	23935.192
GI_33457353-S	2318.618667
GI_4507456-S	4628.185333
GI_5174574-S	13628.37233
sarroybu-S	2662.283333
1557685_at-S	942.3343333
1560225_at-S	749.4766667
1561073_at-S	5817.388333
213310_at-S	1968.151
214174_s_at-S	539.585
214384_s_at-S	1586.673333
216584_at-S	3771.953
225311_at-S	5717.454333
228178_s_at-S	798.9716667
228687_at-S	479.587
228798_x_at-S	742.2745
229455_at-S	1832.95
231181_at-S	576.9905
231651_at-S	1324.692667
233424_at-S	484.556
235196_at-S	5058.556667
236338_at-S	2403.068
236472_at-S	4266.2
240093_x_at-S	628.8405
240236_at-S	761.1163333
240543_at-S	2320.565
241944_x_at-S	2927.801
242763_at-S	717.3676667
243636_s_at-S	4031.469333
244579_at-S	4023.188667
AA621488-Yu-S	2136.267333
AF119310-S	463.497
AFF4-Yu-S	7153.766667
AI015000-Yu-S	425.6796667
AI017592-Yu-S	338.493
AI288607-Yu-S	723.5986667
AI431618-Yu-S	7003.654333
AI767512-Yu-S	576.2863333
AI791860-S	7915.522
AI821573-Yu-S	776.512
ANK3-Glinsky-S	5396.386333
AW014022-S	874.082
AW572379-S	1215.457333
BE144297-S	674.8003333
BENE-Singh-S	4702.692333
BUB1-Glinsky-S	1297.555333
BX096646-Yu-S	2982.146667
C2orf33-Yu-S	3407.028
CCNB1-Glinsky-S	1930.633333
CD4-Yu-S	3218.782333
CDS2-Glinsky-S	2516.136333
CHAF1A-Glinsky-S	3384.622
CHGA-Singh-S	854.357
COL1A2-Singh-S	22760.25867
COMMD5-S	716.381
CV364590-S	329.452
DNAJB1-Yu-S	10314.69767
EDG7.a-S	3212.017667
ERG_SV-S	3731.627333
ETV4_X-S	722.6393333
FGFR2-Glinsky-S	3291.448667
FLJ12193-S	1255.264
FLJ36036-S	425.026
FOS-Glinsky-S	31870.95833
GBL-Yu-S	1757.076333
GBX2-Glinsky-S	323.8356667
GDEP-S	1451.267667
GI_10346134-S	4152.458667
GI_10518500-S	735.2426667
GI_10835012-S	1523.996
GI_11056009-S	366.937
GI_11496986-S	6816.614
GI_11612673-A	2382.335
GI_12232472-S	3201.353333
GI_12751492-S	1513.821333
GI_13124878-A	34940.108
GI_13259521-A	9350.628333
GI_13376207-S	2112.887667
GI_13376700-S	5622.329
GI_13514821-A	6387.064667
GI_13569888-S	5547.275
GI_13699817-S	1189.4825
GI_13876385-S	2779.040667
GI_13904863-S	1886.000667
GI_13994357-S	833.5293333
GI_14150117-S	5938.095
GI_14249567-S	3724.874667
GI_14589853-A	8423.860333
GI_14589875-A	3566.067333
GI_14602458-S	22997.17667
GI_14916436-S	7784.844
GI_15022798-S	2401.377333
GI_15147331-S	2516.971667
GI_16554596-A	10961.72633
GI_17158040-A	3278.142
GI_17318577-S	4128.672
GI_17402908-A	1948.427
GI_17978511-A	5930.836667
GI_17981703-S	1575.345
GI_18034691-A	4210.368
GI_18087810-S	2103.846667
GI_18087824-S	348.1906667
GI_18375500-A	10112.52333
GI_18375636-A	4053.019667
GI_18426896-A	28920.646
GI_18490999-A	1741.997
GI_18860908-S	1522.839667
GI_18860911-A	4727.358667
GI_19718752-S	2431.145
GI_19743807-S	4322.768
GI_19743913-A	3999.93
GI_19747284-S	6890.663
GI_19923214-S	8962.220333
GI_19923273-A	1535.611667
GI_19923288-S	2105.478
GI_19923318-S	1740.927333
GI_19923351-S	15574.276
GI_19923725-S	4277.131
GI_20070229-S	4631.518333
GI_20070271-S	6308.276
GI_20143931-S	529.3536667
GI_20149638-S	1267.496667
GI_20302157-A	27786.80133
GI_20357509-A	3396.643333
GI_20357526-S	10281.62667
GI_20357564-S	15408.91167
GI_20357590-S	2286.425333
GI_21237801-S	8528.698
GI_21264603-S	3147.31
GI_21314674-S	2731.325667
GI_21361681-S	12128.568
GI_21361690-S	7222.322
GI_21361703-S	2534.166667
GI_21361830-S	6304.254333
GI_21361852-S	3220.752333
GI_21389474-S	6388.540333
GI_21389524-S	2859.841667
GI_21389576-S	2119.884333
GI_21536368-A	2476.118
GI_21536420-A	776.0666667
GI_21536453-S	4833.974
GI_21717806-S	1237.586
GI_21735624-A	12688.31533
GI_21956644-S	9467.367667
GI_22027487-S	9847.4265
GI_22095338-S	1403.955333
GI_22212932-A	4915.625
GI_22538477-A	2832.647667
GI_22547111-S	1282.787667
GI_22547122-S	3056.179
GI_22547142-A	8337.840667
GI_23199988-S	5095.466
GI_23238206-S	3471.406333
GI_23510382-A	3783.965667
GI_23510426-A	4745.777667
GI_24041025-S	2413.234
GI_24234714-S	15288.32433
GI_24430189-S	3203.317667
GI_24432041-S	2435.765333
GI_24497542-A	1332.834667
GI_24497617-S	2606.031
GI_24497622-S	6623.51
GI_24797084-S	9174.950333
GI_24797096-A	1382.437
GI_25092600-S	5464.049667
GI_25777723-A	1582.119667
GI_27262625-A	1874.082667
GI_27502380-A	7245.865333
GI_27734806-S	1005.005333
GI_27735148-S	2750.476667
GI_27764881-S	1175.933
GI_27765097-A	5283.8
GI_27894345-A	17890.301
GI_28274700-S	6038.725
GI_28373079-S	2733.441667
GI_28875783-S	1040.826
GI_28875796-S	4599.261667
GI_29171733-S	4892.495667
GI_29550837-A	18910.64567
GI_29570779-S	6303.874
GI_29789372-S	10679.50633
GI_30023852-S	3420.887333
GI_30089963-S	1676.468667
GI_30089965-S	3794.325
GI_30795246-S	2812.250333
GI_31317227-S	6564.340667
GI_31317248-A	1354.165
GI_31542689-S	5021.911333
GI_31542782-S	2393.111667
GI_31542866-S	10790.22767
GI_31543061-S	1993.150333
GI_31543092-S	2948.647
GI_31543141-S	804.1263333
GI_31543409-S	5133.280667
GI_31543629-S	1666.506
GI_31742480-A	15311.59733
GI_32401423-S	8380.68
GI_32483415-S	429.6225
GI_32698699-S	2192.687667
GI_33469967-A	8081.322667
GI_33519445-A	16039.84833
GI_33598925-S	9352.706667
GI_33620748-S	3678.68
