Reporter Identifier	VALUE
GI_24797096-A	3982.803667
GI_25092600-S	12162.016
GI_25777723-A	1099.604667
GI_27262625-A	2373.730333
GI_27502380-A	4147.719667
GI_27734806-S	728.9983333
GI_27735148-S	2794.727667
GI_27764881-S	1017.792
GI_27765097-A	4017.767333
GI_27894345-A	15729.75733
GI_28274700-S	8439.694333
GI_28373079-S	1182.962667
GI_28875783-S	1012.017
GI_28875796-S	5178.653333
GI_29171733-S	5105.514667
GI_29550837-A	16886.82733
GI_29570779-S	8861.554
GI_29789372-S	10496.661
GI_30023852-S	1995.611333
GI_30089963-S	1966.447667
GI_30089965-S	2801.916667
GI_30795246-S	2779.154333
GI_31317227-S	3994.884
GI_31317248-A	695.9436667
GI_31542689-S	7657.038
GI_31542782-S	2798.315
GI_31542866-S	10053.84467
GI_31543061-S	6099.824
GI_31543092-S	4592.563333
GI_31543141-S	953.9256667
GI_31543409-S	5182.426667
GI_31543629-S	2438.008333
GI_31742480-A	15950.493
GI_32401423-S	8964.395667
GI_32483415-S	2736.522
GI_32698699-S	2739.447333
GI_33469967-A	7929.405667
GI_33519445-A	5830.179667
GI_33598925-S	10904.038
GI_33620748-S	3444.691
GI_33695154-A	12614.064
GI_34147546-S	1675.386667
GI_34147602-S	4058.858
GI_34147623-S	8961.87
GI_34147678-S	5480.941
GI_34147690-S	739.4053333
GI_34147722-S	1930.927
GI_34222118-S	530.498
GI_34222227-S	1252.347333
GI_34222261-S	15734.73767
GI_34222336-S	5009.106
GI_34222364-S	7555.997667
GI_34304351-S	12527.94067
GI_34328934-S	6022.207667
GI_34734061-A	6694.432333
GI_35038527-S	3563.896333
GI_35038563-S	1786.759333
GI_37537703-A	3844.423333
GI_37577125-A	3064.449333
GI_37655182-S	11922.48933
GI_37675281-S	2425.585
GI_37704380-S	27272.5
GI_38027922-S	3657.083667
GI_38045935-S	1024.305667
GI_38157985-A	5508.915667
GI_38201689-S	3444.907667
GI_38202206-S	1866.697333
GI_38202210-S	6245.511667
GI_38202220-A	637.233
GI_38257140-S	5128.568333
GI_38327565-A	1383.813
GI_38372939-S	17280.08233
GI_38454325-S	1770.782667
GI_38505179-I	1186.533
GI_38569481-S	10801.804
GI_38679896-S	3426.305
GI_38679966-A	16629.217
GI_38788154-A	663.1016667
GI_38788307-S	2467.329
GI_39653320-A	6824.079667
GI_39725673-S	7934.733
GI_39725694-S	1962.399
GI_39777596-A	6880.901
GI_39812446-S	1575.633667
GI_40217807-S	11978.19867
GI_40217844-S	8526.013
GI_40254430-S	941.5566667
GI_40254459-S	10684.99433
GI_40254817-S	4709.012333
GI_40254828-S	4255.628667
GI_40255128-S	7046.775
GI_40255195-S	4184.039667
GI_40316938-A	6160.155
GI_40317625-S	5606.291333
GI_40354199-S	989.298
GI_40538797-S	7329.092
GI_40548385-S	7565.601667
GI_40805850-A	1315.150667
GI_40805859-A	3462.188667
GI_40806204-S	2742.553333
GI_40807455-S	10812.149
GI_41146806-S	886.8576667
GI_41281370-S	10944.8435
GI_41281517-S	3787.223333
GI_41327737-I	6703.068667
GI_41350200-S	2587.182
GI_41393571-S	8745.880667
GI_41393592-S	2322.820333
GI_41872473-S	3242.599667
GI_41872499-A	2003.512333
GI_41872630-S	13374.296
GI_42476152-S	8779.870333
GI_42476153-S	6161.095
GI_42476163-S	3305.047333
GI_42476323-S	7331.425333
GI_42544124-A	6477.1525
GI_42560249-A	2075.409
GI_42714656-A	1375.343
GI_42716292-S	2921.891
GI_42734437-S	5279.092
GI_42740906-A	10161.691
GI_42741654-S	1125.592667
GI_42794624-A	27728.68367
GI_44829053-S	4092.078333
GI_44890066-S	4630.882667
GI_4502094-S	5658.645
GI_4502680-S	1935.847667
GI_4503760-S	1381.584
GI_4504038-S	719.3113333
GI_4504184-S	9220.069333
GI_4504222-S	11764.50267
GI_4504482-S	4970.105333
GI_4504504-S	6966.764333
GI_4504736-S	1649.923333
GI_4504788-S	565.5263333
GI_4505058-S	13128.199
GI_4506866-S	5926.476
GI_4507544-S	2726.011333
GI_4507908-S	2334.200333
GI_4508034-S	4338.880667
GI_45359857-I	8257.131
GI_45439310-A	5233.156333
GI_45439361-S	7883.389333
GI_45504379-S	6000.036
GI_4557009-S	3671.577
GI_4557314-S	1801.897667
GI_4557546-A	2163.981333
GI_4557642-S	4245.115667
GI_4557650-S	3406.206667
GI_4557764-S	2985.465
GI_45594239-S	1956.281667
GI_45827730-A	3315.461667
GI_46049109-A	1450.251
GI_46094080-S	4878.276333
GI_46255021-A	3419.871333
GI_46409631-S	1182.082
GI_46430498-S	4400.913667
GI_47078291-S	775.005
GI_47132559-A	10119.162
GI_47419933-S	8453.091333
GI_4758397-A	19573.44867
GI_4758935-S	5526.706333
GI_4758943-S	15916.80833
GI_4759029-S	861.5236667
GI_47834319-S	1835.883667
GI_48255934-I	5832.914
GI_48762945-S	17584.779
GI_4885280-S	8867.084333
GI_4885390-S	1255.961
GI_48928049-A	4112.548667
GI_49472824-S	867.7503333
GI_49574524-S	2082.323667
GI_49574531-S	7650.978333
GI_4996892-S	3564.533
GI_50345869-S	1963.870333
GI_50345880-S	2290.838667
GI_50345990-A	4920.936667
GI_50363233-A	18872.49433
GI_50593005-S	16658.21467
GI_50658081-S	6084.549
GI_50845389-A	2095.9535
GI_50897853-A	6201.478667
GI_50962774-S	976.2786667
GI_51317377-A	1767.377
GI_51468664-S	526.9776667
GI_51471045-S	6513.342667
GI_51479142-A	14270.64667
GI_51702237-A	7402.949
GI_5174674-S	8223.069667
GI_51921282-S	526.736
GI_52145304-S	939.5596667
GI_52352809-S	440.5946667
GI_52851410-S	5508.325333
GI_52851464-S	1338.003667
GI_53831996-S	2515.974
GI_53850662-S	4516.949333
GI_54112122-A	4252.593333
GI_54112400-S	1939.593667
GI_54400757-S	5899.894
GI_5453993-S	7471.227667
GI_54607119-S	1265.080667
GI_55749985-A	2608.865
GI_55750040-A	6840.038667
GI_55774978-S	4068.595
GI_55925658-S	4973.293667
GI_56090655-I	860.338
GI_56119206-S	1625.326667
GI_56549641-A	8502.634
GI_56550034-S	1810.812
GI_56550038-S	6218.059667
GI_56550101-S	456.2946667
GI_56550104-A	8236.681
GI_56676307-S	608.0103333
GI_56676373-S	9493.129333
GI_56682943-S	5468.17
GI_56682951-S	7474.760667
GI_56682965-S	2200.383333
GI_56699457-A	6348.942333
GI_56699466-I	6927.921
GI_57164949-S	1130.923
GI_57242760-S	6786.416667
GI_57242797-A	1770.122
GI_5730072-S	4408.643667
GI_57863296-S	11787.58767
GI_5803114-S	6221.718
GI_5803120-S	7800.972667
GI_5803180-S	9244.226
GI_58331263-A	1720.0865
GI_58530839-I	4960.607667
GI_58530880-S	862.2153333
GI_58533160-A	18190.12767
GI_5902105-S	928.0356667
GI_5922003-A	2016.433667
GI_6031164-S	2770.487333
GI_60460886-S	2129.108333
GI_61098048-S	767.8153333
GI_61676090-I	549.9
GI_61699224-S	1288.807333
GI_61744433-S	4615.034667
GI_62243377-S	3100.826
GI_62422581-S	12230.743
GI_62530383-S	4815.491
GI_62530389-S	13293.444
GI_6274549-S	13865.233
GI_62750358-S	379.3413333
GI_62865634-S	1319.005333
GI_62953137-S	4252.648667
GI_63003926-S	6028.740333
GI_63054873-S	18149.596
GI_63079679-A	3131.362
GI_6382063-S	29103.93367
GI_64368770-S	22711.78867
GI_65293357-A	2556.43
GI_6598326-S	10756.54633
GI_66346650-A	11913.00033
GI_66529092-A	4787.662333
GI_66912177-A	17883.84333
GI_66933008-A	2494.628
GI_68163410-S	6408.964
GI_68508964-A	1287.2055
GI_6912579-S	5497.583333
GI_70167417-S	3216.200333
GI_70608192-A	18590.07167
GI_71040110-S	13126.20633
GI_71774082-S	13980.112
GI_71834858-A	23073.416
GI_71979664-I	632.8486667
GI_72187559-S	6198.325333
GI_73858576-S	3906.972333
GI_74027264-A	5819.594
GI_75709178-A	9157.752667
GI_75812906-I	537.812
GI_7657121-S	3009.353
GI_7657658-S	2894.477333
GI_7657674-S	7475.722333
GI_7662247-S	5325.408667
GI_76781448-S	1502.890333
GI_76880473-S	1726.811667
GI_7705267-S	1613.010667
GI_7706676-S	681.0073333
GI_78711819-A	2695.309
GI_83035032-A	1586.490333
GI_83367078-S	3848.415667
GI_83641872-A	6058.946
GI_83641882-S	1569.279333
GI_83656776-S	13000.779
GI_83776599-S	633.037
GI_83921603-A	3685.103333
GI_84000431-S	4301.500333
GI_8400733-S	7968.358667
GI_84043964-S	994.7126667
GI_84872058-S	1186.045
GI_85067500-A	572.774
GI_8922280-S	2932.568
GI_8923675-S	3580.499333
GI_8923700-S	3131.343333
GI_9257241-S	6689.147
GI_9257259-S	909.1856667
GI_9506716-S	2585.373
GI_9845506-S	5241.163333
GI_9845523-S	3369.286667
GREM2-Yu-S	1203.176333
H51359-Yu-S	2151.387
HCFC1-Glinsky-S	6723.150667
IGFBP3-Singh-S	2519.706
ITPR1-Glinsky-S	2232.579333
ITPR3-Singh-S	2479.518
JUNB-Glinsky-S	16113.121
KIAA0476-Glinsky-S	1718.792
KLF6-Glinsky-S	4362.696
KNTC2-Glinsky-S	1036.103
LOC257407-S	3333.751667
LOC339942-S	432.8703333
LPHN3-Yu-S	620.225
LTBP2-Singh-S	7172.265
MGC14595.a-S	2003.809667
MGC5466-Glinsky-S	6349.661
MKI67-Glinsky-S	3959.072
PDGFRB-Singh-S	3515.706
PEBP4.a-S	1370.056
POSTN-Singh-S	3360.277667
PPFIA3-Glinsky-S	973.316
PRIC285-Yu-S	3222.620333
PTK2.s-S	2204.883333
RNF2-Glinsky-S	3119.836
SESN3.a-S	5040.834333
SH3RF2.a-S	719.503
ST6GAL1-Singh-S	5573.346667
TCF2-Glinsky-S	2243.843667
TCL6-Yu-S	419.8233333
TIAM1.shed1.a-S	1168.729667
TMEM65.a-S	2664.380667
TNIP1-Singh-S	2621.753333
USP22-Glinsky-S	5341.027333
WISP1.a-S	760.1513333
ZFP36-Glinsky-S	7749.035333
ZNF251-S	5067.567
bakey.a-S	923.292
copb2-S	4603.253333
dastuby-S	7635.026667
gawra-S	1626.276667
gula.shed1.a-S	934.3513333
hanera-S	2795.38
jerflee-S	726.7066667
kimore-S	1465.916
mayora-S	1847.918333
meelar.d-S	1868.294
muroro-S	967.4773333
nuwarbo-S	545.8903333
plardarby-S	4400.437667
ranira-S	2749.503
shawta-S	7948.666333
swabley-S	808.481
sworarbo-S	1309.522
swoyswawby.a-Yu-S	2467.189667
terparbo-S	1504.257333
toni-S	2148.640667
voswerby.a-S	1301.586333
yamura-S	1702.849
yuke.a-S	12801.979
yumara-S	4798.681667
zuplabu.a-S	24290.17233
