Reporter Identifier	VALUE
EDNRA-Yu-S	4267.872667
GI_10938013-S	13304.632
GI_33457353-S	1400.834
GI_4507456-S	4220.565
GI_5174574-S	14573.47467
sarroybu-S	1515.352333
1557685_at-S	842.594
1560225_at-S	717.3776667
1561073_at-S	4951.987333
213310_at-S	2669.585333
214174_s_at-S	801.053
214384_s_at-S	1778.319667
216584_at-S	2448.4435
225311_at-S	4456.204667
228178_s_at-S	863.187
228687_at-S	631.9
228798_x_at-S	1068.6715
229455_at-S	3427.947333
231181_at-S	826.48
231651_at-S	811.1706667
233424_at-S	585.8923333
235196_at-S	12354.88933
236338_at-S	3193.425333
236472_at-S	4429.574667
240093_x_at-S	2476.4025
240236_at-S	579.4066667
240543_at-S	2188.386667
241944_x_at-S	2624.028333
242763_at-S	764.774
243636_s_at-S	2825.451667
244579_at-S	3531.384333
AA621488-Yu-S	2326.988
AF119310-S	631.7645
AFF4-Yu-S	7904.799667
AI015000-Yu-S	571.455
AI017592-Yu-S	383.4116667
AI288607-Yu-S	746.5326667
AI431618-Yu-S	8256.677667
AI767512-Yu-S	684.4666667
AI791860-S	4363.5
AI821573-Yu-S	616.844
ANK3-Glinsky-S	6284.444
AW014022-S	1160.892
AW572379-S	1334.038333
BE144297-S	737.482
BENE-Singh-S	2793.838333
BUB1-Glinsky-S	1337.348667
BX096646-Yu-S	2232.425
C2orf33-Yu-S	4015.683667
CCNB1-Glinsky-S	1241.76
CD4-Yu-S	3060.886
CDS2-Glinsky-S	3028.132
CHAF1A-Glinsky-S	3442.427333
CHGA-Singh-S	1819.995
COL1A2-Singh-S	14604.93267
COMMD5-S	893.914
CV364590-S	441.478
DNAJB1-Yu-S	7072.677333
EDG7.a-S	3413.264
ERG_SV-S	1553.898667
ETV4_X-S	805.181
FGFR2-Glinsky-S	2482.399333
FLJ12193-S	1035.080667
FLJ36036-S	537.0786667
FOS-Glinsky-S	23620.74567
GBL-Yu-S	1188.319
GBX2-Glinsky-S	331.536
GDEP-S	437.8613333
GI_10346134-S	4674.352333
GI_10518500-S	1758.087
GI_10835012-S	949.8533333
GI_11056009-S	395.521
GI_11496986-S	6684.095333
GI_11612673-A	7165.538
GI_12232472-S	5322.988667
GI_12751492-S	1167.627
GI_13124878-A	21632.903
GI_13259521-A	5890.538
GI_13376207-S	2106.668333
GI_13376700-S	5149.581333
GI_13514821-A	6114.221
GI_13569888-S	3562.639667
GI_13699817-S	966.1695
GI_13876385-S	1474.515
GI_13904863-S	1790.715333
GI_13994357-S	1188.033333
GI_14150117-S	6461.696667
GI_14249567-S	3302.211667
GI_14589853-A	14893.417
GI_14589875-A	2539.16
GI_14602458-S	23135.971
GI_14916436-S	15526.79233
GI_15022798-S	3506.382
GI_15147331-S	2633.86
GI_16554596-A	4293.600333
GI_17158040-A	4174.758333
GI_17318577-S	3362.062333
GI_17402908-A	1966.411
GI_17978511-A	4911.977667
GI_17981703-S	1366.193
GI_18034691-A	4173.906
GI_18087810-S	2087.440333
GI_18087824-S	382.209
GI_18375500-A	9709.44
GI_18375636-A	2876.321333
GI_18426896-A	23574.417
GI_18490999-A	1670.081333
GI_18860908-S	2248.514
GI_18860911-A	3016.728333
GI_19718752-S	1609.821
GI_19743807-S	14569.23167
GI_19743913-A	3882.165667
GI_19747284-S	5123.642333
GI_19923214-S	5331.399333
GI_19923273-A	4318.055
GI_19923288-S	1206.078333
GI_19923318-S	1405.130333
GI_19923351-S	17693.411
GI_19923725-S	5061.510333
GI_20070229-S	4079.095667
GI_20070271-S	8984.558
GI_20143931-S	858.308
GI_20149638-S	2664.435
GI_20302157-A	19867.584
GI_20357509-A	3582.718
GI_20357526-S	10475.66633
GI_20357564-S	15912.96733
GI_20357590-S	2490.153
GI_21237801-S	10449.61967
GI_21264603-S	2082.462
GI_21314674-S	3241.241667
GI_21361681-S	11423.58767
GI_21361690-S	4043.073
GI_21361703-S	3991.940667
GI_21361830-S	6088.729333
GI_21361852-S	3013.006667
GI_21389474-S	4811.838333
GI_21389524-S	2101.093333
GI_21389576-S	2000.05
GI_21536368-A	1664.183
GI_21536420-A	904.5363333
GI_21536453-S	5772.252
GI_21717806-S	1458.171
GI_21735624-A	10610.49333
GI_21956644-S	6702.888667
GI_22027487-S	13577.1675
GI_22095338-S	1682.872
GI_22212932-A	6178.398
GI_22538477-A	2193.247
GI_22547111-S	1548.342333
GI_22547122-S	1266.939
GI_22547142-A	9426.18
GI_23199988-S	9384.725333
GI_23238206-S	1568.402333
GI_23510382-A	3671.261667
GI_23510426-A	2303.469
GI_24041025-S	1574.696667
GI_24234714-S	23517.27967
GI_24430189-S	3802.417333
GI_24432041-S	2826.062333
GI_24497542-A	3762.415333
GI_24497617-S	2982.625
GI_24497622-S	5771.892333
GI_24797084-S	11234.03367
GI_24797096-A	2166.534667
GI_25092600-S	9106.650333
GI_25777723-A	1646.294333
GI_27262625-A	1832.318667
GI_27502380-A	7151.573667
GI_27734806-S	4328.309
GI_27735148-S	2994.749667
GI_27764881-S	1001.351
GI_27765097-A	1948.889333
GI_27894345-A	13315.19267
GI_28274700-S	7366.733333
GI_28373079-S	2714.672333
GI_28875783-S	761.315
GI_28875796-S	5442.065
GI_29171733-S	5331.942667
GI_29550837-A	23889.02533
GI_29570779-S	5513.207333
GI_29789372-S	8299.563
GI_30023852-S	3176.988
GI_30089963-S	1054.571667
GI_30089965-S	2934.995667
GI_30795246-S	2428.814
GI_31317227-S	2827.459667
GI_31317248-A	1028.525
GI_31542689-S	7139.558
GI_31542782-S	2745.950333
GI_31542866-S	7497.562333
GI_31543061-S	1155.542667
GI_31543092-S	7221.774
GI_31543141-S	940.2373333
GI_31543409-S	4318.974667
GI_31543629-S	2401.206
GI_31742480-A	11938.32933
GI_32401423-S	5895.481333
GI_32483415-S	733.5555
GI_32698699-S	3110.125667
GI_33469967-A	8816.893667
GI_33519445-A	10416.549
GI_33598925-S	10976.62533
GI_33620748-S	3476.834
GI_33695154-A	6038.5
GI_34147546-S	4258.076333
GI_34147602-S	3870.595333
GI_34147623-S	12272.912
GI_34147678-S	5046.869333
GI_34147690-S	626.5223333
GI_34147722-S	1640.499667
GI_34222118-S	635.6873333
GI_34222227-S	1048.940333
GI_34222261-S	13663.404
GI_34222336-S	3532.858
GI_34222364-S	6842.511667
GI_34304351-S	12465.16433
GI_34328934-S	4387.256667
GI_34734061-A	8356.295
GI_35038527-S	4562.790667
GI_35038563-S	1878.768333
GI_37537703-A	6143.098667
GI_37577125-A	2444.066
GI_37655182-S	9920.863333
GI_37675281-S	2323.142667
GI_37704380-S	29412.79067
GI_38027922-S	3424.338333
GI_38045935-S	1436.907333
GI_38157985-A	3811.178
GI_38201689-S	2882.442333
GI_38202206-S	3748.244
GI_38202210-S	3479.835333
GI_38202220-A	1346.468667
GI_38257140-S	3763.666333
GI_38327565-A	1442.101
GI_38372939-S	23326.41167
GI_38454325-S	1563.589667
GI_38505179-I	1401.911333
GI_38569481-S	11057.98933
GI_38679896-S	2189.668667
GI_38679966-A	11415.51067
GI_38788154-A	636.882
GI_38788307-S	1109.816
GI_39653320-A	8271.445333
GI_39725673-S	5259.941333
GI_39725694-S	2046.043
GI_39777596-A	8264.003333
GI_39812446-S	2174.769333
GI_40217807-S	11431.01967
GI_40217844-S	6878.154
GI_40254430-S	1286.592333
GI_40254459-S	8710.016667
GI_40254817-S	5806.570667
GI_40254828-S	3533.954
GI_40255128-S	4210.040667
GI_40255195-S	3550.930667
GI_40316938-A	4396.943667
GI_40317625-S	7075.778
GI_40354199-S	964.2843333
GI_40538797-S	7000.141333
GI_40548385-S	6650.917
GI_40805850-A	968.829
GI_40805859-A	2642.343333
GI_40806204-S	3507.431
GI_40807455-S	7657.807667
GI_41146806-S	1118.689
GI_41281370-S	11941.172
GI_41281517-S	4665.846333
GI_41327737-I	6636.130667
GI_41350200-S	2155.004
GI_41393571-S	3961.166
GI_41393592-S	2493.341333
GI_41872473-S	3312.084
GI_41872499-A	2254.587
GI_41872630-S	16910.643
GI_42476152-S	12608.073
GI_42476153-S	5036.859
GI_42476163-S	3366.243333
GI_42476323-S	5999.193
GI_42544124-A	4759.083
GI_42560249-A	1337.756333
GI_42714656-A	2536.216667
GI_42716292-S	6495.403333
GI_42734437-S	5162.979667
GI_42740906-A	14672.76367
GI_42741654-S	2090.390333
GI_42794624-A	22703.34367
GI_44829053-S	2934.330333
GI_44890066-S	5898.576333
GI_4502094-S	6727.072333
GI_4502680-S	2601.940333
GI_4503760-S	1366.926333
GI_4504038-S	1034.197333
GI_4504184-S	12612.162
GI_4504222-S	11605.18067
GI_4504482-S	3080.269
GI_4504504-S	5568.896333
GI_4504736-S	3238.567
GI_4504788-S	599.3216667
GI_4505058-S	13971.888
GI_4506866-S	6019.934333
GI_4507544-S	3514.666
GI_4507908-S	2010.098667
GI_4508034-S	3597.397
GI_45359857-I	6521.008
GI_45439310-A	3370.662333
GI_45439361-S	9826.059333
GI_45504379-S	6126.682667
GI_4557009-S	3530.480667
GI_4557314-S	1989.153333
GI_4557546-A	1676.207
GI_4557642-S	4469.486667
GI_4557650-S	2345.92
GI_4557764-S	2989.301667
GI_45594239-S	1070.123
GI_45827730-A	2308.706667
GI_46049109-A	19676.25133
GI_46094080-S	6085.170333
GI_46255021-A	2279.079333
GI_46409631-S	2073.800667
GI_46430498-S	2968.737333
GI_47078291-S	818.013
GI_47132559-A	14751.702
GI_47419933-S	8975.087333
GI_4758397-A	9194.996
GI_4758935-S	3274.660333
GI_4758943-S	15969.68
GI_4759029-S	689.176
GI_47834319-S	4167.392
GI_48255934-I	11371.068
GI_48762945-S	14380.66267
GI_4885280-S	5179.960333
GI_4885390-S	1564.683
GI_48928049-A	3481.804667
GI_49472824-S	1018.477
GI_49574524-S	3372.748
GI_49574531-S	5385.610667
GI_4996892-S	3860.914
GI_50345869-S	2452.949667
GI_50345880-S	1798.567
GI_50345990-A	3263.074
GI_50363233-A	16848.97867
GI_50593005-S	16127.38133
GI_50658081-S	4669.699
GI_50845389-A	2278.516
GI_50897853-A	4175.533667
GI_50962774-S	1011.920333
GI_51317377-A	1531.291333
GI_51468664-S	917.812
GI_51471045-S	4874.144
GI_51479142-A	11804.81367
GI_51702237-A	15010.184
GI_5174674-S	4434.357667
GI_51921282-S	508.8893333
GI_52145304-S	1113.808
GI_52352809-S	488.8983333
GI_52851410-S	5128.601333
GI_52851464-S	1658.652333
GI_53831996-S	2059.388
GI_53850662-S	7273.636667
GI_54112122-A	4863.604
GI_54112400-S	2101.480333
GI_54400757-S	4018.306
GI_5453993-S	6115.589333
GI_54607119-S	5070.670333
GI_55749985-A	4612.767667
GI_55750040-A	6154.274667
GI_55774978-S	3999.151
GI_55925658-S	9284.539667
GI_56090655-I	635.457
GI_56119206-S	688.9333333
GI_56549641-A	6184.340333
GI_56550034-S	2609.219
GI_56550038-S	4565.465333
GI_56550101-S	412.4246667
GI_56550104-A	9879.397
GI_56676307-S	672.3893333
GI_56676373-S	14711.59167
GI_56682943-S	8998.942
GI_56682951-S	8293.110333
GI_56682965-S	3068.986667
GI_56699457-A	7592.287667
GI_56699466-I	7090.555667
GI_57164949-S	1322.21
GI_57242760-S	4710.420333
GI_57242797-A	2915.366333
GI_5730072-S	2200.719667
GI_57863296-S	4673.124333
GI_5803114-S	4345.283667
GI_5803120-S	6567.007333
GI_5803180-S	6413.922333
GI_58331263-A	3685.9745
GI_58530839-I	4388.994667
GI_58530880-S	844.1803333
GI_58533160-A	10852.32967
GI_5902105-S	922.6013333
GI_5922003-A	1515.284
GI_6031164-S	4047.253667
GI_60460886-S	2397.594333
GI_61098048-S	861.629
GI_61676090-I	461.296
GI_61699224-S	1681.250667
GI_61744433-S	3616.538667
GI_62243377-S	2965.572333
GI_62422581-S	8721.821
GI_62530383-S	3977.810333
GI_62530389-S	12460.273
GI_6274549-S	12404.58867
GI_62750358-S	326.7083333
GI_62865634-S	1677.699667
GI_62953137-S	5215.835333
GI_63003926-S	3343.868333
GI_63054873-S	22357.79
GI_63079679-A	2999.577333
GI_6382063-S	29317.79633
GI_64368770-S	3937.293333
GI_65293357-A	1376.411
GI_6598326-S	8174.857333
GI_66346650-A	13824.558
GI_66529092-A	5569.169667
GI_66912177-A	5261.464333
GI_66933008-A	1302.132
GI_68163410-S	6970.223667
GI_68508964-A	1661.5765
GI_6912579-S	3740.76
GI_70167417-S	2447.409667
GI_70608192-A	12037.06433
GI_71040110-S	13197.06333
GI_71774082-S	11384.73833
GI_71834858-A	16035.245
GI_71979664-I	554.0316667
GI_72187559-S	4930.706
GI_73858576-S	5938.601333
GI_74027264-A	5915.600333
GI_75709178-A	6396.704667
GI_75812906-I	523.336
GI_7657121-S	1731.038
GI_7657658-S	3073.611
GI_7657674-S	5403.041667
GI_7662247-S	11268.92067
GI_76781448-S	1393.893
GI_76880473-S	4249.251
GI_7705267-S	1478.801
GI_7706676-S	2058.288
GI_78711819-A	1771.468
GI_83035032-A	2152.164333
GI_83367078-S	2341.067667
GI_83641872-A	5002.465
GI_83641882-S	2410.606667
GI_83656776-S	9491.019667
GI_83776599-S	639.2186667
GI_83921603-A	2382.387667
GI_84000431-S	3739.431
GI_8400733-S	17033.14433
GI_84043964-S	630.558
GI_84872058-S	990.159
GI_85067500-A	9482.349
GI_8922280-S	2542.041
GI_8923675-S	3634.179333
GI_8923700-S	2149.378667
GI_9257241-S	5449.437667
GI_9257259-S	875.8486667
GI_9506716-S	1261.503
GI_9845506-S	5148.608
GI_9845523-S	4245.587
GREM2-Yu-S	2611.321667
H51359-Yu-S	1393.449
HCFC1-Glinsky-S	5308.124
IGFBP3-Singh-S	4556.88
ITPR1-Glinsky-S	3342.311667
ITPR3-Singh-S	2032.839667
JUNB-Glinsky-S	13418.93167
KIAA0476-Glinsky-S	1455.710667
KLF6-Glinsky-S	3682.7
KNTC2-Glinsky-S	1285.410667
LOC257407-S	1815.538667
LOC339942-S	377.1933333
LPHN3-Yu-S	941.115
LTBP2-Singh-S	10313.25933
MGC14595.a-S	1977.555667
MGC5466-Glinsky-S	2379.824
MKI67-Glinsky-S	3242.771
PDGFRB-Singh-S	4919.266
PEBP4.a-S	1503.663
POSTN-Singh-S	3848.368667
PPFIA3-Glinsky-S	687.911
PRIC285-Yu-S	2976.559333
PTK2.s-S	2015.097667
RNF2-Glinsky-S	1358.049333
SESN3.a-S	5619.437333
SH3RF2.a-S	968.5153333
ST6GAL1-Singh-S	13831.13533
TCF2-Glinsky-S	1454.682667
TCL6-Yu-S	382.56
TIAM1.shed1.a-S	1137.172333
TMEM65.a-S	2875.879333
TNIP1-Singh-S	1971.585667
USP22-Glinsky-S	3482.586667
WISP1.a-S	1122.886667
ZFP36-Glinsky-S	5984.082667
ZNF251-S	4311.274333
bakey.a-S	421.571
copb2-S	4021.781667
dastuby-S	6383.629667
gawra-S	1254.683
gula.shed1.a-S	789.2753333
hanera-S	3617.625667
jerflee-S	891.66
kimore-S	1659.57
mayora-S	1004.611333
meelar.d-S	2570.105
muroro-S	2208.941333
nuwarbo-S	527.0676667
plardarby-S	3160.185667
ranira-S	1456.384
shawta-S	7835.487333
swabley-S	4194.69
sworarbo-S	1831.135333
swoyswawby.a-Yu-S	4890.843667
terparbo-S	2162.316333
toni-S	5030.303667
voswerby.a-S	1196.804667
yamura-S	3062.575
yuke.a-S	9346.403667
yumara-S	1733.362333
zuplabu.a-S	9084.148
