Reporter Identifier	VALUE
EDNRA-Yu-S	3831.178
GI_10938013-S	14863.04167
GI_33457353-S	2045.081333
GI_4507456-S	4221.653667
GI_5174574-S	12447.22567
sarroybu-S	1954.244667
1557685_at-S	701.7496667
1560225_at-S	843.965
1561073_at-S	4069.596
213310_at-S	2544.193
214174_s_at-S	589.931
214384_s_at-S	1155.433
216584_at-S	2829.8095
225311_at-S	4772.585667
228178_s_at-S	708.566
228687_at-S	491.713
228798_x_at-S	746.8425
229455_at-S	2591.599667
231181_at-S	666.8035
231651_at-S	723.6823333
233424_at-S	585.9933333
235196_at-S	5218.899333
236338_at-S	10761.477
236472_at-S	3283.410333
240093_x_at-S	1142.3835
240236_at-S	792.874
240543_at-S	2386.89
241944_x_at-S	3037.611333
242763_at-S	635.0883333
243636_s_at-S	3045.890333
244579_at-S	3195.428
AA621488-Yu-S	2633.202
AF119310-S	464.646
AFF4-Yu-S	7740.976667
AI015000-Yu-S	532.7073333
AI017592-Yu-S	385.9783333
AI288607-Yu-S	696.2103333
AI431618-Yu-S	7354.089667
AI767512-Yu-S	587.947
AI791860-S	12586.19167
AI821573-Yu-S	697.792
ANK3-Glinsky-S	6430.199333
AW014022-S	1085.460333
AW572379-S	1037.356667
BE144297-S	610.944
BENE-Singh-S	7223.240333
BUB1-Glinsky-S	812.947
BX096646-Yu-S	2540.502333
C2orf33-Yu-S	2926.278
CCNB1-Glinsky-S	1024.324667
CD4-Yu-S	2555.291667
CDS2-Glinsky-S	2314.751333
CHAF1A-Glinsky-S	3223.862
CHGA-Singh-S	2270.987333
COL1A2-Singh-S	13216.43133
COMMD5-S	889.226
CV364590-S	406.091
DNAJB1-Yu-S	8006.622333
EDG7.a-S	7365.300333
ERG_SV-S	5708.186667
ETV4_X-S	684.2783333
FGFR2-Glinsky-S	3778.468667
FLJ12193-S	1118.290667
FLJ36036-S	454.109
FOS-Glinsky-S	24805.01733
GBL-Yu-S	1830.451
GBX2-Glinsky-S	381.1673333
GDEP-S	1549.908667
GI_10346134-S	3541.337667
GI_10518500-S	4909.333
GI_10835012-S	1515.860667
GI_11056009-S	404.9593333
GI_11496986-S	9336.044333
GI_11612673-A	5186.25
GI_12232472-S	3382.13
GI_12751492-S	1445.022
GI_13124878-A	23662.419
GI_13259521-A	6601.908
GI_13376207-S	2511.391
GI_13376700-S	5477.534667
GI_13514821-A	5975.228
GI_13569888-S	3479.702
GI_13699817-S	1011.449
GI_13876385-S	2881.975667
GI_13904863-S	2504.822667
GI_13994357-S	984.471
GI_14150117-S	4954.707
GI_14249567-S	3146.650333
GI_14589853-A	7774.315667
GI_14589875-A	2807.977
GI_14602458-S	17236.614
GI_14916436-S	12738.40033
GI_15022798-S	3357.261
GI_15147331-S	3808.243667
GI_16554596-A	6972.409667
GI_17158040-A	3154.186
GI_17318577-S	8196.35
GI_17402908-A	3614.791333
GI_17978511-A	6009.969333
GI_17981703-S	1027.657667
GI_18034691-A	4123.057
GI_18087810-S	1954.238333
GI_18087824-S	436.211
GI_18375500-A	9653.1
GI_18375636-A	3040.996667
GI_18426896-A	20920.098
GI_18490999-A	1244.499333
GI_18860908-S	1332.629333
GI_18860911-A	2492.32
GI_19718752-S	2410.199
GI_19743807-S	2622.232667
GI_19743913-A	4724.351333
GI_19747284-S	6454.987667
GI_19923214-S	5341.174667
GI_19923273-A	2474.027
GI_19923288-S	1273.305
GI_19923318-S	1389.656667
GI_19923351-S	14192.107
GI_19923725-S	5943.897667
GI_20070229-S	3007.680333
GI_20070271-S	10633.06533
GI_20143931-S	1128.324667
GI_20149638-S	1352.783
GI_20302157-A	23254.24833
GI_20357509-A	2353.904
GI_20357526-S	9696.966333
GI_20357564-S	17606.17067
GI_20357590-S	2227.103
GI_21237801-S	8950.536667
GI_21264603-S	1818.975333
GI_21314674-S	2453.261667
GI_21361681-S	12844.55133
GI_21361690-S	5956.835667
GI_21361703-S	2607.612333
GI_21361830-S	5317.513667
GI_21361852-S	2604.225333
GI_21389474-S	3972.133333
GI_21389524-S	1780.11
GI_21389576-S	1620.677333
GI_21536368-A	1481.042667
GI_21536420-A	761.9673333
GI_21536453-S	6097.276667
GI_21717806-S	1114.706333
GI_21735624-A	13500.46233
GI_21956644-S	6685.479
GI_22027487-S	8514.299
GI_22095338-S	1702.388667
GI_22212932-A	5701.486333
GI_22538477-A	2603.05
GI_22547111-S	976.4356667
GI_22547122-S	1643.982
GI_22547142-A	12971.639
GI_23199988-S	5351.255
GI_23238206-S	5347.031333
GI_23510382-A	2407.446
GI_23510426-A	2706.657333
GI_24041025-S	1725.782667
GI_24234714-S	18358.84067
GI_24430189-S	12094.15367
GI_24432041-S	2918.829333
GI_24497542-A	1369.537667
GI_24497617-S	2359.299333
GI_24497622-S	6190.606667
GI_24797084-S	9591.646
GI_24797096-A	2190.474
GI_25092600-S	6313.355
GI_25777723-A	2416.100333
GI_27262625-A	1840.949
GI_27502380-A	7454.251667
GI_27734806-S	2305.107
GI_27735148-S	2662.418667
GI_27764881-S	1592.274667
GI_27765097-A	2938.054667
GI_27894345-A	20577.33367
GI_28274700-S	5677.848
GI_28373079-S	1629.672667
GI_28875783-S	783.3686667
GI_28875796-S	4345.259333
GI_29171733-S	5186.114
GI_29550837-A	19457.777
GI_29570779-S	10365.91333
GI_29789372-S	8616.115667
GI_30023852-S	2321.35
GI_30089963-S	1412.544
GI_30089965-S	3366.059333
GI_30795246-S	1940.444
GI_31317227-S	5164.341667
GI_31317248-A	905.512
GI_31542689-S	4871.276667
GI_31542782-S	2465.236667
GI_31542866-S	8345.772
GI_31543061-S	3651.271
GI_31543092-S	5090.415333
GI_31543141-S	778.25
GI_31543409-S	9772.334333
GI_31543629-S	2042.209667
GI_31742480-A	13918.77733
GI_32401423-S	7314.681333
GI_32483415-S	1610.914
GI_32698699-S	2301.318333
GI_33469967-A	6580.748333
GI_33519445-A	10661.486
GI_33598925-S	9848.895333
GI_33620748-S	3508.552
GI_33695154-A	6142.436333
GI_34147546-S	2544.503667
GI_34147602-S	2325.225333
GI_34147623-S	7823.245
GI_34147678-S	3704.821
GI_34147690-S	697.1263333
GI_34147722-S	1460.207333
GI_34222118-S	577.6226667
GI_34222227-S	1111.269333
GI_34222261-S	13450.79467
GI_34222336-S	1524.263333
GI_34222364-S	5155.352
GI_34304351-S	14046.47133
GI_34328934-S	2781.654
GI_34734061-A	13015.754
GI_35038527-S	3899.109333
GI_35038563-S	2060.399
GI_37537703-A	2251.645667
GI_37577125-A	1987.311333
GI_37655182-S	20437.12867
GI_37675281-S	1874.13
GI_37704380-S	24382.82067
GI_38027922-S	2723.418
GI_38045935-S	952.45
GI_38157985-A	3466.975333
GI_38201689-S	2872.733333
GI_38202206-S	3276.011667
GI_38202210-S	6731.497667
GI_38202220-A	1413.821333
GI_38257140-S	4952.769
GI_38327565-A	1182.380333
GI_38372939-S	21144.90233
GI_38454325-S	3522.367667
GI_38505179-I	1370.647667
GI_38569481-S	14371.46467
GI_38679896-S	2527.592333
GI_38679966-A	10572.468
GI_38788154-A	601.415
GI_38788307-S	2013.138333
GI_39653320-A	8592.745667
GI_39725673-S	7987.491
GI_39725694-S	1953.915
GI_39777596-A	7341.982667
GI_39812446-S	3499.602667
GI_40217807-S	9598.148333
GI_40217844-S	5871.153333
GI_40254430-S	942.2006667
GI_40254459-S	10849.07967
GI_40254817-S	5382.063
GI_40254828-S	2807.66
GI_40255128-S	3091.368667
GI_40255195-S	2081.848667
GI_40316938-A	5061.647333
GI_40317625-S	7827.652
