Reporter Identifier	VALUE
EDNRA-Yu-S	6453.679333
GI_10938013-S	18856.97
GI_33457353-S	1768.857
GI_4507456-S	4164.551
GI_5174574-S	13358.47667
sarroybu-S	2678.749667
1557685_at-S	877.5693333
1560225_at-S	879.0166667
1561073_at-S	7335.088667
213310_at-S	2393.230667
214174_s_at-S	608.371
214384_s_at-S	2100.176667
216584_at-S	2865.466
225311_at-S	5286.985333
228178_s_at-S	654.6346667
228687_at-S	481.982
228798_x_at-S	721.4995
229455_at-S	2931.307
231181_at-S	724.6775
231651_at-S	873.3246667
233424_at-S	651.2553333
235196_at-S	6559.309667
236338_at-S	6118.450333
236472_at-S	4762.999333
240093_x_at-S	1252.6955
240236_at-S	840.2523333
240543_at-S	2605.745
241944_x_at-S	2409.982
242763_at-S	693.6793333
243636_s_at-S	3731.376
244579_at-S	4415.426
AA621488-Yu-S	2766.555667
AF119310-S	530.087
AFF4-Yu-S	7739.573667
AI015000-Yu-S	662.691
AI017592-Yu-S	388.759
AI288607-Yu-S	690.2223333
AI431618-Yu-S	10413.993
AI767512-Yu-S	586.7876667
AI791860-S	8730.218
AI821573-Yu-S	1209.061333
ANK3-Glinsky-S	9532.626333
AW014022-S	1470.345333
AW572379-S	2170.181333
BE144297-S	633.9143333
BENE-Singh-S	3582.146
BUB1-Glinsky-S	1050.909
BX096646-Yu-S	2643.571667
C2orf33-Yu-S	3933.556667
CCNB1-Glinsky-S	1282.317333
CD4-Yu-S	2720.860333
CDS2-Glinsky-S	2901.115667
CHAF1A-Glinsky-S	3715.270333
CHGA-Singh-S	3149.553333
COL1A2-Singh-S	18110.33767
COMMD5-S	784.736
CV364590-S	509.096
DNAJB1-Yu-S	6426.668
EDG7.a-S	6722.644333
ERG_SV-S	7730.352333
ETV4_X-S	698.327
FGFR2-Glinsky-S	4358.094333
FLJ12193-S	1095.132667
FLJ36036-S	470.9226667
FOS-Glinsky-S	29307.437
GBL-Yu-S	2297.379
GBX2-Glinsky-S	396.145
GDEP-S	5151.303333
GI_10346134-S	3269.087333
GI_10518500-S	1950.181667
GI_10835012-S	659.933
GI_11056009-S	420.4383333
GI_11496986-S	6244.110667
GI_11612673-A	7184.064667
GI_12232472-S	5242.091333
GI_12751492-S	1400.066667
GI_13124878-A	30863.58133
GI_13259521-A	7444.283333
GI_13376207-S	2854.918
GI_13376700-S	5457.566333
GI_13514821-A	6621.761667
GI_13569888-S	3708.322
GI_13699817-S	977.19
GI_13876385-S	1768.393333
GI_13904863-S	2328.878667
GI_13994357-S	1226.888667
GI_14150117-S	6374.654333
GI_14249567-S	3530.197667
GI_14589853-A	9698.885
GI_14589875-A	4112.459
GI_14602458-S	27173.55733
GI_14916436-S	12272.08767
GI_15022798-S	3643.803333
GI_15147331-S	5796.437667
GI_16554596-A	5883.457
GI_17158040-A	4396.691667
GI_17318577-S	8309.583333
GI_17402908-A	3430.442333
GI_17978511-A	4753.285
GI_17981703-S	1121.972667
GI_18034691-A	4280.848333
GI_18087810-S	1905.171667
GI_18087824-S	415.618
GI_18375500-A	9144.692333
GI_18375636-A	3353.120333
GI_18426896-A	26884.63567
GI_18490999-A	1193.105
GI_18860908-S	1111.597333
GI_18860911-A	2924.637
GI_19718752-S	2547.363667
GI_19743807-S	5219.018667
GI_19743913-A	4769.603667
GI_19747284-S	12587.99167
GI_19923214-S	6304.315
GI_19923273-A	3347.758333
GI_19923288-S	1470.238
GI_19923318-S	1365.185333
GI_19923351-S	17600.27767
GI_19923725-S	4826.409667
GI_20070229-S	3123.963667
GI_20070271-S	10614.57333
GI_20143931-S	2220.272667
GI_20149638-S	2195.342667
GI_20302157-A	31716.472
GI_20357509-A	2982.198
GI_20357526-S	9478.922667
GI_20357564-S	16197.92933
GI_20357590-S	2743.604333
GI_21237801-S	10272.641
GI_21264603-S	2102.928667
GI_21314674-S	3285.651
GI_21361681-S	13886.46867
GI_21361690-S	11673.25567
GI_21361703-S	2589.336333
GI_21361830-S	5994.200333
GI_21361852-S	2692.074333
GI_21389474-S	5152.846
GI_21389524-S	1903.531333
GI_21389576-S	1726.516333
GI_21536368-A	1685.126
GI_21536420-A	768.226
GI_21536453-S	4895.456333
GI_21717806-S	1117.972333
GI_21735624-A	12180.095
GI_21956644-S	6479.492333
GI_22027487-S	8831.381
GI_22095338-S	1745.004333
GI_22212932-A	5893.710333
GI_22538477-A	2788.462667
GI_22547111-S	1035.596333
GI_22547122-S	1084.845
GI_22547142-A	10193.804
GI_23199988-S	11849.575
GI_23238206-S	2135.978667
GI_23510382-A	3278.083333
GI_23510426-A	2851.537
GI_24041025-S	1717.093
GI_24234714-S	21554.284
GI_24430189-S	13268.40667
GI_24432041-S	2639.009
GI_24497542-A	3342.434
GI_24497617-S	2954.558667
GI_24497622-S	5747.058667
GI_24797084-S	11629.53233
GI_24797096-A	2079.925667
GI_25092600-S	6101.850333
GI_25777723-A	2431.034333
GI_27262625-A	2850.049667
GI_27502380-A	9891.832
GI_27734806-S	3348.683
GI_27735148-S	3317.053
GI_27764881-S	1843.476667
GI_27765097-A	2476.427333
GI_27894345-A	15112.67933
GI_28274700-S	6340.795333
GI_28373079-S	1808.243333
GI_28875783-S	721.155
GI_28875796-S	4716.740333
GI_29171733-S	5090.907
GI_29550837-A	21790.41533
GI_29570779-S	5243.3
GI_29789372-S	8331.317
GI_30023852-S	3344.082667
GI_30089963-S	1569.305
GI_30089965-S	4782.662
GI_30795246-S	2181.377667
GI_31317227-S	3289.293333
GI_31317248-A	698.5516667
GI_31542689-S	6883.804667
GI_31542782-S	2700.862333
GI_31542866-S	8973.489333
GI_31543061-S	1678.938
GI_31543092-S	6135.448667
GI_31543141-S	774.384
GI_31543409-S	4561.743333
GI_31543629-S	1572.786333
GI_31742480-A	14304.80667
GI_32401423-S	6598.059
GI_32483415-S	974.322
GI_32698699-S	2551.456333
GI_33469967-A	7866.714667
GI_33519445-A	10438.86067
GI_33598925-S	8816.153
GI_33620748-S	3917.101
GI_33695154-A	4656.325667
GI_34147546-S	2532.979333
GI_34147602-S	2636.89
GI_34147623-S	7933.045
GI_34147678-S	3768.973
GI_34147690-S	850.4966667
GI_34147722-S	1456.888
GI_34222118-S	820.8566667
GI_34222227-S	1221.541333
GI_34222261-S	15173.35167
GI_34222336-S	2045.084
GI_34222364-S	6342.217667
GI_34304351-S	14368.94233
GI_34328934-S	4391.092667
GI_34734061-A	10952.63233
GI_35038527-S	5195.107
GI_35038563-S	1563.523333
