Reporter Identifier	VALUE
EDNRA-Yu-S	4077.182333
GI_10938013-S	16669.81633
GI_33457353-S	1549.473667
GI_4507456-S	3743.787
GI_5174574-S	15559.63967
sarroybu-S	1291.143333
1557685_at-S	767.3346667
1560225_at-S	762.8883333
1561073_at-S	6371.599333
213310_at-S	2712.531667
214174_s_at-S	655.929
214384_s_at-S	2207.296667
216584_at-S	2705.352
225311_at-S	6012.035
228178_s_at-S	670.376
228687_at-S	515.435
228798_x_at-S	729.5075
229455_at-S	3663.799333
231181_at-S	794.141
231651_at-S	742.3523333
233424_at-S	539.5403333
235196_at-S	7281.798667
236338_at-S	8703.821
236472_at-S	5136.404333
240093_x_at-S	1301.5475
240236_at-S	892.8916667
240543_at-S	2958.439
241944_x_at-S	2280.923333
242763_at-S	704.7566667
243636_s_at-S	3522.099333
244579_at-S	4670.304667
AA621488-Yu-S	3163.687667
AF119310-S	520.437
AFF4-Yu-S	8525.848
AI015000-Yu-S	591.8896667
AI017592-Yu-S	453.922
AI288607-Yu-S	735.646
AI431618-Yu-S	9690.972
AI767512-Yu-S	613.2886667
AI791860-S	13349.92067
AI821573-Yu-S	748.6516667
ANK3-Glinsky-S	14238.95267
AW014022-S	1131.959333
AW572379-S	3782.000333
BE144297-S	669.727
BENE-Singh-S	4209.65
BUB1-Glinsky-S	1000.930667
BX096646-Yu-S	2213.319333
C2orf33-Yu-S	4216.974333
CCNB1-Glinsky-S	1737.957667
CD4-Yu-S	2376.835667
CDS2-Glinsky-S	2955.086
CHAF1A-Glinsky-S	4095.240667
CHGA-Singh-S	1559.001333
COL1A2-Singh-S	13561.82167
COMMD5-S	725.96
CV364590-S	508.369
DNAJB1-Yu-S	6684.664333
EDG7.a-S	6302.539667
ERG_SV-S	19890.51467
ETV4_X-S	554.1726667
FGFR2-Glinsky-S	3345.763333
FLJ12193-S	1327.577667
FLJ36036-S	448.142
FOS-Glinsky-S	24726.335
GBL-Yu-S	1765.729
GBX2-Glinsky-S	413.2226667
GDEP-S	4030.181667
GI_10346134-S	2843.778
GI_10518500-S	3836.440333
GI_10835012-S	887.4456667
GI_11056009-S	439.829
GI_11496986-S	9257.841333
GI_11612673-A	8115.180333
GI_12232472-S	5791.222
GI_12751492-S	1427.627667
GI_13124878-A	22570.94333
GI_13259521-A	5808.306667
GI_13376207-S	2150.297
GI_13376700-S	4390.552667
GI_13514821-A	6864.022333
GI_13569888-S	4010.299333
GI_13699817-S	1037.496
GI_13876385-S	1430.562
GI_13904863-S	1694.268667
GI_13994357-S	1005.203667
GI_14150117-S	6854.357667
GI_14249567-S	3369.878333
GI_14589853-A	5882.731667
GI_14589875-A	2435.426333
GI_14602458-S	17674.77067
GI_14916436-S	11504.85167
GI_15022798-S	3220.872
GI_15147331-S	2879.566333
GI_16554596-A	3998.279667
GI_17158040-A	7128.971
GI_17318577-S	5149.276
GI_17402908-A	1869.465667
GI_17978511-A	4079.090333
GI_17981703-S	1112.598333
GI_18034691-A	4724.801
GI_18087810-S	1963.044
GI_18087824-S	405.218
GI_18375500-A	10280.444
GI_18375636-A	2759.699
GI_18426896-A	23581.82
GI_18490999-A	1077.092333
GI_18860908-S	1208.122
GI_18860911-A	2925.831
GI_19718752-S	1869.155333
GI_19743807-S	5434.255333
GI_19743913-A	6345.528667
GI_19747284-S	10715.92533
GI_19923214-S	4933.265667
GI_19923273-A	1870.957
GI_19923288-S	1038.692333
GI_19923318-S	1407.808333
GI_19923351-S	16046.30333
GI_19923725-S	3321.775333
GI_20070229-S	2671.179667
GI_20070271-S	10034.72233
GI_20143931-S	3098.683333
GI_20149638-S	1114.793333
GI_20302157-A	22681.96867
GI_20357509-A	3076.959333
GI_20357526-S	13130.44667
GI_20357564-S	15980.12133
GI_20357590-S	2976.909
GI_21237801-S	12001.66133
GI_21264603-S	3703.290667
GI_21314674-S	3213.01
GI_21361681-S	14972.36
GI_21361690-S	6736.770667
GI_21361703-S	3136.034333
GI_21361830-S	4623.789
GI_21361852-S	1694.659333
GI_21389474-S	4732.149667
GI_21389524-S	1603.472667
GI_21389576-S	1527.266667
GI_21536368-A	1564.890333
GI_21536420-A	750.3803333
GI_21536453-S	6063.428
GI_21717806-S	1521.700667
GI_21735624-A	14232.27767
GI_21956644-S	6766.544333
GI_22027487-S	12472.297
GI_22095338-S	2554.601
GI_22212932-A	4620.3
GI_22538477-A	2397.456333
GI_22547111-S	1804.777333
GI_22547122-S	1435.193
GI_22547142-A	7965.246
GI_23199988-S	3997.623333
GI_23238206-S	3171.616333
GI_23510382-A	3361.290333
GI_23510426-A	2657.703
GI_24041025-S	2652.933667
GI_24234714-S	18252.909
GI_24430189-S	9001.331667
GI_24432041-S	3733.956667
GI_24497542-A	4781.338
GI_24497617-S	2944.673667
GI_24497622-S	5808.186333
GI_24797084-S	10486.14967
GI_24797096-A	2368.223
GI_25092600-S	9640.953
GI_25777723-A	1831.840667
GI_27262625-A	3864.106
GI_27502380-A	6460.818333
GI_27734806-S	1397.952333
GI_27735148-S	2566.373333
GI_27764881-S	1325.424
GI_27765097-A	2482.103667
GI_27894345-A	15796.86933
GI_28274700-S	6225.444333
GI_28373079-S	1461.716667
GI_28875783-S	632.103
GI_28875796-S	4010.797333
GI_29171733-S	4976.498667
GI_29550837-A	21584.148
GI_29570779-S	5670.108667
GI_29789372-S	8980.41
GI_30023852-S	3815.354333
GI_30089963-S	1622.466333
GI_30089965-S	5365.851
GI_30795246-S	2057.202333
GI_31317227-S	2635.809333
GI_31317248-A	658.7026667
GI_31542689-S	6390.179
GI_31542782-S	2541.911667
GI_31542866-S	8114.196667
GI_31543061-S	4743.017333
GI_31543092-S	5467.741667
GI_31543141-S	703.7566667
GI_31543409-S	13062.105
GI_31543629-S	1954.427
GI_31742480-A	14376.34733
GI_32401423-S	7851.382333
GI_32483415-S	706.639
GI_32698699-S	2782.154333
GI_33469967-A	7483.215
GI_33519445-A	5822.408
GI_33598925-S	13072.312
GI_33620748-S	3861.528
GI_33695154-A	4658.057
GI_34147546-S	1564.851333
GI_34147602-S	2793.752333
GI_34147623-S	5153.67
GI_34147678-S	5025.350667
GI_34147690-S	875.2036667
GI_34147722-S	1108.601
GI_34222118-S	616.6646667
GI_34222227-S	1630.062
GI_34222261-S	17924.64667
GI_34222336-S	1976.878667
GI_34222364-S	7908.227667
GI_34304351-S	8837.099333
GI_34328934-S	4068.197333
GI_34734061-A	9889.659
GI_35038527-S	2505.902333
GI_35038563-S	1491.232667
GI_37537703-A	3476.405333
GI_37577125-A	2761.202
GI_37655182-S	14404.83767
GI_37675281-S	1782.639667
GI_37704380-S	23195.31567
GI_38027922-S	2906.891333
GI_38045935-S	1300.277333
GI_38157985-A	2251.612333
GI_38201689-S	2643.18
GI_38202206-S	3737.440667
GI_38202210-S	6944.240333
GI_38202220-A	1917.139333
GI_38257140-S	3637.793
GI_38327565-A	1162.322333
GI_38372939-S	12879.037
GI_38454325-S	2420.439667
GI_38505179-I	1385.405333
GI_38569481-S	14972.12767
GI_38679896-S	2044.274
GI_38679966-A	10183.294
GI_38788154-A	584.8143333
GI_38788307-S	3214.992667
GI_39653320-A	9754.447333
GI_39725673-S	4648.346667
GI_39725694-S	1484.347
GI_39777596-A	7754.963667
GI_39812446-S	3429.921333
GI_40217807-S	12057.703
GI_40217844-S	8593.585667
GI_40254430-S	938.0856667
GI_40254459-S	9425.811667
GI_40254817-S	4981.377
GI_40254828-S	2425.932333
GI_40255128-S	3361.632
GI_40255195-S	3314.754333
GI_40316938-A	4739.914
GI_40317625-S	6366.841667
GI_40354199-S	1062.950667
GI_40538797-S	6557.701667
GI_40548385-S	6501.345333
GI_40805850-A	1373.357333
GI_40805859-A	3093.593667
GI_40806204-S	3571.213
GI_40807455-S	11007.79467
GI_41146806-S	718.5223333
GI_41281370-S	8844.368
GI_41281517-S	4776.582
GI_41327737-I	6200.177333
GI_41350200-S	1506.096333
GI_41393571-S	11096.919
GI_41393592-S	1813.086667
GI_41872473-S	4331.314333
GI_41872499-A	1469.315333
GI_41872630-S	6471.43
GI_42476152-S	9266.059333
GI_42476153-S	4839.462
GI_42476163-S	3524.352667
GI_42476323-S	4853.165
GI_42544124-A	4818.799
GI_42560249-A	1133.590333
GI_42714656-A	979.058
GI_42716292-S	4231.677
GI_42734437-S	5180.547667
GI_42740906-A	12118.85533
GI_42741654-S	1812.977
GI_42794624-A	17153.028
GI_44829053-S	2741.844333
GI_44890066-S	7077.338333
GI_4502094-S	3868.331667
GI_4502680-S	3205.581333
GI_4503760-S	2209.861667
GI_4504038-S	1090.045
GI_4504184-S	8186.807333
GI_4504222-S	12102.38
GI_4504482-S	3322.034667
GI_4504504-S	7033.275
GI_4504736-S	2259.401
GI_4504788-S	527.6433333
GI_4505058-S	17079.68467
GI_4506866-S	7828.01
GI_4507544-S	3680.551
GI_4507908-S	1649.205
GI_4508034-S	3777.191
GI_45359857-I	5881.197
GI_45439310-A	4426.445667
GI_45439361-S	8308.227
GI_45504379-S	4058.309333
GI_4557009-S	2212.430667
GI_4557314-S	2695.424
GI_4557546-A	2026.485667
GI_4557642-S	3564.966333
GI_4557650-S	2461.447333
GI_4557764-S	2754.537333
GI_45594239-S	1016.984
GI_45827730-A	2001.290333
GI_46049109-A	15101.381
GI_46094080-S	5012.653
GI_46255021-A	13221.03867
GI_46409631-S	2001.92
GI_46430498-S	3829.084
GI_47078291-S	871.97
GI_47132559-A	15187.12433
GI_47419933-S	13222.11467
GI_4758397-A	7430.447
GI_4758935-S	9510.413
GI_4758943-S	15858.25367
GI_4759029-S	699.0563333
GI_47834319-S	2908.371667
GI_48255934-I	4878.416
GI_48762945-S	17366.43967
GI_4885280-S	7190.357333
GI_4885390-S	1313.892333
GI_48928049-A	3444.567667
GI_49472824-S	768.2526667
GI_49574524-S	3404.301
GI_49574531-S	5066.655667
GI_4996892-S	2287.028667
GI_50345869-S	2368.715333
GI_50345880-S	1807.226333
GI_50345990-A	2928.455667
GI_50363233-A	16586.977
GI_50593005-S	16849.969
GI_50658081-S	6263.915333
GI_50845389-A	2056.4855
GI_50897853-A	5298.327333
GI_50962774-S	992.7996667
GI_51317377-A	1444.139
GI_51468664-S	1765.442
GI_51471045-S	4961.605333
GI_51479142-A	14978.94067
GI_51702237-A	13774.519
GI_5174674-S	5334.379
GI_51921282-S	554.6756667
GI_52145304-S	798.5203333
GI_52352809-S	438.3206667
GI_52851410-S	5772.344
GI_52851464-S	1504.475667
GI_53831996-S	1548.919333
GI_53850662-S	4036.955333
GI_54112122-A	4426.897
GI_54112400-S	1988.366333
GI_54400757-S	5708.646
GI_5453993-S	6719.463
GI_54607119-S	8270.491333
GI_55749985-A	2068.746333
GI_55750040-A	5819.337333
GI_55774978-S	3805.271
GI_55925658-S	6935.792
GI_56090655-I	742.337
GI_56119206-S	1100.905667
GI_56549641-A	7281.338667
GI_56550034-S	3942.682
GI_56550038-S	6400.874
GI_56550101-S	429.6713333
GI_56550104-A	9900.93
GI_56676307-S	540.0413333
GI_56676373-S	14441.71833
GI_56682943-S	9372.546
GI_56682951-S	6917.761333
GI_56682965-S	3067.653667
GI_56699457-A	5533.371
GI_56699466-I	6836.158667
GI_57164949-S	1064.879667
GI_57242760-S	5101.518333
GI_57242797-A	2420.493
GI_5730072-S	6425.632
GI_57863296-S	3739.875667
GI_5803114-S	4637.320667
GI_5803120-S	5049.276667
GI_5803180-S	6323.351667
GI_58331263-A	2371.3795
