Reporter Identifier	VALUE
GI_10938013-S	23039.93533
GI_33457353-S	2716.818
GI_4507456-S	3403.175
GI_5174574-S	10630.717
GI_10092618-S	16630.10633
GI_10337586-S	414.7156667
GI_10834981-S	19626.16667
GI_10834983-S	1753.346667
GI_10835001-S	23325.019
GI_10835048-S	21266.79233
GI_10835156-S	5676.423667
GI_10835158-S	4025.239
GI_10835160-S	1747.977333
GI_10835170-S	490.691
GI_10863872-S	1448.168
GI_10863920-S	10429.02
GI_10880127-S	6059.067
GI_10938009-A	8315.196333
GI_11038640-A	8005.476667
GI_11068002-S	9735.117
GI_11321592-S	14177.593
GI_11321596-S	3483.745333
GI_11342665-S	15190.673
GI_11496238-S	9073.850333
GI_11496880-S	8907.259667
GI_11496979-S	2900.418667
GI_11496989-S	9729.345667
GI_11641410-A	2947.743
GI_12408643-A	1443.596
GI_12408650-S	9381.573333
GI_12408657-A	641.1043333
GI_12545405-A	5624.959667
GI_12669910-S	1493.724667
GI_12669913-S	1966.860333
GI_12669916-S	2861.991
GI_12719454-A	809.5716667
GI_13027797-S	8406.819
GI_13027798-S	1275.730667
GI_13027803-S	761.738
GI_13027804-S	7113.680333
GI_13112047-A	11984.674
GI_13112049-A	3725.216333
GI_13128859-S	7443.605
GI_13186246-A	8405.755333
GI_13186266-A	1803.972667
GI_13259500-A	5877.167
GI_13259537-S	3470.309667
GI_13325053-S	625.1813333
GI_13325059-S	13180.43467
GI_13325062-S	4957.152333
GI_13376997-S	3201.235667
GI_13386511-A	1994.159333
GI_13435352-A	1668.172333
GI_13518020-A	2605.593
GI_13518031-S	4712.262667
GI_13518226-A	1663.192333
GI_13540470-S	4439.083667
GI_14141149-S	11495.273
GI_14165449-A	4781.531333
GI_14574570-S	1460.464667
GI_14589887-S	19880.01433
GI_14589947-S	8910.289333
GI_14591901-A	2212.636333
GI_14670387-A	3159.129667
GI_14702166-A	3439.036333
GI_14719826-S	19574.632
GI_14790114-A	3257.573
GI_14790185-A	4111.935667
GI_14916487-A	1509.3625
GI_14916495-A	2046.206333
GI_15011921-S	5232.577
GI_15011927-A	11478.454
GI_15055544-A	695.938
GI_15055548-A	415.1303333
GI_15147344-S	7197.550667
GI_15147349-A	463.6433333
GI_15208655-A	12857.242
GI_15451776-A	6808.090667
GI_15451785-A	2549.064
GI_15451787-S	4769.799
GI_15451788-S	14178.63667
GI_15451855-S	5059.025333
GI_15451897-S	2211.4125
GI_15451899-S	416.704
GI_15718711-A	7680.048333
GI_15834616-S	1932.523333
GI_16306531-A	10112.46867
GI_16507956-S	1132.309667
GI_16753217-S	8020.047667
GI_16905527-A	11144.59733
GI_16933566-S	7744.619333
GI_16936521-S	468.8653333
GI_16936523-S	451.3466667
GI_16936529-A	4098.011333
GI_16936532-A	6754.872
GI_16950653-S	1716.215
GI_16950654-S	11971.29233
GI_16950656-S	3976.067333
GI_16950657-S	5112.426667
GI_16950658-S	3534.698
GI_16950659-S	7467.802333
GI_17017983-S	7725.682
GI_17318560-A	687.698
GI_17402917-S	2269.837333
GI_17505196-S	1868.520333
GI_17738295-A	2277.129
GI_17738313-S	6254.936667
GI_17978496-A	10094.73667
GI_17978497-S	7920.192667
GI_17981693-A	4633.511667
GI_17981698-A	2315.680667
GI_17981701-A	1845.166667
GI_18104968-A	1783.560333
GI_18641367-A	10106.302
GI_18765712-S	5944.327333
GI_18765747-A	15042.71233
GI_18860850-A	7257.443333
GI_18860895-A	11345.713
GI_18860897-S	5582.634667
GI_19482173-S	5560.147667
GI_19528651-A	4138.412667
GI_19718775-S	5027.187667
GI_19743818-A	23263.94367
GI_19743853-A	20727.824
GI_19913404-S	8633.963
GI_19913405-S	3780.620667
GI_19923110-S	11722.37867
GI_19923111-S	7026.777667
GI_19923154-S	1353.225
GI_19923162-S	2191.928667
GI_19923194-S	4613.812333
GI_19923222-S	5070.611667
GI_19923309-S	667.293
GI_19923366-S	9927.575333
GI_19924130-A	9386.995333
GI_19924134-A	1316.077667
GI_19924136-S	986.874
GI_19924137-S	9535.685667
GI_19924164-S	615.84
GI_19924171-S	5043.291333
GI_19924298-S	6742.612333
GI_20070134-S	1374.857333
GI_20070172-S	11570.71733
GI_20070217-S	8179.911333
GI_20127410-S	13036.898
GI_20127419-S	723.8733333
GI_20127459-S	4577.917667
GI_20127471-S	4904.043333
GI_20127489-S	7424.371667
GI_20127497-S	1321.084
GI_20143929-A	1448.410333
GI_20143951-A	5614.058667
GI_20149501-S	23412.36633
GI_20336200-A	2674.621667
GI_20336230-A	1577.853667
GI_20336333-A	7511.977333
GI_20336471-S	9521.38
GI_20357555-A	11753.30733
GI_20428651-S	1224.257667
GI_20986507-A	5888.089667
GI_20986513-A	4853.253333
GI_21040323-A	6822.098
GI_21071041-S	5705.745
GI_21071042-S	1700.137333
GI_21071055-S	11326.56633
GI_21237762-S	19123.46233
GI_21322251-S	10862.44333
GI_21359903-S	4823.008
GI_21361085-S	1767.470667
GI_21361115-S	6881.813667
GI_21361192-S	10652.623
GI_21361206-S	5280.718
GI_21361291-S	11042.35867
GI_21361305-S	1241.806
GI_21361613-S	9027.575333
GI_21450843-A	3676.555
GI_21464104-S	12444.832
GI_21464121-A	10643.471
GI_21536300-A	7639.071333
GI_21536313-A	909.52
GI_21536329-S	6740.877
GI_21536431-S	12507.336
GI_21536467-A	7210.311667
GI_21614497-S	4240.224333
GI_21614498-S	13748.126
GI_21614509-A	3562.706667
GI_21618337-A	9662.384667
GI_21618343-S	4777.077
GI_21626462-S	7121.355667
GI_22027615-A	2122.186667
GI_22027623-A	5323.501
GI_22035597-S	2954.008333
GI_22035683-S	926.3323333
GI_22202618-A	8260.745333
GI_22538485-S	2665.16
GI_22547118-A	3587.313333
GI_23110949-S	16045.813
GI_23199992-S	3773.041
GI_23308726-S	6126.223333
GI_23312365-S	3163.42
GI_23312370-A	3718.398
GI_23312372-S	12956.21033
GI_23510363-A	2712.801
GI_23510430-A	5199.278333
GI_23510439-S	5916.806
GI_24041034-S	4925.949
GI_24119162-S	1828.745
GI_24234689-A	6843.425
GI_24430217-S	1130.7
GI_24430218-S	840.7493333
GI_24475626-S	3416.502667
GI_24475887-S	3218.639
GI_24497437-S	872.8626667
GI_24497558-A	6971.409
GI_25121959-S	7770.570333
GI_25952110-S	1581.254
GI_26051238-S	2677.491
GI_26787977-S	519.9226667
GI_27262658-S	11684.478
GI_27437029-S	485.8456667
GI_27437044-A	5657.797667
GI_27437048-A	844.549
GI_27477091-A	3546.066667
GI_27545325-S	8820.703667
GI_27597077-S	1682.988
GI_27883841-S	6511.7015
GI_27886565-A	7183.634333
GI_27886592-A	6586.324333
GI_27886606-A	7827.719667
GI_27886643-A	985.3383333
GI_27894305-S	1448.339333
GI_27894318-A	1182.038333
GI_27894329-S	372.1853333
GI_27894367-S	4166.922333
GI_27894369-S	2544.375
GI_28178860-S	581.5646667
GI_28178862-S	1371.784667
GI_28329415-A	6213.147333
GI_28416914-S	523.557
GI_28559089-S	5795.733
GI_28610153-S	3858.743333
GI_28872793-S	3630.376667
GI_28916690-A	3345.745333
GI_29029631-S	578.094
GI_29171749-A	4111.558667
GI_29725608-S	7334.247667
GI_29789001-S	1522.896
GI_30172563-S	4926.430667
GI_30795228-S	1815.278
GI_30795239-A	9847.027667
GI_31077210-A	11814.23033
GI_31317226-S	22545.73333
GI_31377551-S	4973.586667
GI_31377801-S	1709.397333
GI_31542502-S	9945.044667
GI_31542934-S	2654.354
GI_31543215-S	23326.57567
GI_31543400-S	6669.8825
GI_31543649-S	19997.499
GI_31543966-S	8145.729
GI_31652260-S	1148.527333
GI_31657112-S	4402.892667
GI_31742533-S	2708.289333
GI_31981491-S	1798.396333
GI_32306519-S	2841.837333
GI_32455243-A	2681.695667
GI_32483362-A	2514.282
GI_32528264-A	14491.55233
GI_32528300-S	3949.711667
GI_32967308-S	1403.196667
GI_33188434-A	2913.873
GI_33188458-S	8809.678
GI_33239450-A	5376.653333
GI_33356171-S	12708.116
GI_33519457-A	15788.702
GI_33636694-S	4937.042
GI_33636720-S	15662.62167
GI_33946284-A	4674.786
GI_34147322-S	902.412
GI_34147496-S	435.307
GI_34147555-S	9640.632
GI_34147567-S	3055.743
GI_34147600-S	1667.415333
GI_34147655-S	2047.956333
GI_34147657-S	5037.789333
GI_34147663-S	12680.41533
GI_34147667-S	7716.145333
GI_34222218-S	5408.775333
GI_34222299-S	6337.703333
GI_34304328-A	3804.234
GI_34452719-S	6522.636667
GI_34452726-S	11133.66067
GI_34485718-S	600.4336667
GI_34485723-A	9256.222
GI_34577121-S	6679.078333
GI_34734077-S	4438.318333
GI_37655156-S	7939.659
GI_38045905-A	7201.194667
GI_38146097-S	5369.996
GI_38201662-A	7565.023333
GI_38201699-A	900.8743333
GI_38202216-A	11524.806
GI_38261963-S	7265.104667
GI_38455387-S	7302.426
GI_38455401-S	2607.064333
GI_4502050-S	624.7866667
GI_4502144-S	1287.081
GI_4502192-S	8751.333
GI_4502450-S	712.7786667
GI_4502660-S	5069.68
GI_4502704-S	1239.971667
GI_4503122-S	10162.94433
GI_4503126-S	9449.199667
GI_4503130-S	15578.63733
GI_4503250-S	9370.787
GI_4503412-S	2900.210333
GI_4503588-S	1095.403
GI_4503592-S	18107.63367
GI_4503596-S	12021.20867
GI_4503598-S	5426.953333
GI_4503600-S	5726.713667
GI_4503602-S	4066.386
GI_4503654-S	491.273
GI_4503706-S	1705.964333
GI_4503718-S	2654.403667
GI_4503752-A	3166.19
GI_4503816-S	6290.405667
GI_4503832-S	6370.139
GI_4503918-S	4890.786
GI_4503920-A	2868.427667
GI_4504032-S	404.1553333
GI_4504190-S	6382.317667
GI_4504610-S	9049.651333
GI_4504614-S	526.9723333
GI_4504720-S	3265.174
GI_4504808-S	19612.69167
GI_4504938-S	8235.836667
GI_4504950-S	5346.893667
GI_4505004-S	523.1236667
GI_4505054-S	3934.054333
GI_4505068-S	4249.661667
GI_4505128-S	3414.326333
GI_4505138-S	5678.939333
GI_4505186-S	2340.597
GI_4505204-S	2309.270667
GI_4505248-S	6422.015
GI_4505264-S	567.9123333
GI_4505374-S	8329.193
GI_4505392-S	1393.053667
GI_4505414-S	3448.833
GI_4505460-S	13264.57667
GI_4505474-S	1359.198333
GI_4505622-S	13230.59767
GI_4505854-S	1189.252667
GI_4505864-S	3844.070667
GI_4505880-S	436.7066667
GI_4506102-S	10861.964
GI_4506248-S	14053.42233
GI_4506264-S	3884.869667
GI_4506268-S	1791.746333
GI_4506312-S	721.0163333
GI_4506344-S	10787.70867
GI_4506400-S	5428.558667
GI_4506404-S	5494.900333
GI_4506412-S	2938.228667
GI_4506418-S	6390.523667
GI_4506434-S	3957.932333
GI_4506472-S	6404.500333
GI_4506946-S	3112.739
GI_4506966-S	11589.613
GI_4507170-S	23820.07033
GI_4507174-S	2148.555667
GI_4507362-S	1032.959
GI_4507424-S	472.1303333
GI_4507450-S	3960.169667
GI_4507460-S	1177.152667
GI_4507462-S	3717.029333
GI_4507464-S	5097.491667
GI_4507466-S	10965.05667
GI_4507470-S	3428.863333
GI_4507486-S	4031.543
GI_4507492-S	1338.500333
GI_4507500-S	2303.151
GI_4507508-S	23092.14967
GI_4507518-S	2593.374667
GI_4507658-S	7669.900333
GI_4507750-S	1582.811
GI_4507870-S	7512.908667
GI_4507926-S	716.3373333
GI_4557328-S	1048.701
GI_4557348-S	3249.829667
GI_4557356-A	2156.851667
GI_4557364-S	1116.064333
GI_4557376-S	1028.676667
GI_4557480-S	957.7233333
GI_4557514-S	4064.489333
GI_4557562-S	4684.897667
GI_4557564-S	3687.846333
GI_4557570-S	10881.22333
GI_4557572-S	7369.694667
GI_4557694-S	2247.968333
GI_4557718-S	3545.154
GI_4557746-S	4412.876333
GI_4557760-S	4635.624333
GI_4557782-S	475.772
GI_4557792-S	7422.364333
GI_4557868-S	1495.687
GI_4557877-S	4597.416667
GI_4557879-S	10064.76133
GI_4585711-S	1252.031333
GI_4757733-S	700.507
GI_4757769-S	989.794
GI_4757771-S	2525.442333
GI_4757849-S	1185.740667
GI_4758055-S	13821.94467
GI_4758077-S	6562.616333
GI_4758169-A	456.7136667
GI_4758199-S	11430.13833
GI_4758297-S	5315.459
GI_4758395-S	990.8913333
GI_4758515-S	12023.36367
GI_4758605-S	9167.125333
GI_4758719-S	5836.176333
GI_4759225-S	5607.718667
GI_4759335-S	4015.998
GI_4826683-S	6208.788
GI_4826827-S	1501.708333
GI_4826835-S	1184.866667
GI_4826959-S	10749.619
GI_4826967-S	4924.916667
GI_4826969-S	5359.412333
GI_4885060-S	8641.087667
GI_4885116-S	4219.714
GI_4885174-S	413.0743333
GI_4885202-S	6913.937333
GI_4885214-S	1302.147
GI_4885216-S	2651.782667
GI_4885218-S	5577.589333
GI_4885228-S	14741.69933
GI_4885230-S	3267.500667
GI_4885234-S	1364.733333
GI_4885266-S	1088.886333
GI_4885278-S	3933.347
GI_4885354-S	7901.300333
GI_4885360-S	5418.263
GI_4885424-A	2930.980333
GI_4885486-S	16636.41333
GI_4885488-S	471.3136667
GI_4885490-S	1623.064
GI_4885496-S	3162.666
GI_4885498-S	514.7163333
GI_4885598-S	6835.336
GI_4885644-S	545.3146667
GI_4885656-S	1053.421333
GI_5016091-S	9499.753333
