Reporter Identifier	VALUE
EDNRA-Yu-S	4321.779
GI_10938013-S	15142.08467
GI_33457353-S	1777.632667
GI_4507456-S	2980.455667
GI_5174574-S	14567.304
sarroybu-S	1174.725
1557685_at-S	1101.814
1560225_at-S	886.8773333
1561073_at-S	5870.138
213310_at-S	2531.027667
214174_s_at-S	450.256
214384_s_at-S	2079.654333
216584_at-S	2386.7115
225311_at-S	5299.354667
228178_s_at-S	573.3033333
228687_at-S	459.188
228798_x_at-S	667.0145
229455_at-S	3170.805
231181_at-S	789.197
231651_at-S	903.143
233424_at-S	489.1526667
235196_at-S	8094.305
236338_at-S	2696.695333
236472_at-S	4734.882333
240093_x_at-S	2333.901
240236_at-S	646.4256667
240543_at-S	2439.124333
241944_x_at-S	2289.037667
242763_at-S	637.391
243636_s_at-S	2787.439
244579_at-S	3596.415
AA621488-Yu-S	2640.911667
AF119310-S	405.579
AFF4-Yu-S	7516.854
AI015000-Yu-S	510.6756667
AI017592-Yu-S	425.6373333
AI288607-Yu-S	616.6183333
AI431618-Yu-S	10529.85833
AI767512-Yu-S	539.429
AI791860-S	9004.309
AI821573-Yu-S	567.3666667
ANK3-Glinsky-S	6593.45
AW014022-S	1227.922667
AW572379-S	2269.862333
BE144297-S	611.0236667
BENE-Singh-S	2241.767333
BUB1-Glinsky-S	1390.763333
BX096646-Yu-S	2320.444
C2orf33-Yu-S	4744.648667
CCNB1-Glinsky-S	1279.465667
CD4-Yu-S	3079.368333
CDS2-Glinsky-S	2514.673333
CHAF1A-Glinsky-S	3668.361
CHGA-Singh-S	1231.457667
COL1A2-Singh-S	17043.824
COMMD5-S	693.112
CV364590-S	359.747
DNAJB1-Yu-S	7385.239667
EDG7.a-S	8117.026
ERG_SV-S	14050.543
ETV4_X-S	497.0216667
FGFR2-Glinsky-S	1839.460333
FLJ12193-S	1511.764333
FLJ36036-S	428.5183333
FOS-Glinsky-S	22592.92
GBL-Yu-S	1942.382667
GBX2-Glinsky-S	362.9676667
GDEP-S	889.087
GI_10346134-S	3261.205667
GI_10518500-S	3288.507
GI_10835012-S	717.4763333
GI_11056009-S	416.6636667
GI_11496986-S	8055.805333
GI_11612673-A	8258.996667
GI_12232472-S	4576.72
GI_12751492-S	1266.263667
GI_13124878-A	22853.66533
GI_13259521-A	6971.379
GI_13376207-S	2285.187333
GI_13376700-S	4269.007667
GI_13514821-A	6117.251667
GI_13569888-S	3047.065333
GI_13699817-S	1009.592
GI_13876385-S	2245.592667
GI_13904863-S	1337.274333
GI_13994357-S	920.843
GI_14150117-S	6852.362667
GI_14249567-S	3131.409667
GI_14589853-A	9751.588667
GI_14589875-A	2293.802667
GI_14602458-S	22543.36467
GI_14916436-S	9174.763
GI_15022798-S	3429.242667
GI_15147331-S	5310.679333
GI_16554596-A	4030.831
GI_17158040-A	3371.164667
GI_17318577-S	2543.814
GI_17402908-A	1083.364667
GI_17978511-A	4255.098667
GI_17981703-S	1568.075
