Reporter Identifier	VALUE
GI_10938013-S	20912.04867
GI_33457353-S	4814.359333
GI_4507456-S	4733.753
GI_5174574-S	12316.959
GI_10092618-S	14133.04133
GI_10337586-S	451.7823333
GI_10834981-S	13698.368
GI_10834983-S	3030.036333
GI_10835001-S	14793.451
GI_10835048-S	19547.79767
GI_10835156-S	6976.733667
GI_10835158-S	5038.484667
GI_10835160-S	2166.628
GI_10835170-S	507.2996667
GI_10863872-S	3573.335
GI_10863920-S	10072.15467
GI_10880127-S	5062.957333
GI_10938009-A	8638.684333
GI_11038640-A	8635.280333
GI_11068002-S	8573.973667
GI_11321592-S	10390.15167
GI_11321596-S	3736.207333
GI_11342665-S	7232.899
GI_11496238-S	9270.370667
GI_11496880-S	8470.822333
GI_11496979-S	2345.943667
GI_11496989-S	10717.69633
GI_11641410-A	3643.304
GI_12408643-A	1515.309667
GI_12408650-S	8138.602333
GI_12408657-A	516.2806667
GI_12545405-A	4398.07
GI_12669910-S	2236.544333
GI_12669913-S	3397.387
GI_12669916-S	2691.547
GI_12719454-A	1302.757
GI_13027797-S	5379.385667
GI_13027798-S	1564.954
GI_13027803-S	782.1226667
GI_13027804-S	3478.473333
GI_13112047-A	6663.254
GI_13112049-A	3920.457333
GI_13128859-S	7563.848667
GI_13186246-A	8105.142
GI_13186266-A	3127.842
GI_13259500-A	6803.117
GI_13259537-S	3771.535
GI_13325053-S	605.1153333
GI_13325059-S	9724.015333
GI_13325062-S	4869.802667
GI_13376997-S	6156.873667
GI_13386511-A	905.9816667
GI_13435352-A	1333.345
GI_13518020-A	2190.147667
GI_13518031-S	6217.364333
GI_13518226-A	1891.748667
GI_13540470-S	3638.073333
GI_14141149-S	14226.969
GI_14165449-A	2858.171667
GI_14574570-S	2145.089
GI_14589887-S	16753.25033
GI_14589947-S	7603.847667
GI_14591901-A	1435.743333
GI_14670387-A	4679.006
GI_14702166-A	6063.570333
GI_14719826-S	15149.6275
GI_14790114-A	4313.667
GI_14790185-A	3015.992
GI_14916487-A	1339.7575
GI_14916495-A	1631.080667
GI_15011921-S	3826.502333
GI_15011927-A	12158.13233
GI_15055544-A	651.9436667
GI_15055548-A	440.2346667
GI_15147344-S	4553.201333
GI_15147349-A	444.6366667
GI_15208655-A	12914.27067
GI_15451776-A	5173.830333
GI_15451785-A	1627.627333
GI_15451787-S	3239.673667
GI_15451788-S	12050.827
GI_15451855-S	3994.570333
GI_15451897-S	1217.109
GI_15451899-S	476.129
GI_15718711-A	7289.538667
GI_15834616-S	2434.589333
GI_16306531-A	6127.403333
GI_16507956-S	1863.222
GI_16753217-S	11560.35567
GI_16905527-A	7962.875667
GI_16933566-S	8699.144
GI_16936521-S	823.729
GI_16936523-S	480.3726667
GI_16936529-A	3842.653
GI_16936532-A	6174.436667
GI_16950653-S	1583.249667
GI_16950654-S	15979.30267
GI_16950656-S	3218.461333
GI_16950657-S	4308.640667
GI_16950658-S	3833.336667
GI_16950659-S	4220.397333
GI_17017983-S	6338.388
GI_17318560-A	1863.435667
GI_17402917-S	7437.552333
GI_17505196-S	1604.782667
GI_17738295-A	3266.406
GI_17738313-S	7375.087
GI_17978496-A	14131.92733
GI_17978497-S	6561.754667
GI_17981693-A	3039.358333
GI_17981698-A	1315.516333
GI_17981701-A	2823.396667
GI_18104968-A	1758.716333
GI_18641367-A	6677.012667
GI_18765712-S	6865.38
GI_18765747-A	16705.263
GI_18860850-A	6675.217667
GI_18860895-A	15685.011
GI_18860897-S	6801.102
GI_19482173-S	5507.841667
GI_19528651-A	3034.703333
GI_19718775-S	4937.594667
GI_19743818-A	19191.62433
GI_19743853-A	11236.28867
GI_19913404-S	9380.528
GI_19913405-S	3621.303
GI_19923110-S	8789.009667
GI_19923111-S	11718.34533
GI_19923154-S	907.4023333
GI_19923162-S	3668.441667
GI_19923194-S	3171.511667
GI_19923222-S	6482.944667
GI_19923309-S	591.6236667
GI_19923366-S	11029.90767
GI_19924130-A	8130.868667
GI_19924134-A	1327.652
GI_19924136-S	1073.032333
GI_19924137-S	7482.263
GI_19924164-S	1211.460667
GI_19924171-S	3191.850333
GI_19924298-S	8384.905
GI_20070134-S	1603.436333
GI_20070172-S	9305.523333
GI_20070217-S	9877.765
GI_20127410-S	13831.72933
GI_20127419-S	720.541
GI_20127459-S	4413.637333
GI_20127471-S	6437.174333
GI_20127489-S	7842.765667
GI_20127497-S	1911.5775
GI_20143929-A	1434.297667
