Reporter Identifier	VALUE
GI_10938013-S	18899.59767
GI_33457353-S	4106.812667
GI_4507456-S	4022.953333
GI_5174574-S	9770.32
GI_10092618-S	15314.61067
GI_10337586-S	418.1183333
GI_10834981-S	17037.83333
GI_10834983-S	1643.732667
GI_10835001-S	16900.46367
GI_10835048-S	25526.00967
GI_10835156-S	6283.431
GI_10835158-S	3452.889
GI_10835160-S	1754.793667
GI_10835170-S	612.317
GI_10863872-S	1656.059333
GI_10863920-S	9077.384333
GI_10880127-S	4495.789
GI_10938009-A	9718.001333
GI_11038640-A	9636.199333
GI_11068002-S	7465.756
GI_11321592-S	12434.08367
GI_11321596-S	3993.922667
GI_11342665-S	12800.528
GI_11496238-S	11160.91133
GI_11496880-S	8748.804667
GI_11496979-S	1857.58
GI_11496989-S	10424.446
GI_11641410-A	5767.508333
GI_12408643-A	1468.139667
GI_12408650-S	9570.178333
GI_12408657-A	1536.043667
GI_12545405-A	6004.496
GI_12669910-S	2688.419667
GI_12669913-S	2644.073333
GI_12669916-S	4175.9685
GI_12719454-A	1219.633
GI_13027797-S	7424.822
GI_13027798-S	1133.184
GI_13027803-S	686.4106667
GI_13027804-S	2641.498
GI_13112047-A	14420.85367
GI_13112049-A	3795.626667
GI_13128859-S	7128.487
GI_13186246-A	7145.449333
GI_13186266-A	1567.879
GI_13259500-A	6831.637667
GI_13259537-S	4157.893
GI_13325053-S	663.4033333
GI_13325059-S	9818.331
GI_13325062-S	6125.307333
GI_13376997-S	3330.586667
GI_13386511-A	1015.168
GI_13435352-A	1189.215667
GI_13518020-A	2039.320333
GI_13518031-S	3185.464
GI_13518226-A	1243.912333
GI_13540470-S	4073.921
GI_14141149-S	14579.8195
GI_14165449-A	2950.866
GI_14574570-S	1680.172
GI_14589887-S	15578.87167
GI_14589947-S	8163.608
GI_14591901-A	2057.775333
GI_14670387-A	3751.013333
GI_14702166-A	3122.069333
GI_14719826-S	14480.59
GI_14790114-A	3863.797
GI_14790185-A	4641.903667
GI_14916487-A	1796.169
GI_14916495-A	1941.203
GI_15011921-S	4146.388
GI_15011927-A	10970.49633
GI_15055544-A	1324.252667
GI_15055548-A	527.0913333
GI_15147344-S	5159.427333
GI_15147349-A	405.062
GI_15208655-A	12146.35533
GI_15451776-A	5581.045333
GI_15451785-A	3233.250667
GI_15451787-S	3224.288667
GI_15451788-S	11133.133
GI_15451855-S	4256.000333
GI_15451897-S	1780.534
GI_15451899-S	430.2373333
GI_15718711-A	8793.422667
GI_15834616-S	2252.893
GI_16306531-A	5827.953333
GI_16507956-S	1181.317667
GI_16753217-S	9231.507667
GI_16905527-A	8191.328333
GI_16933566-S	8614.679
GI_16936521-S	942.3263333
GI_16936523-S	754.8236667
GI_16936529-A	3275.384333
GI_16936532-A	6676.630667
GI_16950653-S	3043.802333
GI_16950654-S	17257.44667
GI_16950656-S	3185.043333
GI_16950657-S	4590.151667
GI_16950658-S	2862.696
GI_16950659-S	5664.028333
GI_17017983-S	8347.669333
GI_17318560-A	1193.703667
GI_17402917-S	7579.704333
GI_17505196-S	1182.018333
GI_17738295-A	3128.597
GI_17738313-S	6203.253
GI_17978496-A	15447.61967
GI_17978497-S	8728.274667
GI_17981693-A	5997.415667
GI_17981698-A	3217.839667
GI_17981701-A	2467.339667
GI_18104968-A	2045.887
GI_18641367-A	6558.441667
GI_18765712-S	5715.016333
GI_18765747-A	16804.24233
GI_18860850-A	8726.966667
GI_18860895-A	14451.41433
GI_18860897-S	6404.613
GI_19482173-S	4491.500333
GI_19528651-A	4242.257667
GI_19718775-S	4502.731333
GI_19743818-A	24201.772
GI_19743853-A	15880.93333
GI_19913404-S	8833.290333
GI_19913405-S	5739.454
GI_19923110-S	10754.87667
GI_19923111-S	8716.006333
GI_19923154-S	1136.434
GI_19923162-S	2986.079
GI_19923194-S	2894.729667
GI_19923222-S	4717.363667
GI_19923309-S	624.685
GI_19923366-S	9992.553
GI_19924130-A	7780.799667
GI_19924134-A	1889.518
GI_19924136-S	1161.863667
GI_19924137-S	8322.777
GI_19924164-S	749.9
GI_19924171-S	5163.872333
GI_19924298-S	7282.355
