Reporter Identifier	VALUE
GI_10938013-S	32324.22567
GI_33457353-S	5044.881333
GI_4507456-S	8928.988
GI_5174574-S	6894.025
GI_10092618-S	18671.94367
GI_10337586-S	415.1766667
GI_10834981-S	10005.08067
GI_10834983-S	6461.997667
GI_10835001-S	18098.41833
GI_10835048-S	19553.74667
GI_10835156-S	5794.194333
GI_10835158-S	11331.05367
GI_10835160-S	2650.133333
GI_10835170-S	585.9313333
GI_10863872-S	3853.853667
GI_10863920-S	7111.580667
GI_10880127-S	7777.625333
GI_10938009-A	8025.406667
GI_11038640-A	6236.102
GI_11068002-S	8869.325
GI_11321592-S	16142.26533
GI_11321596-S	2984.666667
GI_11342665-S	12043.31467
GI_11496238-S	10747.041
GI_11496880-S	9417.709667
GI_11496979-S	2006.494667
GI_11496989-S	9215.411333
GI_11641410-A	4701.263667
GI_12408643-A	575.3726667
GI_12408650-S	6898.434
GI_12408657-A	434.6716667
GI_12545405-A	3586.819667
GI_12669910-S	2507.283
GI_12669913-S	3252.348333
GI_12669916-S	3565.306
GI_12719454-A	1992.356
GI_13027797-S	5880.065
GI_13027798-S	1357.774333
GI_13027803-S	729.6043333
GI_13027804-S	8853.749667
GI_13112047-A	5916.174667
GI_13112049-A	5534.151
GI_13128859-S	5518.326667
GI_13186246-A	8699.832667
GI_13186266-A	3746.200333
GI_13259500-A	6228.037
GI_13259537-S	5779.310667
GI_13325053-S	578.4443333
GI_13325059-S	11180.89133
GI_13325062-S	5466.683
GI_13376997-S	5420.523667
GI_13386511-A	525.5556667
GI_13435352-A	1916.366333
GI_13518020-A	2133.876
GI_13518031-S	6845.460333
GI_13518226-A	1009.819
GI_13540470-S	5649.975
GI_14141149-S	12914.875
GI_14165449-A	5616.136333
GI_14574570-S	2142.824667
GI_14589887-S	8303.23
GI_14589947-S	9460.553333
GI_14591901-A	1851.304667
GI_14670387-A	1599.931667
GI_14702166-A	3042.055
GI_14719826-S	11431.2365
GI_14790114-A	2989.688667
GI_14790185-A	3494.134
GI_14916487-A	755.8385
GI_14916495-A	2105.937667
GI_15011921-S	6855.552333
GI_15011927-A	9886.293667
GI_15055544-A	1036.579
GI_15055548-A	411.3786667
GI_15147344-S	9465.025333
GI_15147349-A	1027.291333
GI_15208655-A	10151.317
GI_15451776-A	7861.196667
GI_15451785-A	2496.006333
GI_15451787-S	3425.234333
GI_15451788-S	11464.76167
GI_15451855-S	6499.996
GI_15451897-S	1775.7415
GI_15451899-S	398.6106667
GI_15718711-A	5502.454667
GI_15834616-S	2724.531333
GI_16306531-A	6945.155
GI_16507956-S	971.0606667
GI_16753217-S	8152.312667
GI_16905527-A	5974.750667
GI_16933566-S	11791.41633
GI_16936521-S	1532.345667
GI_16936523-S	930.5356667
GI_16936529-A	4598.251
GI_16936532-A	5844.470333
GI_16950653-S	847.5156667
GI_16950654-S	13616.867
GI_16950656-S	3275.614333
GI_16950657-S	6867.915333
GI_16950658-S	6616.851333
GI_16950659-S	4799.255
GI_17017983-S	7077.811
GI_17318560-A	631.97
GI_17402917-S	2305.327
GI_17505196-S	742.4056667
GI_17738295-A	4283.229
GI_17738313-S	5352.579
GI_17978496-A	16350.97667
GI_17978497-S	6558.955
GI_17981693-A	3580.746333
GI_17981698-A	2148.967333
GI_17981701-A	2339.382333
GI_18104968-A	2789.460333
GI_18641367-A	8938.605333
GI_18765712-S	3578.615
GI_18765747-A	16713.07833
GI_18860850-A	7059.234333
GI_18860895-A	10398.454
GI_18860897-S	6023.136333
GI_19482173-S	4238.922
GI_19528651-A	3217.581667
GI_19718775-S	5499.322
GI_19743818-A	21304.61533
GI_19743853-A	14647.22833
GI_19913404-S	6347.099667
GI_19913405-S	2315.722333
GI_19923110-S	8558.884
GI_19923111-S	11817.08633
GI_19923154-S	1539.093667
GI_19923162-S	2593.364333
GI_19923194-S	3473.867
GI_19923222-S	7370.356667
GI_19923309-S	676.3513333
GI_19923366-S	11275.655
GI_19924130-A	7219.983667
GI_19924134-A	1109.482333
GI_19924136-S	781.4736667
GI_19924137-S	7916.27
GI_19924164-S	669.682
GI_19924171-S	2738.814667
GI_19924298-S	7461.012667
GI_20070134-S	2961.350333
GI_20070172-S	8553.835
GI_20070217-S	10281.34333
GI_20127410-S	16642.98333
GI_20127419-S	615.3726667
GI_20127459-S	2666.805333
GI_20127471-S	10786.88033
GI_20127489-S	6467.003667
GI_20127497-S	1563.601
GI_20143929-A	1265.582333
GI_20143951-A	4034.719
GI_20149501-S	11141.306
GI_20336200-A	2246.133333
GI_20336230-A	2583.931
GI_20336333-A	7480.505333
GI_20336471-S	18346.33767
GI_20357555-A	9763.616667
GI_20428651-S	1597.134333
GI_20986507-A	5966.477
GI_20986513-A	4728.105667
GI_21040323-A	8731.452667
GI_21071041-S	4770.302667
GI_21071042-S	1544.488
GI_21071055-S	8940.099667
GI_21237762-S	16649.67933
GI_21322251-S	9808.464667
GI_21359903-S	7109.487333
GI_21361085-S	1854.688
GI_21361115-S	2958.895333
GI_21361192-S	15655.216
GI_21361206-S	5948.108333
GI_21361291-S	8527.030333
GI_21361305-S	1094.877
GI_21361613-S	8488.726
GI_21450843-A	4854.755667
GI_21464104-S	5981.649667
GI_21464121-A	10406.76067
GI_21536300-A	8611.882333
GI_21536313-A	594.455
GI_21536329-S	6699.695667
GI_21536431-S	12095.00433
GI_21536467-A	6665.742333
GI_21614497-S	3451.862333
GI_21614498-S	13657.14467
GI_21614509-A	1521.197
GI_21618337-A	13304.34233
GI_21618343-S	6225.872
GI_21626462-S	7228.426333
GI_22027615-A	2438.697
GI_22027623-A	6673.834
GI_22035597-S	5980.315333
GI_22035683-S	3676.162333
GI_22202618-A	7951.634
GI_22538485-S	2235.896
GI_22547118-A	3978.443667
GI_23110949-S	17277.466
GI_23199992-S	3284.669667
GI_23308726-S	8944.083
GI_23312365-S	5949.417333
GI_23312370-A	5813.275
GI_23312372-S	14187.32
GI_23510363-A	4184.302667
GI_23510430-A	6033.908
GI_23510439-S	2214.6825
GI_24041034-S	5361.009333
GI_24119162-S	3322.974667
GI_24234689-A	6798.532
GI_24430217-S	1761.078333
GI_24430218-S	1209.628667
GI_24475626-S	3095.689
GI_24475887-S	4263.647
GI_24497437-S	1063.359333
GI_24497558-A	5602.219
GI_25121959-S	5252.980333
GI_25952110-S	1820.1125
GI_26051238-S	2388.392667
GI_26787977-S	808.0356667
GI_27262658-S	15064.68733
GI_27437029-S	574.494
GI_27437044-A	11809.91067
GI_27437048-A	5366.7035
GI_27477091-A	3945.706667
GI_27545325-S	5882.669667
GI_27597077-S	983.7346667
GI_27883841-S	8356.2465
GI_27886565-A	11038.88833
GI_27886592-A	6007.936333
GI_27886606-A	4982.474667
GI_27886643-A	824.8476667
GI_27894305-S	3975.644
GI_27894318-A	4171.318
GI_27894329-S	342.5583333
GI_27894367-S	4804.868
GI_27894369-S	3016.218
GI_28178860-S	852.1806667
GI_28178862-S	2828.752
GI_28329415-A	3924.315333
GI_28416914-S	603.357
GI_28559089-S	4938.934
GI_28610153-S	7460.793333
GI_28872793-S	4465.179
GI_28916690-A	5740.912667
GI_29029631-S	564.8343333
GI_29171749-A	6714.485333
GI_29725608-S	6978.547667
GI_29789001-S	1768.989667
GI_30172563-S	8865.923667
GI_30795228-S	3157.578
GI_30795239-A	9568.789
GI_31077210-A	10445.414
GI_31317226-S	32572.29367
GI_31377551-S	4275.492667
GI_31377801-S	2064.562667
GI_31542502-S	10460.97567
GI_31542934-S	4283.571
GI_31543215-S	16114.41533
GI_31543400-S	13669.605
GI_31543649-S	16050.897
GI_31543966-S	5062.796
GI_31652260-S	1115.829333
GI_31657112-S	4053.477
GI_31742533-S	2122.661333
GI_31981491-S	1263.280667
GI_32306519-S	3101.448667
GI_32455243-A	3273.514667
GI_32483362-A	2407.89
GI_32528264-A	11942.443
GI_32528300-S	2171.569333
GI_32967308-S	1927.801
GI_33188434-A	1543.909667
GI_33188458-S	11515.22967
GI_33239450-A	5464.859667
GI_33356171-S	10758.536
GI_33519457-A	23401.174
GI_33636694-S	8698.042333
GI_33636720-S	13830.876
GI_33946284-A	8178.905
GI_34147322-S	547.0193333
GI_34147496-S	380.3706667
GI_34147555-S	7415.148
GI_34147567-S	2457.963667
GI_34147600-S	2974.517667
GI_34147655-S	3358.578333
GI_34147657-S	6610.903333
GI_34147663-S	11116.937
GI_34147667-S	4354.242
