Reporter Identifier	VALUE
GI_10938013-S	19845.88367
GI_33457353-S	5055.267667
GI_4507456-S	5048.679333
GI_5174574-S	7843.487333
GI_10092618-S	15744.36267
GI_10337586-S	420.109
GI_10834981-S	11915.053
GI_10834983-S	2264.186
GI_10835001-S	19966.65767
GI_10835048-S	16982.83333
GI_10835156-S	6117.045333
GI_10835158-S	4875.612
GI_10835160-S	1316.172667
GI_10835170-S	531.3606667
GI_10863872-S	2410.782
GI_10863920-S	13302.61967
GI_10880127-S	5364.273667
GI_10938009-A	11320.96067
GI_11038640-A	7882.441
GI_11068002-S	14027.33433
GI_11321592-S	14468.94567
GI_11321596-S	3101.227
GI_11342665-S	11492.65567
GI_11496238-S	10939.704
GI_11496880-S	10034.17833
GI_11496979-S	2431.228333
GI_11496989-S	10175.67533
GI_11641410-A	3391.798333
GI_12408643-A	1148.045667
GI_12408650-S	12111.75033
GI_12408657-A	606.344
GI_12545405-A	3883.825333
GI_12669910-S	2624.404333
GI_12669913-S	3509.637667
GI_12669916-S	3363.3585
GI_12719454-A	1948.802667
GI_13027797-S	5885.859333
GI_13027798-S	1409.577667
GI_13027803-S	780.821
GI_13027804-S	4041.937333
GI_13112047-A	8225.444333
GI_13112049-A	6701.628667
GI_13128859-S	8046.291333
GI_13186246-A	6283.665333
GI_13186266-A	2957.659
GI_13259500-A	5708.114667
GI_13259537-S	6113.076333
GI_13325053-S	706.8383333
GI_13325059-S	9093.904667
GI_13325062-S	4070.557667
GI_13376997-S	4688.105667
GI_13386511-A	1855.21
GI_13435352-A	970.715
GI_13518020-A	2725.240333
GI_13518031-S	4816.046
GI_13518226-A	1760.015
GI_13540470-S	3634.638667
GI_14141149-S	10773.367
GI_14165449-A	3663.034333
GI_14574570-S	2118.018
GI_14589887-S	11892.79167
GI_14589947-S	10413.281
GI_14591901-A	1869.022667
GI_14670387-A	4205.813333
GI_14702166-A	4063.124333
GI_14719826-S	14765.124
GI_14790114-A	3542.098
GI_14790185-A	6861.123
GI_14916487-A	1585.1835
GI_14916495-A	1857.209
GI_15011921-S	5587.196667
GI_15011927-A	12697.75667
GI_15055544-A	1290.564667
GI_15055548-A	423.591
GI_15147344-S	5508.942
GI_15147349-A	622.174
GI_15208655-A	9550.646333
GI_15451776-A	6653.644667
GI_15451785-A	2110.493
GI_15451787-S	3398.544667
GI_15451788-S	8916.666
GI_15451855-S	3478.02
GI_15451897-S	1431.431
GI_15451899-S	861.7953333
GI_15718711-A	9124.338
GI_15834616-S	2242.479
GI_16306531-A	6279.548
GI_16507956-S	1055.200667
GI_16753217-S	6788.075
GI_16905527-A	9393.343667
GI_16933566-S	8751.203
GI_16936521-S	1427.851
GI_16936523-S	799.0076667
GI_16936529-A	4355.317667
GI_16936532-A	6820.211333
GI_16950653-S	2495.675
GI_16950654-S	12538.20133
GI_16950656-S	3424.024
GI_16950657-S	6945.79
GI_16950658-S	5170.081333
GI_16950659-S	4982.176667
GI_17017983-S	9360.014667
GI_17318560-A	1691.733333
GI_17402917-S	2202.631
GI_17505196-S	1570.980667
GI_17738295-A	2144.976333
GI_17738313-S	4622.245333
GI_17978496-A	8578.414333
GI_17978497-S	7545.27
GI_17981693-A	3634.122
GI_17981698-A	1227.395667
